starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	1
Thu May 23 13:59:58 2024	1716472798	4	1	5	1
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	0
Thu May 23 13:59:58 2024	1716472798	4	1	5	1
Thu May 23 13:59:58 2024	1716472798	4	1	5	1
Thu May 23 13:59:58 2024	1716472798	4	1	5	1
Thu May 23 13:59:58 2024	1716472798	4	1	5	1
Thu May 23 13:59:58 2024	1716472798	4	1	5	1
Thu May 23 13:59:58 2024	1716472798	4	1	5	1
Thu May 23 13:59:58 2024	1716472798	4	1	5	1
Thu May 23 13:59:58 2024	1716472798	4	1	5	1
Thu May 23 13:59:58 2024	1716472798	4	1	5	1
Thu May 23 13:59:58 2024	1716472798	4	1	5	1
Thu May 23 13:59:58 2024	1716472798	4	1	5	1
Thu May 23 13:59:58 2024	1716472798	4	1	5	1
Thu May 23 13:59:58 2024	1716472798	4	2	5	2
Thu May 23 13:59:58 2024	1716472798	4	2	5	2
Thu May 23 13:59:58 2024	1716472798	4	2	5	2
Thu May 23 13:59:58 2024	1716472798	4	2	5	2
Thu May 23 13:59:58 2024	1716472798	4	2	6	2
Thu May 23 13:59:58 2024	1716472798	4	2	6	2
Thu May 23 13:59:58 2024	1716472798	4	2	6	2
Thu May 23 13:59:58 2024	1716472798	4	2	6	2
Thu May 23 13:59:58 2024	1716472798	4	2	6	2
Thu May 23 13:59:58 2024	1716472798	4	3	6	3
Thu May 23 13:59:58 2024	1716472798	2	4	6	1
Thu May 23 13:59:58 2024	1716472798	4	3	6	3
Thu May 23 13:59:58 2024	1716472798	4	3	6	3
Thu May 23 13:59:58 2024	1716472798	4	3	6	3
Thu May 23 13:59:58 2024	1716472798	4	3	7	3
Thu May 23 13:59:58 2024	1716472798	4	3	7	3
Thu May 23 13:59:58 2024	1716472798	4	3	7	3
Thu May 23 13:59:58 2024	1716472798	4	3	7	3
Thu May 23 13:59:58 2024	1716472798	4	3	7	3
Thu May 23 13:59:58 2024	1716472798	4	4	7	4
Thu May 23 13:59:58 2024	1716472798	4	4	7	4
Thu May 23 13:59:58 2024	1716472798	4	4	7	4
Thu May 23 13:59:58 2024	1716472798	4	4	8	4
Thu May 23 13:59:58 2024	1716472798	4	4	8	4
Thu May 23 13:59:58 2024	1716472798	4	4	8	4
Thu May 23 13:59:58 2024	1716472798	4	4	8	4
Thu May 23 13:59:58 2024	1716472798	4	4	8	4
Thu May 23 13:59:58 2024	1716472798	4	5	8	5
Thu May 23 13:59:58 2024	1716472798	4	5	8	5
Thu May 23 13:59:58 2024	1716472798	4	5	8	5
Thu May 23 13:59:58 2024	1716472798	4	5	8	5
Thu May 23 13:59:58 2024	1716472798	3	5	9	5
Thu May 23 13:59:58 2024	1716472798	3	5	9	5
Thu May 23 13:59:58 2024	1716472798	3	5	9	5
Thu May 23 13:59:58 2024	1716472798	3	5	9	5
Thu May 23 13:59:58 2024	1716472798	3	6	9	6
Thu May 23 13:59:58 2024	1716472798	3	6	9	6
Thu May 23 13:59:58 2024	1716472798	3	6	9	6
Thu May 23 13:59:58 2024	1716472798	3	6	9	6
Thu May 23 13:59:58 2024	1716472798	3	6	10	6
Thu May 23 13:59:58 2024	1716472798	3	6	10	6
Thu May 23 13:59:58 2024	1716472798	3	6	10	6
Thu May 23 13:59:58 2024	1716472798	3	6	10	6
Thu May 23 13:59:58 2024	1716472798	3	7	10	7
Thu May 23 13:59:58 2024	1716472798	3	7	10	7
Thu May 23 13:59:58 2024	1716472798	3	7	10	7
Thu May 23 13:59:58 2024	1716472798	3	7	10	7
Thu May 23 13:59:58 2024	1716472798	3	7	11	7
Thu May 23 13:59:58 2024	1716472798	3	7	11	7
Thu May 23 13:59:58 2024	1716472798	3	7	11	7
Thu May 23 13:59:58 2024	1716472798	3	8	11	8
Thu May 23 13:59:58 2024	1716472798	3	8	11	8
Thu May 23 13:59:58 2024	1716472798	3	8	11	8
Thu May 23 13:59:58 2024	1716472798	3	8	11	8
Thu May 23 13:59:58 2024	1716472798	3	8	12	8
Thu May 23 13:59:58 2024	1716472798	3	8	12	8
Thu May 23 13:59:58 2024	1716472798	3	8	12	8
Thu May 23 13:59:58 2024	1716472798	3	9	12	9
Thu May 23 13:59:58 2024	1716472798	3	9	12	9
Thu May 23 13:59:58 2024	1716472798	3	9	12	9
Thu May 23 13:59:58 2024	1716472798	3	9	12	9
Thu May 23 13:59:58 2024	1716472798	3	9	12	9
Thu May 23 13:59:58 2024	1716472798	3	9	13	9
Thu May 23 13:59:58 2024	1716472798	3	9	13	9
Thu May 23 13:59:58 2024	1716472798	3	10	13	10
Thu May 23 13:59:58 2024	1716472798	3	10	13	10
Thu May 23 13:59:58 2024	1716472798	3	10	13	10
Thu May 23 13:59:58 2024	1716472798	3	10	13	10
Thu May 23 13:59:58 2024	1716472798	3	10	13	10
Thu May 23 13:59:58 2024	1716472798	3	10	14	10
Thu May 23 13:59:58 2024	1716472798	3	11	14	11
Thu May 23 13:59:58 2024	1716472798	3	11	14	11
Thu May 23 13:59:58 2024	1716472798	3	11	14	11
Thu May 23 13:59:58 2024	1716472798	3	11	14	11
Thu May 23 13:59:58 2024	1716472798	3	11	14	11
Thu May 23 13:59:58 2024	1716472798	3	11	15	11
Thu May 23 13:59:58 2024	1716472798	3	12	15	12
Thu May 23 13:59:58 2024	1716472798	3	12	15	12
Thu May 23 13:59:58 2024	1716472798	3	12	15	12
Thu May 23 13:59:58 2024	1716472798	3	12	15	12
Thu May 23 13:59:58 2024	1716472798	3	12	15	12
Thu May 23 13:59:58 2024	1716472798	3	12	16	12
Thu May 23 13:59:58 2024	1716472798	3	12	16	12
Thu May 23 13:59:58 2024	1716472798	3	13	16	13
Thu May 23 13:59:58 2024	1716472798	3	13	16	13
Thu May 23 13:59:58 2024	1716472798	3	13	16	13
Thu May 23 13:59:58 2024	1716472798	3	13	16	13
Thu May 23 13:59:58 2024	1716472798	3	13	16	13
Thu May 23 13:59:58 2024	1716472798	3	13	17	13
Thu May 23 13:59:58 2024	1716472798	3	13	17	13
Thu May 23 13:59:58 2024	1716472798	3	14	17	14
Thu May 23 13:59:58 2024	1716472798	3	14	17	14
Thu May 23 13:59:58 2024	1716472798	3	14	17	14
Thu May 23 13:59:58 2024	1716472798	3	14	17	14
Thu May 23 13:59:58 2024	1716472798	3	14	18	14
Thu May 23 13:59:58 2024	1716472798	3	14	18	14
Thu May 23 13:59:58 2024	1716472798	3	15	18	15
Thu May 23 13:59:58 2024	1716472798	3	15	18	15
Thu May 23 13:59:58 2024	1716472798	3	15	18	15
Thu May 23 13:59:58 2024	1716472798	3	15	18	15
Thu May 23 13:59:58 2024	1716472798	3	16	19	16
Thu May 23 13:59:58 2024	1716472798	3	16	19	16
Thu May 23 13:59:58 2024	1716472798	3	16	19	16
Thu May 23 13:59:58 2024	1716472798	3	16	19	16
Thu May 23 13:59:58 2024	1716472798	3	16	20	16
Thu May 23 13:59:58 2024	1716472798	4	16	20	16
Thu May 23 13:59:58 2024	1716472798	4	16	20	16
Thu May 23 13:59:58 2024	1716472798	4	16	20	16
Thu May 23 13:59:58 2024	1716472798	4	16	20	16
Thu May 23 13:59:58 2024	1716472798	4	16	20	16
Thu May 23 13:59:58 2024	1716472798	4	16	20	16
Thu May 23 13:59:58 2024	1716472798	4	16	20	16
Thu May 23 13:59:58 2024	1716472798	4	17	20	17
Thu May 23 13:59:58 2024	1716472798	4	17	20	17
Thu May 23 13:59:58 2024	1716472798	4	17	21	17
Thu May 23 13:59:58 2024	1716472798	4	17	21	17
Thu May 23 13:59:58 2024	1716472798	4	18	21	18
Thu May 23 13:59:58 2024	1716472798	4	18	21	18
Thu May 23 13:59:58 2024	1716472798	4	18	22	18
Thu May 23 13:59:58 2024	1716472798	4	18	22	18
Thu May 23 13:59:58 2024	1716472798	4	18	22	18
Thu May 23 13:59:58 2024	1716472798	4	19	22	19
Thu May 23 13:59:58 2024	1716472798	4	19	23	19
Thu May 23 13:59:58 2024	1716472798	4	19	23	19
Thu May 23 13:59:58 2024	1716472798	4	19	23	19
Thu May 23 13:59:58 2024	1716472798	4	20	23	19
Thu May 23 13:59:58 2024	1716472798	4	20	23	20
Thu May 23 13:59:58 2024	1716472798	4	20	24	20
Thu May 23 13:59:58 2024	1716472798	4	20	24	20
Thu May 23 13:59:58 2024	1716472798	4	20	24	20
Thu May 23 13:59:58 2024	1716472798	4	20	24	20
Thu May 23 13:59:58 2024	1716472798	4	20	24	20
Thu May 23 13:59:58 2024	1716472798	4	20	24	20
Thu May 23 13:59:58 2024	1716472798	4	20	24	20
Thu May 23 13:59:58 2024	1716472798	4	20	24	20
Thu May 23 13:59:58 2024	1716472798	4	21	24	20
Thu May 23 13:59:58 2024	1716472798	4	21	24	21
Thu May 23 13:59:58 2024	1716472798	4	21	24	21
Thu May 23 13:59:58 2024	1716472798	4	21	24	21
Thu May 23 13:59:58 2024	1716472798	4	21	25	21
Thu May 23 13:59:58 2024	1716472798	4	21	25	21
Thu May 23 13:59:58 2024	1716472798	4	21	25	21
Thu May 23 13:59:58 2024	1716472798	4	21	25	21
Thu May 23 13:59:58 2024	1716472798	4	21	25	21
Thu May 23 13:59:58 2024	1716472798	4	21	25	21
Thu May 23 13:59:58 2024	1716472798	4	21	25	21
Thu May 23 13:59:58 2024	1716472798	4	21	25	21
Thu May 23 13:59:58 2024	1716472798	4	21	25	21
Thu May 23 13:59:58 2024	1716472798	4	21	25	21
Thu May 23 13:59:58 2024	1716472798	4	21	25	21
Thu May 23 13:59:58 2024	1716472798	4	21	25	21
Thu May 23 13:59:58 2024	1716472798	4	21	25	21
Thu May 23 13:59:58 2024	1716472798	4	21	25	21
Thu May 23 13:59:58 2024	1716472798	4	21	25	21
Thu May 23 13:59:58 2024	1716472798	4	21	25	21
Thu May 23 13:59:58 2024	1716472798	4	21	25	21
Thu May 23 13:59:58 2024	1716472798	4	21	25	21
Thu May 23 13:59:58 2024	1716472798	4	21	26	21
Thu May 23 13:59:58 2024	1716472798	4	21	26	21
Thu May 23 13:59:58 2024	1716472798	4	21	26	21
Thu May 23 13:59:58 2024	1716472798	5	21	26	21
Thu May 23 13:59:58 2024	1716472798	5	21	26	21
Thu May 23 13:59:58 2024	1716472798	5	21	26	21
Thu May 23 13:59:58 2024	1716472798	5	21	26	21
Thu May 23 13:59:58 2024	1716472798	5	21	26	21
Thu May 23 13:59:58 2024	1716472798	5	21	26	21
Thu May 23 13:59:58 2024	1716472798	5	21	26	21
Thu May 23 13:59:58 2024	1716472798	5	21	26	21
Thu May 23 13:59:58 2024	1716472798	5	21	26	21
Thu May 23 13:59:58 2024	1716472798	5	22	26	21
Thu May 23 13:59:58 2024	1716472798	5	21	26	21
Thu May 23 13:59:58 2024	1716472798	5	22	26	22
Thu May 23 13:59:58 2024	1716472798	5	22	26	22
Thu May 23 13:59:58 2024	1716472798	5	22	26	22
Thu May 23 13:59:58 2024	1716472798	5	22	27	22
Thu May 23 13:59:58 2024	1716472798	5	22	27	22
Thu May 23 13:59:58 2024	1716472798	5	22	27	22
Thu May 23 13:59:58 2024	1716472798	5	22	27	22
Thu May 23 13:59:58 2024	1716472798	5	22	27	22
Thu May 23 13:59:58 2024	1716472798	5	22	27	22
Thu May 23 13:59:58 2024	1716472798	5	22	27	22
Thu May 23 13:59:58 2024	1716472798	5	22	27	22
Thu May 23 13:59:58 2024	1716472798	5	22	27	22
Thu May 23 13:59:58 2024	1716472798	5	22	27	22
Thu May 23 13:59:58 2024	1716472798	5	22	27	22
Thu May 23 13:59:58 2024	1716472798	5	22	27	22
Thu May 23 13:59:58 2024	1716472798	5	22	27	22
Thu May 23 13:59:58 2024	1716472798	5	22	27	22
Thu May 23 13:59:58 2024	1716472798	5	22	27	22
Thu May 23 13:59:58 2024	1716472798	5	22	27	22
Thu May 23 13:59:58 2024	1716472798	5	22	27	22
Thu May 23 13:59:58 2024	1716472798	5	22	27	22
Thu May 23 13:59:58 2024	1716472798	5	22	28	22
Thu May 23 13:59:58 2024	1716472798	5	22	28	22
Thu May 23 13:59:58 2024	1716472798	5	22	28	22
Thu May 23 13:59:58 2024	1716472798	5	22	28	22
Thu May 23 13:59:58 2024	1716472798	5	22	28	22
Thu May 23 13:59:58 2024	1716472798	6	22	28	22
Thu May 23 13:59:58 2024	1716472798	6	22	28	22
Thu May 23 13:59:58 2024	1716472798	6	22	28	22
Thu May 23 13:59:58 2024	1716472798	6	22	28	22
Thu May 23 13:59:58 2024	1716472798	6	23	28	23
Thu May 23 13:59:58 2024	1716472798	6	23	28	23
Thu May 23 13:59:58 2024	1716472798	6	23	28	23
Thu May 23 13:59:58 2024	1716472798	6	23	28	23
Thu May 23 13:59:58 2024	1716472798	6	23	28	23
Thu May 23 13:59:58 2024	1716472798	6	23	28	23
Thu May 23 13:59:58 2024	1716472798	6	23	29	23
Thu May 23 13:59:58 2024	1716472798	6	23	29	23
Thu May 23 13:59:58 2024	1716472798	6	23	29	23
Thu May 23 13:59:58 2024	1716472798	6	23	29	23
Thu May 23 13:59:58 2024	1716472798	6	23	29	23
Thu May 23 13:59:58 2024	1716472798	6	23	29	23
Thu May 23 13:59:58 2024	1716472798	6	23	29	23
Thu May 23 13:59:58 2024	1716472798	6	23	29	23
Thu May 23 13:59:58 2024	1716472798	6	23	29	23
Thu May 23 13:59:58 2024	1716472798	6	23	29	23
Thu May 23 13:59:58 2024	1716472798	6	23	29	23
Thu May 23 13:59:58 2024	1716472798	6	23	29	23
Thu May 23 13:59:58 2024	1716472798	6	23	29	23
Thu May 23 13:59:58 2024	1716472798	6	23	29	23
