starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	63	4	67	4
Thu May 23 14:01:02 2024	1716472862	62	4	67	4
Thu May 23 14:01:02 2024	1716472862	62	5	67	4
Thu May 23 14:01:02 2024	1716472862	62	5	67	4
Thu May 23 14:01:02 2024	1716472862	62	5	67	4
Thu May 23 14:01:02 2024	1716472862	62	5	67	4
Thu May 23 14:01:02 2024	1716472862	62	5	67	4
Thu May 23 14:01:02 2024	1716472862	62	5	67	4
Thu May 23 14:01:02 2024	1716472862	62	5	67	4
Thu May 23 14:01:02 2024	1716472862	62	5	67	4
Thu May 23 14:01:02 2024	1716472862	62	5	67	4
Thu May 23 14:01:02 2024	1716472862	62	5	67	4
Thu May 23 14:01:02 2024	1716472862	62	5	67	4
Thu May 23 14:01:02 2024	1716472862	62	5	67	4
Thu May 23 14:01:02 2024	1716472862	62	5	67	4
Thu May 23 14:01:02 2024	1716472862	62	5	67	4
Thu May 23 14:01:02 2024	1716472862	62	5	67	5
Thu May 23 14:01:02 2024	1716472862	62	5	67	5
Thu May 23 14:01:02 2024	1716472862	62	5	68	5
Thu May 23 14:01:02 2024	1716472862	62	6	69	6
Thu May 23 14:01:02 2024	1716472862	62	7	70	7
Thu May 23 14:01:02 2024	1716472862	62	8	71	8
Thu May 23 14:01:02 2024	1716472862	62	9	72	9
Thu May 23 14:01:02 2024	1716472862	62	10	73	10
Thu May 23 14:01:02 2024	1716472862	62	11	74	11
Thu May 23 14:01:02 2024	1716472862	62	12	75	12
Thu May 23 14:01:02 2024	1716472862	62	13	76	13
Thu May 23 14:01:02 2024	1716472862	62	14	77	14
Thu May 23 14:01:02 2024	1716472862	62	15	78	15
Thu May 23 14:01:02 2024	1716472862	62	16	79	16
Thu May 23 14:01:02 2024	1716472862	62	17	80	17
Thu May 23 14:01:02 2024	1716472862	62	18	81	18
