starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:00:18 2024	1716472818	38	103	141	103
Thu May 23 14:00:18 2024	1716472818	38	105	143	105
Thu May 23 14:00:18 2024	1716472818	38	107	146	107
Thu May 23 14:00:18 2024	1716472818	38	110	148	110
Thu May 23 14:00:18 2024	1716472818	38	112	150	112
Thu May 23 14:00:18 2024	1716472818	38	114	152	114
Thu May 23 14:00:18 2024	1716472818	38	117	155	117
Thu May 23 14:00:18 2024	1716472818	38	119	157	119
Thu May 23 14:00:18 2024	1716472818	38	121	159	121
Thu May 23 14:00:18 2024	1716472818	38	124	162	124
Thu May 23 14:00:18 2024	1716472818	38	126	164	126
Thu May 23 14:00:18 2024	1716472818	38	128	166	128
Thu May 23 14:00:18 2024	1716472818	38	128	166	128
Thu May 23 14:00:18 2024	1716472818	38	129	166	128
Thu May 23 14:00:18 2024	1716472818	38	129	166	129
Thu May 23 14:00:18 2024	1716472818	38	129	166	129
Thu May 23 14:00:18 2024	1716472818	38	129	166	129
Thu May 23 14:00:18 2024	1716472818	38	129	167	129
Thu May 23 14:00:18 2024	1716472818	38	129	167	129
Thu May 23 14:00:18 2024	1716472818	38	129	167	129
Thu May 23 14:00:18 2024	1716472818	38	129	167	129
Thu May 23 14:00:18 2024	1716472818	72	95	167	56
Thu May 23 14:00:18 2024	1716472818	38	129	167	129
Thu May 23 14:00:18 2024	1716472818	38	130	167	130
Thu May 23 14:00:18 2024	1716472818	38	130	167	130
Thu May 23 14:00:18 2024	1716472818	38	130	167	130
Thu May 23 14:00:18 2024	1716472818	39	128	168	128
Thu May 23 14:00:18 2024	1716472818	38	130	168	130
Thu May 23 14:00:18 2024	1716472818	39	129	168	129
Thu May 23 14:00:18 2024	1716472818	39	129	168	129
Thu May 23 14:00:18 2024	1716472818	39	129	168	129
Thu May 23 14:00:18 2024	1716472818	40	129	168	129
Thu May 23 14:00:18 2024	1716472818	40	129	169	129
Thu May 23 14:00:18 2024	1716472818	40	129	169	129
Thu May 23 14:00:18 2024	1716472818	40	129	169	129
Thu May 23 14:00:18 2024	1716472818	41	129	169	129
Thu May 23 14:00:18 2024	1716472818	41	129	170	129
Thu May 23 14:00:18 2024	1716472818	41	129	170	129
Thu May 23 14:00:18 2024	1716472818	41	129	170	129
Thu May 23 14:00:18 2024	1716472818	41	129	170	129
Thu May 23 14:00:18 2024	1716472818	41	129	171	129
Thu May 23 14:00:18 2024	1716472818	41	129	171	129
Thu May 23 14:00:18 2024	1716472818	41	130	171	130
Thu May 23 14:00:18 2024	1716472818	42	129	171	129
Thu May 23 14:00:18 2024	1716472818	43	129	171	129
Thu May 23 14:00:18 2024	1716472818	43	129	172	129
Thu May 23 14:00:18 2024	1716472818	43	129	172	129
Thu May 23 14:00:18 2024	1716472818	43	129	172	129
Thu May 23 14:00:18 2024	1716472818	43	129	172	129
Thu May 23 14:00:18 2024	1716472818	43	130	173	130
Thu May 23 14:00:18 2024	1716472818	43	130	173	130
Thu May 23 14:00:18 2024	1716472818	44	129	173	129
Thu May 23 14:00:18 2024	1716472818	44	129	173	129
Thu May 23 14:00:18 2024	1716472818	44	129	174	129
Thu May 23 14:00:18 2024	1716472818	44	129	174	129
Thu May 23 14:00:18 2024	1716472818	45	130	174	130
Thu May 23 14:00:18 2024	1716472818	45	130	174	130
Thu May 23 14:00:18 2024	1716472818	45	130	175	130
Thu May 23 14:00:18 2024	1716472818	45	130	175	130
Thu May 23 14:00:18 2024	1716472818	46	129	175	129
Thu May 23 14:00:18 2024	1716472818	46	129	175	129
Thu May 23 14:00:18 2024	1716472818	46	130	175	130
Thu May 23 14:00:18 2024	1716472818	46	130	176	130
Thu May 23 14:00:18 2024	1716472818	46	130	176	130
Thu May 23 14:00:18 2024	1716472818	46	130	176	130
Thu May 23 14:00:18 2024	1716472818	46	130	176	130
Thu May 23 14:00:18 2024	1716472818	46	130	177	130
Thu May 23 14:00:18 2024	1716472818	47	129	177	129
Thu May 23 14:00:18 2024	1716472818	47	130	177	130
Thu May 23 14:00:18 2024	1716472818	48	130	177	130
Thu May 23 14:00:18 2024	1716472818	48	130	178	130
Thu May 23 14:00:18 2024	1716472818	48	130	178	130
Thu May 23 14:00:18 2024	1716472818	48	130	178	130
Thu May 23 14:00:18 2024	1716472818	48	130	178	130
Thu May 23 14:00:18 2024	1716472818	48	130	179	130
Thu May 23 14:00:18 2024	1716472818	49	130	179	130
Thu May 23 14:00:18 2024	1716472818	49	130	179	130
Thu May 23 14:00:18 2024	1716472818	49	130	179	130
Thu May 23 14:00:18 2024	1716472818	49	130	179	130
Thu May 23 14:00:18 2024	1716472818	50	130	180	130
Thu May 23 14:00:18 2024	1716472818	50	130	180	130
Thu May 23 14:00:18 2024	1716472818	50	130	180	130
Thu May 23 14:00:18 2024	1716472818	50	131	180	131
Thu May 23 14:00:18 2024	1716472818	51	130	181	130
Thu May 23 14:00:18 2024	1716472818	51	130	181	130
