starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:01:14 2024	1716472874	64	77	142	39
Thu May 23 14:01:14 2024	1716472874	39	130	168	130
Thu May 23 14:01:14 2024	1716472874	39	132	171	132
Thu May 23 14:01:14 2024	1716472874	39	132	171	132
Thu May 23 14:01:14 2024	1716472874	39	135	174	135
Thu May 23 14:01:14 2024	1716472874	38	138	177	138
Thu May 23 14:01:14 2024	1716472874	38	141	180	141
Thu May 23 14:01:14 2024	1716472874	38	144	183	144
Thu May 23 14:01:14 2024	1716472874	38	147	185	147
Thu May 23 14:01:14 2024	1716472874	38	150	188	150
Thu May 23 14:01:14 2024	1716472874	38	153	191	153
Thu May 23 14:01:14 2024	1716472874	38	156	194	156
Thu May 23 14:01:14 2024	1716472874	38	159	197	159
Thu May 23 14:01:14 2024	1716472874	38	162	200	162
Thu May 23 14:01:14 2024	1716472874	38	165	203	165
Thu May 23 14:01:14 2024	1716472874	39	166	204	166
Thu May 23 14:01:14 2024	1716472874	39	166	205	166
Thu May 23 14:01:14 2024	1716472874	39	166	205	166
Thu May 23 14:01:14 2024	1716472874	39	166	206	166
Thu May 23 14:01:14 2024	1716472874	39	167	206	167
Thu May 23 14:01:14 2024	1716472874	39	167	206	167
Thu May 23 14:01:14 2024	1716472874	40	167	207	167
Thu May 23 14:01:14 2024	1716472874	40	167	207	167
Thu May 23 14:01:14 2024	1716472874	41	166	207	166
Thu May 23 14:01:14 2024	1716472874	41	166	207	166
Thu May 23 14:01:14 2024	1716472874	41	167	208	167
Thu May 23 14:01:14 2024	1716472874	41	167	208	167
Thu May 23 14:01:14 2024	1716472874	41	167	208	167
Thu May 23 14:01:14 2024	1716472874	42	167	209	167
Thu May 23 14:01:14 2024	1716472874	42	167	209	167
Thu May 23 14:01:14 2024	1716472874	43	167	210	167
Thu May 23 14:01:14 2024	1716472874	43	167	210	167
Thu May 23 14:01:14 2024	1716472874	43	167	210	167
Thu May 23 14:01:14 2024	1716472874	43	167	211	167
Thu May 23 14:01:14 2024	1716472874	44	167	211	167
Thu May 23 14:01:14 2024	1716472874	44	168	211	168
Thu May 23 14:01:14 2024	1716472874	44	168	212	168
Thu May 23 14:01:14 2024	1716472874	44	168	212	168
Thu May 23 14:01:14 2024	1716472874	45	167	212	167
Thu May 23 14:01:14 2024	1716472874	45	167	213	167
Thu May 23 14:01:14 2024	1716472874	46	167	213	167
Thu May 23 14:01:14 2024	1716472874	46	167	213	167
Thu May 23 14:01:14 2024	1716472874	46	168	213	168
Thu May 23 14:01:14 2024	1716472874	46	168	214	168
Thu May 23 14:01:14 2024	1716472874	46	168	214	168
Thu May 23 14:01:14 2024	1716472874	46	168	214	168
Thu May 23 14:01:14 2024	1716472874	47	167	215	167
Thu May 23 14:01:14 2024	1716472874	48	167	215	167
Thu May 23 14:01:14 2024	1716472874	48	168	215	168
Thu May 23 14:01:14 2024	1716472874	48	168	216	168
Thu May 23 14:01:14 2024	1716472874	48	168	216	168
Thu May 23 14:01:14 2024	1716472874	48	168	216	168
Thu May 23 14:01:14 2024	1716472874	48	168	217	168
Thu May 23 14:01:14 2024	1716472874	48	169	217	169
Thu May 23 14:01:14 2024	1716472874	50	168	217	168
Thu May 23 14:01:14 2024	1716472874	50	168	218	168
Thu May 23 14:01:14 2024	1716472874	50	168	218	168
Thu May 23 14:01:14 2024	1716472874	50	168	218	168
Thu May 23 14:01:14 2024	1716472874	50	168	219	168
Thu May 23 14:01:14 2024	1716472874	50	169	219	169
Thu May 23 14:01:14 2024	1716472874	50	169	219	169
Thu May 23 14:01:14 2024	1716472874	51	169	219	169
Thu May 23 14:01:14 2024	1716472874	52	168	220	168
Thu May 23 14:01:14 2024	1716472874	52	168	220	168
Thu May 23 14:01:14 2024	1716472874	52	168	220	168
Thu May 23 14:01:14 2024	1716472874	52	168	221	168
Thu May 23 14:01:14 2024	1716472874	52	169	221	169
Thu May 23 14:01:14 2024	1716472874	53	169	221	169
Thu May 23 14:01:14 2024	1716472874	53	169	222	169
Thu May 23 14:01:14 2024	1716472874	53	169	222	169
Thu May 23 14:01:14 2024	1716472874	54	168	222	168
Thu May 23 14:01:14 2024	1716472874	54	168	222	168
Thu May 23 14:01:14 2024	1716472874	54	169	223	168
Thu May 23 14:01:14 2024	1716472874	54	169	223	169
Thu May 23 14:01:14 2024	1716472874	55	169	223	169
Thu May 23 14:01:14 2024	1716472874	55	169	224	169
Thu May 23 14:01:14 2024	1716472874	55	169	224	169
Thu May 23 14:01:14 2024	1716472874	55	169	224	169
Thu May 23 14:01:14 2024	1716472874	56	168	225	168
Thu May 23 14:01:14 2024	1716472874	56	169	225	169
Thu May 23 14:01:14 2024	1716472874	57	169	225	169
Thu May 23 14:01:14 2024	1716472874	57	169	226	169
Thu May 23 14:01:14 2024	1716472874	57	169	226	169
Thu May 23 14:01:14 2024	1716472874	57	169	226	169
Thu May 23 14:01:14 2024	1716472874	57	169	226	169
