starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:00:16 2024	1716472816	39	58	96	58
Thu May 23 14:00:16 2024	1716472816	39	60	98	59
Thu May 23 14:00:16 2024	1716472816	39	61	99	61
Thu May 23 14:00:16 2024	1716472816	39	62	101	62
Thu May 23 14:00:16 2024	1716472816	39	64	102	64
Thu May 23 14:00:16 2024	1716472816	39	66	104	66
Thu May 23 14:00:16 2024	1716472816	39	67	106	67
Thu May 23 14:00:16 2024	1716472816	39	69	107	69
Thu May 23 14:00:16 2024	1716472816	39	70	109	70
Thu May 23 14:00:16 2024	1716472816	39	72	110	72
Thu May 23 14:00:16 2024	1716472816	47	64	111	25
Thu May 23 14:00:16 2024	1716472816	39	74	112	74
Thu May 23 14:00:16 2024	1716472816	39	75	113	75
Thu May 23 14:00:16 2024	1716472816	39	77	115	77
Thu May 23 14:00:16 2024	1716472816	39	78	117	78
Thu May 23 14:00:16 2024	1716472816	39	80	118	80
Thu May 23 14:00:16 2024	1716472816	39	81	120	81
Thu May 23 14:00:16 2024	1716472816	38	81	120	81
Thu May 23 14:00:16 2024	1716472816	38	83	122	83
Thu May 23 14:00:16 2024	1716472816	38	84	122	84
Thu May 23 14:00:16 2024	1716472816	38	85	124	85
Thu May 23 14:00:16 2024	1716472816	38	86	124	86
Thu May 23 14:00:16 2024	1716472816	38	88	126	88
Thu May 23 14:00:16 2024	1716472816	38	88	126	88
Thu May 23 14:00:16 2024	1716472816	38	90	128	90
Thu May 23 14:00:16 2024	1716472816	38	91	129	91
Thu May 23 14:00:16 2024	1716472816	38	93	131	93
Thu May 23 14:00:16 2024	1716472816	38	93	131	93
Thu May 23 14:00:16 2024	1716472816	38	95	133	95
Thu May 23 14:00:16 2024	1716472816	38	96	134	96
Thu May 23 14:00:16 2024	1716472816	38	99	137	99
Thu May 23 14:00:16 2024	1716472816	38	102	139	102
Thu May 23 14:00:16 2024	1716472816	38	104	142	104
Thu May 23 14:00:16 2024	1716472816	38	107	144	107
Thu May 23 14:00:16 2024	1716472816	38	110	147	110
Thu May 23 14:00:16 2024	1716472816	38	112	150	112
Thu May 23 14:00:16 2024	1716472816	37	115	152	115
Thu May 23 14:00:16 2024	1716472816	37	118	155	118
Thu May 23 14:00:16 2024	1716472816	37	121	158	121
Thu May 23 14:00:16 2024	1716472816	37	124	161	124
Thu May 23 14:00:16 2024	1716472816	37	126	164	126
Thu May 23 14:00:16 2024	1716472816	37	128	165	128
Thu May 23 14:00:16 2024	1716472816	37	131	168	131
Thu May 23 14:00:16 2024	1716472816	37	133	170	133
Thu May 23 14:00:16 2024	1716472816	37	133	170	133
Thu May 23 14:00:16 2024	1716472816	37	133	170	133
Thu May 23 14:00:16 2024	1716472816	37	133	171	133
Thu May 23 14:00:16 2024	1716472816	37	133	171	133
Thu May 23 14:00:16 2024	1716472816	37	134	171	134
Thu May 23 14:00:16 2024	1716472816	37	133	171	133
Thu May 23 14:00:16 2024	1716472816	37	134	171	134
Thu May 23 14:00:16 2024	1716472816	37	134	171	134
Thu May 23 14:00:16 2024	1716472816	37	134	171	134
Thu May 23 14:00:16 2024	1716472816	37	134	171	134
Thu May 23 14:00:16 2024	1716472816	38	133	171	133
Thu May 23 14:00:16 2024	1716472816	37	134	172	134
Thu May 23 14:00:16 2024	1716472816	38	133	172	133
Thu May 23 14:00:16 2024	1716472816	37	134	172	134
Thu May 23 14:00:16 2024	1716472816	37	135	172	135
Thu May 23 14:00:16 2024	1716472816	38	134	172	134
Thu May 23 14:00:16 2024	1716472816	37	135	172	135
Thu May 23 14:00:16 2024	1716472816	38	134	172	134
Thu May 23 14:00:16 2024	1716472816	39	134	172	134
Thu May 23 14:00:16 2024	1716472816	39	134	173	134
Thu May 23 14:00:16 2024	1716472816	39	134	173	134
Thu May 23 14:00:16 2024	1716472816	39	134	173	134
Thu May 23 14:00:16 2024	1716472816	40	134	173	134
Thu May 23 14:00:16 2024	1716472816	40	134	174	134
Thu May 23 14:00:16 2024	1716472816	40	134	174	134
Thu May 23 14:00:16 2024	1716472816	40	134	174	134
Thu May 23 14:00:16 2024	1716472816	40	134	174	134
Thu May 23 14:00:16 2024	1716472816	40	134	175	134
Thu May 23 14:00:16 2024	1716472816	40	135	175	135
Thu May 23 14:00:16 2024	1716472816	41	134	175	134
Thu May 23 14:00:16 2024	1716472816	41	134	175	134
Thu May 23 14:00:16 2024	1716472816	41	134	176	134
Thu May 23 14:00:16 2024	1716472816	42	134	176	134
Thu May 23 14:00:16 2024	1716472816	42	134	176	134
Thu May 23 14:00:16 2024	1716472816	42	135	176	135
Thu May 23 14:00:16 2024	1716472816	42	135	177	135
Thu May 23 14:00:16 2024	1716472816	42	135	177	135
