starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 16:58:59 2024	1716224339	25	1	27	1
Mon May 20 16:58:59 2024	1716224339	25	1	27	1
Mon May 20 16:58:59 2024	1716224339	25	1	27	1
Mon May 20 16:58:59 2024	1716224339	25	1	27	1
Mon May 20 16:58:59 2024	1716224339	25	1	27	1
Mon May 20 16:58:59 2024	1716224339	25	1	27	1
Mon May 20 16:58:59 2024	1716224339	25	2	27	2
Mon May 20 16:58:59 2024	1716224339	25	2	28	2
Mon May 20 16:58:59 2024	1716224339	25	3	28	3
Mon May 20 16:58:59 2024	1716224339	25	3	29	3
Mon May 20 16:58:59 2024	1716224339	25	4	29	4
Mon May 20 16:58:59 2024	1716224339	25	4	29	4
Mon May 20 16:58:59 2024	1716224339	25	4	30	4
Mon May 20 16:58:59 2024	1716224339	25	5	30	5
Mon May 20 16:58:59 2024	1716224339	25	5	31	5
Mon May 20 16:58:59 2024	1716224339	25	6	31	6
Mon May 20 16:58:59 2024	1716224339	25	6	31	6
Mon May 20 16:58:59 2024	1716224339	25	6	32	6
Mon May 20 16:58:59 2024	1716224339	25	7	32	7
Mon May 20 16:58:59 2024	1716224339	25	7	33	7
Mon May 20 16:58:59 2024	1716224339	25	7	33	7
Mon May 20 16:58:59 2024	1716224339	25	8	33	8
Mon May 20 16:58:59 2024	1716224339	25	8	34	8
Mon May 20 16:58:59 2024	1716224339	25	9	34	9
Mon May 20 16:58:59 2024	1716224339	25	9	34	9
Mon May 20 16:58:59 2024	1716224339	25	9	35	9
Mon May 20 16:58:59 2024	1716224339	25	10	35	10
Mon May 20 16:58:59 2024	1716224339	25	10	35	10
Mon May 20 16:58:59 2024	1716224339	25	11	36	11
Mon May 20 16:58:59 2024	1716224339	25	11	36	11
Mon May 20 16:58:59 2024	1716224339	25	12	37	12
Mon May 20 16:58:59 2024	1716224339	25	12	37	12
Mon May 20 16:58:59 2024	1716224339	25	12	38	12
Mon May 20 16:58:59 2024	1716224339	25	13	38	13
Mon May 20 16:58:59 2024	1716224339	25	13	38	13
Mon May 20 16:58:59 2024	1716224339	25	14	39	14
Mon May 20 16:58:59 2024	1716224339	25	14	39	14
Mon May 20 16:58:59 2024	1716224339	25	14	40	14
Mon May 20 16:58:59 2024	1716224339	25	15	40	15
Mon May 20 16:58:59 2024	1716224339	25	15	40	15
Mon May 20 16:58:59 2024	1716224339	25	16	41	16
Mon May 20 16:58:59 2024	1716224339	25	16	41	16
Mon May 20 16:58:59 2024	1716224339	25	16	42	16
Mon May 20 16:58:59 2024	1716224339	25	17	42	17
Mon May 20 16:58:59 2024	1716224339	25	17	42	17
Mon May 20 16:58:59 2024	1716224339	25	18	43	18
Mon May 20 16:58:59 2024	1716224339	25	18	43	18
Mon May 20 16:58:59 2024	1716224339	25	19	44	19
Mon May 20 16:58:59 2024	1716224339	25	19	44	19
