starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 16:59:11 2024	1716224351	3	20	23	20
Mon May 20 16:59:11 2024	1716224351	3	20	23	20
Mon May 20 16:59:11 2024	1716224351	3	21	24	21
Mon May 20 16:59:11 2024	1716224351	3	21	24	21
Mon May 20 16:59:11 2024	1716224351	3	22	25	22
Mon May 20 16:59:11 2024	1716224351	3	22	25	22
Mon May 20 16:59:11 2024	1716224351	3	23	25	23
Mon May 20 16:59:11 2024	1716224351	3	23	26	23
Mon May 20 16:59:11 2024	1716224351	3	24	26	24
Mon May 20 16:59:11 2024	1716224351	3	24	27	24
Mon May 20 16:59:11 2024	1716224351	3	25	27	25
Mon May 20 16:59:11 2024	1716224351	3	25	28	25
Mon May 20 16:59:11 2024	1716224351	3	26	28	26
Mon May 20 16:59:11 2024	1716224351	3	26	29	26
Mon May 20 16:59:11 2024	1716224351	3	27	30	27
Mon May 20 16:59:11 2024	1716224351	3	27	30	27
Mon May 20 16:59:11 2024	1716224351	3	28	30	28
Mon May 20 16:59:11 2024	1716224351	3	28	31	28
Mon May 20 16:59:11 2024	1716224351	3	29	31	29
Mon May 20 16:59:11 2024	1716224351	3	29	32	29
Mon May 20 16:59:11 2024	1716224351	3	29	32	29
Mon May 20 16:59:11 2024	1716224351	3	29	32	29
Mon May 20 16:59:11 2024	1716224351	3	29	32	29
Mon May 20 16:59:11 2024	1716224351	3	29	32	29
Mon May 20 16:59:11 2024	1716224351	3	30	33	29
Mon May 20 16:59:11 2024	1716224351	3	30	33	30
Mon May 20 16:59:11 2024	1716224351	3	30	33	30
Mon May 20 16:59:11 2024	1716224351	3	30	33	30
Mon May 20 16:59:11 2024	1716224351	3	30	33	30
Mon May 20 16:59:11 2024	1716224351	3	30	33	30
Mon May 20 16:59:11 2024	1716224351	3	30	33	30
Mon May 20 16:59:11 2024	1716224351	3	30	33	30
Mon May 20 16:59:11 2024	1716224351	3	30	33	30
Mon May 20 16:59:11 2024	1716224351	3	30	33	30
Mon May 20 16:59:11 2024	1716224351	4	30	33	30
Mon May 20 16:59:11 2024	1716224351	4	30	33	30
Mon May 20 16:59:11 2024	1716224351	4	30	34	30
Mon May 20 16:59:11 2024	1716224351	4	30	34	30
Mon May 20 16:59:11 2024	1716224351	4	30	34	30
Mon May 20 16:59:11 2024	1716224351	4	30	34	30
Mon May 20 16:59:11 2024	1716224351	4	30	34	30
Mon May 20 16:59:11 2024	1716224351	4	30	34	30
Mon May 20 16:59:11 2024	1716224351	4	30	34	30
Mon May 20 16:59:11 2024	1716224351	4	30	34	30
Mon May 20 16:59:11 2024	1716224351	4	31	34	31
Mon May 20 16:59:11 2024	1716224351	4	31	34	31
Mon May 20 16:59:11 2024	1716224351	4	31	35	31
Mon May 20 16:59:11 2024	1716224351	4	31	35	31
Mon May 20 16:59:11 2024	1716224351	4	31	35	31
Mon May 20 16:59:11 2024	1716224351	4	31	35	31
Mon May 20 16:59:11 2024	1716224351	4	31	35	31
Mon May 20 16:59:11 2024	1716224351	4	31	35	31
Mon May 20 16:59:11 2024	1716224351	4	31	35	31
Mon May 20 16:59:11 2024	1716224351	4	31	35	31
Mon May 20 16:59:11 2024	1716224351	4	31	35	31
Mon May 20 16:59:11 2024	1716224351	4	31	35	31
Mon May 20 16:59:11 2024	1716224351	4	31	35	31
Mon May 20 16:59:11 2024	1716224351	4	31	36	31
Mon May 20 16:59:11 2024	1716224351	24	12	36	9
Mon May 20 16:59:11 2024	1716224351	5	31	36	31
Mon May 20 16:59:11 2024	1716224351	5	31	36	31
Mon May 20 16:59:11 2024	1716224351	5	31	36	31
Mon May 20 16:59:11 2024	1716224351	5	31	36	31
Mon May 20 16:59:11 2024	1716224351	5	31	36	31
Mon May 20 16:59:11 2024	1716224351	5	31	36	31
Mon May 20 16:59:11 2024	1716224351	5	31	36	31
Mon May 20 16:59:11 2024	1716224351	5	31	36	31
Mon May 20 16:59:11 2024	1716224351	5	31	36	31
Mon May 20 16:59:11 2024	1716224351	5	32	36	32
Mon May 20 16:59:11 2024	1716224351	5	32	36	32
Mon May 20 16:59:11 2024	1716224351	5	32	37	32
Mon May 20 16:59:11 2024	1716224351	5	32	37	32
Mon May 20 16:59:11 2024	1716224351	5	32	37	32
Mon May 20 16:59:11 2024	1716224351	5	32	37	32
Mon May 20 16:59:11 2024	1716224351	5	32	37	32
Mon May 20 16:59:11 2024	1716224351	5	32	37	32
Mon May 20 16:59:11 2024	1716224351	5	32	37	32
Mon May 20 16:59:11 2024	1716224351	5	32	37	32
Mon May 20 16:59:11 2024	1716224351	5	32	37	32
Mon May 20 16:59:11 2024	1716224351	5	32	37	32
Mon May 20 16:59:11 2024	1716224351	5	32	37	32
Mon May 20 16:59:11 2024	1716224351	5	32	38	32
Mon May 20 16:59:11 2024	1716224351	6	32	38	32
Mon May 20 16:59:11 2024	1716224351	6	32	38	32
