starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 16:59:38 2024	1716224378	24	81	105	81
Mon May 20 16:59:38 2024	1716224378	24	83	107	83
Mon May 20 16:59:38 2024	1716224378	24	85	109	85
Mon May 20 16:59:38 2024	1716224378	52	57	110	33
Mon May 20 16:59:38 2024	1716224378	24	87	111	87
Mon May 20 16:59:38 2024	1716224378	24	89	112	89
Mon May 20 16:59:38 2024	1716224378	23	91	115	91
Mon May 20 16:59:38 2024	1716224378	23	94	117	94
Mon May 20 16:59:38 2024	1716224378	23	96	119	96
Mon May 20 16:59:38 2024	1716224378	23	98	122	98
Mon May 20 16:59:38 2024	1716224378	23	101	124	101
Mon May 20 16:59:38 2024	1716224378	23	103	126	103
Mon May 20 16:59:38 2024	1716224378	23	105	128	105
Mon May 20 16:59:38 2024	1716224378	23	107	131	107
Mon May 20 16:59:38 2024	1716224378	23	109	132	109
Mon May 20 16:59:38 2024	1716224378	24	109	133	109
Mon May 20 16:59:38 2024	1716224378	24	109	133	109
Mon May 20 16:59:38 2024	1716224378	24	109	133	109
Mon May 20 16:59:38 2024	1716224378	24	110	134	110
Mon May 20 16:59:38 2024	1716224378	24	110	134	110
Mon May 20 16:59:38 2024	1716224378	24	110	134	110
Mon May 20 16:59:38 2024	1716224378	24	110	134	110
Mon May 20 16:59:38 2024	1716224378	24	110	134	110
Mon May 20 16:59:38 2024	1716224378	25	109	135	109
Mon May 20 16:59:38 2024	1716224378	25	109	135	109
Mon May 20 16:59:38 2024	1716224378	25	110	135	110
Mon May 20 16:59:38 2024	1716224378	25	110	135	110
Mon May 20 16:59:38 2024	1716224378	26	110	135	110
Mon May 20 16:59:38 2024	1716224378	26	110	136	110
Mon May 20 16:59:38 2024	1716224378	26	110	136	110
Mon May 20 16:59:38 2024	1716224378	26	110	136	110
Mon May 20 16:59:38 2024	1716224378	27	110	136	110
Mon May 20 16:59:38 2024	1716224378	27	110	136	110
Mon May 20 16:59:38 2024	1716224378	27	110	137	110
Mon May 20 16:59:38 2024	1716224378	27	110	137	110
Mon May 20 16:59:38 2024	1716224378	27	110	137	110
Mon May 20 16:59:38 2024	1716224378	27	110	137	110
Mon May 20 16:59:38 2024	1716224378	27	110	137	110
Mon May 20 16:59:38 2024	1716224378	27	110	138	110
Mon May 20 16:59:38 2024	1716224378	28	110	138	110
Mon May 20 16:59:38 2024	1716224378	28	110	138	110
Mon May 20 16:59:38 2024	1716224378	28	110	138	110
Mon May 20 16:59:38 2024	1716224378	28	110	138	110
Mon May 20 16:59:38 2024	1716224378	28	110	138	110
Mon May 20 16:59:38 2024	1716224378	28	110	139	110
Mon May 20 16:59:38 2024	1716224378	28	110	139	110
Mon May 20 16:59:38 2024	1716224378	29	111	139	111
Mon May 20 16:59:38 2024	1716224378	29	110	139	110
Mon May 20 16:59:38 2024	1716224378	29	110	139	110
Mon May 20 16:59:38 2024	1716224378	30	110	140	110
Mon May 20 16:59:38 2024	1716224378	30	110	140	110
Mon May 20 16:59:38 2024	1716224378	30	110	140	110
