starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 16:59:05 2024	1716224345	24	64	88	64
Mon May 20 16:59:05 2024	1716224345	24	65	90	65
Mon May 20 16:59:05 2024	1716224345	24	66	90	66
Mon May 20 16:59:05 2024	1716224345	24	67	91	67
Mon May 20 16:59:05 2024	1716224345	24	67	92	67
Mon May 20 16:59:05 2024	1716224345	24	69	93	69
Mon May 20 16:59:05 2024	1716224345	24	71	95	71
Mon May 20 16:59:05 2024	1716224345	24	72	97	72
Mon May 20 16:59:05 2024	1716224345	24	74	98	74
Mon May 20 16:59:05 2024	1716224345	24	76	100	76
Mon May 20 16:59:05 2024	1716224345	24	77	101	77
Mon May 20 16:59:05 2024	1716224345	24	79	103	79
Mon May 20 16:59:05 2024	1716224345	48	56	104	31
Mon May 20 16:59:05 2024	1716224345	24	81	105	81
Mon May 20 16:59:05 2024	1716224345	24	83	107	83
Mon May 20 16:59:05 2024	1716224345	24	85	108	85
Mon May 20 16:59:05 2024	1716224345	24	87	110	87
Mon May 20 16:59:05 2024	1716224345	24	88	112	88
Mon May 20 16:59:05 2024	1716224345	24	90	114	90
Mon May 20 16:59:05 2024	1716224345	24	93	116	93
Mon May 20 16:59:05 2024	1716224345	24	94	118	94
Mon May 20 16:59:05 2024	1716224345	24	97	121	97
Mon May 20 16:59:05 2024	1716224345	24	98	122	98
Mon May 20 16:59:05 2024	1716224345	24	98	122	98
Mon May 20 16:59:05 2024	1716224345	24	98	122	98
Mon May 20 16:59:05 2024	1716224345	24	98	122	98
Mon May 20 16:59:05 2024	1716224345	24	98	123	98
Mon May 20 16:59:05 2024	1716224345	24	99	123	99
Mon May 20 16:59:05 2024	1716224345	24	99	123	99
Mon May 20 16:59:05 2024	1716224345	24	99	123	99
Mon May 20 16:59:05 2024	1716224345	25	98	123	98
Mon May 20 16:59:05 2024	1716224345	25	98	123	98
Mon May 20 16:59:05 2024	1716224345	25	98	124	98
Mon May 20 16:59:05 2024	1716224345	25	99	124	99
Mon May 20 16:59:05 2024	1716224345	25	99	124	99
Mon May 20 16:59:05 2024	1716224345	25	99	124	99
Mon May 20 16:59:05 2024	1716224345	26	99	124	99
Mon May 20 16:59:05 2024	1716224345	26	99	125	99
Mon May 20 16:59:05 2024	1716224345	26	98	125	98
Mon May 20 16:59:05 2024	1716224345	26	99	125	99
Mon May 20 16:59:05 2024	1716224345	26	99	125	99
Mon May 20 16:59:05 2024	1716224345	26	99	125	99
Mon May 20 16:59:05 2024	1716224345	27	99	125	99
Mon May 20 16:59:05 2024	1716224345	27	99	126	99
Mon May 20 16:59:05 2024	1716224345	27	99	126	99
Mon May 20 16:59:05 2024	1716224345	27	99	126	99
Mon May 20 16:59:05 2024	1716224345	28	99	126	99
Mon May 20 16:59:05 2024	1716224345	28	99	126	99
Mon May 20 16:59:05 2024	1716224345	28	99	126	99
Mon May 20 16:59:05 2024	1716224345	28	99	127	99
Mon May 20 16:59:05 2024	1716224345	28	99	127	99
Mon May 20 16:59:05 2024	1716224345	28	99	127	99
Mon May 20 16:59:05 2024	1716224345	28	99	127	99
Mon May 20 16:59:05 2024	1716224345	28	99	127	99
Mon May 20 16:59:05 2024	1716224345	29	99	128	99
Mon May 20 16:59:05 2024	1716224345	29	99	128	99
Mon May 20 16:59:05 2024	1716224345	29	99	128	99
Mon May 20 16:59:05 2024	1716224345	29	99	128	99
Mon May 20 16:59:05 2024	1716224345	29	99	128	99
Mon May 20 16:59:05 2024	1716224345	29	99	128	99
Mon May 20 16:59:05 2024	1716224345	29	100	129	100
Mon May 20 16:59:05 2024	1716224345	29	100	129	100
Mon May 20 16:59:05 2024	1716224345	30	99	129	99
Mon May 20 16:59:05 2024	1716224345	30	99	129	99
Mon May 20 16:59:05 2024	1716224345	30	99	129	99
Mon May 20 16:59:05 2024	1716224345	30	99	130	99
Mon May 20 16:59:05 2024	1716224345	30	100	130	100
Mon May 20 16:59:05 2024	1716224345	30	100	130	100
Mon May 20 16:59:05 2024	1716224345	30	100	130	100
Mon May 20 16:59:05 2024	1716224345	30	100	130	100
Mon May 20 16:59:05 2024	1716224345	31	99	130	99
Mon May 20 16:59:05 2024	1716224345	31	99	131	99
Mon May 20 16:59:05 2024	1716224345	31	100	131	100
Mon May 20 16:59:05 2024	1716224345	31	100	131	100
Mon May 20 16:59:05 2024	1716224345	31	100	131	100
Mon May 20 16:59:05 2024	1716224345	31	100	132	100
Mon May 20 16:59:05 2024	1716224345	32	100	132	100
Mon May 20 16:59:05 2024	1716224345	32	100	132	100
Mon May 20 16:59:05 2024	1716224345	32	100	132	100
Mon May 20 16:59:05 2024	1716224345	32	100	132	100
Mon May 20 16:59:05 2024	1716224345	33	100	132	100
Mon May 20 16:59:05 2024	1716224345	33	100	133	100
Mon May 20 16:59:05 2024	1716224345	33	100	133	100
Mon May 20 16:59:05 2024	1716224345	33	100	133	100
Mon May 20 16:59:05 2024	1716224345	33	100	133	100
Mon May 20 16:59:05 2024	1716224345	34	100	133	100
Mon May 20 16:59:05 2024	1716224345	34	100	134	100
Mon May 20 16:59:05 2024	1716224345	34	100	134	100
Mon May 20 16:59:05 2024	1716224345	34	100	134	100
Mon May 20 16:59:05 2024	1716224345	34	100	134	100
Mon May 20 16:59:05 2024	1716224345	34	100	134	100
Mon May 20 16:59:05 2024	1716224345	34	100	135	100
Mon May 20 16:59:05 2024	1716224345	34	101	135	101
Mon May 20 16:59:05 2024	1716224345	35	100	135	100
Mon May 20 16:59:05 2024	1716224345	35	100	135	100
Mon May 20 16:59:05 2024	1716224345	35	100	135	100
Mon May 20 16:59:05 2024	1716224345	35	100	135	100
Mon May 20 16:59:05 2024	1716224345	35	100	135	100
Mon May 20 16:59:05 2024	1716224345	35	101	136	100
Mon May 20 16:59:05 2024	1716224345	35	101	136	101
Mon May 20 16:59:05 2024	1716224345	35	101	136	101
Mon May 20 16:59:05 2024	1716224345	36	100	136	100
Mon May 20 16:59:05 2024	1716224345	36	100	136	100
Mon May 20 16:59:05 2024	1716224345	36	100	137	100
Mon May 20 16:59:05 2024	1716224345	36	100	137	100
Mon May 20 16:59:05 2024	1716224345	36	101	137	101
Mon May 20 16:59:05 2024	1716224345	36	101	137	101
Mon May 20 16:59:05 2024	1716224345	37	101	137	101
Mon May 20 16:59:05 2024	1716224345	37	101	137	101
Mon May 20 16:59:05 2024	1716224345	37	100	138	100
Mon May 20 16:59:05 2024	1716224345	37	100	138	100
Mon May 20 16:59:05 2024	1716224345	37	100	138	100
Mon May 20 16:59:05 2024	1716224345	38	101	138	101
Mon May 20 16:59:05 2024	1716224345	38	101	138	101
Mon May 20 16:59:05 2024	1716224345	38	101	138	101
Mon May 20 16:59:05 2024	1716224345	38	101	139	101
Mon May 20 16:59:05 2024	1716224345	38	101	139	101
Mon May 20 16:59:05 2024	1716224345	39	100	139	100
Mon May 20 16:59:05 2024	1716224345	39	100	139	100
Mon May 20 16:59:05 2024	1716224345	39	101	139	101
Mon May 20 16:59:05 2024	1716224345	39	101	140	101
Mon May 20 16:59:05 2024	1716224345	39	101	140	101
Mon May 20 16:59:05 2024	1716224345	39	101	140	101
Mon May 20 16:59:05 2024	1716224345	39	101	140	101
Mon May 20 16:59:05 2024	1716224345	39	101	140	101
Mon May 20 16:59:05 2024	1716224345	40	100	140	100
Mon May 20 16:59:05 2024	1716224345	40	101	141	101
Mon May 20 16:59:05 2024	1716224345	40	101	141	101
Mon May 20 16:59:05 2024	1716224345	40	101	141	101
Mon May 20 16:59:05 2024	1716224345	40	101	141	101
Mon May 20 16:59:05 2024	1716224345	40	101	141	101
Mon May 20 16:59:05 2024	1716224345	40	101	141	101
Mon May 20 16:59:05 2024	1716224345	40	101	142	101
Mon May 20 16:59:05 2024	1716224345	41	101	142	101
Mon May 20 16:59:05 2024	1716224345	41	101	142	101
Mon May 20 16:59:05 2024	1716224345	41	101	142	101
Mon May 20 16:59:05 2024	1716224345	41	101	142	101
Mon May 20 16:59:05 2024	1716224345	41	101	143	101
Mon May 20 16:59:05 2024	1716224345	42	101	143	101
Mon May 20 16:59:05 2024	1716224345	42	101	143	101
Mon May 20 16:59:05 2024	1716224345	42	101	143	101
Mon May 20 16:59:05 2024	1716224345	42	101	143	101
Mon May 20 16:59:05 2024	1716224345	43	101	143	101
Mon May 20 16:59:05 2024	1716224345	43	101	144	101
Mon May 20 16:59:05 2024	1716224345	43	101	144	101
Mon May 20 16:59:05 2024	1716224345	43	101	144	101
Mon May 20 16:59:05 2024	1716224345	43	101	144	101
Mon May 20 16:59:05 2024	1716224345	43	101	144	101
Mon May 20 16:59:05 2024	1716224345	43	102	145	102
Mon May 20 16:59:05 2024	1716224345	44	101	145	101
Mon May 20 16:59:05 2024	1716224345	44	101	145	101
Mon May 20 16:59:07 2024	1716224347	0	145	145	230
Mon May 20 16:59:05 2024	1716224345	44	101	145	101
Mon May 20 16:59:07 2024	1716224347	0	145	145	230
Mon May 20 16:59:07 2024	1716224347	0	145	145	230
Mon May 20 16:59:07 2024	1716224347	0	145	145	230
Mon May 20 16:59:05 2024	1716224345	44	101	145	101
Mon May 20 16:59:07 2024	1716224347	0	145	145	231
Mon May 20 16:59:05 2024	1716224345	44	101	145	101
Mon May 20 16:59:07 2024	1716224347	0	145	145	231
Mon May 20 16:59:07 2024	1716224347	0	146	146	231
Mon May 20 16:59:05 2024	1716224345	44	101	146	101
Mon May 20 16:59:07 2024	1716224347	0	146	146	231
Mon May 20 16:59:07 2024	1716224347	0	146	146	231
Mon May 20 16:59:07 2024	1716224347	0	146	146	231
Mon May 20 16:59:05 2024	1716224345	44	102	146	102
Mon May 20 16:59:07 2024	1716224347	0	146	146	231
Mon May 20 16:59:07 2024	1716224347	0	146	146	231
Mon May 20 16:59:05 2024	1716224345	44	102	146	102
Mon May 20 16:59:07 2024	1716224347	0	146	146	232
Mon May 20 16:59:05 2024	1716224345	45	101	146	101
Mon May 20 16:59:07 2024	1716224347	0	146	146	232
Mon May 20 16:59:07 2024	1716224347	0	146	146	232
Mon May 20 16:59:05 2024	1716224345	45	101	146	101
Mon May 20 16:59:05 2024	1716224345	45	101	146	101
Mon May 20 16:59:07 2024	1716224347	0	146	146	232
Mon May 20 16:59:07 2024	1716224347	0	147	147	232
Mon May 20 16:59:05 2024	1716224345	45	101	147	101
Mon May 20 16:59:07 2024	1716224347	0	147	147	232
Mon May 20 16:59:07 2024	1716224347	0	147	147	232
Mon May 20 16:59:05 2024	1716224345	45	101	147	101
