starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 16:58:50 2024	1716224330	5	4	8	4
Mon May 20 16:58:50 2024	1716224330	5	4	9	4
Mon May 20 16:58:50 2024	1716224330	5	4	9	4
Mon May 20 16:58:50 2024	1716224330	5	5	9	5
Mon May 20 16:58:50 2024	1716224330	5	5	9	5
Mon May 20 16:58:50 2024	1716224330	5	5	10	5
Mon May 20 16:58:50 2024	1716224330	5	5	10	5
Mon May 20 16:58:50 2024	1716224330	5	6	10	6
Mon May 20 16:58:50 2024	1716224330	5	6	10	6
Mon May 20 16:58:50 2024	1716224330	5	6	11	6
Mon May 20 16:58:50 2024	1716224330	5	6	11	6
Mon May 20 16:58:50 2024	1716224330	5	7	11	7
Mon May 20 16:58:50 2024	1716224330	5	7	12	7
Mon May 20 16:58:50 2024	1716224330	5	7	12	7
Mon May 20 16:58:50 2024	1716224330	5	8	12	8
Mon May 20 16:58:50 2024	1716224330	5	8	13	8
Mon May 20 16:58:50 2024	1716224330	5	9	14	9
Mon May 20 16:58:50 2024	1716224330	5	10	14	10
Mon May 20 16:58:50 2024	1716224330	5	10	14	10
Mon May 20 16:58:50 2024	1716224330	5	10	15	10
Mon May 20 16:58:50 2024	1716224330	5	10	15	10
Mon May 20 16:58:50 2024	1716224330	5	11	15	11
Mon May 20 16:58:50 2024	1716224330	5	11	16	11
Mon May 20 16:58:50 2024	1716224330	5	11	16	11
Mon May 20 16:58:50 2024	1716224330	5	12	16	12
Mon May 20 16:58:50 2024	1716224330	5	12	17	12
Mon May 20 16:58:50 2024	1716224330	5	12	17	12
Mon May 20 16:58:50 2024	1716224330	5	13	17	13
Mon May 20 16:58:50 2024	1716224330	5	13	18	13
Mon May 20 16:58:50 2024	1716224330	5	14	18	14
Mon May 20 16:58:50 2024	1716224330	5	14	18	14
Mon May 20 16:58:50 2024	1716224330	5	14	19	14
Mon May 20 16:58:50 2024	1716224330	5	15	19	15
Mon May 20 16:58:50 2024	1716224330	5	15	20	15
Mon May 20 16:58:50 2024	1716224330	5	15	20	15
Mon May 20 16:58:50 2024	1716224330	5	16	20	16
Mon May 20 16:58:50 2024	1716224330	5	16	21	16
Mon May 20 16:58:50 2024	1716224330	5	17	21	17
Mon May 20 16:58:50 2024	1716224330	5	17	22	17
Mon May 20 16:58:50 2024	1716224330	5	17	22	17
Mon May 20 16:58:50 2024	1716224330	5	18	22	18
Mon May 20 16:58:50 2024	1716224330	4	18	23	18
Mon May 20 16:58:50 2024	1716224330	4	19	23	19
Mon May 20 16:58:50 2024	1716224330	4	19	24	19
Mon May 20 16:58:50 2024	1716224330	4	19	24	19
Mon May 20 16:58:50 2024	1716224330	4	20	24	20
Mon May 20 16:58:50 2024	1716224330	4	20	24	20
Mon May 20 16:58:50 2024	1716224330	4	20	25	20
Mon May 20 16:58:50 2024	1716224330	4	21	25	21
Mon May 20 16:58:50 2024	1716224330	4	21	26	21
Mon May 20 16:58:50 2024	1716224330	4	22	26	22
Mon May 20 16:58:50 2024	1716224330	4	22	26	22
Mon May 20 16:58:50 2024	1716224330	4	22	27	22
Mon May 20 16:58:50 2024	1716224330	4	23	27	23
Mon May 20 16:58:50 2024	1716224330	4	23	28	23
Mon May 20 16:58:50 2024	1716224330	4	23	28	23
Mon May 20 16:58:50 2024	1716224330	4	24	28	24
Mon May 20 16:58:50 2024	1716224330	4	24	29	24
Mon May 20 16:58:50 2024	1716224330	4	25	29	25
Mon May 20 16:58:50 2024	1716224330	4	25	30	25
Mon May 20 16:58:50 2024	1716224330	4	26	30	26
Mon May 20 16:58:50 2024	1716224330	4	26	31	26
Mon May 20 16:58:50 2024	1716224330	4	27	31	27
Mon May 20 16:58:50 2024	1716224330	4	27	31	27
Mon May 20 16:58:50 2024	1716224330	4	27	32	27
Mon May 20 16:58:50 2024	1716224330	4	28	32	28
Mon May 20 16:58:50 2024	1716224330	4	28	33	28
Mon May 20 16:58:50 2024	1716224330	4	29	33	29
Mon May 20 16:58:50 2024	1716224330	4	29	34	29
Mon May 20 16:58:50 2024	1716224330	20	14	34	10
Mon May 20 16:58:50 2024	1716224330	4	30	34	30
Mon May 20 16:58:50 2024	1716224330	4	30	35	30
Mon May 20 16:58:50 2024	1716224330	4	31	35	31
Mon May 20 16:58:50 2024	1716224330	4	31	36	31
Mon May 20 16:58:50 2024	1716224330	4	32	36	32
Mon May 20 16:58:50 2024	1716224330	4	32	37	32
Mon May 20 16:58:50 2024	1716224330	4	33	37	33
Mon May 20 16:58:50 2024	1716224330	4	33	38	33
Mon May 20 16:58:50 2024	1716224330	4	34	38	34
Mon May 20 16:58:50 2024	1716224330	4	34	39	34
Mon May 20 16:58:50 2024	1716224330	4	35	39	35
Mon May 20 16:58:50 2024	1716224330	4	35	40	35
Mon May 20 16:58:50 2024	1716224330	4	36	40	36
Mon May 20 16:58:50 2024	1716224330	4	36	40	36
Mon May 20 16:58:50 2024	1716224330	4	36	41	36
Mon May 20 16:58:50 2024	1716224330	4	37	41	37
Mon May 20 16:58:50 2024	1716224330	4	37	41	37
Mon May 20 16:58:50 2024	1716224330	4	38	42	38
Mon May 20 16:58:50 2024	1716224330	4	38	42	38
Mon May 20 16:58:50 2024	1716224330	4	39	43	39
Mon May 20 16:58:50 2024	1716224330	4	39	43	39
Mon May 20 16:58:50 2024	1716224330	4	40	44	40
Mon May 20 16:58:50 2024	1716224330	4	40	44	40
Mon May 20 16:58:50 2024	1716224330	4	41	45	41
Mon May 20 16:58:50 2024	1716224330	4	41	45	41
Mon May 20 16:58:50 2024	1716224330	4	42	46	42
Mon May 20 16:58:50 2024	1716224330	4	42	46	42
Mon May 20 16:58:50 2024	1716224330	4	42	47	42
Mon May 20 16:58:50 2024	1716224330	4	43	47	43
Mon May 20 16:58:50 2024	1716224330	4	43	48	43
Mon May 20 16:58:50 2024	1716224330	4	44	48	44
Mon May 20 16:58:50 2024	1716224330	4	44	49	44
Mon May 20 16:58:50 2024	1716224330	4	45	49	45
Mon May 20 16:58:50 2024	1716224330	4	45	49	45
Mon May 20 16:58:50 2024	1716224330	4	46	50	46
Mon May 20 16:58:50 2024	1716224330	4	46	50	46
Mon May 20 16:58:50 2024	1716224330	4	47	51	47
Mon May 20 16:58:50 2024	1716224330	4	47	51	47
Mon May 20 16:58:50 2024	1716224330	4	48	52	48
Mon May 20 16:58:50 2024	1716224330	4	48	52	48
Mon May 20 16:58:50 2024	1716224330	4	49	53	49
Mon May 20 16:58:50 2024	1716224330	4	49	54	49
Mon May 20 16:58:50 2024	1716224330	4	50	54	50
Mon May 20 16:58:50 2024	1716224330	4	51	55	51
Mon May 20 16:58:50 2024	1716224330	4	51	55	51
Mon May 20 16:58:50 2024	1716224330	4	51	55	51
Mon May 20 16:58:50 2024	1716224330	4	51	55	51
Mon May 20 16:58:50 2024	1716224330	5	51	55	51
Mon May 20 16:58:50 2024	1716224330	5	51	55	51
Mon May 20 16:58:50 2024	1716224330	5	51	55	51
Mon May 20 16:58:50 2024	1716224330	5	51	56	51
Mon May 20 16:58:50 2024	1716224330	5	51	56	51
Mon May 20 16:58:50 2024	1716224330	5	51	56	51
Mon May 20 16:58:50 2024	1716224330	5	51	56	51
Mon May 20 16:58:50 2024	1716224330	5	51	56	51
Mon May 20 16:58:50 2024	1716224330	5	51	56	51
Mon May 20 16:58:50 2024	1716224330	5	51	56	51
Mon May 20 16:58:50 2024	1716224330	5	51	56	51
Mon May 20 16:58:50 2024	1716224330	5	51	56	51
Mon May 20 16:58:50 2024	1716224330	5	51	56	51
Mon May 20 16:58:50 2024	1716224330	6	51	56	51
Mon May 20 16:58:50 2024	1716224330	6	51	56	51
Mon May 20 16:58:50 2024	1716224330	6	51	57	51
Mon May 20 16:58:50 2024	1716224330	6	51	57	51
Mon May 20 16:58:50 2024	1716224330	6	51	57	51
Mon May 20 16:58:50 2024	1716224330	6	51	57	51
Mon May 20 16:58:50 2024	1716224330	6	51	57	51
Mon May 20 16:58:50 2024	1716224330	6	51	57	51
Mon May 20 16:58:50 2024	1716224330	6	51	57	51
Mon May 20 16:58:50 2024	1716224330	6	51	57	51
Mon May 20 16:58:50 2024	1716224330	6	51	57	51
Mon May 20 16:58:50 2024	1716224330	6	51	57	51
Mon May 20 16:58:50 2024	1716224330	6	51	57	51
Mon May 20 16:58:50 2024	1716224330	6	51	58	51
Mon May 20 16:58:50 2024	1716224330	6	51	58	51
Mon May 20 16:58:50 2024	1716224330	6	51	58	51
Mon May 20 16:58:50 2024	1716224330	7	51	58	51
Mon May 20 16:58:50 2024	1716224330	7	51	58	51
Mon May 20 16:58:50 2024	1716224330	7	51	58	51
Mon May 20 16:58:50 2024	1716224330	7	51	58	51
Mon May 20 16:58:50 2024	1716224330	7	51	58	51
Mon May 20 16:58:50 2024	1716224330	7	51	58	51
Mon May 20 16:58:50 2024	1716224330	7	51	58	51
Mon May 20 16:58:50 2024	1716224330	7	51	58	51
Mon May 20 16:58:50 2024	1716224330	7	51	59	51
Mon May 20 16:58:50 2024	1716224330	8	51	59	51
Mon May 20 16:58:50 2024	1716224330	8	51	59	51
Mon May 20 16:58:50 2024	1716224330	8	51	59	51
Mon May 20 16:58:50 2024	1716224330	8	51	59	51
Mon May 20 16:58:50 2024	1716224330	8	51	59	51
Mon May 20 16:58:50 2024	1716224330	8	52	59	52
Mon May 20 16:58:50 2024	1716224330	8	51	59	51
Mon May 20 16:58:50 2024	1716224330	8	51	60	51
Mon May 20 16:58:50 2024	1716224330	8	51	60	51
Mon May 20 16:58:50 2024	1716224330	8	52	60	52
Mon May 20 16:58:50 2024	1716224330	8	52	60	52
Mon May 20 16:58:50 2024	1716224330	9	51	60	51
Mon May 20 16:58:50 2024	1716224330	9	51	60	51
Mon May 20 16:58:50 2024	1716224330	9	51	60	51
Mon May 20 16:58:50 2024	1716224330	9	52	60	52
Mon May 20 16:58:50 2024	1716224330	9	52	61	52
Mon May 20 16:58:50 2024	1716224330	9	52	61	52
Mon May 20 16:58:50 2024	1716224330	9	52	61	52
Mon May 20 16:58:50 2024	1716224330	9	52	61	51
Mon May 20 16:58:50 2024	1716224330	9	52	61	52
Mon May 20 16:58:50 2024	1716224330	9	52	61	52
Mon May 20 16:58:50 2024	1716224330	9	52	61	52
Mon May 20 16:58:50 2024	1716224330	9	52	61	52
Mon May 20 16:58:50 2024	1716224330	9	52	61	52
Mon May 20 16:58:50 2024	1716224330	10	52	61	52
Mon May 20 16:58:50 2024	1716224330	10	52	62	52
Mon May 20 16:58:50 2024	1716224330	10	52	62	52
Mon May 20 16:58:50 2024	1716224330	10	52	62	52
Mon May 20 16:58:50 2024	1716224330	10	52	62	52
Mon May 20 16:58:50 2024	1716224330	10	52	62	52
Mon May 20 16:58:50 2024	1716224330	10	52	62	52
Mon May 20 16:58:50 2024	1716224330	10	52	62	52
Mon May 20 16:58:50 2024	1716224330	11	52	62	52
Mon May 20 16:58:50 2024	1716224330	11	52	62	52
Mon May 20 16:58:50 2024	1716224330	11	52	63	52
Mon May 20 16:58:50 2024	1716224330	11	52	63	52
Mon May 20 16:58:50 2024	1716224330	11	52	63	52
Mon May 20 16:58:50 2024	1716224330	11	52	63	52
Mon May 20 16:58:50 2024	1716224330	11	52	63	52
Mon May 20 16:58:50 2024	1716224330	11	52	63	52
Mon May 20 16:58:50 2024	1716224330	11	52	63	52
Mon May 20 16:58:50 2024	1716224330	11	52	63	52
Mon May 20 16:58:50 2024	1716224330	12	52	63	52
Mon May 20 16:58:50 2024	1716224330	12	52	64	52
Mon May 20 16:58:50 2024	1716224330	12	52	64	52
Mon May 20 16:58:50 2024	1716224330	12	52	64	52
Mon May 20 16:58:50 2024	1716224330	12	52	64	52
Mon May 20 16:58:50 2024	1716224330	12	52	64	52
