starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 16:59:03 2024	1716224343	24	1	25	1
Mon May 20 16:59:03 2024	1716224343	24	1	25	1
Mon May 20 16:59:03 2024	1716224343	24	1	25	1
Mon May 20 16:59:03 2024	1716224343	24	1	25	1
Mon May 20 16:59:03 2024	1716224343	24	1	25	1
Mon May 20 16:59:03 2024	1716224343	24	1	25	1
Mon May 20 16:59:03 2024	1716224343	24	1	25	1
Mon May 20 16:59:03 2024	1716224343	24	1	25	1
Mon May 20 16:59:03 2024	1716224343	24	1	25	1
Mon May 20 16:59:03 2024	1716224343	24	1	25	1
Mon May 20 16:59:03 2024	1716224343	24	1	25	1
Mon May 20 16:59:03 2024	1716224343	24	1	25	1
Mon May 20 16:59:03 2024	1716224343	24	2	26	2
Mon May 20 16:59:03 2024	1716224343	24	3	27	3
Mon May 20 16:59:03 2024	1716224343	24	4	28	4
Mon May 20 16:59:03 2024	1716224343	24	5	29	5
Mon May 20 16:59:03 2024	1716224343	24	6	30	6
Mon May 20 16:59:03 2024	1716224343	24	7	31	7
Mon May 20 16:59:03 2024	1716224343	24	8	32	8
Mon May 20 16:59:03 2024	1716224343	24	9	33	9
Mon May 20 16:59:03 2024	1716224343	24	11	34	11
Mon May 20 16:59:03 2024	1716224343	24	12	35	12
Mon May 20 16:59:03 2024	1716224343	24	13	36	13
Mon May 20 16:59:03 2024	1716224343	24	13	37	13
Mon May 20 16:59:03 2024	1716224343	24	14	38	14
Mon May 20 16:59:03 2024	1716224343	24	15	39	15
Mon May 20 16:59:03 2024	1716224343	24	16	40	16
Mon May 20 16:59:03 2024	1716224343	24	17	41	17
Mon May 20 16:59:03 2024	1716224343	24	18	42	18
Mon May 20 16:59:03 2024	1716224343	24	19	43	19
Mon May 20 16:59:03 2024	1716224343	24	20	44	20
Mon May 20 16:59:03 2024	1716224343	24	21	45	21
Mon May 20 16:59:03 2024	1716224343	24	22	46	22
Mon May 20 16:59:03 2024	1716224343	24	23	47	23
Mon May 20 16:59:03 2024	1716224343	24	24	48	24
Mon May 20 16:59:03 2024	1716224343	24	25	49	25
Mon May 20 16:59:03 2024	1716224343	24	26	50	26
Mon May 20 16:59:03 2024	1716224343	24	27	51	27
Mon May 20 16:59:03 2024	1716224343	24	28	52	28
Mon May 20 16:59:03 2024	1716224343	24	29	53	29
Mon May 20 16:59:03 2024	1716224343	18	36	54	12
Mon May 20 16:59:03 2024	1716224343	24	30	54	30
Mon May 20 16:59:03 2024	1716224343	24	31	55	31
Mon May 20 16:59:03 2024	1716224343	24	33	56	33
Mon May 20 16:59:03 2024	1716224343	24	34	57	34
Mon May 20 16:59:03 2024	1716224343	24	35	59	35
Mon May 20 16:59:03 2024	1716224343	24	36	60	36
Mon May 20 16:59:03 2024	1716224343	24	37	61	37
Mon May 20 16:59:03 2024	1716224343	24	39	62	39
Mon May 20 16:59:03 2024	1716224343	24	40	64	40
Mon May 20 16:59:03 2024	1716224343	24	41	65	41
Mon May 20 16:59:03 2024	1716224343	24	42	66	42
Mon May 20 16:59:03 2024	1716224343	24	43	67	43
Mon May 20 16:59:03 2024	1716224343	24	44	68	44
Mon May 20 16:59:03 2024	1716224343	24	45	69	45
Mon May 20 16:59:03 2024	1716224343	24	47	70	47
Mon May 20 16:59:03 2024	1716224343	24	48	71	48
Mon May 20 16:59:03 2024	1716224343	24	49	73	49
Mon May 20 16:59:03 2024	1716224343	24	50	74	50
Mon May 20 16:59:03 2024	1716224343	24	51	75	51
Mon May 20 16:59:03 2024	1716224343	24	53	76	53
Mon May 20 16:59:03 2024	1716224343	24	54	78	54
Mon May 20 16:59:03 2024	1716224343	24	55	79	55
Mon May 20 16:59:03 2024	1716224343	24	56	80	56
Mon May 20 16:59:03 2024	1716224343	24	58	81	58
Mon May 20 16:59:03 2024	1716224343	24	59	82	59
Mon May 20 16:59:03 2024	1716224343	24	60	84	60
Mon May 20 16:59:03 2024	1716224343	24	62	85	62
Mon May 20 16:59:03 2024	1716224343	24	63	87	63
Mon May 20 16:59:03 2024	1716224343	23	65	89	65
Mon May 20 16:59:03 2024	1716224343	23	67	90	67
Mon May 20 16:59:03 2024	1716224343	23	68	92	68
Mon May 20 16:59:03 2024	1716224343	23	70	93	70
Mon May 20 16:59:03 2024	1716224343	23	72	95	72
Mon May 20 16:59:03 2024	1716224343	23	74	97	74
Mon May 20 16:59:03 2024	1716224343	23	76	99	76
Mon May 20 16:59:03 2024	1716224343	23	78	101	78
Mon May 20 16:59:03 2024	1716224343	23	79	102	79
Mon May 20 16:59:03 2024	1716224343	23	80	103	80
Mon May 20 16:59:03 2024	1716224343	23	82	105	82
Mon May 20 16:59:03 2024	1716224343	23	84	107	84
Mon May 20 16:59:03 2024	1716224343	23	85	108	85
Mon May 20 16:59:03 2024	1716224343	23	87	110	87
Mon May 20 16:59:03 2024	1716224343	23	89	112	89
Mon May 20 16:59:03 2024	1716224343	23	93	116	93
Mon May 20 16:59:03 2024	1716224343	23	95	118	95
Mon May 20 16:59:03 2024	1716224343	23	97	120	97
Mon May 20 16:59:03 2024	1716224343	23	98	121	98
Mon May 20 16:59:03 2024	1716224343	23	98	121	98
Mon May 20 16:59:03 2024	1716224343	23	99	121	99
Mon May 20 16:59:03 2024	1716224343	23	99	121	99
Mon May 20 16:59:03 2024	1716224343	23	99	122	99
Mon May 20 16:59:03 2024	1716224343	23	99	122	99
Mon May 20 16:59:03 2024	1716224343	23	99	122	99
Mon May 20 16:59:03 2024	1716224343	23	99	122	99
Mon May 20 16:59:03 2024	1716224343	23	99	122	99
Mon May 20 16:59:03 2024	1716224343	23	99	122	99
Mon May 20 16:59:03 2024	1716224343	23	99	122	99
Mon May 20 16:59:03 2024	1716224343	23	99	122	99
Mon May 20 16:59:03 2024	1716224343	24	99	123	99
Mon May 20 16:59:03 2024	1716224343	24	99	123	99
Mon May 20 16:59:03 2024	1716224343	24	99	123	99
Mon May 20 16:59:03 2024	1716224343	24	99	123	99
Mon May 20 16:59:03 2024	1716224343	24	99	123	99
Mon May 20 16:59:03 2024	1716224343	24	99	124	99
Mon May 20 16:59:03 2024	1716224343	24	99	124	99
Mon May 20 16:59:03 2024	1716224343	24	99	124	99
Mon May 20 16:59:03 2024	1716224343	25	99	124	99
Mon May 20 16:59:03 2024	1716224343	25	99	124	99
Mon May 20 16:59:03 2024	1716224343	25	99	124	99
Mon May 20 16:59:03 2024	1716224343	25	99	125	99
Mon May 20 16:59:03 2024	1716224343	25	99	125	99
Mon May 20 16:59:03 2024	1716224343	26	99	125	99
Mon May 20 16:59:03 2024	1716224343	26	99	125	99
Mon May 20 16:59:03 2024	1716224343	26	100	125	100
Mon May 20 16:59:03 2024	1716224343	26	99	125	99
Mon May 20 16:59:03 2024	1716224343	26	99	126	99
Mon May 20 16:59:03 2024	1716224343	27	99	126	99
Mon May 20 16:59:03 2024	1716224343	27	99	126	99
Mon May 20 16:59:03 2024	1716224343	27	99	126	99
Mon May 20 16:59:03 2024	1716224343	27	100	126	100
Mon May 20 16:59:03 2024	1716224343	27	100	127	100
Mon May 20 16:59:03 2024	1716224343	28	99	127	99
Mon May 20 16:59:03 2024	1716224343	28	99	127	99
Mon May 20 16:59:03 2024	1716224343	28	99	127	99
Mon May 20 16:59:03 2024	1716224343	28	100	127	100
Mon May 20 16:59:03 2024	1716224343	28	100	128	100
Mon May 20 16:59:03 2024	1716224343	28	100	128	100
Mon May 20 16:59:03 2024	1716224343	28	100	128	100
Mon May 20 16:59:03 2024	1716224343	29	100	128	100
Mon May 20 16:59:03 2024	1716224343	29	100	129	100
Mon May 20 16:59:03 2024	1716224343	29	100	129	100
Mon May 20 16:59:03 2024	1716224343	29	100	129	100
Mon May 20 16:59:03 2024	1716224343	29	100	129	100
Mon May 20 16:59:03 2024	1716224343	29	100	129	100
Mon May 20 16:59:03 2024	1716224343	29	100	130	100
Mon May 20 16:59:03 2024	1716224343	30	100	130	100
Mon May 20 16:59:03 2024	1716224343	30	100	130	100
Mon May 20 16:59:03 2024	1716224343	30	100	130	100
Mon May 20 16:59:03 2024	1716224343	30	101	131	101
Mon May 20 16:59:03 2024	1716224343	31	100	131	100
Mon May 20 16:59:03 2024	1716224343	31	100	131	100
Mon May 20 16:59:03 2024	1716224343	32	100	131	100
Mon May 20 16:59:03 2024	1716224343	32	100	131	100
Mon May 20 16:59:03 2024	1716224343	32	100	132	100
Mon May 20 16:59:03 2024	1716224343	32	100	132	100
Mon May 20 16:59:03 2024	1716224343	32	100	132	100
Mon May 20 16:59:03 2024	1716224343	32	100	132	100
Mon May 20 16:59:03 2024	1716224343	33	100	132	100
Mon May 20 16:59:03 2024	1716224343	33	100	132	100
Mon May 20 16:59:03 2024	1716224343	33	100	133	100
Mon May 20 16:59:03 2024	1716224343	33	100	133	100
Mon May 20 16:59:03 2024	1716224343	33	100	133	100
Mon May 20 16:59:03 2024	1716224343	33	100	133	100
Mon May 20 16:59:03 2024	1716224343	33	100	134	100
Mon May 20 16:59:03 2024	1716224343	34	100	134	100
Mon May 20 16:59:03 2024	1716224343	34	100	134	100
Mon May 20 16:59:03 2024	1716224343	34	100	134	100
Mon May 20 16:59:03 2024	1716224343	34	100	134	100
Mon May 20 16:59:03 2024	1716224343	34	100	135	100
Mon May 20 16:59:03 2024	1716224343	34	100	135	100
Mon May 20 16:59:03 2024	1716224343	34	101	135	101
Mon May 20 16:59:03 2024	1716224343	35	100	135	100
Mon May 20 16:59:03 2024	1716224343	35	100	135	100
Mon May 20 16:59:03 2024	1716224343	35	100	135	100
Mon May 20 16:59:03 2024	1716224343	35	100	136	100
Mon May 20 16:59:03 2024	1716224343	36	101	136	100
Mon May 20 16:59:03 2024	1716224343	36	101	136	101
Mon May 20 16:59:03 2024	1716224343	37	100	137	100
Mon May 20 16:59:03 2024	1716224343	37	100	137	100
Mon May 20 16:59:03 2024	1716224343	37	100	137	100
Mon May 20 16:59:03 2024	1716224343	37	100	137	100
Mon May 20 16:59:03 2024	1716224343	37	100	137	100
Mon May 20 16:59:03 2024	1716224343	37	101	138	101
Mon May 20 16:59:03 2024	1716224343	37	101	138	101
Mon May 20 16:59:03 2024	1716224343	38	100	138	100
Mon May 20 16:59:03 2024	1716224343	38	100	138	100
Mon May 20 16:59:03 2024	1716224343	38	100	138	100
Mon May 20 16:59:03 2024	1716224343	38	100	138	100
Mon May 20 16:59:03 2024	1716224343	38	100	139	100
Mon May 20 16:59:03 2024	1716224343	38	101	139	101
Mon May 20 16:59:03 2024	1716224343	38	101	139	101
Mon May 20 16:59:03 2024	1716224343	39	100	139	100
Mon May 20 16:59:03 2024	1716224343	39	100	140	100
Mon May 20 16:59:03 2024	1716224343	39	100	140	100
Mon May 20 16:59:03 2024	1716224343	39	101	140	101
Mon May 20 16:59:03 2024	1716224343	39	101	140	101
Mon May 20 16:59:03 2024	1716224343	40	101	140	101
Mon May 20 16:59:03 2024	1716224343	40	101	140	101
Mon May 20 16:59:03 2024	1716224343	40	100	141	100
Mon May 20 16:59:03 2024	1716224343	40	100	141	100
Mon May 20 16:59:03 2024	1716224343	40	100	141	100
Mon May 20 16:59:03 2024	1716224343	41	101	141	101
Mon May 20 16:59:03 2024	1716224343	41	101	141	101
Mon May 20 16:59:03 2024	1716224343	41	101	142	101
Mon May 20 16:59:03 2024	1716224343	41	101	142	101
Mon May 20 16:59:03 2024	1716224343	42	100	142	100
Mon May 20 16:59:03 2024	1716224343	42	101	142	101
