starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 16:59:31 2024	1716224371	26	59	85	59
Mon May 20 16:59:31 2024	1716224371	26	60	86	60
Mon May 20 16:59:31 2024	1716224371	26	62	87	62
Mon May 20 16:59:31 2024	1716224371	26	63	88	63
Mon May 20 16:59:31 2024	1716224371	25	63	89	63
Mon May 20 16:59:31 2024	1716224371	25	64	90	64
Mon May 20 16:59:31 2024	1716224371	42	48	90	22
Mon May 20 16:59:31 2024	1716224371	25	65	90	65
Mon May 20 16:59:31 2024	1716224371	25	66	92	66
Mon May 20 16:59:31 2024	1716224371	25	67	93	67
Mon May 20 16:59:31 2024	1716224371	25	68	93	68
Mon May 20 16:59:31 2024	1716224371	25	69	94	69
Mon May 20 16:59:31 2024	1716224371	25	70	96	70
Mon May 20 16:59:31 2024	1716224371	25	71	96	71
Mon May 20 16:59:31 2024	1716224371	25	72	97	72
Mon May 20 16:59:31 2024	1716224371	25	74	99	74
Mon May 20 16:59:31 2024	1716224371	25	76	101	76
Mon May 20 16:59:31 2024	1716224371	25	77	102	77
Mon May 20 16:59:31 2024	1716224371	25	79	103	79
Mon May 20 16:59:31 2024	1716224371	25	80	105	80
Mon May 20 16:59:31 2024	1716224371	25	82	106	82
Mon May 20 16:59:31 2024	1716224371	25	84	108	84
Mon May 20 16:59:31 2024	1716224371	24	85	110	85
Mon May 20 16:59:31 2024	1716224371	24	87	111	87
Mon May 20 16:59:31 2024	1716224371	25	88	112	88
Mon May 20 16:59:31 2024	1716224371	25	88	113	88
Mon May 20 16:59:31 2024	1716224371	25	88	113	88
Mon May 20 16:59:31 2024	1716224371	25	88	113	88
Mon May 20 16:59:31 2024	1716224371	25	88	113	88
Mon May 20 16:59:31 2024	1716224371	25	88	113	88
Mon May 20 16:59:31 2024	1716224371	25	88	113	88
Mon May 20 16:59:31 2024	1716224371	25	88	114	88
Mon May 20 16:59:31 2024	1716224371	26	88	114	88
Mon May 20 16:59:31 2024	1716224371	26	88	114	88
Mon May 20 16:59:31 2024	1716224371	26	88	114	88
Mon May 20 16:59:31 2024	1716224371	26	88	114	88
Mon May 20 16:59:31 2024	1716224371	26	88	114	88
Mon May 20 16:59:31 2024	1716224371	26	89	115	89
Mon May 20 16:59:31 2024	1716224371	26	89	115	89
Mon May 20 16:59:31 2024	1716224371	26	89	115	89
Mon May 20 16:59:31 2024	1716224371	27	88	115	88
Mon May 20 16:59:31 2024	1716224371	27	88	115	88
Mon May 20 16:59:31 2024	1716224371	27	88	115	88
Mon May 20 16:59:31 2024	1716224371	27	88	115	88
Mon May 20 16:59:31 2024	1716224371	27	89	116	89
Mon May 20 16:59:31 2024	1716224371	27	89	116	89
Mon May 20 16:59:31 2024	1716224371	27	89	116	89
Mon May 20 16:59:31 2024	1716224371	27	89	116	89
Mon May 20 16:59:31 2024	1716224371	28	88	116	88
Mon May 20 16:59:31 2024	1716224371	28	88	116	88
Mon May 20 16:59:31 2024	1716224371	28	89	117	89
Mon May 20 16:59:31 2024	1716224371	28	89	117	89
Mon May 20 16:59:31 2024	1716224371	28	89	117	89
Mon May 20 16:59:31 2024	1716224371	28	89	117	89
Mon May 20 16:59:31 2024	1716224371	28	89	117	89
Mon May 20 16:59:31 2024	1716224371	28	89	117	89
Mon May 20 16:59:31 2024	1716224371	29	89	117	89
Mon May 20 16:59:31 2024	1716224371	29	89	118	89
Mon May 20 16:59:31 2024	1716224371	29	89	118	89
Mon May 20 16:59:31 2024	1716224371	29	89	118	89
Mon May 20 16:59:31 2024	1716224371	29	89	118	89
Mon May 20 16:59:31 2024	1716224371	29	89	118	89
Mon May 20 16:59:31 2024	1716224371	29	89	118	89
Mon May 20 16:59:31 2024	1716224371	29	89	119	89
Mon May 20 16:59:31 2024	1716224371	30	89	119	89
Mon May 20 16:59:31 2024	1716224371	30	89	119	89
Mon May 20 16:59:31 2024	1716224371	30	89	119	89
Mon May 20 16:59:31 2024	1716224371	30	89	119	89
Mon May 20 16:59:31 2024	1716224371	30	89	119	89
Mon May 20 16:59:31 2024	1716224371	30	89	120	89
Mon May 20 16:59:31 2024	1716224371	30	89	120	89
Mon May 20 16:59:31 2024	1716224371	31	89	120	89
Mon May 20 16:59:31 2024	1716224371	31	89	120	89
Mon May 20 16:59:31 2024	1716224371	31	89	120	89
Mon May 20 16:59:31 2024	1716224371	31	89	120	89
Mon May 20 16:59:31 2024	1716224371	31	89	121	89
Mon May 20 16:59:31 2024	1716224371	31	89	121	89
Mon May 20 16:59:31 2024	1716224371	31	89	121	89
Mon May 20 16:59:31 2024	1716224371	32	90	121	90
Mon May 20 16:59:31 2024	1716224371	32	90	121	90
Mon May 20 16:59:31 2024	1716224371	32	89	121	89
Mon May 20 16:59:31 2024	1716224371	32	89	122	89
Mon May 20 16:59:31 2024	1716224371	32	89	122	89
Mon May 20 16:59:31 2024	1716224371	32	89	122	89
Mon May 20 16:59:31 2024	1716224371	32	90	122	89
Mon May 20 16:59:31 2024	1716224371	33	90	122	90
Mon May 20 16:59:31 2024	1716224371	33	90	122	90
Mon May 20 16:59:31 2024	1716224371	33	90	122	90
Mon May 20 16:59:31 2024	1716224371	33	89	123	89
Mon May 20 16:59:31 2024	1716224371	33	89	123	89
Mon May 20 16:59:31 2024	1716224371	33	89	123	89
Mon May 20 16:59:31 2024	1716224371	34	90	123	90
Mon May 20 16:59:31 2024	1716224371	34	90	123	90
Mon May 20 16:59:31 2024	1716224371	34	90	123	90
Mon May 20 16:59:31 2024	1716224371	34	90	124	90
Mon May 20 16:59:31 2024	1716224371	34	90	124	90
Mon May 20 16:59:31 2024	1716224371	34	89	124	89
Mon May 20 16:59:31 2024	1716224371	35	89	124	89
Mon May 20 16:59:31 2024	1716224371	35	90	124	90
Mon May 20 16:59:31 2024	1716224371	35	90	124	90
Mon May 20 16:59:31 2024	1716224371	35	90	124	90
Mon May 20 16:59:31 2024	1716224371	35	90	125	90
Mon May 20 16:59:31 2024	1716224371	35	90	125	90
Mon May 20 16:59:31 2024	1716224371	35	90	125	90
Mon May 20 16:59:31 2024	1716224371	36	89	125	89
Mon May 20 16:59:31 2024	1716224371	36	89	125	89
Mon May 20 16:59:31 2024	1716224371	36	90	125	90
Mon May 20 16:59:31 2024	1716224371	36	90	126	90
Mon May 20 16:59:31 2024	1716224371	36	90	126	90
Mon May 20 16:59:31 2024	1716224371	36	90	126	90
Mon May 20 16:59:31 2024	1716224371	36	90	126	90
Mon May 20 16:59:31 2024	1716224371	36	90	126	90
