starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 14:14:51 2024	1717683291	0	10	10	0
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
Thu Jun 06 14:14:51 2024	1717683291	10	2	11	1
