starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 14:50:56 2024	1717685456	9	63	72	63
Thu Jun 06 14:50:56 2024	1717685456	9	63	73	63
Thu Jun 06 14:50:56 2024	1717685456	9	64	74	64
Thu Jun 06 14:50:56 2024	1717685456	9	65	75	65
Thu Jun 06 14:50:56 2024	1717685456	9	67	76	67
Thu Jun 06 14:50:56 2024	1717685456	9	68	77	68
Thu Jun 06 14:50:56 2024	1717685456	9	69	78	69
Thu Jun 06 14:50:56 2024	1717685456	9	70	79	70
Thu Jun 06 14:50:56 2024	1717685456	9	70	80	70
Thu Jun 06 14:50:56 2024	1717685456	9	71	81	71
Thu Jun 06 14:50:56 2024	1717685456	9	72	82	72
Thu Jun 06 14:50:56 2024	1717685456	9	73	82	73
Thu Jun 06 14:50:56 2024	1717685456	9	74	83	74
Thu Jun 06 14:50:56 2024	1717685456	9	75	84	75
Thu Jun 06 14:50:56 2024	1717685456	9	76	85	76
Thu Jun 06 14:50:56 2024	1717685456	9	77	86	77
Thu Jun 06 14:50:56 2024	1717685456	9	78	87	78
Thu Jun 06 14:50:56 2024	1717685456	9	79	88	79
Thu Jun 06 14:50:56 2024	1717685456	9	80	89	80
Thu Jun 06 14:50:56 2024	1717685456	9	81	90	81
Thu Jun 06 14:50:56 2024	1717685456	9	82	91	82
Thu Jun 06 14:50:56 2024	1717685456	9	83	92	83
Thu Jun 06 14:50:56 2024	1717685456	9	84	93	84
Thu Jun 06 14:50:56 2024	1717685456	9	85	94	85
Thu Jun 06 14:50:56 2024	1717685456	9	86	95	86
Thu Jun 06 14:50:56 2024	1717685456	9	87	96	87
Thu Jun 06 14:50:56 2024	1717685456	9	88	97	88
Thu Jun 06 14:50:56 2024	1717685456	9	89	98	89
Thu Jun 06 14:50:56 2024	1717685456	9	90	99	90
Thu Jun 06 14:50:56 2024	1717685456	9	91	100	91
Thu Jun 06 14:50:56 2024	1717685456	9	92	102	92
Thu Jun 06 14:50:56 2024	1717685456	9	93	103	93
Thu Jun 06 14:50:56 2024	1717685456	9	94	104	94
Thu Jun 06 14:50:56 2024	1717685456	9	96	105	96
Thu Jun 06 14:50:56 2024	1717685456	9	97	106	97
Thu Jun 06 14:50:56 2024	1717685456	9	98	108	98
Thu Jun 06 14:50:56 2024	1717685456	9	100	109	100
Thu Jun 06 14:50:56 2024	1717685456	9	101	110	101
Thu Jun 06 14:50:56 2024	1717685456	9	102	111	102
Thu Jun 06 14:50:56 2024	1717685456	9	103	112	103
Thu Jun 06 14:50:56 2024	1717685456	9	104	113	104
Thu Jun 06 14:50:56 2024	1717685456	9	105	114	105
Thu Jun 06 14:50:56 2024	1717685456	9	106	115	106
Thu Jun 06 14:50:56 2024	1717685456	9	107	116	107
Thu Jun 06 14:50:56 2024	1717685456	9	108	118	108
Thu Jun 06 14:50:56 2024	1717685456	9	110	119	110
Thu Jun 06 14:50:56 2024	1717685456	9	110	119	110
Thu Jun 06 14:50:56 2024	1717685456	9	111	120	111
Thu Jun 06 14:50:56 2024	1717685456	9	113	122	113
Thu Jun 06 14:50:56 2024	1717685456	9	114	123	114
Thu Jun 06 14:50:56 2024	1717685456	9	115	124	115
Thu Jun 06 14:50:56 2024	1717685456	9	117	126	117
Thu Jun 06 14:50:56 2024	1717685456	9	119	128	119
Thu Jun 06 14:50:56 2024	1717685456	9	120	129	120
Thu Jun 06 14:50:56 2024	1717685456	9	122	131	122
Thu Jun 06 14:50:56 2024	1717685456	10	123	133	123
Thu Jun 06 14:50:56 2024	1717685456	10	123	133	123
Thu Jun 06 14:50:56 2024	1717685456	10	123	133	123
Thu Jun 06 14:50:56 2024	1717685456	10	124	134	124
Thu Jun 06 14:50:56 2024	1717685456	10	124	134	124
Thu Jun 06 14:50:56 2024	1717685456	10	124	134	124
Thu Jun 06 14:50:56 2024	1717685456	10	124	134	124
Thu Jun 06 14:50:56 2024	1717685456	10	124	135	124
Thu Jun 06 14:50:56 2024	1717685456	11	124	135	124
Thu Jun 06 14:50:56 2024	1717685456	11	124	135	124
Thu Jun 06 14:50:56 2024	1717685456	11	125	135	125
Thu Jun 06 14:50:56 2024	1717685456	11	125	136	125
Thu Jun 06 14:50:56 2024	1717685456	11	125	136	125
Thu Jun 06 14:50:56 2024	1717685456	11	125	136	125
Thu Jun 06 14:50:56 2024	1717685456	11	126	136	126
Thu Jun 06 14:50:56 2024	1717685456	11	126	137	126
Thu Jun 06 14:50:56 2024	1717685456	11	126	137	126
Thu Jun 06 14:50:56 2024	1717685456	12	126	137	126
Thu Jun 06 14:50:56 2024	1717685456	12	126	138	126
Thu Jun 06 14:50:56 2024	1717685456	12	126	138	126
Thu Jun 06 14:50:56 2024	1717685456	12	126	138	126
Thu Jun 06 14:50:56 2024	1717685456	12	127	139	127
Thu Jun 06 14:50:56 2024	1717685456	12	127	139	127
Thu Jun 06 14:50:56 2024	1717685456	12	127	139	127
Thu Jun 06 14:50:56 2024	1717685456	12	127	139	127
Thu Jun 06 14:50:56 2024	1717685456	12	127	140	127
Thu Jun 06 14:50:56 2024	1717685456	13	127	140	127
Thu Jun 06 14:50:56 2024	1717685456	13	127	140	127
Thu Jun 06 14:50:56 2024	1717685456	13	128	140	128
Thu Jun 06 14:50:56 2024	1717685456	13	128	141	128
Thu Jun 06 14:50:56 2024	1717685456	13	128	141	128
Thu Jun 06 14:50:56 2024	1717685456	13	128	141	128
Thu Jun 06 14:50:56 2024	1717685456	13	128	141	128
Thu Jun 06 14:50:56 2024	1717685456	13	128	142	128
Thu Jun 06 14:50:56 2024	1717685456	13	129	142	129
Thu Jun 06 14:50:56 2024	1717685456	14	129	142	129
Thu Jun 06 14:50:56 2024	1717685456	14	129	143	129
Thu Jun 06 14:50:56 2024	1717685456	14	129	143	129
Thu Jun 06 14:50:56 2024	1717685456	14	129	143	129
Thu Jun 06 14:50:56 2024	1717685456	14	130	143	130
Thu Jun 06 14:50:56 2024	1717685456	14	129	144	129
Thu Jun 06 14:50:56 2024	1717685456	15	129	144	129
Thu Jun 06 14:50:56 2024	1717685456	15	130	144	130
Thu Jun 06 14:50:56 2024	1717685456	15	130	145	130
Thu Jun 06 14:50:56 2024	1717685456	15	130	145	130
Thu Jun 06 14:50:56 2024	1717685456	15	130	145	130
Thu Jun 06 14:50:56 2024	1717685456	15	130	145	130
Thu Jun 06 14:50:56 2024	1717685456	15	131	146	131
Thu Jun 06 14:50:56 2024	1717685456	16	130	146	130
Thu Jun 06 14:50:56 2024	1717685456	16	130	146	130
Thu Jun 06 14:50:56 2024	1717685456	16	131	146	131
Thu Jun 06 14:50:56 2024	1717685456	16	131	147	131
Thu Jun 06 14:50:56 2024	1717685456	16	131	147	131
Thu Jun 06 14:50:56 2024	1717685456	16	131	147	131
Thu Jun 06 14:50:56 2024	1717685456	16	131	147	131
Thu Jun 06 14:50:56 2024	1717685456	16	132	148	132
Thu Jun 06 14:50:56 2024	1717685456	17	131	148	131
Thu Jun 06 14:50:56 2024	1717685456	17	131	148	131
Thu Jun 06 14:50:56 2024	1717685456	17	132	148	132
Thu Jun 06 14:50:56 2024	1717685456	17	132	149	132
Thu Jun 06 14:50:56 2024	1717685456	17	132	149	132
