starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 14:51:08 2024	1717685468	17	139	157	139
Thu Jun 06 14:51:08 2024	1717685468	18	139	157	139
Thu Jun 06 14:51:08 2024	1717685468	18	140	157	140
Thu Jun 06 14:51:08 2024	1717685468	18	140	157	140
Thu Jun 06 14:51:08 2024	1717685468	18	140	158	140
Thu Jun 06 14:51:08 2024	1717685468	18	140	158	140
Thu Jun 06 14:51:08 2024	1717685468	18	141	159	141
Thu Jun 06 14:51:08 2024	1717685468	18	141	159	141
Thu Jun 06 14:51:08 2024	1717685468	18	141	159	141
Thu Jun 06 14:51:08 2024	1717685468	18	141	160	141
Thu Jun 06 14:51:08 2024	1717685468	18	142	160	142
Thu Jun 06 14:51:08 2024	1717685468	18	142	160	142
Thu Jun 06 14:51:08 2024	1717685468	18	142	160	142
Thu Jun 06 14:51:08 2024	1717685468	19	142	161	142
Thu Jun 06 14:51:08 2024	1717685468	19	142	161	142
Thu Jun 06 14:51:08 2024	1717685468	19	143	161	143
Thu Jun 06 14:51:08 2024	1717685468	19	143	162	143
Thu Jun 06 14:51:08 2024	1717685468	19	143	162	143
Thu Jun 06 14:51:08 2024	1717685468	19	143	162	143
Thu Jun 06 14:51:08 2024	1717685468	19	144	163	144
Thu Jun 06 14:51:08 2024	1717685468	19	144	163	144
Thu Jun 06 14:51:08 2024	1717685468	19	144	163	144
Thu Jun 06 14:51:08 2024	1717685468	19	144	164	144
Thu Jun 06 14:51:08 2024	1717685468	19	144	164	144
Thu Jun 06 14:51:08 2024	1717685468	20	145	164	145
Thu Jun 06 14:51:08 2024	1717685468	20	145	165	145
Thu Jun 06 14:51:08 2024	1717685468	20	145	165	145
Thu Jun 06 14:51:08 2024	1717685468	20	145	165	145
Thu Jun 06 14:51:08 2024	1717685468	20	146	166	146
Thu Jun 06 14:51:08 2024	1717685468	20	146	166	146
Thu Jun 06 14:51:08 2024	1717685468	20	147	167	147
Thu Jun 06 14:51:08 2024	1717685468	20	147	167	147
Thu Jun 06 14:51:08 2024	1717685468	20	147	168	147
Thu Jun 06 14:51:08 2024	1717685468	20	147	168	147
Thu Jun 06 14:51:08 2024	1717685468	21	148	168	148
Thu Jun 06 14:51:08 2024	1717685468	21	148	169	148
Thu Jun 06 14:51:08 2024	1717685468	21	148	169	148
Thu Jun 06 14:51:08 2024	1717685468	21	148	169	148
Thu Jun 06 14:51:08 2024	1717685468	21	149	169	149
Thu Jun 06 14:51:08 2024	1717685468	21	149	170	149
Thu Jun 06 14:51:08 2024	1717685468	21	149	170	149
Thu Jun 06 14:51:08 2024	1717685468	21	149	170	149
Thu Jun 06 14:51:08 2024	1717685468	21	150	171	150
Thu Jun 06 14:51:08 2024	1717685468	21	150	171	150
Thu Jun 06 14:51:08 2024	1717685468	21	150	171	150
Thu Jun 06 14:51:08 2024	1717685468	22	150	172	150
Thu Jun 06 14:51:08 2024	1717685468	22	150	172	150
Thu Jun 06 14:51:08 2024	1717685468	22	151	172	151
Thu Jun 06 14:51:08 2024	1717685468	22	151	173	151
Thu Jun 06 14:51:08 2024	1717685468	22	151	173	151
Thu Jun 06 14:51:08 2024	1717685468	22	151	173	151
Thu Jun 06 14:51:08 2024	1717685468	22	152	174	152
Thu Jun 06 14:51:08 2024	1717685468	22	152	174	152
Thu Jun 06 14:51:08 2024	1717685468	22	152	174	152
Thu Jun 06 14:51:08 2024	1717685468	22	152	175	152
Thu Jun 06 14:51:08 2024	1717685468	22	152	175	152
Thu Jun 06 14:51:08 2024	1717685468	23	153	175	153
Thu Jun 06 14:51:08 2024	1717685468	23	153	176	153
Thu Jun 06 14:51:08 2024	1717685468	23	153	176	153
Thu Jun 06 14:51:08 2024	1717685468	23	153	176	153
Thu Jun 06 14:51:08 2024	1717685468	23	154	177	154
Thu Jun 06 14:51:08 2024	1717685468	23	154	177	154
Thu Jun 06 14:51:08 2024	1717685468	23	154	177	154
Thu Jun 06 14:51:08 2024	1717685468	23	154	178	154
Thu Jun 06 14:51:08 2024	1717685468	23	155	178	155
