starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 14:43:40 2024	1717685020	20	130	150	130
Thu Jun 06 14:43:40 2024	1717685020	20	130	150	130
Thu Jun 06 14:43:40 2024	1717685020	20	131	151	131
Thu Jun 06 14:43:40 2024	1717685020	20	131	151	131
Thu Jun 06 14:43:40 2024	1717685020	20	131	151	131
Thu Jun 06 14:43:40 2024	1717685020	20	131	152	131
Thu Jun 06 14:43:40 2024	1717685020	20	132	152	132
Thu Jun 06 14:43:40 2024	1717685020	20	132	152	132
Thu Jun 06 14:43:40 2024	1717685020	20	132	153	132
Thu Jun 06 14:43:40 2024	1717685020	21	132	153	132
Thu Jun 06 14:43:40 2024	1717685020	21	133	153	133
Thu Jun 06 14:43:40 2024	1717685020	21	133	154	133
Thu Jun 06 14:43:40 2024	1717685020	21	133	154	133
Thu Jun 06 14:43:40 2024	1717685020	21	133	154	133
Thu Jun 06 14:43:40 2024	1717685020	21	134	155	134
Thu Jun 06 14:43:40 2024	1717685020	21	134	155	134
Thu Jun 06 14:43:40 2024	1717685020	21	134	155	134
Thu Jun 06 14:43:40 2024	1717685020	21	134	156	134
Thu Jun 06 14:43:40 2024	1717685020	21	135	156	135
Thu Jun 06 14:43:40 2024	1717685020	21	135	156	135
Thu Jun 06 14:43:40 2024	1717685020	22	135	157	135
Thu Jun 06 14:43:40 2024	1717685020	22	136	157	136
Thu Jun 06 14:43:40 2024	1717685020	22	136	158	136
Thu Jun 06 14:43:40 2024	1717685020	22	136	158	136
Thu Jun 06 14:43:40 2024	1717685020	22	136	158	136
Thu Jun 06 14:43:40 2024	1717685020	22	137	159	137
Thu Jun 06 14:43:40 2024	1717685020	22	137	159	137
Thu Jun 06 14:43:40 2024	1717685020	22	137	159	137
Thu Jun 06 14:43:40 2024	1717685020	22	137	160	137
Thu Jun 06 14:43:40 2024	1717685020	22	138	160	138
Thu Jun 06 14:43:40 2024	1717685020	22	138	160	138
Thu Jun 06 14:43:40 2024	1717685020	23	138	161	138
Thu Jun 06 14:43:40 2024	1717685020	23	138	161	138
Thu Jun 06 14:43:40 2024	1717685020	23	139	161	139
Thu Jun 06 14:43:40 2024	1717685020	23	139	162	139
Thu Jun 06 14:43:40 2024	1717685020	23	139	162	139
Thu Jun 06 14:43:40 2024	1717685020	23	139	162	139
Thu Jun 06 14:43:40 2024	1717685020	23	140	163	140
Thu Jun 06 14:43:40 2024	1717685020	23	140	163	140
Thu Jun 06 14:43:40 2024	1717685020	23	140	163	140
Thu Jun 06 14:43:40 2024	1717685020	23	140	164	140
Thu Jun 06 14:43:40 2024	1717685020	23	141	164	141
Thu Jun 06 14:43:40 2024	1717685020	24	141	164	141
Thu Jun 06 14:43:40 2024	1717685020	24	141	165	141
Thu Jun 06 14:43:40 2024	1717685020	24	141	165	141
Thu Jun 06 14:43:40 2024	1717685020	24	142	165	142
Thu Jun 06 14:43:40 2024	1717685020	24	142	166	142
Thu Jun 06 14:43:40 2024	1717685020	24	142	166	142
Thu Jun 06 14:43:40 2024	1717685020	24	142	166	142
Thu Jun 06 14:43:40 2024	1717685020	24	143	167	143
Thu Jun 06 14:43:40 2024	1717685020	24	143	167	143
Thu Jun 06 14:43:40 2024	1717685020	24	143	167	143
