starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 14:50:23 2024	1717685423	12	48	59	48
Thu Jun 06 14:50:23 2024	1717685423	12	48	60	48
Thu Jun 06 14:50:23 2024	1717685423	12	48	60	48
Thu Jun 06 14:50:23 2024	1717685423	12	49	61	49
Thu Jun 06 14:50:23 2024	1717685423	12	49	61	49
Thu Jun 06 14:50:23 2024	1717685423	12	50	62	50
Thu Jun 06 14:50:23 2024	1717685423	12	50	62	50
Thu Jun 06 14:50:23 2024	1717685423	12	51	63	51
Thu Jun 06 14:50:23 2024	1717685423	12	51	63	51
Thu Jun 06 14:50:23 2024	1717685423	12	52	64	52
Thu Jun 06 14:50:23 2024	1717685423	12	52	64	52
Thu Jun 06 14:50:23 2024	1717685423	12	53	65	53
Thu Jun 06 14:50:23 2024	1717685423	12	53	65	53
Thu Jun 06 14:50:23 2024	1717685423	12	54	66	54
Thu Jun 06 14:50:23 2024	1717685423	12	55	66	55
Thu Jun 06 14:50:23 2024	1717685423	12	55	67	55
Thu Jun 06 14:50:23 2024	1717685423	12	56	67	56
Thu Jun 06 14:50:23 2024	1717685423	12	56	68	56
Thu Jun 06 14:50:23 2024	1717685423	12	57	68	57
Thu Jun 06 14:50:23 2024	1717685423	12	57	69	57
Thu Jun 06 14:50:23 2024	1717685423	12	58	70	58
Thu Jun 06 14:50:23 2024	1717685423	12	59	70	59
Thu Jun 06 14:50:23 2024	1717685423	12	59	71	59
Thu Jun 06 14:50:23 2024	1717685423	12	60	71	60
Thu Jun 06 14:50:23 2024	1717685423	12	60	72	60
Thu Jun 06 14:50:23 2024	1717685423	12	61	72	61
Thu Jun 06 14:50:23 2024	1717685423	12	61	73	61
Thu Jun 06 14:50:23 2024	1717685423	12	62	74	62
Thu Jun 06 14:50:23 2024	1717685423	12	63	74	63
Thu Jun 06 14:50:23 2024	1717685423	12	63	75	63
Thu Jun 06 14:50:23 2024	1717685423	12	64	75	64
Thu Jun 06 14:50:23 2024	1717685423	12	64	76	64
Thu Jun 06 14:50:23 2024	1717685423	12	65	77	65
Thu Jun 06 14:50:23 2024	1717685423	12	66	77	66
Thu Jun 06 14:50:23 2024	1717685423	12	66	78	66
Thu Jun 06 14:50:23 2024	1717685423	12	67	79	67
Thu Jun 06 14:50:23 2024	1717685423	11	68	79	68
Thu Jun 06 14:50:23 2024	1717685423	11	68	80	68
Thu Jun 06 14:50:23 2024	1717685423	11	69	80	69
Thu Jun 06 14:50:23 2024	1717685423	11	70	81	70
Thu Jun 06 14:50:23 2024	1717685423	11	70	82	70
Thu Jun 06 14:50:23 2024	1717685423	11	71	82	71
Thu Jun 06 14:50:23 2024	1717685423	11	71	83	71
Thu Jun 06 14:50:23 2024	1717685423	11	72	83	72
Thu Jun 06 14:50:23 2024	1717685423	11	73	84	73
Thu Jun 06 14:50:23 2024	1717685423	11	73	85	73
Thu Jun 06 14:50:23 2024	1717685423	11	74	86	74
Thu Jun 06 14:50:23 2024	1717685423	11	75	86	75
Thu Jun 06 14:50:23 2024	1717685423	11	75	87	75
Thu Jun 06 14:50:23 2024	1717685423	11	76	88	76
Thu Jun 06 14:50:23 2024	1717685423	11	77	88	77
Thu Jun 06 14:50:23 2024	1717685423	11	77	89	77
Thu Jun 06 14:50:23 2024	1717685423	11	78	89	78
Thu Jun 06 14:50:23 2024	1717685423	11	79	90	79
Thu Jun 06 14:50:23 2024	1717685423	11	79	91	79
Thu Jun 06 14:50:23 2024	1717685423	11	80	91	80
Thu Jun 06 14:50:23 2024	1717685423	11	81	92	81
Thu Jun 06 14:50:23 2024	1717685423	11	81	93	81
Thu Jun 06 14:50:23 2024	1717685423	11	82	93	82
Thu Jun 06 14:50:23 2024	1717685423	11	83	94	83
Thu Jun 06 14:50:23 2024	1717685423	11	83	95	83
Thu Jun 06 14:50:23 2024	1717685423	11	84	95	84
Thu Jun 06 14:50:23 2024	1717685423	11	85	96	85
Thu Jun 06 14:50:23 2024	1717685423	11	86	97	86
Thu Jun 06 14:50:23 2024	1717685423	11	86	98	86
Thu Jun 06 14:50:23 2024	1717685423	11	87	98	87
Thu Jun 06 14:50:23 2024	1717685423	11	88	99	88
Thu Jun 06 14:50:23 2024	1717685423	11	88	100	88
Thu Jun 06 14:50:23 2024	1717685423	11	90	101	90
Thu Jun 06 14:50:23 2024	1717685423	11	91	102	91
Thu Jun 06 14:50:23 2024	1717685423	11	91	102	91
Thu Jun 06 14:50:23 2024	1717685423	11	91	102	91
Thu Jun 06 14:50:23 2024	1717685423	11	91	102	91
Thu Jun 06 14:50:23 2024	1717685423	11	91	102	91
Thu Jun 06 14:50:23 2024	1717685423	11	91	103	91
Thu Jun 06 14:50:23 2024	1717685423	11	92	103	92
Thu Jun 06 14:50:23 2024	1717685423	11	92	103	92
Thu Jun 06 14:50:23 2024	1717685423	11	92	103	92
Thu Jun 06 14:50:23 2024	1717685423	11	92	103	92
Thu Jun 06 14:50:23 2024	1717685423	11	92	103	92
Thu Jun 06 14:50:23 2024	1717685423	11	92	103	92
Thu Jun 06 14:50:23 2024	1717685423	11	92	103	92
Thu Jun 06 14:50:23 2024	1717685423	12	92	103	92
Thu Jun 06 14:50:23 2024	1717685423	11	92	104	92
Thu Jun 06 14:50:23 2024	1717685423	12	92	104	92
Thu Jun 06 14:50:23 2024	1717685423	12	92	104	92
Thu Jun 06 14:50:23 2024	1717685423	12	92	104	92
Thu Jun 06 14:50:23 2024	1717685423	12	92	104	92
Thu Jun 06 14:50:23 2024	1717685423	12	92	104	92
Thu Jun 06 14:50:23 2024	1717685423	12	92	105	92
Thu Jun 06 14:50:23 2024	1717685423	12	93	105	93
Thu Jun 06 14:50:23 2024	1717685423	13	92	105	92
Thu Jun 06 14:50:23 2024	1717685423	13	92	105	92
Thu Jun 06 14:50:23 2024	1717685423	13	92	105	92
Thu Jun 06 14:50:23 2024	1717685423	13	93	105	93
Thu Jun 06 14:50:23 2024	1717685423	13	93	106	93
Thu Jun 06 14:50:23 2024	1717685423	13	93	106	93
Thu Jun 06 14:50:23 2024	1717685423	13	93	106	93
Thu Jun 06 14:50:23 2024	1717685423	13	93	106	93
Thu Jun 06 14:50:23 2024	1717685423	13	93	106	93
Thu Jun 06 14:50:23 2024	1717685423	14	93	106	93
Thu Jun 06 14:50:23 2024	1717685423	14	93	107	93
Thu Jun 06 14:50:23 2024	1717685423	14	93	107	93
Thu Jun 06 14:50:23 2024	1717685423	14	93	107	93
Thu Jun 06 14:50:23 2024	1717685423	14	93	107	93
Thu Jun 06 14:50:23 2024	1717685423	14	94	107	94
Thu Jun 06 14:50:23 2024	1717685423	14	94	107	94
Thu Jun 06 14:50:23 2024	1717685423	14	93	108	93
Thu Jun 06 14:50:23 2024	1717685423	14	93	108	93
Thu Jun 06 14:50:23 2024	1717685423	14	94	108	94
Thu Jun 06 14:50:23 2024	1717685423	14	94	108	94
Thu Jun 06 14:50:23 2024	1717685423	14	94	108	94
Thu Jun 06 14:50:23 2024	1717685423	15	94	108	94
Thu Jun 06 14:50:23 2024	1717685423	15	94	109	94
Thu Jun 06 14:50:23 2024	1717685423	15	94	109	94
Thu Jun 06 14:50:23 2024	1717685423	15	94	109	94
Thu Jun 06 14:50:23 2024	1717685423	15	94	109	94
Thu Jun 06 14:50:23 2024	1717685423	15	94	109	94
Thu Jun 06 14:50:23 2024	1717685423	15	94	109	94
Thu Jun 06 14:50:23 2024	1717685423	15	94	110	94
Thu Jun 06 14:50:23 2024	1717685423	15	94	110	94
Thu Jun 06 14:50:23 2024	1717685423	16	94	110	94
Thu Jun 06 14:50:23 2024	1717685423	16	95	110	95
Thu Jun 06 14:50:23 2024	1717685423	16	94	110	94
Thu Jun 06 14:50:23 2024	1717685423	16	95	110	95
Thu Jun 06 14:50:23 2024	1717685423	16	95	111	95
Thu Jun 06 14:50:23 2024	1717685423	16	95	111	95
Thu Jun 06 14:50:23 2024	1717685423	16	95	111	95
Thu Jun 06 14:50:23 2024	1717685423	16	95	111	95
Thu Jun 06 14:50:23 2024	1717685423	67	44	111	32
Thu Jun 06 14:50:23 2024	1717685423	16	95	111	95
Thu Jun 06 14:50:23 2024	1717685423	16	95	112	95
Thu Jun 06 14:50:23 2024	1717685423	17	95	112	95
