starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 14:50:29 2024	1717685429	10	88	97	88
Thu Jun 06 14:50:29 2024	1717685429	58	41	99	32
Thu Jun 06 14:50:29 2024	1717685429	9	90	100	90
Thu Jun 06 14:50:29 2024	1717685429	9	92	102	92
Thu Jun 06 14:50:29 2024	1717685429	9	95	104	95
Thu Jun 06 14:50:29 2024	1717685429	9	98	107	98
Thu Jun 06 14:50:29 2024	1717685429	9	101	111	101
Thu Jun 06 14:50:29 2024	1717685429	9	104	114	104
Thu Jun 06 14:50:29 2024	1717685429	9	107	116	107
Thu Jun 06 14:50:29 2024	1717685429	9	110	119	110
Thu Jun 06 14:50:29 2024	1717685429	9	113	122	113
Thu Jun 06 14:50:29 2024	1717685429	9	116	125	116
Thu Jun 06 14:50:29 2024	1717685429	9	118	128	118
Thu Jun 06 14:50:29 2024	1717685429	9	121	131	121
Thu Jun 06 14:50:29 2024	1717685429	9	124	134	124
Thu Jun 06 14:50:29 2024	1717685429	9	127	136	127
Thu Jun 06 14:50:29 2024	1717685429	9	130	140	130
Thu Jun 06 14:50:29 2024	1717685429	9	134	143	134
Thu Jun 06 14:50:29 2024	1717685429	9	136	146	136
Thu Jun 06 14:50:29 2024	1717685429	9	138	147	138
Thu Jun 06 14:50:29 2024	1717685429	9	141	150	141
Thu Jun 06 14:50:29 2024	1717685429	9	144	153	144
Thu Jun 06 14:50:29 2024	1717685429	9	147	156	147
Thu Jun 06 14:50:29 2024	1717685429	9	150	159	150
Thu Jun 06 14:50:29 2024	1717685429	9	153	162	153
Thu Jun 06 14:50:29 2024	1717685429	9	153	162	153
Thu Jun 06 14:50:29 2024	1717685429	10	153	164	153
Thu Jun 06 14:50:29 2024	1717685429	10	153	164	153
Thu Jun 06 14:50:29 2024	1717685429	10	154	164	154
Thu Jun 06 14:50:29 2024	1717685429	11	154	164	154
Thu Jun 06 14:50:29 2024	1717685429	11	154	165	154
Thu Jun 06 14:50:29 2024	1717685429	11	154	165	154
Thu Jun 06 14:50:29 2024	1717685429	11	154	165	154
Thu Jun 06 14:50:29 2024	1717685429	11	154	165	154
Thu Jun 06 14:50:29 2024	1717685429	11	154	165	154
Thu Jun 06 14:50:29 2024	1717685429	12	154	166	154
Thu Jun 06 14:50:29 2024	1717685429	13	154	167	154
Thu Jun 06 14:50:29 2024	1717685429	13	155	167	155
Thu Jun 06 14:50:29 2024	1717685429	13	155	168	155
Thu Jun 06 14:50:29 2024	1717685429	13	155	168	155
Thu Jun 06 14:50:29 2024	1717685429	13	155	168	155
Thu Jun 06 14:50:29 2024	1717685429	13	155	168	155
Thu Jun 06 14:50:29 2024	1717685429	13	155	168	155
Thu Jun 06 14:50:29 2024	1717685429	13	156	169	156
Thu Jun 06 14:50:29 2024	1717685429	14	155	169	155
Thu Jun 06 14:50:29 2024	1717685429	14	155	169	155
Thu Jun 06 14:50:29 2024	1717685429	14	155	169	155
Thu Jun 06 14:50:29 2024	1717685429	14	155	169	155
Thu Jun 06 14:50:29 2024	1717685429	14	156	170	156
Thu Jun 06 14:50:29 2024	1717685429	14	156	170	156
Thu Jun 06 14:50:29 2024	1717685429	14	156	170	156
Thu Jun 06 14:50:29 2024	1717685429	14	156	170	156
Thu Jun 06 14:50:29 2024	1717685429	15	156	170	156
Thu Jun 06 14:50:29 2024	1717685429	15	156	171	156
Thu Jun 06 14:50:29 2024	1717685429	15	156	171	156
Thu Jun 06 14:50:29 2024	1717685429	15	156	171	156
Thu Jun 06 14:50:29 2024	1717685429	15	156	171	156
Thu Jun 06 14:50:29 2024	1717685429	15	156	172	156
Thu Jun 06 14:50:29 2024	1717685429	15	157	172	157
Thu Jun 06 14:50:29 2024	1717685429	15	157	172	157
Thu Jun 06 14:50:29 2024	1717685429	16	156	172	156
Thu Jun 06 14:50:29 2024	1717685429	16	156	172	156
Thu Jun 06 14:50:29 2024	1717685429	16	157	173	157
Thu Jun 06 14:50:29 2024	1717685429	16	157	173	157
Thu Jun 06 14:50:29 2024	1717685429	16	157	173	157
Thu Jun 06 14:50:29 2024	1717685429	16	157	173	157
Thu Jun 06 14:50:29 2024	1717685429	16	157	174	157
Thu Jun 06 14:50:29 2024	1717685429	17	157	174	157
Thu Jun 06 14:50:29 2024	1717685429	17	157	174	157
Thu Jun 06 14:50:29 2024	1717685429	17	157	174	157
Thu Jun 06 14:50:29 2024	1717685429	17	157	174	157
Thu Jun 06 14:50:29 2024	1717685429	18	157	175	157
Thu Jun 06 14:50:29 2024	1717685429	18	157	175	157
Thu Jun 06 14:50:29 2024	1717685429	18	158	175	158
Thu Jun 06 14:50:29 2024	1717685429	18	158	175	158
Thu Jun 06 14:50:29 2024	1717685429	18	158	176	158
Thu Jun 06 14:50:29 2024	1717685429	19	157	176	157
Thu Jun 06 14:50:29 2024	1717685429	19	157	176	157
Thu Jun 06 14:50:29 2024	1717685429	19	158	176	158
Thu Jun 06 14:50:29 2024	1717685429	19	158	176	158
Thu Jun 06 14:50:29 2024	1717685429	19	158	177	158
Thu Jun 06 14:50:29 2024	1717685429	19	158	177	158
Thu Jun 06 14:50:29 2024	1717685429	19	158	177	158
Thu Jun 06 14:50:29 2024	1717685429	19	158	177	158
Thu Jun 06 14:50:29 2024	1717685429	20	158	178	158
Thu Jun 06 14:50:29 2024	1717685429	20	158	178	158
Thu Jun 06 14:50:29 2024	1717685429	20	158	178	158
Thu Jun 06 14:50:29 2024	1717685429	20	158	178	158
Thu Jun 06 14:50:29 2024	1717685429	20	158	178	158
Thu Jun 06 14:50:29 2024	1717685429	20	158	179	158
Thu Jun 06 14:50:29 2024	1717685429	20	159	179	159
Thu Jun 06 14:50:29 2024	1717685429	20	159	179	159
Thu Jun 06 14:50:29 2024	1717685429	20	159	179	159
Thu Jun 06 14:50:29 2024	1717685429	20	159	179	159
Thu Jun 06 14:50:29 2024	1717685429	21	159	180	159
Thu Jun 06 14:50:29 2024	1717685429	21	159	180	159
Thu Jun 06 14:50:29 2024	1717685429	22	158	180	158
Thu Jun 06 14:50:29 2024	1717685429	22	159	180	158
Thu Jun 06 14:50:29 2024	1717685429	22	159	180	159
Thu Jun 06 14:50:29 2024	1717685429	22	159	181	159
Thu Jun 06 14:50:29 2024	1717685429	22	159	181	159
Thu Jun 06 14:50:29 2024	1717685429	22	159	181	159
Thu Jun 06 14:50:29 2024	1717685429	22	159	181	159
Thu Jun 06 14:50:29 2024	1717685429	22	159	182	159
Thu Jun 06 14:50:29 2024	1717685429	23	159	182	159
Thu Jun 06 14:50:29 2024	1717685429	23	159	182	159
Thu Jun 06 14:50:29 2024	1717685429	23	159	182	159
Thu Jun 06 14:50:29 2024	1717685429	23	159	182	159
Thu Jun 06 14:50:29 2024	1717685429	23	159	183	159
Thu Jun 06 14:50:29 2024	1717685429	23	159	183	159
Thu Jun 06 14:50:29 2024	1717685429	24	159	183	159
Thu Jun 06 14:50:29 2024	1717685429	24	160	183	160
Thu Jun 06 14:50:29 2024	1717685429	24	159	183	159
Thu Jun 06 14:50:29 2024	1717685429	25	159	184	159
Thu Jun 06 14:50:29 2024	1717685429	25	159	184	159
Thu Jun 06 14:50:29 2024	1717685429	25	159	184	159
Thu Jun 06 14:50:29 2024	1717685429	25	160	184	160
Thu Jun 06 14:50:29 2024	1717685429	25	160	185	160
Thu Jun 06 14:50:29 2024	1717685429	25	160	185	160
Thu Jun 06 14:50:29 2024	1717685429	25	160	185	160
Thu Jun 06 14:50:29 2024	1717685429	26	159	185	159
Thu Jun 06 14:50:29 2024	1717685429	26	159	185	159
Thu Jun 06 14:50:29 2024	1717685429	26	160	186	160
Thu Jun 06 14:50:29 2024	1717685429	26	160	186	160
Thu Jun 06 14:50:29 2024	1717685429	26	160	186	160
Thu Jun 06 14:50:29 2024	1717685429	26	160	186	160
Thu Jun 06 14:50:29 2024	1717685429	26	160	187	160
Thu Jun 06 14:50:29 2024	1717685429	26	160	187	160
Thu Jun 06 14:50:29 2024	1717685429	28	159	187	159
Thu Jun 06 14:50:29 2024	1717685429	28	159	187	159
Thu Jun 06 14:50:29 2024	1717685429	28	160	187	160
Thu Jun 06 14:50:29 2024	1717685429	28	160	188	160
Thu Jun 06 14:50:29 2024	1717685429	28	160	188	160
Thu Jun 06 14:50:29 2024	1717685429	28	160	188	160
Thu Jun 06 14:50:29 2024	1717685429	28	160	188	160
Thu Jun 06 14:50:29 2024	1717685429	28	160	189	160
Thu Jun 06 14:50:29 2024	1717685429	29	159	189	159
Thu Jun 06 14:50:29 2024	1717685429	30	159	189	159
Thu Jun 06 14:50:29 2024	1717685429	30	160	189	160
Thu Jun 06 14:50:29 2024	1717685429	30	160	190	160
Thu Jun 06 14:50:29 2024	1717685429	30	160	190	160
Thu Jun 06 14:50:29 2024	1717685429	30	160	190	160
Thu Jun 06 14:50:29 2024	1717685429	30	160	190	160
Thu Jun 06 14:50:29 2024	1717685429	30	161	191	161
Thu Jun 06 14:50:29 2024	1717685429	31	160	191	160
Thu Jun 06 14:50:29 2024	1717685429	32	160	191	160
Thu Jun 06 14:50:29 2024	1717685429	32	160	192	160
Thu Jun 06 14:50:29 2024	1717685429	32	160	192	160
Thu Jun 06 14:50:29 2024	1717685429	32	160	192	160
Thu Jun 06 14:50:29 2024	1717685429	32	160	192	160
Thu Jun 06 14:50:29 2024	1717685429	32	160	192	160
Thu Jun 06 14:50:29 2024	1717685429	32	160	193	160
Thu Jun 06 14:50:29 2024	1717685429	33	160	193	160
Thu Jun 06 14:50:29 2024	1717685429	33	160	193	160
Thu Jun 06 14:50:29 2024	1717685429	33	160	193	160
Thu Jun 06 14:50:29 2024	1717685429	34	160	194	160
Thu Jun 06 14:50:29 2024	1717685429	34	160	194	160
Thu Jun 06 14:50:29 2024	1717685429	34	160	194	160
Thu Jun 06 14:50:29 2024	1717685429	34	160	194	160
Thu Jun 06 14:50:29 2024	1717685429	34	160	194	160
Thu Jun 06 14:50:29 2024	1717685429	35	159	195	159
Thu Jun 06 14:50:29 2024	1717685429	35	160	195	160
Thu Jun 06 14:50:29 2024	1717685429	35	160	195	160
Thu Jun 06 14:50:29 2024	1717685429	35	160	195	160
Thu Jun 06 14:50:29 2024	1717685429	36	160	195	160
Thu Jun 06 14:50:29 2024	1717685429	36	160	196	160
Thu Jun 06 14:50:29 2024	1717685429	36	160	196	160
Thu Jun 06 14:50:29 2024	1717685429	36	160	196	160
Thu Jun 06 14:50:29 2024	1717685429	37	159	196	159
Thu Jun 06 14:50:29 2024	1717685429	37	159	196	159
Thu Jun 06 14:50:29 2024	1717685429	37	159	197	159
Thu Jun 06 14:50:29 2024	1717685429	37	159	197	159
Thu Jun 06 14:50:29 2024	1717685429	38	160	197	160
Thu Jun 06 14:50:29 2024	1717685429	38	160	197	160
Thu Jun 06 14:50:29 2024	1717685429	38	160	198	160
Thu Jun 06 14:50:29 2024	1717685429	38	160	198	160
Thu Jun 06 14:50:29 2024	1717685429	39	159	198	159
Thu Jun 06 14:50:29 2024	1717685429	39	159	198	159
Thu Jun 06 14:50:29 2024	1717685429	39	159	198	159
Thu Jun 06 14:50:29 2024	1717685429	40	159	199	159
Thu Jun 06 14:50:29 2024	1717685429	40	159	199	159
Thu Jun 06 14:50:29 2024	1717685429	40	159	199	159
Thu Jun 06 14:50:29 2024	1717685429	40	160	199	160
Thu Jun 06 14:50:29 2024	1717685429	40	160	200	160
Thu Jun 06 14:50:29 2024	1717685429	41	159	200	159
Thu Jun 06 14:50:29 2024	1717685429	41	159	200	159
Thu Jun 06 14:50:29 2024	1717685429	41	159	200	159
Thu Jun 06 14:50:29 2024	1717685429	42	159	201	159
Thu Jun 06 14:50:29 2024	1717685429	42	159	201	159
Thu Jun 06 14:50:29 2024	1717685429	42	159	201	159
Thu Jun 06 14:50:29 2024	1717685429	42	159	201	159
Thu Jun 06 14:50:29 2024	1717685429	42	159	201	159
Thu Jun 06 14:50:29 2024	1717685429	43	158	202	158
Thu Jun 06 14:50:29 2024	1717685429	43	158	202	158
Thu Jun 06 14:50:29 2024	1717685429	44	158	202	158
Thu Jun 06 14:50:29 2024	1717685429	44	158	202	158
Thu Jun 06 14:50:29 2024	1717685429	44	159	202	159
Thu Jun 06 14:50:29 2024	1717685429	44	159	203	159
Thu Jun 06 14:50:29 2024	1717685429	44	159	203	159
Thu Jun 06 14:50:29 2024	1717685429	44	159	203	159
Thu Jun 06 14:50:29 2024	1717685429	45	158	203	158
Thu Jun 06 14:50:29 2024	1717685429	45	158	203	158
Thu Jun 06 14:50:29 2024	1717685429	45	158	204	158
Thu Jun 06 14:50:29 2024	1717685429	45	158	204	158
Thu Jun 06 14:50:29 2024	1717685429	46	159	204	159
Thu Jun 06 14:50:29 2024	1717685429	46	159	204	159
Thu Jun 06 14:50:29 2024	1717685429	46	159	205	159
Thu Jun 06 14:50:29 2024	1717685429	46	159	205	159
Thu Jun 06 14:50:29 2024	1717685429	47	158	205	158
Thu Jun 06 14:50:29 2024	1717685429	47	158	205	158
Thu Jun 06 14:50:29 2024	1717685429	47	159	205	159
Thu Jun 06 14:50:29 2024	1717685429	47	159	206	159
Thu Jun 06 14:50:29 2024	1717685429	47	159	206	159
Thu Jun 06 14:50:29 2024	1717685429	47	159	206	159
Thu Jun 06 14:50:29 2024	1717685429	47	159	206	159
Thu Jun 06 14:50:29 2024	1717685429	47	159	207	159
Thu Jun 06 14:50:29 2024	1717685429	48	158	207	158
Thu Jun 06 14:50:29 2024	1717685429	48	159	207	159
Thu Jun 06 14:50:29 2024	1717685429	48	159	207	159
Thu Jun 06 14:50:29 2024	1717685429	49	159	207	159
Thu Jun 06 14:50:29 2024	1717685429	49	159	208	159
Thu Jun 06 14:50:29 2024	1717685429	49	159	208	159
Thu Jun 06 14:50:29 2024	1717685429	49	159	208	159
Thu Jun 06 14:50:29 2024	1717685429	49	159	208	159
Thu Jun 06 14:50:29 2024	1717685429	50	159	209	159
Thu Jun 06 14:50:29 2024	1717685429	50	159	209	159
Thu Jun 06 14:50:29 2024	1717685429	50	159	209	159
Thu Jun 06 14:50:29 2024	1717685429	50	159	209	159
Thu Jun 06 14:50:29 2024	1717685429	50	159	209	159
Thu Jun 06 14:50:29 2024	1717685429	50	159	210	159
Thu Jun 06 14:50:29 2024	1717685429	50	159	210	159
Thu Jun 06 14:50:29 2024	1717685429	51	160	210	160
Thu Jun 06 14:50:29 2024	1717685429	51	159	210	159
Thu Jun 06 14:50:29 2024	1717685429	52	159	211	159
Thu Jun 06 14:50:29 2024	1717685429	52	159	211	159
Thu Jun 06 14:50:29 2024	1717685429	52	159	211	159
Thu Jun 06 14:50:29 2024	1717685429	52	159	211	159
Thu Jun 06 14:50:29 2024	1717685429	52	159	211	159
Thu Jun 06 14:50:29 2024	1717685429	52	160	212	160
Thu Jun 06 14:50:29 2024	1717685429	52	160	212	160
Thu Jun 06 14:50:29 2024	1717685429	53	159	212	159
Thu Jun 06 14:50:29 2024	1717685429	53	159	212	159
Thu Jun 06 14:50:29 2024	1717685429	53	159	213	159
Thu Jun 06 14:50:29 2024	1717685429	53	159	213	159
Thu Jun 06 14:50:29 2024	1717685429	54	160	213	159
Thu Jun 06 14:50:29 2024	1717685429	54	160	213	160
Thu Jun 06 14:50:29 2024	1717685429	54	160	213	160
Thu Jun 06 14:50:29 2024	1717685429	54	160	214	160
Thu Jun 06 14:50:29 2024	1717685429	55	159	214	159
Thu Jun 06 14:50:29 2024	1717685429	55	159	214	159
Thu Jun 06 14:50:29 2024	1717685429	55	159	214	159
Thu Jun 06 14:50:29 2024	1717685429	55	160	215	160
Thu Jun 06 14:50:29 2024	1717685429	55	160	215	160
Thu Jun 06 14:50:29 2024	1717685429	55	160	215	160
Thu Jun 06 14:50:29 2024	1717685429	55	160	215	160
Thu Jun 06 14:50:29 2024	1717685429	56	160	216	160
Thu Jun 06 14:50:29 2024	1717685429	56	159	216	159
Thu Jun 06 14:50:29 2024	1717685429	57	159	216	159
Thu Jun 06 14:50:29 2024	1717685429	57	160	216	160
Thu Jun 06 14:50:29 2024	1717685429	57	160	216	160
Thu Jun 06 14:50:29 2024	1717685429	57	160	217	160
Thu Jun 06 14:50:29 2024	1717685429	57	160	217	160
Thu Jun 06 14:50:29 2024	1717685429	57	160	217	160
Thu Jun 06 14:50:29 2024	1717685429	57	160	217	160
Thu Jun 06 14:50:29 2024	1717685429	58	159	217	159
Thu Jun 06 14:50:29 2024	1717685429	58	160	218	160
Thu Jun 06 14:50:29 2024	1717685429	58	160	218	160
Thu Jun 06 14:50:29 2024	1717685429	58	160	218	160
Thu Jun 06 14:50:29 2024	1717685429	59	160	219	160
Thu Jun 06 14:50:29 2024	1717685429	59	160	219	160
Thu Jun 06 14:50:29 2024	1717685429	60	159	219	159
Thu Jun 06 14:50:29 2024	1717685429	59	161	219	161
Thu Jun 06 14:50:29 2024	1717685429	60	160	220	160
Thu Jun 06 14:50:29 2024	1717685429	60	160	220	160
Thu Jun 06 14:50:29 2024	1717685429	60	160	220	160
Thu Jun 06 14:50:29 2024	1717685429	60	160	220	160
Thu Jun 06 14:50:29 2024	1717685429	60	160	220	160
Thu Jun 06 14:50:29 2024	1717685429	61	160	221	160
Thu Jun 06 14:50:29 2024	1717685429	61	160	221	160
Thu Jun 06 14:50:29 2024	1717685429	62	160	221	160
Thu Jun 06 14:50:29 2024	1717685429	62	160	221	160
Thu Jun 06 14:50:29 2024	1717685429	62	160	222	160
Thu Jun 06 14:50:29 2024	1717685429	62	160	222	160
Thu Jun 06 14:50:29 2024	1717685429	62	160	222	160
Thu Jun 06 14:50:29 2024	1717685429	62	160	222	160
Thu Jun 06 14:50:29 2024	1717685429	62	160	223	160
Thu Jun 06 14:50:29 2024	1717685429	62	160	223	160
Thu Jun 06 14:50:29 2024	1717685429	63	160	223	160
Thu Jun 06 14:50:29 2024	1717685429	64	160	223	160
Thu Jun 06 14:50:29 2024	1717685429	64	160	223	160
Thu Jun 06 14:50:29 2024	1717685429	64	160	224	160
Thu Jun 06 14:50:29 2024	1717685429	64	160	224	160
Thu Jun 06 14:50:29 2024	1717685429	64	160	224	160
Thu Jun 06 14:50:29 2024	1717685429	64	160	224	160
Thu Jun 06 14:50:29 2024	1717685429	64	161	225	161
Thu Jun 06 14:50:29 2024	1717685429	65	160	225	160
Thu Jun 06 14:50:29 2024	1717685429	65	160	225	160
Thu Jun 06 14:50:29 2024	1717685429	65	160	226	160
Thu Jun 06 14:50:29 2024	1717685429	66	160	226	160
Thu Jun 06 14:50:29 2024	1717685429	66	160	226	160
Thu Jun 06 14:50:29 2024	1717685429	66	160	226	160
Thu Jun 06 14:50:29 2024	1717685429	66	161	226	161
Thu Jun 06 14:50:29 2024	1717685429	66	161	227	161
Thu Jun 06 14:50:29 2024	1717685429	67	160	227	160
Thu Jun 06 14:50:29 2024	1717685429	67	160	227	160
Thu Jun 06 14:50:29 2024	1717685429	67	160	227	160
Thu Jun 06 14:50:29 2024	1717685429	67	160	227	160
Thu Jun 06 14:50:29 2024	1717685429	67	160	228	160
Thu Jun 06 14:50:29 2024	1717685429	68	160	228	160
Thu Jun 06 14:50:29 2024	1717685429	68	160	228	160
Thu Jun 06 14:50:29 2024	1717685429	68	161	228	161
Thu Jun 06 14:50:29 2024	1717685429	69	160	229	160
Thu Jun 06 14:50:29 2024	1717685429	69	160	229	160
Thu Jun 06 14:50:29 2024	1717685429	69	160	229	160
Thu Jun 06 14:50:29 2024	1717685429	69	160	230	160
Thu Jun 06 14:50:29 2024	1717685429	69	161	230	161
Thu Jun 06 14:50:29 2024	1717685429	69	161	230	161
Thu Jun 06 14:50:29 2024	1717685429	70	161	231	161
Thu Jun 06 14:50:29 2024	1717685429	70	161	231	161
Thu Jun 06 14:50:30 2024	1717685430	0	231	231	346
Thu Jun 06 14:50:29 2024	1717685429	71	160	231	160
Thu Jun 06 14:50:30 2024	1717685430	0	231	231	347
Thu Jun 06 14:50:30 2024	1717685430	0	231	231	346
Thu Jun 06 14:50:29 2024	1717685429	71	161	232	161
Thu Jun 06 14:50:30 2024	1717685430	0	232	232	1048
Thu Jun 06 14:50:30 2024	1717685430	0	232	232	348
Thu Jun 06 14:50:29 2024	1717685429	71	161	232	161
Thu Jun 06 14:50:30 2024	1717685430	0	232	232	1048
Thu Jun 06 14:50:30 2024	1717685430	0	232	232	347
Thu Jun 06 14:50:29 2024	1717685429	71	161	232	161
Thu Jun 06 14:50:30 2024	1717685430	0	232	232	1048
Thu Jun 06 14:50:30 2024	1717685430	0	232	232	348
Thu Jun 06 14:50:29 2024	1717685429	71	161	232	161
Thu Jun 06 14:50:30 2024	1717685430	0	233	233	348
Thu Jun 06 14:50:30 2024	1717685430	0	233	233	348
Thu Jun 06 14:50:30 2024	1717685430	0	233	233	348
Thu Jun 06 14:50:29 2024	1717685429	71	161	233	161
Thu Jun 06 14:50:30 2024	1717685430	0	233	233	348
Thu Jun 06 14:50:30 2024	1717685430	0	233	233	349
Thu Jun 06 14:50:30 2024	1717685430	0	233	233	349
Thu Jun 06 14:50:30 2024	1717685430	0	233	233	349
Thu Jun 06 14:50:30 2024	1717685430	0	233	233	348
Thu Jun 06 14:50:29 2024	1717685429	71	162	233	162
Thu Jun 06 14:50:30 2024	1717685430	0	233	233	349
Thu Jun 06 14:50:30 2024	1717685430	0	233	233	349
Thu Jun 06 14:50:29 2024	1717685429	72	162	233	162
Thu Jun 06 14:50:30 2024	1717685430	0	234	234	349
Thu Jun 06 14:50:30 2024	1717685430	0	234	234	1049
Thu Jun 06 14:50:29 2024	1717685429	73	161	234	161
Thu Jun 06 14:50:30 2024	1717685430	0	234	234	349
Thu Jun 06 14:50:30 2024	1717685430	0	234	234	1049
Thu Jun 06 14:50:30 2024	1717685430	0	234	234	350
Thu Jun 06 14:50:29 2024	1717685429	73	161	234	161
Thu Jun 06 14:50:30 2024	1717685430	0	234	234	350
Thu Jun 06 14:50:30 2024	1717685430	0	234	234	350
Thu Jun 06 14:50:30 2024	1717685430	0	234	234	350
Thu Jun 06 14:50:30 2024	1717685430	0	234	234	1050
Thu Jun 06 14:50:30 2024	1717685430	0	234	234	350
Thu Jun 06 14:50:29 2024	1717685429	73	162	234	162
Thu Jun 06 14:50:30 2024	1717685430	0	234	234	350
Thu Jun 06 14:50:30 2024	1717685430	0	234	234	350
Thu Jun 06 14:50:30 2024	1717685430	0	235	235	350
Thu Jun 06 14:50:30 2024	1717685430	0	235	235	350
Thu Jun 06 14:50:30 2024	1717685430	0	235	235	351
Thu Jun 06 14:50:29 2024	1717685429	73	162	235	162
Thu Jun 06 14:50:30 2024	1717685430	0	235	235	351
Thu Jun 06 14:50:30 2024	1717685430	0	235	235	351
Thu Jun 06 14:50:30 2024	1717685430	0	235	235	351
Thu Jun 06 14:50:30 2024	1717685430	0	235	235	350
Thu Jun 06 14:50:29 2024	1717685429	73	162	235	162
Thu Jun 06 14:50:30 2024	1717685430	0	235	235	351
Thu Jun 06 14:50:30 2024	1717685430	0	235	235	351
Thu Jun 06 14:50:29 2024	1717685429	73	162	235	162
Thu Jun 06 14:50:29 2024	1717685429	73	162	236	162
Thu Jun 06 14:50:30 2024	1717685430	0	236	236	352
Thu Jun 06 14:50:29 2024	1717685429	73	163	236	163
Thu Jun 06 14:50:30 2024	1717685430	0	236	236	1053
Thu Jun 06 14:50:29 2024	1717685429	74	162	236	162
Thu Jun 06 14:50:30 2024	1717685430	0	236	236	353
Thu Jun 06 14:50:30 2024	1717685430	0	236	236	1053
Thu Jun 06 14:50:30 2024	1717685430	0	236	236	353
Thu Jun 06 14:50:30 2024	1717685430	0	236	236	1053
Thu Jun 06 14:50:30 2024	1717685430	0	236	236	353
Thu Jun 06 14:50:29 2024	1717685429	75	162	237	162
Thu Jun 06 14:50:30 2024	1717685430	0	237	237	1053
Thu Jun 06 14:50:29 2024	1717685429	75	162	237	162
Thu Jun 06 14:50:30 2024	1717685430	0	237	237	353
Thu Jun 06 14:50:30 2024	1717685430	0	237	237	354
Thu Jun 06 14:50:30 2024	1717685430	0	237	237	354
Thu Jun 06 14:50:29 2024	1717685429	75	162	237	162
Thu Jun 06 14:50:29 2024	1717685429	75	163	238	163
Thu Jun 06 14:50:29 2024	1717685429	75	163	238	163
Thu Jun 06 14:50:30 2024	1717685430	0	238	238	1055
Thu Jun 06 14:50:29 2024	1717685429	75	163	238	163
Thu Jun 06 14:50:30 2024	1717685430	0	238	238	1055
Thu Jun 06 14:50:30 2024	1717685430	0	238	238	355
Thu Jun 06 14:50:29 2024	1717685429	75	163	239	163
Thu Jun 06 14:50:30 2024	1717685430	121	118	239	118
Thu Jun 06 14:50:30 2024	1717685430	121	118	239	118
Thu Jun 06 14:50:30 2024	1717685430	121	118	239	118
Thu Jun 06 14:50:29 2024	1717685429	76	163	239	163
Thu Jun 06 14:50:30 2024	1717685430	121	118	239	118
Thu Jun 06 14:50:30 2024	1717685430	0	239	239	355
Thu Jun 06 14:50:30 2024	1717685430	0	239	239	1056
Thu Jun 06 14:50:30 2024	1717685430	0	239	239	356
Thu Jun 06 14:50:30 2024	1717685430	0	239	239	1056
Thu Jun 06 14:50:30 2024	1717685430	124	115	239	115
Thu Jun 06 14:50:30 2024	1717685430	121	118	239	118
Thu Jun 06 14:50:30 2024	1717685430	121	118	239	118
Thu Jun 06 14:50:30 2024	1717685430	0	239	239	356
Thu Jun 06 14:50:29 2024	1717685429	76	163	239	163
Thu Jun 06 14:50:30 2024	1717685430	121	118	239	118
Thu Jun 06 14:50:30 2024	1717685430	0	239	239	356
Thu Jun 06 14:50:30 2024	1717685430	123	116	239	116
Thu Jun 06 14:50:30 2024	1717685430	123	116	239	116
Thu Jun 06 14:50:30 2024	1717685430	0	239	239	356
Thu Jun 06 14:50:30 2024	1717685430	121	118	239	118
Thu Jun 06 14:50:30 2024	1717685430	121	118	239	118
Thu Jun 06 14:50:30 2024	1717685430	0	239	239	356
Thu Jun 06 14:50:30 2024	1717685430	0	239	239	356
Thu Jun 06 14:50:30 2024	1717685430	123	116	240	116
Thu Jun 06 14:50:30 2024	1717685430	0	240	240	356
Thu Jun 06 14:50:29 2024	1717685429	77	163	240	163
Thu Jun 06 14:50:30 2024	1717685430	121	118	240	118
Thu Jun 06 14:50:30 2024	1717685430	121	118	240	118
Thu Jun 06 14:50:30 2024	1717685430	0	240	240	357
Thu Jun 06 14:50:30 2024	1717685430	125	115	240	115
Thu Jun 06 14:50:30 2024	1717685430	0	240	240	357
Thu Jun 06 14:50:30 2024	1717685430	125	115	240	115
Thu Jun 06 14:50:30 2024	1717685430	123	117	240	117
Thu Jun 06 14:50:30 2024	1717685430	123	117	240	117
Thu Jun 06 14:50:30 2024	1717685430	123	117	240	117
Thu Jun 06 14:50:30 2024	1717685430	121	119	240	118
Thu Jun 06 14:50:30 2024	1717685430	125	115	240	115
Thu Jun 06 14:50:30 2024	1717685430	125	115	240	115
Thu Jun 06 14:50:30 2024	1717685430	124	116	240	116
Thu Jun 06 14:50:30 2024	1717685430	121	118	240	118
Thu Jun 06 14:50:29 2024	1717685429	77	163	240	163
Thu Jun 06 14:50:30 2024	1717685430	125	115	240	115
Thu Jun 06 14:50:30 2024	1717685430	121	118	240	118
Thu Jun 06 14:50:30 2024	1717685430	0	240	240	1057
Thu Jun 06 14:50:30 2024	1717685430	0	240	240	358
