starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:06:17 2024	1716473177	14	79	93	79
Thu May 23 14:06:17 2024	1716473177	15	79	93	79
Thu May 23 14:06:17 2024	1716473177	15	79	93	79
Thu May 23 14:06:17 2024	1716473177	15	79	94	79
Thu May 23 14:06:17 2024	1716473177	15	79	94	79
Thu May 23 14:06:17 2024	1716473177	15	79	94	79
Thu May 23 14:06:17 2024	1716473177	15	79	94	79
Thu May 23 14:06:17 2024	1716473177	15	80	94	79
Thu May 23 14:06:17 2024	1716473177	15	80	95	80
Thu May 23 14:06:17 2024	1716473177	15	80	95	80
Thu May 23 14:06:17 2024	1716473177	15	80	95	80
Thu May 23 14:06:17 2024	1716473177	15	80	95	80
Thu May 23 14:06:17 2024	1716473177	15	80	95	80
Thu May 23 14:06:17 2024	1716473177	15	80	95	80
Thu May 23 14:06:17 2024	1716473177	15	80	96	80
Thu May 23 14:06:17 2024	1716473177	15	80	96	80
Thu May 23 14:06:17 2024	1716473177	16	81	96	80
Thu May 23 14:06:17 2024	1716473177	16	81	96	81
Thu May 23 14:06:17 2024	1716473177	16	81	96	81
Thu May 23 14:06:17 2024	1716473177	16	81	97	81
Thu May 23 14:06:17 2024	1716473177	16	81	97	81
Thu May 23 14:06:17 2024	1716473177	16	81	97	81
Thu May 23 14:06:17 2024	1716473177	16	81	97	81
Thu May 23 14:06:17 2024	1716473177	16	81	97	81
Thu May 23 14:06:17 2024	1716473177	16	82	97	82
Thu May 23 14:06:17 2024	1716473177	16	82	98	82
Thu May 23 14:06:17 2024	1716473177	16	82	98	82
Thu May 23 14:06:17 2024	1716473177	16	82	98	82
Thu May 23 14:06:17 2024	1716473177	16	82	98	82
Thu May 23 14:06:17 2024	1716473177	16	82	99	82
Thu May 23 14:06:17 2024	1716473177	16	83	99	82
Thu May 23 14:06:17 2024	1716473177	16	83	99	83
Thu May 23 14:06:17 2024	1716473177	16	83	99	83
Thu May 23 14:06:17 2024	1716473177	16	83	99	83
Thu May 23 14:06:17 2024	1716473177	16	83	99	83
Thu May 23 14:06:17 2024	1716473177	16	83	100	83
Thu May 23 14:06:17 2024	1716473177	17	83	100	83
Thu May 23 14:06:17 2024	1716473177	17	83	100	83
Thu May 23 14:06:17 2024	1716473177	17	84	100	83
Thu May 23 14:06:17 2024	1716473177	17	84	100	84
Thu May 23 14:06:17 2024	1716473177	17	84	101	84
Thu May 23 14:06:17 2024	1716473177	17	84	101	84
Thu May 23 14:06:17 2024	1716473177	17	84	101	84
Thu May 23 14:06:17 2024	1716473177	17	84	101	84
Thu May 23 14:06:17 2024	1716473177	17	84	101	84
Thu May 23 14:06:17 2024	1716473177	17	84	101	84
Thu May 23 14:06:17 2024	1716473177	17	85	102	85
Thu May 23 14:06:17 2024	1716473177	17	85	102	85
Thu May 23 14:06:17 2024	1716473177	17	85	102	85
Thu May 23 14:06:17 2024	1716473177	17	85	102	85
Thu May 23 14:06:17 2024	1716473177	17	85	102	85
Thu May 23 14:06:17 2024	1716473177	17	85	103	85
Thu May 23 14:06:17 2024	1716473177	17	85	103	85
Thu May 23 14:06:17 2024	1716473177	17	86	103	86
Thu May 23 14:06:17 2024	1716473177	17	86	103	86
Thu May 23 14:06:17 2024	1716473177	17	86	103	86
Thu May 23 14:06:17 2024	1716473177	18	86	104	86
Thu May 23 14:06:17 2024	1716473177	18	86	104	86
Thu May 23 14:06:17 2024	1716473177	18	86	104	86
Thu May 23 14:06:17 2024	1716473177	18	86	104	86
Thu May 23 14:06:17 2024	1716473177	18	87	104	87
Thu May 23 14:06:17 2024	1716473177	18	87	104	87
Thu May 23 14:06:17 2024	1716473177	18	87	105	87
Thu May 23 14:06:17 2024	1716473177	18	87	105	87
Thu May 23 14:06:17 2024	1716473177	18	87	105	87
Thu May 23 14:06:17 2024	1716473177	18	87	105	87
Thu May 23 14:06:17 2024	1716473177	18	87	105	87
Thu May 23 14:06:17 2024	1716473177	18	87	106	87
Thu May 23 14:06:17 2024	1716473177	18	88	106	88
Thu May 23 14:06:17 2024	1716473177	18	88	106	88
Thu May 23 14:06:17 2024	1716473177	18	88	106	88
Thu May 23 14:06:17 2024	1716473177	18	88	106	88
Thu May 23 14:06:17 2024	1716473177	18	88	106	88
Thu May 23 14:06:17 2024	1716473177	18	88	107	88
Thu May 23 14:06:17 2024	1716473177	18	88	107	88
Thu May 23 14:06:17 2024	1716473177	18	89	107	89
Thu May 23 14:06:17 2024	1716473177	18	89	107	89
Thu May 23 14:06:17 2024	1716473177	19	89	107	89
Thu May 23 14:06:17 2024	1716473177	19	89	108	89
Thu May 23 14:06:17 2024	1716473177	19	89	108	89
Thu May 23 14:06:17 2024	1716473177	19	89	108	89
Thu May 23 14:06:17 2024	1716473177	19	89	108	89
Thu May 23 14:06:17 2024	1716473177	19	89	108	89
Thu May 23 14:06:17 2024	1716473177	19	90	108	90
Thu May 23 14:06:17 2024	1716473177	19	89	109	89
Thu May 23 14:06:17 2024	1716473177	19	89	109	89
Thu May 23 14:06:17 2024	1716473177	19	89	109	89
Thu May 23 14:06:17 2024	1716473177	20	90	110	90
Thu May 23 14:06:17 2024	1716473177	20	90	110	90
Thu May 23 14:06:17 2024	1716473177	20	90	110	90
Thu May 23 14:06:17 2024	1716473177	20	90	110	90
Thu May 23 14:06:17 2024	1716473177	20	90	110	90
Thu May 23 14:06:17 2024	1716473177	20	90	111	90
Thu May 23 14:06:17 2024	1716473177	20	90	111	90
Thu May 23 14:06:17 2024	1716473177	21	90	111	90
Thu May 23 14:06:17 2024	1716473177	21	90	111	90
Thu May 23 14:06:17 2024	1716473177	21	91	111	91
Thu May 23 14:06:17 2024	1716473177	21	91	111	91
Thu May 23 14:06:17 2024	1716473177	21	91	112	91
Thu May 23 14:06:17 2024	1716473177	21	91	112	91
Thu May 23 14:06:17 2024	1716473177	21	91	112	91
Thu May 23 14:06:17 2024	1716473177	21	91	112	91
Thu May 23 14:06:17 2024	1716473177	22	91	112	91
Thu May 23 14:06:17 2024	1716473177	22	91	112	91
Thu May 23 14:06:17 2024	1716473177	22	91	113	91
Thu May 23 14:06:17 2024	1716473177	22	91	113	91
Thu May 23 14:06:17 2024	1716473177	22	91	113	91
Thu May 23 14:06:17 2024	1716473177	22	91	113	91
Thu May 23 14:06:17 2024	1716473177	22	92	113	92
Thu May 23 14:06:17 2024	1716473177	22	91	114	91
Thu May 23 14:06:17 2024	1716473177	22	91	114	91
Thu May 23 14:06:17 2024	1716473177	22	92	114	92
Thu May 23 14:06:17 2024	1716473177	22	92	114	92
Thu May 23 14:06:17 2024	1716473177	22	92	114	92
Thu May 23 14:06:17 2024	1716473177	23	92	114	92
Thu May 23 14:06:17 2024	1716473177	23	92	115	92
Thu May 23 14:06:17 2024	1716473177	23	92	115	92
Thu May 23 14:06:17 2024	1716473177	23	92	115	92
Thu May 23 14:06:17 2024	1716473177	23	92	115	92
Thu May 23 14:06:17 2024	1716473177	23	92	115	92
Thu May 23 14:06:17 2024	1716473177	23	92	116	92
Thu May 23 14:06:17 2024	1716473177	23	92	116	92
Thu May 23 14:06:17 2024	1716473177	23	92	116	92
