starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	0
Thu May 23 14:06:19 2024	1716473179	5	1	5	1
Thu May 23 14:06:19 2024	1716473179	5	1	5	1
Thu May 23 14:06:19 2024	1716473179	5	1	5	1
Thu May 23 14:06:19 2024	1716473179	5	1	5	1
Thu May 23 14:06:19 2024	1716473179	5	1	6	1
Thu May 23 14:06:19 2024	1716473179	5	1	6	1
Thu May 23 14:06:19 2024	1716473179	5	1	6	1
Thu May 23 14:06:19 2024	1716473179	5	2	6	2
Thu May 23 14:06:19 2024	1716473179	5	2	6	2
Thu May 23 14:06:19 2024	1716473179	5	2	7	2
Thu May 23 14:06:19 2024	1716473179	4	2	7	2
Thu May 23 14:06:19 2024	1716473179	4	2	7	2
Thu May 23 14:06:19 2024	1716473179	4	3	7	3
Thu May 23 14:06:19 2024	1716473179	4	3	7	3
Thu May 23 14:06:19 2024	1716473179	4	3	8	3
Thu May 23 14:06:19 2024	1716473179	4	3	8	3
Thu May 23 14:06:19 2024	1716473179	4	4	8	4
Thu May 23 14:06:19 2024	1716473179	4	4	8	4
Thu May 23 14:06:19 2024	1716473179	4	4	8	4
Thu May 23 14:06:19 2024	1716473179	4	4	9	4
Thu May 23 14:06:19 2024	1716473179	4	5	9	5
Thu May 23 14:06:19 2024	1716473179	4	5	9	5
Thu May 23 14:06:19 2024	1716473179	4	5	9	5
Thu May 23 14:06:19 2024	1716473179	4	5	10	5
Thu May 23 14:06:19 2024	1716473179	4	6	10	6
Thu May 23 14:06:19 2024	1716473179	4	6	10	6
Thu May 23 14:06:19 2024	1716473179	4	6	10	6
Thu May 23 14:06:19 2024	1716473179	4	6	11	6
Thu May 23 14:06:19 2024	1716473179	4	7	11	7
Thu May 23 14:06:19 2024	1716473179	4	7	11	7
Thu May 23 14:06:19 2024	1716473179	4	7	11	7
Thu May 23 14:06:19 2024	1716473179	4	7	12	7
Thu May 23 14:06:19 2024	1716473179	4	8	12	8
Thu May 23 14:06:19 2024	1716473179	4	8	12	8
Thu May 23 14:06:19 2024	1716473179	4	8	13	8
Thu May 23 14:06:19 2024	1716473179	4	9	13	9
Thu May 23 14:06:19 2024	1716473179	4	9	13	9
Thu May 23 14:06:19 2024	1716473179	4	9	13	9
Thu May 23 14:06:19 2024	1716473179	4	9	14	9
Thu May 23 14:06:19 2024	1716473179	4	10	14	10
Thu May 23 14:06:19 2024	1716473179	4	10	14	10
Thu May 23 14:06:19 2024	1716473179	4	10	15	10
Thu May 23 14:06:19 2024	1716473179	4	11	15	10
Thu May 23 14:06:19 2024	1716473179	4	11	15	11
Thu May 23 14:06:19 2024	1716473179	4	11	15	11
Thu May 23 14:06:19 2024	1716473179	4	11	16	11
Thu May 23 14:06:19 2024	1716473179	4	12	16	12
Thu May 23 14:06:19 2024	1716473179	4	12	16	12
Thu May 23 14:06:19 2024	1716473179	4	12	17	12
Thu May 23 14:06:19 2024	1716473179	4	13	17	13
Thu May 23 14:06:19 2024	1716473179	4	13	17	13
Thu May 23 14:06:19 2024	1716473179	4	13	18	13
Thu May 23 14:06:19 2024	1716473179	4	14	18	14
Thu May 23 14:06:19 2024	1716473179	4	14	18	14
Thu May 23 14:06:19 2024	1716473179	4	14	19	14
Thu May 23 14:06:19 2024	1716473179	4	15	19	15
Thu May 23 14:06:19 2024	1716473179	4	15	19	15
Thu May 23 14:06:19 2024	1716473179	4	15	20	15
Thu May 23 14:06:19 2024	1716473179	4	16	20	16
Thu May 23 14:06:19 2024	1716473179	4	16	20	16
Thu May 23 14:06:19 2024	1716473179	4	17	21	17
Thu May 23 14:06:19 2024	1716473179	4	17	21	17
Thu May 23 14:06:19 2024	1716473179	4	17	21	17
Thu May 23 14:06:19 2024	1716473179	4	18	22	18
Thu May 23 14:06:19 2024	1716473179	4	18	22	18
Thu May 23 14:06:19 2024	1716473179	4	19	23	19
Thu May 23 14:06:19 2024	1716473179	4	19	23	19
Thu May 23 14:06:19 2024	1716473179	4	20	24	20
Thu May 23 14:06:19 2024	1716473179	4	20	24	20
Thu May 23 14:06:19 2024	1716473179	4	21	25	21
Thu May 23 14:06:19 2024	1716473179	4	22	26	22
Thu May 23 14:06:19 2024	1716473179	4	22	26	22
Thu May 23 14:06:19 2024	1716473179	4	23	27	23
Thu May 23 14:06:19 2024	1716473179	4	23	27	23
Thu May 23 14:06:19 2024	1716473179	4	24	28	24
Thu May 23 14:06:19 2024	1716473179	4	25	29	25
Thu May 23 14:06:19 2024	1716473179	4	25	29	25
Thu May 23 14:06:19 2024	1716473179	4	26	30	26
Thu May 23 14:06:19 2024	1716473179	4	26	30	26
Thu May 23 14:06:19 2024	1716473179	4	27	31	27
Thu May 23 14:06:19 2024	1716473179	4	27	31	27
Thu May 23 14:06:19 2024	1716473179	4	27	32	27
Thu May 23 14:06:19 2024	1716473179	4	28	32	28
Thu May 23 14:06:19 2024	1716473179	4	28	32	28
Thu May 23 14:06:19 2024	1716473179	23	10	32	5
Thu May 23 14:06:19 2024	1716473179	4	28	33	28
Thu May 23 14:06:19 2024	1716473179	4	29	33	29
Thu May 23 14:06:19 2024	1716473179	4	30	34	30
Thu May 23 14:06:19 2024	1716473179	4	30	34	30
Thu May 23 14:06:19 2024	1716473179	4	31	35	31
Thu May 23 14:06:19 2024	1716473179	4	31	36	31
Thu May 23 14:06:19 2024	1716473179	4	32	36	32
Thu May 23 14:06:19 2024	1716473179	4	32	37	32
Thu May 23 14:06:19 2024	1716473179	4	33	37	33
Thu May 23 14:06:19 2024	1716473179	4	33	38	33
Thu May 23 14:06:19 2024	1716473179	4	33	38	33
Thu May 23 14:06:19 2024	1716473179	4	33	38	33
Thu May 23 14:06:19 2024	1716473179	4	34	38	34
Thu May 23 14:06:19 2024	1716473179	4	35	39	35
Thu May 23 14:06:19 2024	1716473179	4	35	40	35
Thu May 23 14:06:19 2024	1716473179	4	36	40	36
Thu May 23 14:06:19 2024	1716473179	4	36	41	36
Thu May 23 14:06:19 2024	1716473179	4	37	41	37
Thu May 23 14:06:19 2024	1716473179	4	37	42	37
Thu May 23 14:06:19 2024	1716473179	4	38	42	38
Thu May 23 14:06:19 2024	1716473179	4	38	43	38
Thu May 23 14:06:19 2024	1716473179	5	38	43	38
Thu May 23 14:06:19 2024	1716473179	5	39	43	39
Thu May 23 14:06:19 2024	1716473179	5	39	43	39
Thu May 23 14:06:19 2024	1716473179	5	39	43	39
Thu May 23 14:06:19 2024	1716473179	5	39	44	39
Thu May 23 14:06:19 2024	1716473179	5	39	44	39
Thu May 23 14:06:19 2024	1716473179	5	39	44	39
Thu May 23 14:06:19 2024	1716473179	5	39	44	39
Thu May 23 14:06:19 2024	1716473179	5	39	44	39
Thu May 23 14:06:19 2024	1716473179	5	39	44	39
Thu May 23 14:06:19 2024	1716473179	5	39	44	39
Thu May 23 14:06:19 2024	1716473179	5	40	44	40
Thu May 23 14:06:19 2024	1716473179	5	40	45	40
Thu May 23 14:06:19 2024	1716473179	5	40	45	40
Thu May 23 14:06:19 2024	1716473179	5	40	45	40
Thu May 23 14:06:19 2024	1716473179	5	40	45	40
Thu May 23 14:06:19 2024	1716473179	5	40	45	40
Thu May 23 14:06:19 2024	1716473179	5	40	45	40
Thu May 23 14:06:19 2024	1716473179	5	40	45	40
Thu May 23 14:06:19 2024	1716473179	5	40	45	40
Thu May 23 14:06:19 2024	1716473179	5	40	45	40
Thu May 23 14:06:19 2024	1716473179	5	40	46	40
Thu May 23 14:06:19 2024	1716473179	5	40	46	40
Thu May 23 14:06:19 2024	1716473179	5	41	46	41
Thu May 23 14:06:19 2024	1716473179	5	41	46	41
