starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:07:14 2024	1716473234	14	60	74	60
Thu May 23 14:07:14 2024	1716473234	14	60	74	60
Thu May 23 14:07:14 2024	1716473234	14	60	75	60
Thu May 23 14:07:14 2024	1716473234	14	61	75	60
Thu May 23 14:07:14 2024	1716473234	14	61	75	61
Thu May 23 14:07:14 2024	1716473234	15	61	75	61
Thu May 23 14:07:14 2024	1716473234	15	61	76	61
Thu May 23 14:07:14 2024	1716473234	15	61	76	61
Thu May 23 14:07:14 2024	1716473234	15	61	76	61
Thu May 23 14:07:14 2024	1716473234	15	61	76	61
Thu May 23 14:07:14 2024	1716473234	15	61	76	61
Thu May 23 14:07:14 2024	1716473234	15	61	77	61
Thu May 23 14:07:14 2024	1716473234	15	62	77	62
Thu May 23 14:07:14 2024	1716473234	15	62	77	62
Thu May 23 14:07:14 2024	1716473234	15	62	77	62
Thu May 23 14:07:14 2024	1716473234	15	62	77	62
Thu May 23 14:07:14 2024	1716473234	16	62	78	62
Thu May 23 14:07:14 2024	1716473234	16	62	78	62
Thu May 23 14:07:14 2024	1716473234	16	62	78	62
Thu May 23 14:07:14 2024	1716473234	16	62	78	62
Thu May 23 14:07:14 2024	1716473234	16	63	78	63
Thu May 23 14:07:14 2024	1716473234	16	63	79	63
Thu May 23 14:07:14 2024	1716473234	16	63	79	63
Thu May 23 14:07:14 2024	1716473234	16	63	79	63
Thu May 23 14:07:14 2024	1716473234	16	63	79	63
Thu May 23 14:07:14 2024	1716473234	16	63	79	63
Thu May 23 14:07:14 2024	1716473234	16	63	80	63
Thu May 23 14:07:14 2024	1716473234	16	63	80	63
Thu May 23 14:07:14 2024	1716473234	17	64	80	64
Thu May 23 14:07:14 2024	1716473234	17	64	80	64
Thu May 23 14:07:14 2024	1716473234	17	64	80	64
Thu May 23 14:07:14 2024	1716473234	17	64	81	64
Thu May 23 14:07:14 2024	1716473234	17	64	81	64
Thu May 23 14:07:14 2024	1716473234	17	64	81	64
Thu May 23 14:07:14 2024	1716473234	17	64	81	64
Thu May 23 14:07:14 2024	1716473234	17	64	81	64
Thu May 23 14:07:14 2024	1716473234	17	64	82	64
Thu May 23 14:07:14 2024	1716473234	17	65	82	65
Thu May 23 14:07:14 2024	1716473234	17	65	82	65
Thu May 23 14:07:14 2024	1716473234	17	65	82	65
Thu May 23 14:07:14 2024	1716473234	18	65	83	65
Thu May 23 14:07:14 2024	1716473234	18	65	83	65
Thu May 23 14:07:14 2024	1716473234	18	65	83	65
Thu May 23 14:07:14 2024	1716473234	18	65	83	65
Thu May 23 14:07:14 2024	1716473234	18	65	83	65
Thu May 23 14:07:14 2024	1716473234	18	66	84	66
Thu May 23 14:07:14 2024	1716473234	18	66	84	66
Thu May 23 14:07:14 2024	1716473234	18	66	84	66
Thu May 23 14:07:14 2024	1716473234	18	66	84	66
Thu May 23 14:07:14 2024	1716473234	18	66	84	66
Thu May 23 14:07:14 2024	1716473234	18	66	85	66
Thu May 23 14:07:14 2024	1716473234	19	66	85	66
Thu May 23 14:07:14 2024	1716473234	19	66	85	66
Thu May 23 14:07:14 2024	1716473234	19	67	85	67
Thu May 23 14:07:14 2024	1716473234	19	67	85	67
Thu May 23 14:07:14 2024	1716473234	19	67	86	67
Thu May 23 14:07:14 2024	1716473234	19	67	86	67
Thu May 23 14:07:14 2024	1716473234	19	67	86	67
Thu May 23 14:07:14 2024	1716473234	19	67	86	67
Thu May 23 14:07:14 2024	1716473234	19	67	86	67
Thu May 23 14:07:14 2024	1716473234	19	67	87	67
Thu May 23 14:07:14 2024	1716473234	19	67	87	67
Thu May 23 14:07:14 2024	1716473234	19	68	87	68
Thu May 23 14:07:14 2024	1716473234	20	68	87	68
Thu May 23 14:07:14 2024	1716473234	20	68	87	68
Thu May 23 14:07:14 2024	1716473234	20	68	88	68
Thu May 23 14:07:14 2024	1716473234	20	68	88	68
Thu May 23 14:07:14 2024	1716473234	20	68	88	68
Thu May 23 14:07:14 2024	1716473234	20	68	88	68
Thu May 23 14:07:14 2024	1716473234	20	68	89	68
Thu May 23 14:07:14 2024	1716473234	20	69	89	69
Thu May 23 14:07:14 2024	1716473234	20	69	89	69
Thu May 23 14:07:14 2024	1716473234	20	69	89	69
Thu May 23 14:07:14 2024	1716473234	20	69	89	69
Thu May 23 14:07:14 2024	1716473234	20	69	90	69
Thu May 23 14:07:14 2024	1716473234	21	69	90	69
Thu May 23 14:07:14 2024	1716473234	21	69	90	69
Thu May 23 14:07:14 2024	1716473234	21	69	90	69
Thu May 23 14:07:14 2024	1716473234	21	70	90	70
Thu May 23 14:07:14 2024	1716473234	21	70	91	70
Thu May 23 14:07:14 2024	1716473234	21	70	91	70
Thu May 23 14:07:14 2024	1716473234	21	70	91	70
Thu May 23 14:07:14 2024	1716473234	21	70	91	70
Thu May 23 14:07:14 2024	1716473234	21	70	91	70
Thu May 23 14:07:14 2024	1716473234	21	70	92	70
Thu May 23 14:07:14 2024	1716473234	21	70	92	70
Thu May 23 14:07:14 2024	1716473234	22	70	92	70
Thu May 23 14:07:14 2024	1716473234	22	71	92	71
Thu May 23 14:07:14 2024	1716473234	22	71	92	71
Thu May 23 14:07:14 2024	1716473234	22	71	93	71
Thu May 23 14:07:14 2024	1716473234	22	71	93	71
Thu May 23 14:07:14 2024	1716473234	22	71	93	71
Thu May 23 14:07:14 2024	1716473234	22	71	93	71
Thu May 23 14:07:14 2024	1716473234	22	71	93	71
Thu May 23 14:07:14 2024	1716473234	22	71	94	71
Thu May 23 14:07:14 2024	1716473234	22	72	94	72
Thu May 23 14:07:14 2024	1716473234	22	72	94	72
