starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:06:38 2024	1716473198	44	118	162	118
Thu May 23 14:06:38 2024	1716473198	44	121	165	121
Thu May 23 14:06:38 2024	1716473198	44	122	166	122
Thu May 23 14:06:38 2024	1716473198	44	125	169	125
Thu May 23 14:06:38 2024	1716473198	44	126	170	126
Thu May 23 14:06:38 2024	1716473198	44	129	173	129
Thu May 23 14:06:38 2024	1716473198	44	130	174	130
Thu May 23 14:06:38 2024	1716473198	44	133	177	133
Thu May 23 14:06:38 2024	1716473198	44	134	178	134
Thu May 23 14:06:38 2024	1716473198	44	138	182	138
Thu May 23 14:06:38 2024	1716473198	44	142	185	141
Thu May 23 14:06:38 2024	1716473198	44	147	191	147
Thu May 23 14:06:38 2024	1716473198	44	150	194	150
Thu May 23 14:06:38 2024	1716473198	44	157	200	157
Thu May 23 14:06:38 2024	1716473198	43	163	207	163
Thu May 23 14:06:38 2024	1716473198	43	169	213	169
Thu May 23 14:06:38 2024	1716473198	43	176	219	176
Thu May 23 14:06:38 2024	1716473198	43	182	226	182
Thu May 23 14:06:38 2024	1716473198	43	189	232	189
Thu May 23 14:06:38 2024	1716473198	43	197	240	197
Thu May 23 14:06:38 2024	1716473198	43	203	246	203
Thu May 23 14:06:38 2024	1716473198	43	210	253	210
Thu May 23 14:06:38 2024	1716473198	43	215	258	215
Thu May 23 14:06:38 2024	1716473198	43	216	260	216
Thu May 23 14:06:38 2024	1716473198	44	217	260	217
Thu May 23 14:06:38 2024	1716473198	44	216	260	216
Thu May 23 14:06:38 2024	1716473198	44	216	260	216
Thu May 23 14:06:38 2024	1716473198	44	216	260	216
Thu May 23 14:06:38 2024	1716473198	44	217	261	217
Thu May 23 14:06:38 2024	1716473198	44	217	261	217
Thu May 23 14:06:38 2024	1716473198	44	217	261	217
Thu May 23 14:06:38 2024	1716473198	44	217	261	217
Thu May 23 14:06:38 2024	1716473198	44	217	261	217
Thu May 23 14:06:38 2024	1716473198	44	217	261	217
Thu May 23 14:06:38 2024	1716473198	44	217	261	217
Thu May 23 14:06:38 2024	1716473198	44	217	261	217
Thu May 23 14:06:38 2024	1716473198	44	218	262	218
Thu May 23 14:06:38 2024	1716473198	44	218	262	218
Thu May 23 14:06:38 2024	1716473198	44	218	262	218
Thu May 23 14:06:38 2024	1716473198	44	218	262	218
Thu May 23 14:06:38 2024	1716473198	44	218	262	218
Thu May 23 14:06:38 2024	1716473198	44	218	262	218
Thu May 23 14:06:38 2024	1716473198	44	218	262	218
Thu May 23 14:06:38 2024	1716473198	46	217	263	217
Thu May 23 14:06:38 2024	1716473198	46	217	263	217
Thu May 23 14:06:38 2024	1716473198	46	218	263	218
Thu May 23 14:06:38 2024	1716473198	46	218	264	218
Thu May 23 14:06:38 2024	1716473198	46	218	264	218
Thu May 23 14:06:38 2024	1716473198	46	218	264	218
Thu May 23 14:06:38 2024	1716473198	46	219	265	219
Thu May 23 14:06:38 2024	1716473198	46	219	265	219
Thu May 23 14:06:38 2024	1716473198	47	218	265	218
Thu May 23 14:06:38 2024	1716473198	48	218	266	218
Thu May 23 14:06:38 2024	1716473198	48	218	266	218
Thu May 23 14:06:38 2024	1716473198	48	219	267	219
