starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:06:31 2024	1716473191	72	37	109	28
Thu May 23 14:06:31 2024	1716473191	9	106	115	106
Thu May 23 14:06:31 2024	1716473191	9	107	117	107
Thu May 23 14:06:31 2024	1716473191	10	108	117	108
Thu May 23 14:06:31 2024	1716473191	9	108	117	108
Thu May 23 14:06:31 2024	1716473191	9	108	118	108
Thu May 23 14:06:31 2024	1716473191	9	108	118	108
Thu May 23 14:06:31 2024	1716473191	9	108	118	108
Thu May 23 14:06:31 2024	1716473191	9	108	118	108
Thu May 23 14:06:31 2024	1716473191	9	108	118	108
Thu May 23 14:06:31 2024	1716473191	9	109	118	109
Thu May 23 14:06:31 2024	1716473191	9	109	118	109
Thu May 23 14:06:31 2024	1716473191	9	109	118	109
Thu May 23 14:06:31 2024	1716473191	9	109	118	109
Thu May 23 14:06:31 2024	1716473191	9	109	118	109
Thu May 23 14:06:31 2024	1716473191	11	108	118	108
Thu May 23 14:06:31 2024	1716473191	9	109	118	109
Thu May 23 14:06:31 2024	1716473191	11	108	119	108
Thu May 23 14:06:31 2024	1716473191	11	108	119	108
Thu May 23 14:06:31 2024	1716473191	11	108	119	108
Thu May 23 14:06:31 2024	1716473191	11	108	119	108
Thu May 23 14:06:31 2024	1716473191	11	109	119	109
Thu May 23 14:06:31 2024	1716473191	11	109	120	109
Thu May 23 14:06:31 2024	1716473191	11	109	120	109
Thu May 23 14:06:31 2024	1716473191	12	108	120	108
Thu May 23 14:06:31 2024	1716473191	12	108	120	108
Thu May 23 14:06:31 2024	1716473191	12	108	120	108
Thu May 23 14:06:31 2024	1716473191	12	109	120	109
Thu May 23 14:06:31 2024	1716473191	12	109	121	109
Thu May 23 14:06:31 2024	1716473191	12	109	121	109
Thu May 23 14:06:31 2024	1716473191	12	109	121	109
Thu May 23 14:06:31 2024	1716473191	12	109	121	109
Thu May 23 14:06:31 2024	1716473191	13	109	121	109
Thu May 23 14:06:31 2024	1716473191	13	109	122	109
Thu May 23 14:06:31 2024	1716473191	13	109	122	109
Thu May 23 14:06:31 2024	1716473191	13	109	122	109
Thu May 23 14:06:31 2024	1716473191	13	109	122	109
Thu May 23 14:06:31 2024	1716473191	13	109	122	109
Thu May 23 14:06:31 2024	1716473191	13	109	123	109
Thu May 23 14:06:31 2024	1716473191	13	109	123	109
Thu May 23 14:06:31 2024	1716473191	14	109	123	109
Thu May 23 14:06:31 2024	1716473191	14	109	123	109
Thu May 23 14:06:31 2024	1716473191	14	109	123	109
Thu May 23 14:06:31 2024	1716473191	14	109	123	109
Thu May 23 14:06:31 2024	1716473191	14	109	124	109
Thu May 23 14:06:31 2024	1716473191	14	109	124	109
Thu May 23 14:06:31 2024	1716473191	14	110	124	110
Thu May 23 14:06:31 2024	1716473191	15	110	124	110
Thu May 23 14:06:31 2024	1716473191	15	109	124	109
Thu May 23 14:06:31 2024	1716473191	15	109	124	109
Thu May 23 14:06:31 2024	1716473191	15	109	125	109
Thu May 23 14:06:31 2024	1716473191	15	109	125	109
Thu May 23 14:06:31 2024	1716473191	15	110	125	110
Thu May 23 14:06:31 2024	1716473191	16	110	125	110
Thu May 23 14:06:31 2024	1716473191	16	110	125	110
Thu May 23 14:06:31 2024	1716473191	16	110	126	110
Thu May 23 14:06:31 2024	1716473191	16	109	126	109
Thu May 23 14:06:31 2024	1716473191	16	110	126	110
Thu May 23 14:06:31 2024	1716473191	17	110	126	110
Thu May 23 14:06:31 2024	1716473191	17	110	126	110
Thu May 23 14:06:31 2024	1716473191	17	110	127	110
Thu May 23 14:06:31 2024	1716473191	17	110	127	110
Thu May 23 14:06:31 2024	1716473191	17	110	127	110
Thu May 23 14:06:31 2024	1716473191	17	110	127	110
Thu May 23 14:06:31 2024	1716473191	18	110	127	110
