starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:07:57 2024	1716473277	45	147	192	147
Thu May 23 14:07:57 2024	1716473277	45	151	196	151
Thu May 23 14:07:57 2024	1716473277	45	154	199	154
Thu May 23 14:07:57 2024	1716473277	45	157	202	157
Thu May 23 14:07:57 2024	1716473277	45	161	205	161
Thu May 23 14:07:57 2024	1716473277	45	164	208	164
Thu May 23 14:07:57 2024	1716473277	45	167	211	167
Thu May 23 14:07:57 2024	1716473277	99	114	213	69
Thu May 23 14:07:57 2024	1716473277	45	170	215	170
Thu May 23 14:07:57 2024	1716473277	44	174	218	174
Thu May 23 14:07:57 2024	1716473277	44	177	222	177
Thu May 23 14:07:57 2024	1716473277	44	180	225	180
Thu May 23 14:07:57 2024	1716473277	45	181	226	181
Thu May 23 14:07:57 2024	1716473277	45	181	226	181
Thu May 23 14:07:57 2024	1716473277	45	181	226	181
Thu May 23 14:07:57 2024	1716473277	45	181	226	181
Thu May 23 14:07:57 2024	1716473277	45	182	227	182
Thu May 23 14:07:57 2024	1716473277	45	182	227	182
Thu May 23 14:07:57 2024	1716473277	46	181	227	181
Thu May 23 14:07:57 2024	1716473277	45	182	227	182
Thu May 23 14:07:57 2024	1716473277	45	182	227	182
Thu May 23 14:07:57 2024	1716473277	46	181	227	181
Thu May 23 14:07:57 2024	1716473277	45	182	227	182
Thu May 23 14:07:57 2024	1716473277	45	182	227	182
Thu May 23 14:07:57 2024	1716473277	46	181	228	181
Thu May 23 14:07:57 2024	1716473277	45	183	228	183
Thu May 23 14:07:57 2024	1716473277	46	182	228	182
Thu May 23 14:07:57 2024	1716473277	45	183	228	183
Thu May 23 14:07:57 2024	1716473277	45	183	228	183
Thu May 23 14:07:57 2024	1716473277	46	182	228	182
Thu May 23 14:07:57 2024	1716473277	47	182	229	182
Thu May 23 14:07:57 2024	1716473277	47	182	229	182
Thu May 23 14:07:57 2024	1716473277	47	183	229	183
Thu May 23 14:07:57 2024	1716473277	48	182	230	182
Thu May 23 14:07:57 2024	1716473277	48	182	230	182
Thu May 23 14:07:57 2024	1716473277	48	182	231	182
Thu May 23 14:07:57 2024	1716473277	49	182	231	182
Thu May 23 14:07:57 2024	1716473277	49	183	231	183
Thu May 23 14:07:57 2024	1716473277	49	183	232	183
Thu May 23 14:07:57 2024	1716473277	49	183	232	183
Thu May 23 14:07:57 2024	1716473277	49	183	232	183
Thu May 23 14:07:57 2024	1716473277	50	182	233	182
Thu May 23 14:07:57 2024	1716473277	51	183	233	183
Thu May 23 14:07:57 2024	1716473277	51	183	234	183
Thu May 23 14:07:57 2024	1716473277	51	183	234	183
Thu May 23 14:07:57 2024	1716473277	51	183	234	183
Thu May 23 14:07:57 2024	1716473277	51	184	235	184
Thu May 23 14:07:57 2024	1716473277	51	184	235	184
Thu May 23 14:07:57 2024	1716473277	51	184	235	184
Thu May 23 14:07:57 2024	1716473277	53	183	236	183
Thu May 23 14:07:57 2024	1716473277	53	183	236	183
Thu May 23 14:07:57 2024	1716473277	53	184	236	184
Thu May 23 14:07:57 2024	1716473277	53	184	237	184
Thu May 23 14:07:57 2024	1716473277	53	184	237	184
Thu May 23 14:07:57 2024	1716473277	53	184	238	184
Thu May 23 14:07:57 2024	1716473277	53	185	238	185
Thu May 23 14:07:57 2024	1716473277	54	185	239	185
Thu May 23 14:07:57 2024	1716473277	55	184	239	184
Thu May 23 14:07:57 2024	1716473277	55	184	239	184
Thu May 23 14:07:57 2024	1716473277	55	184	240	184
Thu May 23 14:07:57 2024	1716473277	55	185	240	185
Thu May 23 14:07:57 2024	1716473277	55	185	240	185
Thu May 23 14:07:57 2024	1716473277	56	185	241	185
Thu May 23 14:07:57 2024	1716473277	56	185	241	185
Thu May 23 14:07:57 2024	1716473277	56	186	241	186
Thu May 23 14:07:57 2024	1716473277	57	185	242	185
Thu May 23 14:07:57 2024	1716473277	57	185	242	185
Thu May 23 14:07:57 2024	1716473277	57	185	243	185
Thu May 23 14:07:57 2024	1716473277	58	186	243	186
Thu May 23 14:07:57 2024	1716473277	58	186	244	186
Thu May 23 14:07:57 2024	1716473277	58	186	244	186
Thu May 23 14:07:57 2024	1716473277	58	186	244	186
Thu May 23 14:07:57 2024	1716473277	58	187	245	187
Thu May 23 14:07:57 2024	1716473277	59	186	245	186
Thu May 23 14:07:57 2024	1716473277	60	186	246	186
Thu May 23 14:07:57 2024	1716473277	60	186	246	186
Thu May 23 14:07:57 2024	1716473277	60	186	246	186
Thu May 23 14:07:57 2024	1716473277	60	187	247	187
Thu May 23 14:07:57 2024	1716473277	60	187	247	187
Thu May 23 14:07:57 2024	1716473277	60	187	247	187
Thu May 23 14:07:57 2024	1716473277	60	187	248	187
Thu May 23 14:07:57 2024	1716473277	62	186	248	186
Thu May 23 14:07:57 2024	1716473277	62	187	249	187
Thu May 23 14:07:57 2024	1716473277	62	187	249	187
Thu May 23 14:07:57 2024	1716473277	62	187	249	187
Thu May 23 14:07:57 2024	1716473277	62	187	250	187
Thu May 23 14:07:57 2024	1716473277	63	188	250	188
Thu May 23 14:07:57 2024	1716473277	63	188	250	188
Thu May 23 14:07:57 2024	1716473277	63	188	251	188
Thu May 23 14:07:57 2024	1716473277	64	187	251	187
Thu May 23 14:07:57 2024	1716473277	64	187	252	187
Thu May 23 14:07:57 2024	1716473277	64	188	252	188
Thu May 23 14:07:57 2024	1716473277	65	188	252	188
Thu May 23 14:07:57 2024	1716473277	65	188	253	188
Thu May 23 14:07:57 2024	1716473277	65	189	254	189
Thu May 23 14:07:57 2024	1716473277	65	189	254	189
Thu May 23 14:07:57 2024	1716473277	67	188	254	188
Thu May 23 14:07:57 2024	1716473277	67	188	255	188
Thu May 23 14:07:57 2024	1716473277	67	188	255	188
Thu May 23 14:07:57 2024	1716473277	67	188	255	188
Thu May 23 14:07:57 2024	1716473277	67	189	256	189
Thu May 23 14:07:57 2024	1716473277	67	189	256	189
Thu May 23 14:07:57 2024	1716473277	67	189	256	189
Thu May 23 14:07:57 2024	1716473277	68	189	257	189
Thu May 23 14:07:57 2024	1716473277	69	188	257	188
Thu May 23 14:07:57 2024	1716473277	69	188	258	188
Thu May 23 14:07:57 2024	1716473277	69	189	258	189
Thu May 23 14:07:57 2024	1716473277	69	189	258	189
Thu May 23 14:07:57 2024	1716473277	70	189	259	189
Thu May 23 14:07:57 2024	1716473277	70	189	259	189
Thu May 23 14:07:57 2024	1716473277	70	190	259	190
Thu May 23 14:07:57 2024	1716473277	70	190	260	190
Thu May 23 14:07:57 2024	1716473277	71	189	260	189
Thu May 23 14:07:57 2024	1716473277	71	189	261	189
Thu May 23 14:07:57 2024	1716473277	72	189	261	189
Thu May 23 14:07:57 2024	1716473277	72	190	261	190
Thu May 23 14:07:57 2024	1716473277	72	190	262	190
Thu May 23 14:07:57 2024	1716473277	72	190	262	190
Thu May 23 14:07:57 2024	1716473277	72	190	262	190
Thu May 23 14:07:57 2024	1716473277	72	190	263	190
Thu May 23 14:07:57 2024	1716473277	74	189	263	189
Thu May 23 14:07:57 2024	1716473277	74	190	263	190
Thu May 23 14:07:57 2024	1716473277	74	190	264	190
Thu May 23 14:07:57 2024	1716473277	74	190	264	190
Thu May 23 14:07:57 2024	1716473277	74	190	265	190
Thu May 23 14:07:57 2024	1716473277	75	191	265	191
Thu May 23 14:07:57 2024	1716473277	75	191	265	191
Thu May 23 14:07:57 2024	1716473277	75	191	266	191
Thu May 23 14:07:57 2024	1716473277	76	190	266	190
Thu May 23 14:07:57 2024	1716473277	76	190	267	190
Thu May 23 14:07:57 2024	1716473277	77	190	267	190
Thu May 23 14:07:57 2024	1716473277	77	191	267	191
Thu May 23 14:07:57 2024	1716473277	77	191	268	191
Thu May 23 14:07:57 2024	1716473277	77	191	268	191
