starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:06:24 2024	1716473184	9	1	10	1
Thu May 23 14:06:24 2024	1716473184	9	1	10	1
Thu May 23 14:06:24 2024	1716473184	9	1	10	1
Thu May 23 14:06:24 2024	1716473184	9	1	10	1
Thu May 23 14:06:24 2024	1716473184	9	1	10	1
Thu May 23 14:06:24 2024	1716473184	9	1	10	1
Thu May 23 14:06:24 2024	1716473184	9	1	10	1
Thu May 23 14:06:24 2024	1716473184	9	1	10	1
Thu May 23 14:06:24 2024	1716473184	9	1	10	1
Thu May 23 14:06:24 2024	1716473184	9	1	10	1
Thu May 23 14:06:24 2024	1716473184	9	1	10	1
Thu May 23 14:06:24 2024	1716473184	9	1	10	1
Thu May 23 14:06:24 2024	1716473184	9	1	10	1
Thu May 23 14:06:24 2024	1716473184	9	1	10	1
Thu May 23 14:06:24 2024	1716473184	9	1	10	1
Thu May 23 14:06:24 2024	1716473184	9	1	10	1
Thu May 23 14:06:24 2024	1716473184	9	1	10	1
Thu May 23 14:06:24 2024	1716473184	9	1	10	1
Thu May 23 14:06:24 2024	1716473184	9	1	10	1
Thu May 23 14:06:24 2024	1716473184	9	1	10	1
Thu May 23 14:06:24 2024	1716473184	9	1	10	1
Thu May 23 14:06:24 2024	1716473184	9	2	10	1
Thu May 23 14:06:24 2024	1716473184	9	1	10	1
Thu May 23 14:06:24 2024	1716473184	9	2	10	1
Thu May 23 14:06:24 2024	1716473184	9	2	10	1
Thu May 23 14:06:24 2024	1716473184	9	2	10	1
Thu May 23 14:06:24 2024	1716473184	9	2	10	1
Thu May 23 14:06:24 2024	1716473184	9	2	10	1
Thu May 23 14:06:24 2024	1716473184	9	2	10	1
Thu May 23 14:06:24 2024	1716473184	9	2	10	1
Thu May 23 14:06:24 2024	1716473184	9	2	10	1
Thu May 23 14:06:24 2024	1716473184	9	2	10	2
Thu May 23 14:06:24 2024	1716473184	9	2	10	2
Thu May 23 14:06:24 2024	1716473184	9	2	10	2
Thu May 23 14:06:24 2024	1716473184	9	2	10	2
Thu May 23 14:06:24 2024	1716473184	9	2	11	2
Thu May 23 14:06:24 2024	1716473184	9	2	11	2
Thu May 23 14:06:24 2024	1716473184	9	2	11	2
Thu May 23 14:06:24 2024	1716473184	9	2	11	2
Thu May 23 14:06:24 2024	1716473184	9	3	11	3
Thu May 23 14:06:24 2024	1716473184	9	3	12	3
Thu May 23 14:06:24 2024	1716473184	9	3	12	3
Thu May 23 14:06:24 2024	1716473184	9	3	12	3
Thu May 23 14:06:24 2024	1716473184	9	4	12	4
Thu May 23 14:06:24 2024	1716473184	9	4	12	4
Thu May 23 14:06:24 2024	1716473184	9	4	13	4
Thu May 23 14:06:24 2024	1716473184	9	4	13	4
Thu May 23 14:06:24 2024	1716473184	9	4	13	4
Thu May 23 14:06:24 2024	1716473184	9	5	13	5
Thu May 23 14:06:24 2024	1716473184	9	5	14	5
Thu May 23 14:06:24 2024	1716473184	9	5	14	5
Thu May 23 14:06:24 2024	1716473184	9	5	14	5
Thu May 23 14:06:24 2024	1716473184	9	6	14	6
Thu May 23 14:06:24 2024	1716473184	9	6	15	6
Thu May 23 14:06:24 2024	1716473184	9	6	15	6
Thu May 23 14:06:24 2024	1716473184	9	7	15	7
Thu May 23 14:06:24 2024	1716473184	9	7	15	7
Thu May 23 14:06:24 2024	1716473184	9	7	16	7
Thu May 23 14:06:24 2024	1716473184	9	7	16	7
Thu May 23 14:06:24 2024	1716473184	9	7	16	7
Thu May 23 14:06:24 2024	1716473184	9	8	16	8
Thu May 23 14:06:24 2024	1716473184	9	8	17	8
Thu May 23 14:06:24 2024	1716473184	9	8	17	8
Thu May 23 14:06:24 2024	1716473184	9	9	17	9
Thu May 23 14:06:24 2024	1716473184	9	9	17	9
Thu May 23 14:06:24 2024	1716473184	9	9	18	9
Thu May 23 14:06:24 2024	1716473184	9	9	18	9
Thu May 23 14:06:24 2024	1716473184	9	10	18	10
Thu May 23 14:06:24 2024	1716473184	9	10	19	10
Thu May 23 14:06:24 2024	1716473184	9	10	19	10
Thu May 23 14:06:24 2024	1716473184	9	10	19	10
Thu May 23 14:06:24 2024	1716473184	9	11	19	11
Thu May 23 14:06:24 2024	1716473184	9	11	20	11
Thu May 23 14:06:24 2024	1716473184	9	11	20	11
Thu May 23 14:06:24 2024	1716473184	9	11	20	11
Thu May 23 14:06:24 2024	1716473184	9	12	20	12
Thu May 23 14:06:24 2024	1716473184	9	12	21	12
Thu May 23 14:06:24 2024	1716473184	9	12	21	12
Thu May 23 14:06:24 2024	1716473184	9	13	21	13
Thu May 23 14:06:24 2024	1716473184	9	13	22	13
Thu May 23 14:06:24 2024	1716473184	9	13	22	13
Thu May 23 14:06:24 2024	1716473184	9	14	22	14
Thu May 23 14:06:24 2024	1716473184	9	14	22	14
Thu May 23 14:06:24 2024	1716473184	9	14	23	14
Thu May 23 14:06:24 2024	1716473184	9	14	23	14
Thu May 23 14:06:24 2024	1716473184	9	15	23	15
Thu May 23 14:06:24 2024	1716473184	9	15	24	15
Thu May 23 14:06:24 2024	1716473184	9	15	24	15
Thu May 23 14:06:24 2024	1716473184	9	16	24	16
Thu May 23 14:06:24 2024	1716473184	9	16	25	16
Thu May 23 14:06:24 2024	1716473184	9	16	25	16
Thu May 23 14:06:24 2024	1716473184	9	17	25	17
Thu May 23 14:06:24 2024	1716473184	9	17	25	17
Thu May 23 14:06:24 2024	1716473184	9	17	26	17
Thu May 23 14:06:24 2024	1716473184	9	18	26	18
Thu May 23 14:06:24 2024	1716473184	9	18	26	18
Thu May 23 14:06:24 2024	1716473184	9	18	27	18
Thu May 23 14:06:24 2024	1716473184	9	18	27	18
Thu May 23 14:06:24 2024	1716473184	9	19	27	19
Thu May 23 14:06:24 2024	1716473184	9	19	28	19
Thu May 23 14:06:24 2024	1716473184	9	20	28	20
Thu May 23 14:06:24 2024	1716473184	9	20	28	20
Thu May 23 14:06:24 2024	1716473184	9	20	29	20
Thu May 23 14:06:24 2024	1716473184	9	20	29	20
Thu May 23 14:06:24 2024	1716473184	9	21	30	21
Thu May 23 14:06:24 2024	1716473184	9	21	30	21
Thu May 23 14:06:24 2024	1716473184	9	22	30	22
Thu May 23 14:06:24 2024	1716473184	9	22	30	22
Thu May 23 14:06:24 2024	1716473184	9	22	31	22
Thu May 23 14:06:24 2024	1716473184	9	23	31	23
Thu May 23 14:06:24 2024	1716473184	9	23	32	23
Thu May 23 14:06:24 2024	1716473184	9	24	32	24
Thu May 23 14:06:24 2024	1716473184	9	24	32	24
Thu May 23 14:06:24 2024	1716473184	9	24	33	24
Thu May 23 14:06:24 2024	1716473184	9	25	33	25
Thu May 23 14:06:24 2024	1716473184	9	25	34	25
Thu May 23 14:06:24 2024	1716473184	9	26	34	26
Thu May 23 14:06:24 2024	1716473184	9	26	35	26
Thu May 23 14:06:24 2024	1716473184	9	27	35	27
Thu May 23 14:06:24 2024	1716473184	9	27	35	27
Thu May 23 14:06:24 2024	1716473184	21	15	36	6
Thu May 23 14:06:24 2024	1716473184	9	27	36	27
Thu May 23 14:06:24 2024	1716473184	8	28	36	28
Thu May 23 14:06:24 2024	1716473184	8	28	37	28
Thu May 23 14:06:24 2024	1716473184	8	29	37	29
Thu May 23 14:06:24 2024	1716473184	8	30	38	30
Thu May 23 14:06:24 2024	1716473184	8	30	39	30
Thu May 23 14:06:24 2024	1716473184	8	30	39	30
Thu May 23 14:06:24 2024	1716473184	8	31	39	31
Thu May 23 14:06:24 2024	1716473184	8	31	40	31
Thu May 23 14:06:24 2024	1716473184	8	32	40	32
Thu May 23 14:06:24 2024	1716473184	8	32	41	32
Thu May 23 14:06:24 2024	1716473184	8	33	41	33
Thu May 23 14:06:24 2024	1716473184	8	33	42	33
Thu May 23 14:06:24 2024	1716473184	8	34	42	34
Thu May 23 14:06:24 2024	1716473184	8	34	43	34
Thu May 23 14:06:24 2024	1716473184	8	35	43	35
Thu May 23 14:06:24 2024	1716473184	8	35	44	35
Thu May 23 14:06:24 2024	1716473184	8	36	44	36
Thu May 23 14:06:24 2024	1716473184	8	36	45	36
Thu May 23 14:06:24 2024	1716473184	8	37	45	37
Thu May 23 14:06:24 2024	1716473184	8	37	46	37
Thu May 23 14:06:24 2024	1716473184	8	38	46	38
Thu May 23 14:06:24 2024	1716473184	8	38	47	38
Thu May 23 14:06:24 2024	1716473184	8	39	47	39
Thu May 23 14:06:24 2024	1716473184	8	39	48	39
Thu May 23 14:06:24 2024	1716473184	8	40	48	40
Thu May 23 14:06:24 2024	1716473184	8	40	49	40
Thu May 23 14:06:24 2024	1716473184	8	41	49	41
Thu May 23 14:06:24 2024	1716473184	8	42	50	42
Thu May 23 14:06:24 2024	1716473184	8	42	51	42
Thu May 23 14:06:24 2024	1716473184	8	43	51	43
Thu May 23 14:06:24 2024	1716473184	8	43	51	43
Thu May 23 14:06:24 2024	1716473184	8	44	52	44
Thu May 23 14:06:24 2024	1716473184	8	44	53	44
Thu May 23 14:06:24 2024	1716473184	8	45	53	45
Thu May 23 14:06:24 2024	1716473184	8	46	54	46
Thu May 23 14:06:24 2024	1716473184	8	46	54	46
Thu May 23 14:06:24 2024	1716473184	8	47	55	47
Thu May 23 14:06:24 2024	1716473184	8	47	55	47
Thu May 23 14:06:24 2024	1716473184	8	48	56	48
Thu May 23 14:06:24 2024	1716473184	8	48	57	48
Thu May 23 14:06:24 2024	1716473184	8	49	57	49
Thu May 23 14:06:24 2024	1716473184	8	50	58	50
