starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:08:15 2024	1716473295	44	200	244	200
Thu May 23 14:08:15 2024	1716473295	44	204	248	204
Thu May 23 14:08:15 2024	1716473295	44	208	252	208
Thu May 23 14:08:15 2024	1716473295	44	212	256	212
Thu May 23 14:08:15 2024	1716473295	44	216	260	216
Thu May 23 14:08:15 2024	1716473295	44	220	264	220
Thu May 23 14:08:15 2024	1716473295	45	220	265	219
Thu May 23 14:08:15 2024	1716473295	46	220	265	220
Thu May 23 14:08:15 2024	1716473295	46	220	266	220
Thu May 23 14:08:15 2024	1716473295	46	220	266	220
Thu May 23 14:08:15 2024	1716473295	46	221	267	221
Thu May 23 14:08:15 2024	1716473295	46	221	267	221
Thu May 23 14:08:15 2024	1716473295	46	221	267	221
Thu May 23 14:08:15 2024	1716473295	47	221	268	221
Thu May 23 14:08:15 2024	1716473295	48	220	268	220
Thu May 23 14:08:15 2024	1716473295	48	220	269	220
Thu May 23 14:08:15 2024	1716473295	48	221	269	221
Thu May 23 14:08:15 2024	1716473295	49	221	270	221
Thu May 23 14:08:15 2024	1716473295	49	221	270	221
Thu May 23 14:08:15 2024	1716473295	49	222	271	222
Thu May 23 14:08:15 2024	1716473295	49	222	271	222
Thu May 23 14:08:15 2024	1716473295	49	222	271	222
Thu May 23 14:08:15 2024	1716473295	51	221	272	221
Thu May 23 14:08:15 2024	1716473295	51	221	272	221
Thu May 23 14:08:15 2024	1716473295	51	221	273	221
Thu May 23 14:08:15 2024	1716473295	51	222	273	222
Thu May 23 14:08:15 2024	1716473295	52	222	274	222
Thu May 23 14:08:15 2024	1716473295	52	222	274	222
Thu May 23 14:08:15 2024	1716473295	52	222	274	222
Thu May 23 14:08:15 2024	1716473295	52	223	275	223
Thu May 23 14:08:15 2024	1716473295	54	222	275	222
Thu May 23 14:08:15 2024	1716473295	54	222	276	222
Thu May 23 14:08:15 2024	1716473295	54	222	276	222
Thu May 23 14:08:15 2024	1716473295	54	222	277	222
Thu May 23 14:08:15 2024	1716473295	54	223	277	223
Thu May 23 14:08:15 2024	1716473295	55	223	278	223
Thu May 23 14:08:15 2024	1716473295	55	223	278	223
Thu May 23 14:08:15 2024	1716473295	55	224	278	223
Thu May 23 14:08:15 2024	1716473295	151	128	279	84
Thu May 23 14:08:15 2024	1716473295	57	222	279	222
Thu May 23 14:08:15 2024	1716473295	57	223	279	222
Thu May 23 14:08:15 2024	1716473295	57	223	280	223
Thu May 23 14:08:15 2024	1716473295	57	223	280	223
Thu May 23 14:08:15 2024	1716473295	57	223	281	223
Thu May 23 14:08:15 2024	1716473295	57	224	281	224
Thu May 23 14:08:15 2024	1716473295	58	224	282	224
Thu May 23 14:08:15 2024	1716473295	58	224	282	224
Thu May 23 14:08:15 2024	1716473295	59	223	282	223
Thu May 23 14:08:15 2024	1716473295	60	223	283	223
Thu May 23 14:08:15 2024	1716473295	60	224	283	224
Thu May 23 14:08:15 2024	1716473295	60	224	284	224
Thu May 23 14:08:15 2024	1716473295	60	224	284	224
Thu May 23 14:08:15 2024	1716473295	60	224	285	224
Thu May 23 14:08:15 2024	1716473295	60	225	285	225
Thu May 23 14:08:15 2024	1716473295	61	225	286	225
Thu May 23 14:08:15 2024	1716473295	62	224	286	224
Thu May 23 14:08:15 2024	1716473295	62	224	286	224
Thu May 23 14:08:15 2024	1716473295	63	224	287	224
Thu May 23 14:08:15 2024	1716473295	63	225	287	225
Thu May 23 14:08:15 2024	1716473295	63	225	288	225
Thu May 23 14:08:15 2024	1716473295	63	225	288	225
Thu May 23 14:08:15 2024	1716473295	63	225	289	225
Thu May 23 14:08:15 2024	1716473295	64	226	289	226
Thu May 23 14:08:15 2024	1716473295	65	224	290	224
Thu May 23 14:08:15 2024	1716473295	65	225	290	225
Thu May 23 14:08:15 2024	1716473295	66	225	291	225
Thu May 23 14:08:15 2024	1716473295	66	225	291	225
Thu May 23 14:08:15 2024	1716473295	66	225	291	225
Thu May 23 14:08:15 2024	1716473295	66	226	292	226
Thu May 23 14:08:15 2024	1716473295	66	226	292	226
Thu May 23 14:08:15 2024	1716473295	67	226	293	226
Thu May 23 14:08:15 2024	1716473295	68	225	293	225
Thu May 23 14:08:15 2024	1716473295	68	225	294	225
Thu May 23 14:08:15 2024	1716473295	69	226	294	226
Thu May 23 14:08:15 2024	1716473295	69	226	295	226
Thu May 23 14:08:15 2024	1716473295	69	226	295	226
Thu May 23 14:08:15 2024	1716473295	69	226	296	226
Thu May 23 14:08:15 2024	1716473295	69	227	296	227
Thu May 23 14:08:15 2024	1716473295	69	227	297	227
Thu May 23 14:08:15 2024	1716473295	71	226	297	226
Thu May 23 14:08:15 2024	1716473295	71	226	297	226
Thu May 23 14:08:15 2024	1716473295	71	226	298	226
Thu May 23 14:08:15 2024	1716473295	72	227	298	227
Thu May 23 14:08:15 2024	1716473295	72	227	299	227
Thu May 23 14:08:15 2024	1716473295	72	227	299	227
Thu May 23 14:08:15 2024	1716473295	72	228	300	228
Thu May 23 14:08:15 2024	1716473295	72	228	300	228
