starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:06:52 2024	1716473212	70	182	252	182
Thu May 23 14:06:52 2024	1716473212	70	183	253	183
Thu May 23 14:06:52 2024	1716473212	70	183	253	183
Thu May 23 14:06:52 2024	1716473212	70	183	253	183
Thu May 23 14:06:52 2024	1716473212	71	183	254	183
Thu May 23 14:06:52 2024	1716473212	71	184	254	184
Thu May 23 14:06:52 2024	1716473212	71	184	255	184
Thu May 23 14:06:52 2024	1716473212	71	184	255	184
Thu May 23 14:06:52 2024	1716473212	71	184	255	184
Thu May 23 14:06:52 2024	1716473212	71	185	256	185
Thu May 23 14:06:52 2024	1716473212	72	185	256	185
Thu May 23 14:06:52 2024	1716473212	72	185	257	185
Thu May 23 14:06:52 2024	1716473212	72	185	257	185
Thu May 23 14:06:52 2024	1716473212	72	186	258	185
Thu May 23 14:06:52 2024	1716473212	72	186	258	186
Thu May 23 14:06:52 2024	1716473212	72	186	258	186
Thu May 23 14:06:52 2024	1716473212	72	186	259	186
Thu May 23 14:06:52 2024	1716473212	73	186	259	186
Thu May 23 14:06:52 2024	1716473212	73	187	259	187
Thu May 23 14:06:52 2024	1716473212	73	187	260	187
Thu May 23 14:06:52 2024	1716473212	73	187	260	187
Thu May 23 14:06:52 2024	1716473212	73	187	261	187
Thu May 23 14:06:52 2024	1716473212	74	188	261	188
Thu May 23 14:06:52 2024	1716473212	74	188	261	188
Thu May 23 14:06:52 2024	1716473212	74	188	262	188
Thu May 23 14:06:52 2024	1716473212	74	188	262	188
Thu May 23 14:06:52 2024	1716473212	74	188	263	188
Thu May 23 14:06:52 2024	1716473212	74	189	263	189
Thu May 23 14:06:52 2024	1716473212	75	189	263	189
Thu May 23 14:06:52 2024	1716473212	75	189	264	189
Thu May 23 14:06:52 2024	1716473212	75	189	264	189
Thu May 23 14:06:52 2024	1716473212	75	189	265	189
Thu May 23 14:06:52 2024	1716473212	75	190	266	190
Thu May 23 14:06:52 2024	1716473212	76	191	266	191
Thu May 23 14:06:52 2024	1716473212	76	191	267	191
Thu May 23 14:06:52 2024	1716473212	76	191	267	191
Thu May 23 14:06:52 2024	1716473212	76	191	267	191
Thu May 23 14:06:52 2024	1716473212	76	192	268	192
Thu May 23 14:06:52 2024	1716473212	76	192	268	192
Thu May 23 14:06:52 2024	1716473212	77	192	269	192
Thu May 23 14:06:52 2024	1716473212	77	192	269	192
Thu May 23 14:06:52 2024	1716473212	77	192	269	192
Thu May 23 14:06:52 2024	1716473212	77	193	270	193
Thu May 23 14:06:52 2024	1716473212	77	193	270	193
Thu May 23 14:06:52 2024	1716473212	78	193	270	193
Thu May 23 14:06:52 2024	1716473212	78	193	271	193
Thu May 23 14:06:52 2024	1716473212	78	193	271	193
Thu May 23 14:06:52 2024	1716473212	78	194	272	194
Thu May 23 14:06:52 2024	1716473212	78	194	272	194
Thu May 23 14:06:52 2024	1716473212	79	194	272	194
Thu May 23 14:06:52 2024	1716473212	79	194	273	194
Thu May 23 14:06:52 2024	1716473212	79	194	273	194
Thu May 23 14:06:52 2024	1716473212	79	195	274	195
Thu May 23 14:06:52 2024	1716473212	79	195	274	195
Thu May 23 14:06:52 2024	1716473212	80	195	274	195
Thu May 23 14:06:52 2024	1716473212	80	195	275	195
Thu May 23 14:06:52 2024	1716473212	80	195	275	195
Thu May 23 14:06:52 2024	1716473212	80	196	276	196
Thu May 23 14:06:52 2024	1716473212	80	196	276	196
Thu May 23 14:06:52 2024	1716473212	80	196	276	196
Thu May 23 14:06:52 2024	1716473212	81	196	277	196
Thu May 23 14:06:52 2024	1716473212	81	196	277	196
Thu May 23 14:06:52 2024	1716473212	81	197	278	197
Thu May 23 14:06:52 2024	1716473212	81	197	278	197
Thu May 23 14:06:52 2024	1716473212	81	197	278	197
Thu May 23 14:06:52 2024	1716473212	82	197	279	197
Thu May 23 14:06:52 2024	1716473212	82	197	279	197
Thu May 23 14:06:52 2024	1716473212	82	198	279	198
Thu May 23 14:06:52 2024	1716473212	82	198	280	198
Thu May 23 14:06:52 2024	1716473212	82	198	280	198
Thu May 23 14:06:52 2024	1716473212	82	198	281	198
Thu May 23 14:06:52 2024	1716473212	82	199	281	199
Thu May 23 14:06:52 2024	1716473212	83	199	281	199
Thu May 23 14:06:52 2024	1716473212	83	199	282	199
Thu May 23 14:06:52 2024	1716473212	83	199	282	199
Thu May 23 14:06:52 2024	1716473212	83	199	283	199
Thu May 23 14:06:52 2024	1716473212	83	200	283	200
Thu May 23 14:06:52 2024	1716473212	83	200	283	200
Thu May 23 14:06:52 2024	1716473212	84	200	284	200
Thu May 23 14:06:52 2024	1716473212	84	200	284	200
Thu May 23 14:06:52 2024	1716473212	84	201	285	201
Thu May 23 14:06:52 2024	1716473212	84	201	285	201
Thu May 23 14:06:52 2024	1716473212	84	201	285	201
Thu May 23 14:06:52 2024	1716473212	84	201	286	201
Thu May 23 14:06:52 2024	1716473212	85	202	286	202
Thu May 23 14:06:52 2024	1716473212	85	202	287	202
Thu May 23 14:06:52 2024	1716473212	85	202	287	202
Thu May 23 14:06:52 2024	1716473212	85	202	287	202
Thu May 23 14:06:52 2024	1716473212	85	203	288	203
Thu May 23 14:06:52 2024	1716473212	85	203	288	203
Thu May 23 14:06:52 2024	1716473212	85	203	289	203
Thu May 23 14:06:52 2024	1716473212	86	203	289	203
Thu May 23 14:06:52 2024	1716473212	86	203	289	203
Thu May 23 14:06:52 2024	1716473212	86	204	290	204
Thu May 23 14:06:52 2024	1716473212	86	204	290	204
Thu May 23 14:06:52 2024	1716473212	87	203	290	203
Thu May 23 14:06:52 2024	1716473212	87	204	291	204
Thu May 23 14:06:52 2024	1716473212	87	204	291	204
Thu May 23 14:06:52 2024	1716473212	87	204	291	204
Thu May 23 14:06:52 2024	1716473212	88	204	292	204
Thu May 23 14:06:52 2024	1716473212	88	204	292	204
Thu May 23 14:06:52 2024	1716473212	88	205	293	205
Thu May 23 14:06:52 2024	1716473212	88	205	293	205
Thu May 23 14:06:52 2024	1716473212	90	204	293	204
Thu May 23 14:06:52 2024	1716473212	90	204	294	204
Thu May 23 14:06:52 2024	1716473212	90	204	294	204
Thu May 23 14:06:52 2024	1716473212	90	204	295	204
Thu May 23 14:06:52 2024	1716473212	90	205	295	205
Thu May 23 14:06:52 2024	1716473212	91	205	295	205
Thu May 23 14:06:52 2024	1716473212	91	205	296	205
Thu May 23 14:06:52 2024	1716473212	91	205	296	205
Thu May 23 14:06:52 2024	1716473212	92	204	296	204
Thu May 23 14:06:52 2024	1716473212	92	204	297	204
Thu May 23 14:06:52 2024	1716473212	93	205	297	205
Thu May 23 14:06:52 2024	1716473212	93	205	298	205
Thu May 23 14:06:52 2024	1716473212	93	205	298	205
Thu May 23 14:06:52 2024	1716473212	93	205	298	205
Thu May 23 14:06:52 2024	1716473212	93	206	299	206
Thu May 23 14:06:52 2024	1716473212	93	206	299	206
Thu May 23 14:06:52 2024	1716473212	95	205	299	205
Thu May 23 14:06:52 2024	1716473212	95	205	300	205
Thu May 23 14:06:52 2024	1716473212	95	205	300	205
Thu May 23 14:06:52 2024	1716473212	95	205	301	205
Thu May 23 14:06:52 2024	1716473212	95	206	301	206
Thu May 23 14:06:52 2024	1716473212	95	206	301	206
Thu May 23 14:06:52 2024	1716473212	96	206	302	206
Thu May 23 14:06:52 2024	1716473212	96	206	302	206
Thu May 23 14:06:52 2024	1716473212	97	205	302	205
Thu May 23 14:06:52 2024	1716473212	97	206	303	206
Thu May 23 14:06:52 2024	1716473212	97	206	303	206
Thu May 23 14:06:52 2024	1716473212	98	206	304	206
Thu May 23 14:06:52 2024	1716473212	98	206	304	206
Thu May 23 14:06:52 2024	1716473212	98	206	305	206
Thu May 23 14:06:52 2024	1716473212	98	207	305	207
Thu May 23 14:06:52 2024	1716473212	98	207	305	207
Thu May 23 14:06:52 2024	1716473212	100	206	306	206
Thu May 23 14:06:52 2024	1716473212	100	206	306	206
Thu May 23 14:06:52 2024	1716473212	100	207	307	207
Thu May 23 14:06:52 2024	1716473212	100	207	307	207
Thu May 23 14:06:52 2024	1716473212	100	207	307	207
Thu May 23 14:06:52 2024	1716473212	101	207	308	207
Thu May 23 14:06:52 2024	1716473212	101	208	308	207
Thu May 23 14:06:52 2024	1716473212	101	208	309	208
Thu May 23 14:06:52 2024	1716473212	103	206	309	206
Thu May 23 14:06:52 2024	1716473212	103	207	309	207
Thu May 23 14:06:52 2024	1716473212	103	207	310	207
Thu May 23 14:06:52 2024	1716473212	103	207	310	207
Thu May 23 14:06:52 2024	1716473212	103	207	310	207
Thu May 23 14:06:52 2024	1716473212	104	207	311	207
Thu May 23 14:06:52 2024	1716473212	104	207	311	207
Thu May 23 14:06:52 2024	1716473212	104	208	312	208
Thu May 23 14:06:52 2024	1716473212	106	206	312	206
Thu May 23 14:06:52 2024	1716473212	106	207	312	207
Thu May 23 14:06:52 2024	1716473212	106	207	313	207
Thu May 23 14:06:52 2024	1716473212	106	207	313	207
Thu May 23 14:06:52 2024	1716473212	106	207	314	207
Thu May 23 14:06:52 2024	1716473212	106	208	314	208
Thu May 23 14:06:52 2024	1716473212	107	208	314	208
Thu May 23 14:06:52 2024	1716473212	107	208	315	208
Thu May 23 14:06:52 2024	1716473212	108	207	315	207
Thu May 23 14:06:52 2024	1716473212	108	207	315	207
Thu May 23 14:06:52 2024	1716473212	109	207	316	207
Thu May 23 14:06:52 2024	1716473212	109	208	316	208
Thu May 23 14:06:52 2024	1716473212	109	208	317	208
Thu May 23 14:06:52 2024	1716473212	109	208	317	208
Thu May 23 14:06:52 2024	1716473212	109	208	317	208
Thu May 23 14:06:52 2024	1716473212	109	209	318	209
Thu May 23 14:06:52 2024	1716473212	111	207	318	207
Thu May 23 14:06:52 2024	1716473212	111	208	319	208
Thu May 23 14:06:52 2024	1716473212	111	208	319	208
Thu May 23 14:06:52 2024	1716473212	111	208	319	208
Thu May 23 14:06:52 2024	1716473212	112	208	320	208
Thu May 23 14:06:52 2024	1716473212	112	208	320	208
Thu May 23 14:06:52 2024	1716473212	112	209	321	209
Thu May 23 14:06:52 2024	1716473212	112	209	321	209
Thu May 23 14:06:52 2024	1716473212	114	207	321	207
Thu May 23 14:06:52 2024	1716473212	114	207	322	207
Thu May 23 14:06:52 2024	1716473212	115	208	322	208
Thu May 23 14:06:52 2024	1716473212	115	208	323	208
Thu May 23 14:06:52 2024	1716473212	115	208	323	208
Thu May 23 14:06:52 2024	1716473212	115	208	323	208
Thu May 23 14:06:52 2024	1716473212	115	208	324	208
Thu May 23 14:06:52 2024	1716473212	116	208	324	208
Thu May 23 14:06:52 2024	1716473212	118	207	324	207
Thu May 23 14:06:52 2024	1716473212	118	207	325	207
Thu May 23 14:06:52 2024	1716473212	118	207	325	207
Thu May 23 14:06:52 2024	1716473212	119	207	326	207
Thu May 23 14:06:52 2024	1716473212	119	207	326	207
Thu May 23 14:06:52 2024	1716473212	119	207	326	207
Thu May 23 14:06:52 2024	1716473212	119	208	327	208
Thu May 23 14:06:52 2024	1716473212	119	208	327	208
Thu May 23 14:06:52 2024	1716473212	122	206	327	206
Thu May 23 14:06:52 2024	1716473212	122	206	328	206
Thu May 23 14:06:52 2024	1716473212	122	206	328	206
Thu May 23 14:06:52 2024	1716473212	122	206	329	206
Thu May 23 14:06:52 2024	1716473212	123	207	329	207
Thu May 23 14:06:52 2024	1716473212	123	207	330	207
Thu May 23 14:06:52 2024	1716473212	123	207	330	207
Thu May 23 14:06:52 2024	1716473212	123	207	330	207
Thu May 23 14:06:52 2024	1716473212	125	205	331	205
Thu May 23 14:06:52 2024	1716473212	126	206	331	206
Thu May 23 14:06:52 2024	1716473212	126	206	332	206
Thu May 23 14:06:52 2024	1716473212	126	206	332	206
Thu May 23 14:06:52 2024	1716473212	126	206	332	206
