starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	7	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	8	1
Thu May 23 14:06:12 2024	1716473172	6	2	9	2
Thu May 23 14:06:12 2024	1716473172	6	2	9	2
Thu May 23 14:06:12 2024	1716473172	6	2	9	2
Thu May 23 14:06:12 2024	1716473172	6	2	9	2
Thu May 23 14:06:12 2024	1716473172	6	3	9	2
Thu May 23 14:06:12 2024	1716473172	6	3	9	3
Thu May 23 14:06:12 2024	1716473172	6	3	9	3
Thu May 23 14:06:12 2024	1716473172	6	3	9	3
Thu May 23 14:06:12 2024	1716473172	6	3	9	3
Thu May 23 14:06:12 2024	1716473172	6	3	9	3
Thu May 23 14:06:12 2024	1716473172	6	3	9	3
Thu May 23 14:06:12 2024	1716473172	6	3	9	3
Thu May 23 14:06:12 2024	1716473172	6	3	9	3
Thu May 23 14:06:12 2024	1716473172	6	3	9	3
Thu May 23 14:06:12 2024	1716473172	6	3	9	3
Thu May 23 14:06:12 2024	1716473172	6	3	9	3
Thu May 23 14:06:12 2024	1716473172	6	3	9	3
Thu May 23 14:06:12 2024	1716473172	6	3	9	3
Thu May 23 14:06:12 2024	1716473172	6	3	9	3
Thu May 23 14:06:12 2024	1716473172	6	3	9	3
Thu May 23 14:06:12 2024	1716473172	6	3	9	3
Thu May 23 14:06:12 2024	1716473172	6	3	9	3
Thu May 23 14:06:12 2024	1716473172	6	4	10	4
Thu May 23 14:06:12 2024	1716473172	6	4	10	4
Thu May 23 14:06:12 2024	1716473172	6	4	10	4
Thu May 23 14:06:12 2024	1716473172	6	4	10	4
Thu May 23 14:06:12 2024	1716473172	6	4	10	4
Thu May 23 14:06:12 2024	1716473172	6	4	10	4
Thu May 23 14:06:12 2024	1716473172	6	5	10	5
Thu May 23 14:06:12 2024	1716473172	6	5	11	5
Thu May 23 14:06:12 2024	1716473172	6	5	11	5
Thu May 23 14:06:12 2024	1716473172	6	5	11	5
Thu May 23 14:06:12 2024	1716473172	6	5	11	5
Thu May 23 14:06:12 2024	1716473172	6	5	11	5
Thu May 23 14:06:12 2024	1716473172	6	6	12	6
Thu May 23 14:06:12 2024	1716473172	6	6	12	6
Thu May 23 14:06:12 2024	1716473172	6	6	12	6
Thu May 23 14:06:12 2024	1716473172	6	6	12	6
Thu May 23 14:06:12 2024	1716473172	6	6	12	6
Thu May 23 14:06:12 2024	1716473172	6	7	12	6
Thu May 23 14:06:12 2024	1716473172	6	7	12	7
Thu May 23 14:06:12 2024	1716473172	6	7	13	7
Thu May 23 14:06:12 2024	1716473172	6	7	13	7
Thu May 23 14:06:12 2024	1716473172	6	7	13	7
Thu May 23 14:06:12 2024	1716473172	6	7	13	7
Thu May 23 14:06:12 2024	1716473172	6	8	13	8
Thu May 23 14:06:12 2024	1716473172	6	8	14	8
Thu May 23 14:06:12 2024	1716473172	6	8	14	8
Thu May 23 14:06:12 2024	1716473172	6	8	14	8
Thu May 23 14:06:12 2024	1716473172	6	8	14	8
Thu May 23 14:06:12 2024	1716473172	6	9	14	9
Thu May 23 14:06:12 2024	1716473172	6	9	15	9
Thu May 23 14:06:12 2024	1716473172	6	9	15	9
Thu May 23 14:06:12 2024	1716473172	6	9	15	9
Thu May 23 14:06:12 2024	1716473172	6	10	15	10
Thu May 23 14:06:12 2024	1716473172	6	10	15	10
Thu May 23 14:06:12 2024	1716473172	6	10	16	10
Thu May 23 14:06:12 2024	1716473172	6	10	16	10
Thu May 23 14:06:12 2024	1716473172	6	10	16	10
Thu May 23 14:06:12 2024	1716473172	6	11	16	11
Thu May 23 14:06:12 2024	1716473172	6	11	16	11
Thu May 23 14:06:12 2024	1716473172	6	11	17	11
Thu May 23 14:06:12 2024	1716473172	6	11	17	11
Thu May 23 14:06:12 2024	1716473172	6	11	17	11
Thu May 23 14:06:12 2024	1716473172	6	12	17	12
Thu May 23 14:06:12 2024	1716473172	6	12	17	12
Thu May 23 14:06:12 2024	1716473172	6	12	18	12
Thu May 23 14:06:12 2024	1716473172	6	12	18	12
Thu May 23 14:06:12 2024	1716473172	6	12	18	12
Thu May 23 14:06:12 2024	1716473172	6	13	18	13
Thu May 23 14:06:12 2024	1716473172	6	13	19	13
Thu May 23 14:06:12 2024	1716473172	6	13	19	13
Thu May 23 14:06:12 2024	1716473172	6	14	19	14
Thu May 23 14:06:12 2024	1716473172	6	14	19	14
Thu May 23 14:06:12 2024	1716473172	6	14	20	14
Thu May 23 14:06:12 2024	1716473172	6	14	20	14
Thu May 23 14:06:12 2024	1716473172	6	14	20	14
Thu May 23 14:06:12 2024	1716473172	6	15	20	15
Thu May 23 14:06:12 2024	1716473172	6	15	21	15
