starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	1	6	1
Thu May 23 14:06:11 2024	1716473171	5	2	6	2
Thu May 23 14:06:11 2024	1716473171	5	2	6	2
Thu May 23 14:06:11 2024	1716473171	5	2	7	2
Thu May 23 14:06:11 2024	1716473171	5	2	7	2
Thu May 23 14:06:11 2024	1716473171	5	2	7	2
Thu May 23 14:06:11 2024	1716473171	5	2	7	2
Thu May 23 14:06:11 2024	1716473171	5	2	7	2
Thu May 23 14:06:11 2024	1716473171	5	3	7	3
Thu May 23 14:06:11 2024	1716473171	5	3	7	3
Thu May 23 14:06:11 2024	1716473171	5	3	8	3
Thu May 23 14:06:11 2024	1716473171	5	3	8	3
Thu May 23 14:06:11 2024	1716473171	5	3	8	3
Thu May 23 14:06:11 2024	1716473171	5	3	8	3
Thu May 23 14:06:11 2024	1716473171	5	4	8	4
Thu May 23 14:06:11 2024	1716473171	5	4	8	4
Thu May 23 14:06:11 2024	1716473171	5	4	8	4
Thu May 23 14:06:11 2024	1716473171	5	4	9	4
Thu May 23 14:06:11 2024	1716473171	5	4	9	4
Thu May 23 14:06:11 2024	1716473171	5	4	9	4
Thu May 23 14:06:11 2024	1716473171	5	5	9	5
Thu May 23 14:06:11 2024	1716473171	5	5	9	5
Thu May 23 14:06:11 2024	1716473171	5	5	9	5
Thu May 23 14:06:11 2024	1716473171	5	5	10	5
Thu May 23 14:06:11 2024	1716473171	5	5	10	5
Thu May 23 14:06:11 2024	1716473171	5	5	10	5
Thu May 23 14:06:11 2024	1716473171	5	5	10	5
Thu May 23 14:06:11 2024	1716473171	5	6	10	6
Thu May 23 14:06:11 2024	1716473171	5	6	10	6
Thu May 23 14:06:11 2024	1716473171	5	6	11	6
Thu May 23 14:06:11 2024	1716473171	5	6	11	6
Thu May 23 14:06:11 2024	1716473171	5	6	11	6
Thu May 23 14:06:11 2024	1716473171	5	6	11	6
Thu May 23 14:06:11 2024	1716473171	5	7	11	7
Thu May 23 14:06:11 2024	1716473171	5	7	11	7
Thu May 23 14:06:11 2024	1716473171	5	7	12	7
Thu May 23 14:06:11 2024	1716473171	5	7	12	7
Thu May 23 14:06:11 2024	1716473171	5	7	12	7
Thu May 23 14:06:11 2024	1716473171	5	8	12	8
Thu May 23 14:06:11 2024	1716473171	5	8	12	8
Thu May 23 14:06:11 2024	1716473171	5	8	12	8
Thu May 23 14:06:11 2024	1716473171	5	8	13	8
Thu May 23 14:06:11 2024	1716473171	5	8	13	8
Thu May 23 14:06:11 2024	1716473171	5	9	13	9
