starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:06:43 2024	1716473203	47	147	194	147
Thu May 23 14:06:43 2024	1716473203	47	150	197	150
Thu May 23 14:06:43 2024	1716473203	47	153	200	153
Thu May 23 14:06:43 2024	1716473203	47	156	202	156
Thu May 23 14:06:43 2024	1716473203	47	157	203	157
Thu May 23 14:06:43 2024	1716473203	46	160	207	160
Thu May 23 14:06:43 2024	1716473203	46	163	210	163
Thu May 23 14:06:43 2024	1716473203	46	167	213	167
Thu May 23 14:06:43 2024	1716473203	46	170	216	170
Thu May 23 14:06:43 2024	1716473203	46	174	220	174
Thu May 23 14:06:43 2024	1716473203	46	177	223	177
Thu May 23 14:06:43 2024	1716473203	46	177	223	177
Thu May 23 14:06:43 2024	1716473203	46	177	223	177
Thu May 23 14:06:43 2024	1716473203	46	177	223	177
Thu May 23 14:06:43 2024	1716473203	46	177	223	177
Thu May 23 14:06:43 2024	1716473203	46	178	223	178
Thu May 23 14:06:43 2024	1716473203	46	178	224	178
Thu May 23 14:06:43 2024	1716473203	46	178	224	178
Thu May 23 14:06:43 2024	1716473203	46	178	224	178
Thu May 23 14:06:43 2024	1716473203	46	178	224	178
Thu May 23 14:06:43 2024	1716473203	46	179	225	179
Thu May 23 14:06:43 2024	1716473203	46	179	225	179
Thu May 23 14:06:43 2024	1716473203	46	179	225	179
Thu May 23 14:06:43 2024	1716473203	48	177	225	177
Thu May 23 14:06:43 2024	1716473203	46	179	225	179
Thu May 23 14:06:43 2024	1716473203	46	179	225	179
Thu May 23 14:06:43 2024	1716473203	48	178	225	178
Thu May 23 14:06:43 2024	1716473203	48	178	226	178
Thu May 23 14:06:43 2024	1716473203	48	178	226	178
Thu May 23 14:06:43 2024	1716473203	48	178	226	178
Thu May 23 14:06:43 2024	1716473203	48	179	227	179
Thu May 23 14:06:43 2024	1716473203	48	179	227	179
Thu May 23 14:06:43 2024	1716473203	48	179	228	179
Thu May 23 14:06:43 2024	1716473203	50	178	228	178
Thu May 23 14:06:43 2024	1716473203	52	179	231	179
Thu May 23 14:06:43 2024	1716473203	50	181	231	181
Thu May 23 14:06:43 2024	1716473203	52	179	231	179
Thu May 23 14:06:43 2024	1716473203	52	180	232	180
Thu May 23 14:06:43 2024	1716473203	52	180	232	180
