starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:06:23 2024	1716473183	5	1	5	1
Thu May 23 14:06:23 2024	1716473183	5	1	5	1
Thu May 23 14:06:23 2024	1716473183	5	1	5	1
Thu May 23 14:06:23 2024	1716473183	5	1	5	1
Thu May 23 14:06:23 2024	1716473183	5	1	5	1
Thu May 23 14:06:23 2024	1716473183	5	1	5	1
Thu May 23 14:06:23 2024	1716473183	5	1	5	1
Thu May 23 14:06:23 2024	1716473183	5	1	5	1
Thu May 23 14:06:23 2024	1716473183	5	1	5	1
Thu May 23 14:06:23 2024	1716473183	5	1	5	1
Thu May 23 14:06:23 2024	1716473183	5	1	5	1
Thu May 23 14:06:23 2024	1716473183	5	1	5	1
Thu May 23 14:06:23 2024	1716473183	5	1	5	1
Thu May 23 14:06:23 2024	1716473183	5	1	5	1
Thu May 23 14:06:23 2024	1716473183	5	1	5	1
Thu May 23 14:06:23 2024	1716473183	5	1	5	1
Thu May 23 14:06:23 2024	1716473183	5	1	6	1
Thu May 23 14:06:23 2024	1716473183	5	1	6	1
Thu May 23 14:06:23 2024	1716473183	5	1	6	1
Thu May 23 14:06:23 2024	1716473183	5	1	6	1
Thu May 23 14:06:23 2024	1716473183	5	1	6	1
Thu May 23 14:06:23 2024	1716473183	5	2	6	2
Thu May 23 14:06:23 2024	1716473183	5	2	6	2
Thu May 23 14:06:23 2024	1716473183	5	2	6	2
Thu May 23 14:06:23 2024	1716473183	5	2	7	2
Thu May 23 14:06:23 2024	1716473183	5	2	7	2
Thu May 23 14:06:23 2024	1716473183	5	2	7	2
Thu May 23 14:06:23 2024	1716473183	5	3	7	3
Thu May 23 14:06:23 2024	1716473183	5	3	7	3
Thu May 23 14:06:23 2024	1716473183	5	3	8	3
Thu May 23 14:06:23 2024	1716473183	5	3	8	3
Thu May 23 14:06:23 2024	1716473183	5	3	8	3
Thu May 23 14:06:23 2024	1716473183	5	4	8	4
Thu May 23 14:06:23 2024	1716473183	5	4	8	4
Thu May 23 14:06:23 2024	1716473183	5	4	8	4
Thu May 23 14:06:23 2024	1716473183	5	4	9	4
Thu May 23 14:06:23 2024	1716473183	5	4	9	4
