starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:08:05 2024	1716473285	46	176	222	176
Thu May 23 14:08:05 2024	1716473285	46	180	226	180
Thu May 23 14:08:05 2024	1716473285	46	184	229	184
Thu May 23 14:08:05 2024	1716473285	46	187	232	187
Thu May 23 14:08:05 2024	1716473285	46	191	237	191
Thu May 23 14:08:05 2024	1716473285	46	195	241	195
Thu May 23 14:08:05 2024	1716473285	46	199	245	199
Thu May 23 14:08:05 2024	1716473285	45	202	248	202
Thu May 23 14:08:05 2024	1716473285	45	205	250	205
Thu May 23 14:08:05 2024	1716473285	46	206	251	206
Thu May 23 14:08:05 2024	1716473285	46	206	252	206
Thu May 23 14:08:05 2024	1716473285	46	206	252	206
Thu May 23 14:08:05 2024	1716473285	46	206	252	206
Thu May 23 14:08:05 2024	1716473285	46	207	252	207
Thu May 23 14:08:05 2024	1716473285	46	207	252	207
Thu May 23 14:08:05 2024	1716473285	46	207	253	207
Thu May 23 14:08:05 2024	1716473285	46	207	253	207
Thu May 23 14:08:05 2024	1716473285	46	207	253	207
Thu May 23 14:08:05 2024	1716473285	46	208	253	208
Thu May 23 14:08:05 2024	1716473285	46	208	253	208
Thu May 23 14:08:05 2024	1716473285	45	208	254	208
Thu May 23 14:08:05 2024	1716473285	46	208	254	208
Thu May 23 14:08:05 2024	1716473285	46	209	254	209
Thu May 23 14:08:05 2024	1716473285	46	209	254	209
Thu May 23 14:08:05 2024	1716473285	48	207	254	207
Thu May 23 14:08:05 2024	1716473285	48	207	255	207
Thu May 23 14:08:05 2024	1716473285	48	207	255	207
Thu May 23 14:08:05 2024	1716473285	48	207	256	207
Thu May 23 14:08:05 2024	1716473285	48	208	256	208
Thu May 23 14:08:05 2024	1716473285	49	208	257	208
Thu May 23 14:08:05 2024	1716473285	49	208	257	208
Thu May 23 14:08:05 2024	1716473285	49	209	257	209
Thu May 23 14:08:05 2024	1716473285	50	208	258	208
Thu May 23 14:08:05 2024	1716473285	50	208	258	208
Thu May 23 14:08:05 2024	1716473285	51	208	259	208
Thu May 23 14:08:05 2024	1716473285	51	208	259	208
Thu May 23 14:08:05 2024	1716473285	51	209	259	209
Thu May 23 14:08:05 2024	1716473285	51	209	260	209
Thu May 23 14:08:05 2024	1716473285	51	209	260	209
Thu May 23 14:08:05 2024	1716473285	51	209	261	209
Thu May 23 14:08:05 2024	1716473285	53	208	261	208
Thu May 23 14:08:05 2024	1716473285	53	209	262	209
Thu May 23 14:08:05 2024	1716473285	53	209	262	209
Thu May 23 14:08:05 2024	1716473285	53	209	262	209
Thu May 23 14:08:05 2024	1716473285	53	209	263	209
Thu May 23 14:08:05 2024	1716473285	54	210	263	210
Thu May 23 14:08:05 2024	1716473285	141	122	264	76
