starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:06:56 2024	1716473216	39	94	134	94
Thu May 23 14:06:56 2024	1716473216	40	94	134	94
Thu May 23 14:06:56 2024	1716473216	40	95	134	95
Thu May 23 14:06:56 2024	1716473216	40	95	135	95
Thu May 23 14:06:56 2024	1716473216	40	95	135	95
Thu May 23 14:06:56 2024	1716473216	40	95	135	95
Thu May 23 14:06:56 2024	1716473216	40	95	136	95
Thu May 23 14:06:56 2024	1716473216	40	96	136	96
Thu May 23 14:06:56 2024	1716473216	41	96	136	96
Thu May 23 14:06:56 2024	1716473216	41	96	137	96
Thu May 23 14:06:56 2024	1716473216	41	96	137	96
Thu May 23 14:06:56 2024	1716473216	41	96	137	96
Thu May 23 14:06:56 2024	1716473216	41	96	138	96
Thu May 23 14:06:56 2024	1716473216	41	97	138	97
Thu May 23 14:06:56 2024	1716473216	42	97	138	97
Thu May 23 14:06:56 2024	1716473216	42	97	139	97
Thu May 23 14:06:56 2024	1716473216	42	97	139	97
Thu May 23 14:06:56 2024	1716473216	42	97	139	97
Thu May 23 14:06:56 2024	1716473216	42	98	140	98
Thu May 23 14:06:56 2024	1716473216	42	98	140	98
Thu May 23 14:06:56 2024	1716473216	42	98	140	98
Thu May 23 14:06:56 2024	1716473216	43	98	141	98
Thu May 23 14:06:56 2024	1716473216	43	98	141	98
Thu May 23 14:06:56 2024	1716473216	43	99	141	99
Thu May 23 14:06:56 2024	1716473216	43	99	142	99
Thu May 23 14:06:56 2024	1716473216	43	99	142	99
Thu May 23 14:06:56 2024	1716473216	43	99	142	99
Thu May 23 14:06:56 2024	1716473216	44	99	143	99
Thu May 23 14:06:56 2024	1716473216	44	99	143	99
Thu May 23 14:06:56 2024	1716473216	44	100	143	100
Thu May 23 14:06:56 2024	1716473216	44	100	144	100
Thu May 23 14:06:56 2024	1716473216	44	100	144	100
Thu May 23 14:06:56 2024	1716473216	44	100	144	100
Thu May 23 14:06:56 2024	1716473216	45	100	145	100
Thu May 23 14:06:56 2024	1716473216	45	100	145	100
Thu May 23 14:06:56 2024	1716473216	45	101	145	101
Thu May 23 14:06:56 2024	1716473216	45	101	146	101
Thu May 23 14:06:56 2024	1716473216	45	101	146	101
Thu May 23 14:06:56 2024	1716473216	45	101	146	101
Thu May 23 14:06:56 2024	1716473216	45	101	147	101
Thu May 23 14:06:56 2024	1716473216	46	102	147	102
Thu May 23 14:06:56 2024	1716473216	46	102	148	102
Thu May 23 14:06:56 2024	1716473216	46	102	148	102
Thu May 23 14:06:56 2024	1716473216	46	102	148	102
Thu May 23 14:06:56 2024	1716473216	46	102	149	102
Thu May 23 14:06:56 2024	1716473216	46	103	149	103
Thu May 23 14:06:56 2024	1716473216	47	103	149	103
Thu May 23 14:06:56 2024	1716473216	47	103	150	103
Thu May 23 14:06:56 2024	1716473216	47	103	150	103
Thu May 23 14:06:56 2024	1716473216	47	103	150	103
Thu May 23 14:06:56 2024	1716473216	47	103	151	103
Thu May 23 14:06:56 2024	1716473216	47	104	151	104
Thu May 23 14:06:56 2024	1716473216	47	104	151	104
Thu May 23 14:06:56 2024	1716473216	48	104	152	104
Thu May 23 14:06:56 2024	1716473216	48	104	152	104
Thu May 23 14:06:56 2024	1716473216	48	104	152	104
Thu May 23 14:06:56 2024	1716473216	48	105	153	105
Thu May 23 14:06:56 2024	1716473216	48	105	153	105
Thu May 23 14:06:56 2024	1716473216	49	105	153	105
Thu May 23 14:06:56 2024	1716473216	49	105	154	105
Thu May 23 14:06:56 2024	1716473216	49	105	154	105
