starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:06:35 2024	1716473195	45	21	67	21
Thu May 23 14:06:35 2024	1716473195	45	22	68	22
Thu May 23 14:06:35 2024	1716473195	45	23	68	23
Thu May 23 14:06:35 2024	1716473195	45	24	69	24
Thu May 23 14:06:35 2024	1716473195	45	25	70	25
Thu May 23 14:06:35 2024	1716473195	45	26	71	26
Thu May 23 14:06:35 2024	1716473195	45	27	72	27
Thu May 23 14:06:35 2024	1716473195	45	27	73	27
Thu May 23 14:06:35 2024	1716473195	45	28	74	28
Thu May 23 14:06:35 2024	1716473195	45	29	74	29
Thu May 23 14:06:35 2024	1716473195	45	30	75	30
Thu May 23 14:06:35 2024	1716473195	45	31	76	31
Thu May 23 14:06:35 2024	1716473195	45	32	77	32
Thu May 23 14:06:35 2024	1716473195	45	33	78	33
Thu May 23 14:06:35 2024	1716473195	45	33	79	33
Thu May 23 14:06:35 2024	1716473195	45	35	80	35
Thu May 23 14:06:35 2024	1716473195	45	36	81	36
Thu May 23 14:06:35 2024	1716473195	45	36	82	36
Thu May 23 14:06:35 2024	1716473195	45	37	83	37
Thu May 23 14:06:35 2024	1716473195	45	38	84	38
Thu May 23 14:06:35 2024	1716473195	45	39	85	39
Thu May 23 14:06:35 2024	1716473195	45	40	86	40
Thu May 23 14:06:35 2024	1716473195	45	41	87	41
Thu May 23 14:06:35 2024	1716473195	45	42	88	42
Thu May 23 14:06:35 2024	1716473195	45	43	89	43
Thu May 23 14:06:35 2024	1716473195	45	44	90	44
Thu May 23 14:06:35 2024	1716473195	45	45	91	45
Thu May 23 14:06:35 2024	1716473195	45	46	92	46
Thu May 23 14:06:35 2024	1716473195	45	47	93	47
Thu May 23 14:06:35 2024	1716473195	45	48	94	48
Thu May 23 14:06:35 2024	1716473195	45	49	95	49
Thu May 23 14:06:35 2024	1716473195	45	50	96	50
Thu May 23 14:06:35 2024	1716473195	45	51	97	51
Thu May 23 14:06:35 2024	1716473195	45	53	98	53
Thu May 23 14:06:35 2024	1716473195	45	54	99	54
Thu May 23 14:06:35 2024	1716473195	45	55	100	55
Thu May 23 14:06:35 2024	1716473195	45	56	101	56
Thu May 23 14:06:35 2024	1716473195	45	57	102	57
Thu May 23 14:06:35 2024	1716473195	45	58	103	58
Thu May 23 14:06:35 2024	1716473195	45	59	104	59
Thu May 23 14:06:35 2024	1716473195	45	60	105	60
Thu May 23 14:06:35 2024	1716473195	45	61	107	61
Thu May 23 14:06:35 2024	1716473195	45	62	108	62
Thu May 23 14:06:35 2024	1716473195	45	63	109	63
Thu May 23 14:06:35 2024	1716473195	45	64	109	64
Thu May 23 14:06:35 2024	1716473195	45	65	110	65
Thu May 23 14:06:35 2024	1716473195	45	66	111	66
Thu May 23 14:06:35 2024	1716473195	45	68	113	68
Thu May 23 14:06:35 2024	1716473195	45	70	115	70
Thu May 23 14:06:35 2024	1716473195	45	71	116	71
Thu May 23 14:06:35 2024	1716473195	45	73	118	73
Thu May 23 14:06:35 2024	1716473195	45	74	119	74
Thu May 23 14:06:35 2024	1716473195	45	76	121	76
Thu May 23 14:06:35 2024	1716473195	45	78	123	78
Thu May 23 14:06:35 2024	1716473195	45	79	124	79
Thu May 23 14:06:35 2024	1716473195	45	81	126	81
Thu May 23 14:06:35 2024	1716473195	45	82	127	82
Thu May 23 14:06:35 2024	1716473195	45	84	129	84
Thu May 23 14:06:35 2024	1716473195	45	86	130	86
Thu May 23 14:06:35 2024	1716473195	45	87	132	87
Thu May 23 14:06:35 2024	1716473195	45	89	133	89
Thu May 23 14:06:35 2024	1716473195	45	91	135	91
Thu May 23 14:06:35 2024	1716473195	44	93	138	93
Thu May 23 14:06:35 2024	1716473195	44	95	140	95
Thu May 23 14:06:35 2024	1716473195	66	74	140	28
Thu May 23 14:06:35 2024	1716473195	44	97	141	97
Thu May 23 14:06:35 2024	1716473195	44	99	143	99
Thu May 23 14:06:35 2024	1716473195	44	100	144	100
Thu May 23 14:06:35 2024	1716473195	44	101	146	101
Thu May 23 14:06:35 2024	1716473195	44	103	147	103
Thu May 23 14:06:35 2024	1716473195	44	105	150	105
Thu May 23 14:06:35 2024	1716473195	44	107	151	107
Thu May 23 14:06:35 2024	1716473195	44	108	152	108
Thu May 23 14:06:35 2024	1716473195	44	110	154	110
Thu May 23 14:06:35 2024	1716473195	44	111	155	111
Thu May 23 14:06:35 2024	1716473195	44	113	157	113
Thu May 23 14:06:35 2024	1716473195	44	115	158	114
Thu May 23 14:06:35 2024	1716473195	44	117	161	117
Thu May 23 14:06:35 2024	1716473195	44	118	162	118
Thu May 23 14:06:35 2024	1716473195	44	120	164	120
Thu May 23 14:06:35 2024	1716473195	44	121	165	121
Thu May 23 14:06:35 2024	1716473195	44	123	167	123
Thu May 23 14:06:35 2024	1716473195	44	125	168	125
Thu May 23 14:06:35 2024	1716473195	44	128	172	128
Thu May 23 14:06:35 2024	1716473195	44	130	174	130
Thu May 23 14:06:35 2024	1716473195	43	132	175	132
Thu May 23 14:06:35 2024	1716473195	43	134	177	134
Thu May 23 14:06:35 2024	1716473195	43	135	178	135
Thu May 23 14:06:35 2024	1716473195	43	137	181	137
Thu May 23 14:06:35 2024	1716473195	43	138	181	138
Thu May 23 14:06:35 2024	1716473195	43	141	184	141
Thu May 23 14:06:35 2024	1716473195	43	142	185	142
Thu May 23 14:06:35 2024	1716473195	43	144	188	144
Thu May 23 14:06:35 2024	1716473195	43	146	189	146
Thu May 23 14:06:35 2024	1716473195	43	149	193	149
Thu May 23 14:06:35 2024	1716473195	43	153	197	153
Thu May 23 14:06:35 2024	1716473195	43	157	200	157
Thu May 23 14:06:35 2024	1716473195	43	160	203	160
Thu May 23 14:06:35 2024	1716473195	43	160	203	160
Thu May 23 14:06:35 2024	1716473195	43	160	203	160
Thu May 23 14:06:35 2024	1716473195	43	163	206	163
Thu May 23 14:06:35 2024	1716473195	44	163	207	163
Thu May 23 14:06:35 2024	1716473195	44	163	207	163
Thu May 23 14:06:35 2024	1716473195	43	164	207	164
Thu May 23 14:06:35 2024	1716473195	44	163	207	163
Thu May 23 14:06:35 2024	1716473195	44	163	207	163
Thu May 23 14:06:35 2024	1716473195	43	164	207	164
Thu May 23 14:06:35 2024	1716473195	44	164	207	164
Thu May 23 14:06:35 2024	1716473195	44	164	208	164
Thu May 23 14:06:35 2024	1716473195	44	164	208	164
Thu May 23 14:06:35 2024	1716473195	44	164	208	164
Thu May 23 14:06:35 2024	1716473195	44	164	208	164
Thu May 23 14:06:35 2024	1716473195	44	164	208	164
Thu May 23 14:06:35 2024	1716473195	44	164	208	164
Thu May 23 14:06:35 2024	1716473195	44	164	208	164
Thu May 23 14:06:35 2024	1716473195	44	164	208	164
Thu May 23 14:06:35 2024	1716473195	44	165	208	165
Thu May 23 14:06:35 2024	1716473195	44	165	208	165
Thu May 23 14:06:35 2024	1716473195	44	165	209	165
Thu May 23 14:06:35 2024	1716473195	44	165	209	165
Thu May 23 14:06:35 2024	1716473195	44	165	209	165
Thu May 23 14:06:35 2024	1716473195	44	165	209	165
Thu May 23 14:06:35 2024	1716473195	45	164	209	164
Thu May 23 14:06:35 2024	1716473195	45	165	210	165
Thu May 23 14:06:35 2024	1716473195	45	165	210	165
Thu May 23 14:06:35 2024	1716473195	45	165	210	165
Thu May 23 14:06:35 2024	1716473195	45	165	210	165
Thu May 23 14:06:35 2024	1716473195	45	165	211	165
Thu May 23 14:06:35 2024	1716473195	45	166	211	166
Thu May 23 14:06:35 2024	1716473195	46	166	211	166
Thu May 23 14:06:35 2024	1716473195	46	165	212	165
Thu May 23 14:06:35 2024	1716473195	47	165	212	165
Thu May 23 14:06:35 2024	1716473195	47	166	212	166
Thu May 23 14:06:35 2024	1716473195	47	166	212	166
Thu May 23 14:06:35 2024	1716473195	47	166	213	166
Thu May 23 14:06:35 2024	1716473195	47	166	213	166
Thu May 23 14:06:35 2024	1716473195	47	166	213	166
Thu May 23 14:06:35 2024	1716473195	47	166	214	166
Thu May 23 14:06:35 2024	1716473195	48	166	214	166
Thu May 23 14:06:35 2024	1716473195	48	166	214	166
Thu May 23 14:06:35 2024	1716473195	48	166	214	166
Thu May 23 14:06:35 2024	1716473195	48	166	215	166
Thu May 23 14:06:35 2024	1716473195	48	167	215	167
Thu May 23 14:06:35 2024	1716473195	49	167	215	167
Thu May 23 14:06:35 2024	1716473195	49	167	216	167
Thu May 23 14:06:35 2024	1716473195	49	167	216	167
Thu May 23 14:06:35 2024	1716473195	50	166	216	166
Thu May 23 14:06:35 2024	1716473195	50	167	216	167
Thu May 23 14:06:35 2024	1716473195	50	167	217	167
Thu May 23 14:06:35 2024	1716473195	50	167	217	167
Thu May 23 14:06:35 2024	1716473195	50	167	217	167
Thu May 23 14:06:35 2024	1716473195	50	167	218	167
Thu May 23 14:06:35 2024	1716473195	50	168	218	168
Thu May 23 14:06:35 2024	1716473195	50	168	218	168
Thu May 23 14:06:35 2024	1716473195	51	167	218	167
Thu May 23 14:06:35 2024	1716473195	51	167	219	167
Thu May 23 14:06:35 2024	1716473195	51	168	219	168
Thu May 23 14:06:35 2024	1716473195	52	168	219	168
Thu May 23 14:06:35 2024	1716473195	52	168	220	168
Thu May 23 14:06:35 2024	1716473195	52	168	220	168
Thu May 23 14:06:35 2024	1716473195	52	168	220	168
Thu May 23 14:06:35 2024	1716473195	52	169	220	169
Thu May 23 14:06:35 2024	1716473195	53	168	221	168
Thu May 23 14:06:35 2024	1716473195	53	168	221	168
Thu May 23 14:06:35 2024	1716473195	53	168	221	168
Thu May 23 14:06:35 2024	1716473195	53	168	222	168
Thu May 23 14:06:35 2024	1716473195	53	169	222	169
Thu May 23 14:06:35 2024	1716473195	55	169	223	168
Thu May 23 14:06:35 2024	1716473195	55	169	223	169
Thu May 23 14:06:35 2024	1716473195	55	169	224	169
Thu May 23 14:06:35 2024	1716473195	55	169	224	169
Thu May 23 14:06:35 2024	1716473195	55	169	224	169
Thu May 23 14:06:35 2024	1716473195	55	169	224	169
Thu May 23 14:06:35 2024	1716473195	55	170	225	170
Thu May 23 14:06:35 2024	1716473195	55	170	225	170
Thu May 23 14:06:35 2024	1716473195	56	169	225	169
Thu May 23 14:06:35 2024	1716473195	56	169	226	169
Thu May 23 14:06:35 2024	1716473195	56	169	226	169
Thu May 23 14:06:35 2024	1716473195	57	170	226	170
Thu May 23 14:06:35 2024	1716473195	57	170	227	170
Thu May 23 14:06:35 2024	1716473195	57	170	227	170
Thu May 23 14:06:35 2024	1716473195	57	170	227	170
Thu May 23 14:06:35 2024	1716473195	57	170	227	170
Thu May 23 14:06:35 2024	1716473195	58	170	228	170
Thu May 23 14:06:35 2024	1716473195	58	170	228	170
Thu May 23 14:06:35 2024	1716473195	58	170	228	170
Thu May 23 14:06:35 2024	1716473195	58	170	228	170
Thu May 23 14:06:35 2024	1716473195	58	170	229	170
Thu May 23 14:06:35 2024	1716473195	58	171	229	171
Thu May 23 14:06:35 2024	1716473195	59	171	229	171
Thu May 23 14:06:35 2024	1716473195	59	171	230	171
Thu May 23 14:06:35 2024	1716473195	60	170	230	170
Thu May 23 14:06:35 2024	1716473195	60	170	230	170
Thu May 23 14:06:35 2024	1716473195	60	171	230	171
Thu May 23 14:06:35 2024	1716473195	60	171	231	171
Thu May 23 14:06:35 2024	1716473195	60	171	231	171
Thu May 23 14:06:35 2024	1716473195	60	171	232	171
Thu May 23 14:06:35 2024	1716473195	60	172	232	172
Thu May 23 14:06:35 2024	1716473195	61	171	232	171
Thu May 23 14:06:35 2024	1716473195	62	171	232	171
Thu May 23 14:06:35 2024	1716473195	62	171	233	171
Thu May 23 14:06:35 2024	1716473195	62	171	233	171
Thu May 23 14:06:35 2024	1716473195	62	172	234	172
Thu May 23 14:06:35 2024	1716473195	62	172	234	172
Thu May 23 14:06:35 2024	1716473195	62	172	234	172
Thu May 23 14:06:35 2024	1716473195	63	171	235	171
Thu May 23 14:06:35 2024	1716473195	63	172	235	172
Thu May 23 14:06:35 2024	1716473195	63	172	235	172
Thu May 23 14:06:35 2024	1716473195	64	172	236	172
Thu May 23 14:06:35 2024	1716473195	64	172	236	172
Thu May 23 14:06:35 2024	1716473195	64	172	236	172
Thu May 23 14:06:35 2024	1716473195	64	173	237	173
Thu May 23 14:06:35 2024	1716473195	65	172	237	172
Thu May 23 14:06:35 2024	1716473195	65	172	237	172
Thu May 23 14:06:35 2024	1716473195	65	172	238	172
Thu May 23 14:06:35 2024	1716473195	65	173	238	173
Thu May 23 14:06:35 2024	1716473195	65	173	238	173
Thu May 23 14:06:35 2024	1716473195	66	173	239	173
Thu May 23 14:06:35 2024	1716473195	66	173	239	173
Thu May 23 14:06:35 2024	1716473195	67	172	239	172
Thu May 23 14:06:35 2024	1716473195	67	173	240	173
Thu May 23 14:06:35 2024	1716473195	67	173	240	173
Thu May 23 14:06:35 2024	1716473195	67	173	240	173
Thu May 23 14:06:35 2024	1716473195	67	173	241	173
Thu May 23 14:06:35 2024	1716473195	67	173	241	173
Thu May 23 14:06:35 2024	1716473195	68	173	241	173
Thu May 23 14:06:35 2024	1716473195	69	173	242	173
Thu May 23 14:06:35 2024	1716473195	69	173	242	173
Thu May 23 14:06:35 2024	1716473195	69	173	242	173
Thu May 23 14:06:35 2024	1716473195	69	174	243	174
Thu May 23 14:06:35 2024	1716473195	69	174	243	174
Thu May 23 14:06:35 2024	1716473195	69	174	244	174
Thu May 23 14:06:35 2024	1716473195	70	173	244	173
Thu May 23 14:06:35 2024	1716473195	70	174	244	174
Thu May 23 14:06:35 2024	1716473195	71	174	244	174
Thu May 23 14:06:35 2024	1716473195	71	174	245	174
Thu May 23 14:06:35 2024	1716473195	71	174	245	174
Thu May 23 14:06:35 2024	1716473195	71	175	246	175
Thu May 23 14:06:35 2024	1716473195	71	175	246	175
Thu May 23 14:06:35 2024	1716473195	72	174	246	174
Thu May 23 14:06:35 2024	1716473195	72	174	246	174
Thu May 23 14:06:35 2024	1716473195	72	174	247	174
Thu May 23 14:06:35 2024	1716473195	72	174	247	174
Thu May 23 14:06:35 2024	1716473195	73	175	247	175
Thu May 23 14:06:35 2024	1716473195	73	175	248	175
Thu May 23 14:06:35 2024	1716473195	73	175	248	175
Thu May 23 14:06:35 2024	1716473195	74	174	248	174
Thu May 23 14:06:35 2024	1716473195	74	174	249	174
Thu May 23 14:06:35 2024	1716473195	74	175	249	175
Thu May 23 14:06:35 2024	1716473195	75	175	250	175
Thu May 23 14:06:35 2024	1716473195	75	175	250	175
Thu May 23 14:06:35 2024	1716473195	75	175	250	175
