starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:06:14 2024	1716473174	9	14	23	14
Thu May 23 14:06:14 2024	1716473174	9	14	23	14
Thu May 23 14:06:14 2024	1716473174	9	14	23	14
Thu May 23 14:06:14 2024	1716473174	9	15	24	15
Thu May 23 14:06:14 2024	1716473174	9	15	24	15
Thu May 23 14:06:14 2024	1716473174	9	15	25	15
Thu May 23 14:06:14 2024	1716473174	9	16	25	16
Thu May 23 14:06:14 2024	1716473174	9	16	25	16
Thu May 23 14:06:14 2024	1716473174	9	16	25	16
Thu May 23 14:06:14 2024	1716473174	9	17	26	17
Thu May 23 14:06:14 2024	1716473174	9	17	26	17
Thu May 23 14:06:14 2024	1716473174	9	17	27	17
Thu May 23 14:06:14 2024	1716473174	9	18	27	18
Thu May 23 14:06:14 2024	1716473174	9	18	27	18
Thu May 23 14:06:14 2024	1716473174	9	19	28	19
Thu May 23 14:06:14 2024	1716473174	9	19	28	19
Thu May 23 14:06:14 2024	1716473174	9	19	28	19
Thu May 23 14:06:14 2024	1716473174	9	20	29	20
Thu May 23 14:06:14 2024	1716473174	9	20	29	20
Thu May 23 14:06:14 2024	1716473174	9	20	29	20
Thu May 23 14:06:14 2024	1716473174	9	21	30	21
Thu May 23 14:06:14 2024	1716473174	9	21	30	21
Thu May 23 14:06:14 2024	1716473174	9	22	31	22
Thu May 23 14:06:14 2024	1716473174	9	22	31	22
Thu May 23 14:06:14 2024	1716473174	9	22	31	22
Thu May 23 14:06:14 2024	1716473174	9	23	32	23
Thu May 23 14:06:14 2024	1716473174	9	23	32	23
Thu May 23 14:06:14 2024	1716473174	9	24	33	24
Thu May 23 14:06:14 2024	1716473174	9	24	33	24
Thu May 23 14:06:14 2024	1716473174	9	24	33	24
Thu May 23 14:06:14 2024	1716473174	9	25	34	25
Thu May 23 14:06:14 2024	1716473174	9	25	34	25
Thu May 23 14:06:14 2024	1716473174	9	25	34	25
Thu May 23 14:06:14 2024	1716473174	9	26	35	26
Thu May 23 14:06:14 2024	1716473174	9	26	35	26
Thu May 23 14:06:14 2024	1716473174	9	27	36	27
Thu May 23 14:06:14 2024	1716473174	9	27	36	27
Thu May 23 14:06:14 2024	1716473174	9	28	37	28
Thu May 23 14:06:14 2024	1716473174	9	28	37	28
Thu May 23 14:06:14 2024	1716473174	9	28	37	28
Thu May 23 14:06:14 2024	1716473174	9	29	38	29
Thu May 23 14:06:14 2024	1716473174	9	29	38	29
Thu May 23 14:06:14 2024	1716473174	9	30	39	30
Thu May 23 14:06:14 2024	1716473174	9	30	39	30
