starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:06:15 2024	1716473175	9	54	63	54
Thu May 23 14:06:15 2024	1716473175	9	55	64	55
Thu May 23 14:06:15 2024	1716473175	9	55	64	55
Thu May 23 14:06:15 2024	1716473175	9	56	65	56
Thu May 23 14:06:15 2024	1716473175	9	57	66	57
Thu May 23 14:06:15 2024	1716473175	9	58	67	58
Thu May 23 14:06:15 2024	1716473175	9	59	68	59
Thu May 23 14:06:15 2024	1716473175	9	59	68	59
Thu May 23 14:06:15 2024	1716473175	9	60	69	60
Thu May 23 14:06:15 2024	1716473175	9	61	70	61
Thu May 23 14:06:15 2024	1716473175	9	61	70	61
Thu May 23 14:06:15 2024	1716473175	9	62	71	62
Thu May 23 14:06:15 2024	1716473175	9	63	72	63
Thu May 23 14:06:15 2024	1716473175	9	63	72	63
Thu May 23 14:06:15 2024	1716473175	9	64	73	64
Thu May 23 14:06:15 2024	1716473175	9	65	74	65
Thu May 23 14:06:15 2024	1716473175	9	66	75	66
Thu May 23 14:06:15 2024	1716473175	9	67	76	67
Thu May 23 14:06:15 2024	1716473175	9	67	76	67
Thu May 23 14:06:15 2024	1716473175	9	68	77	68
Thu May 23 14:06:15 2024	1716473175	9	69	78	69
Thu May 23 14:06:15 2024	1716473175	9	70	79	70
Thu May 23 14:06:15 2024	1716473175	9	71	79	71
Thu May 23 14:06:15 2024	1716473175	9	71	80	71
Thu May 23 14:06:15 2024	1716473175	9	72	81	72
Thu May 23 14:06:15 2024	1716473175	9	73	82	73
Thu May 23 14:06:15 2024	1716473175	9	74	83	74
Thu May 23 14:06:15 2024	1716473175	9	75	84	75
Thu May 23 14:06:15 2024	1716473175	9	76	85	76
Thu May 23 14:06:15 2024	1716473175	9	76	85	76
Thu May 23 14:06:15 2024	1716473175	9	77	86	77
Thu May 23 14:06:15 2024	1716473175	9	78	87	78
Thu May 23 14:06:15 2024	1716473175	9	79	88	79
Thu May 23 14:06:15 2024	1716473175	9	80	89	80
Thu May 23 14:06:15 2024	1716473175	9	81	89	81
Thu May 23 14:06:15 2024	1716473175	9	81	90	81
Thu May 23 14:06:15 2024	1716473175	9	83	91	83
Thu May 23 14:06:15 2024	1716473175	9	83	92	83
Thu May 23 14:06:15 2024	1716473175	54	38	93	29
Thu May 23 14:06:15 2024	1716473175	9	85	93	85
Thu May 23 14:06:15 2024	1716473175	9	86	95	86
Thu May 23 14:06:15 2024	1716473175	9	87	96	87
Thu May 23 14:06:15 2024	1716473175	9	88	97	88
Thu May 23 14:06:15 2024	1716473175	9	90	99	90
Thu May 23 14:06:15 2024	1716473175	9	91	100	91
Thu May 23 14:06:15 2024	1716473175	9	93	101	93
Thu May 23 14:06:15 2024	1716473175	9	94	103	94
Thu May 23 14:06:15 2024	1716473175	9	95	104	95
Thu May 23 14:06:15 2024	1716473175	9	96	105	96
Thu May 23 14:06:15 2024	1716473175	9	98	107	98
Thu May 23 14:06:15 2024	1716473175	9	99	107	99
Thu May 23 14:06:15 2024	1716473175	9	99	108	99
Thu May 23 14:06:15 2024	1716473175	9	99	108	99
Thu May 23 14:06:15 2024	1716473175	9	98	108	98
Thu May 23 14:06:15 2024	1716473175	9	99	108	99
Thu May 23 14:06:15 2024	1716473175	10	98	108	98
Thu May 23 14:06:15 2024	1716473175	10	99	108	99
Thu May 23 14:06:15 2024	1716473175	10	99	108	99
Thu May 23 14:06:15 2024	1716473175	10	99	108	99
Thu May 23 14:06:15 2024	1716473175	10	99	109	99
