starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:08:35 2024	1716473315	48	234	282	234
Thu May 23 14:08:35 2024	1716473315	47	242	289	242
Thu May 23 14:08:35 2024	1716473315	47	251	298	251
Thu May 23 14:08:35 2024	1716473315	158	145	304	98
Thu May 23 14:08:35 2024	1716473315	47	258	305	258
Thu May 23 14:08:35 2024	1716473315	49	260	310	260
Thu May 23 14:08:35 2024	1716473315	50	261	310	261
Thu May 23 14:08:35 2024	1716473315	50	261	311	261
Thu May 23 14:08:35 2024	1716473315	50	261	311	261
Thu May 23 14:08:35 2024	1716473315	50	262	312	262
Thu May 23 14:08:35 2024	1716473315	50	262	312	262
Thu May 23 14:08:35 2024	1716473315	50	262	313	262
Thu May 23 14:08:35 2024	1716473315	51	262	313	262
Thu May 23 14:08:35 2024	1716473315	52	261	313	261
Thu May 23 14:08:35 2024	1716473315	53	261	314	261
Thu May 23 14:08:35 2024	1716473315	53	262	314	262
Thu May 23 14:08:35 2024	1716473315	53	262	315	262
Thu May 23 14:08:35 2024	1716473315	53	262	315	262
Thu May 23 14:08:35 2024	1716473315	53	263	316	263
Thu May 23 14:08:35 2024	1716473315	53	263	316	263
Thu May 23 14:08:35 2024	1716473315	54	263	317	263
Thu May 23 14:08:35 2024	1716473315	55	262	317	262
Thu May 23 14:08:35 2024	1716473315	56	262	318	262
Thu May 23 14:08:35 2024	1716473315	56	263	318	263
Thu May 23 14:08:35 2024	1716473315	56	263	319	263
Thu May 23 14:08:35 2024	1716473315	56	263	319	263
Thu May 23 14:08:35 2024	1716473315	56	264	320	264
Thu May 23 14:08:35 2024	1716473315	56	264	320	264
Thu May 23 14:08:35 2024	1716473315	57	264	321	264
Thu May 23 14:08:35 2024	1716473315	58	263	321	263
Thu May 23 14:08:35 2024	1716473315	59	263	321	263
Thu May 23 14:08:35 2024	1716473315	59	263	322	263
Thu May 23 14:08:35 2024	1716473315	59	263	322	263
Thu May 23 14:08:35 2024	1716473315	59	264	323	264
Thu May 23 14:08:35 2024	1716473315	59	264	323	264
Thu May 23 14:08:35 2024	1716473315	60	264	324	264
Thu May 23 14:08:35 2024	1716473315	60	265	324	265
Thu May 23 14:08:35 2024	1716473315	60	265	325	265
Thu May 23 14:08:35 2024	1716473315	60	265	325	265
Thu May 23 14:08:35 2024	1716473315	60	265	326	265
Thu May 23 14:08:35 2024	1716473315	61	266	326	266
Thu May 23 14:08:35 2024	1716473315	63	263	327	263
Thu May 23 14:08:35 2024	1716473315	63	264	327	264
Thu May 23 14:08:35 2024	1716473315	63	264	328	264
Thu May 23 14:08:35 2024	1716473315	64	265	328	265
Thu May 23 14:08:35 2024	1716473315	64	265	329	265
Thu May 23 14:08:35 2024	1716473315	64	265	329	265
Thu May 23 14:08:35 2024	1716473315	64	265	330	265
Thu May 23 14:08:35 2024	1716473315	64	266	330	266
Thu May 23 14:08:35 2024	1716473315	66	264	331	264
Thu May 23 14:08:35 2024	1716473315	66	265	331	265
Thu May 23 14:08:35 2024	1716473315	67	265	332	265
Thu May 23 14:08:35 2024	1716473315	67	265	332	265
Thu May 23 14:08:35 2024	1716473315	67	265	332	265
Thu May 23 14:08:35 2024	1716473315	67	266	333	266
Thu May 23 14:08:35 2024	1716473315	67	266	333	266
Thu May 23 14:08:35 2024	1716473315	68	266	334	266
Thu May 23 14:08:35 2024	1716473315	69	265	334	265
Thu May 23 14:08:35 2024	1716473315	70	265	335	265
Thu May 23 14:08:35 2024	1716473315	70	266	335	266
Thu May 23 14:08:35 2024	1716473315	70	266	336	266
Thu May 23 14:08:35 2024	1716473315	70	266	336	266
Thu May 23 14:08:35 2024	1716473315	70	266	337	266
Thu May 23 14:08:35 2024	1716473315	71	267	337	267
Thu May 23 14:08:35 2024	1716473315	71	267	338	267
Thu May 23 14:08:35 2024	1716473315	73	266	338	266
Thu May 23 14:08:35 2024	1716473315	73	266	339	266
Thu May 23 14:08:35 2024	1716473315	73	266	339	266
Thu May 23 14:08:35 2024	1716473315	73	266	340	266
Thu May 23 14:08:35 2024	1716473315	73	267	340	267
Thu May 23 14:08:35 2024	1716473315	74	267	341	267
Thu May 23 14:08:35 2024	1716473315	74	267	341	267
Thu May 23 14:08:35 2024	1716473315	74	267	342	267
