starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 20:05:35 2024	1716321935	23	61	84	61
Tue May 21 20:05:35 2024	1716321935	23	63	86	63
Tue May 21 20:05:35 2024	1716321935	23	65	88	65
Tue May 21 20:05:35 2024	1716321935	23	66	89	66
Tue May 21 20:05:35 2024	1716321935	23	67	90	67
Tue May 21 20:05:35 2024	1716321935	23	69	92	69
Tue May 21 20:05:35 2024	1716321935	23	70	93	70
Tue May 21 20:05:35 2024	1716321935	23	72	95	72
Tue May 21 20:05:35 2024	1716321935	23	74	96	74
Tue May 21 20:05:35 2024	1716321935	23	75	98	75
Tue May 21 20:05:35 2024	1716321935	22	77	99	77
Tue May 21 20:05:35 2024	1716321935	22	78	101	78
Tue May 21 20:05:35 2024	1716321935	22	80	102	80
Tue May 21 20:05:35 2024	1716321935	22	81	104	81
Tue May 21 20:05:35 2024	1716321935	22	83	105	83
Tue May 21 20:05:35 2024	1716321935	57	50	106	27
Tue May 21 20:05:35 2024	1716321935	22	84	107	84
Tue May 21 20:05:35 2024	1716321935	22	85	108	85
Tue May 21 20:05:35 2024	1716321935	22	86	108	86
Tue May 21 20:05:35 2024	1716321935	22	86	108	86
Tue May 21 20:05:35 2024	1716321935	23	86	108	86
Tue May 21 20:05:35 2024	1716321935	23	86	108	86
Tue May 21 20:05:35 2024	1716321935	23	86	109	86
Tue May 21 20:05:35 2024	1716321935	23	86	109	86
Tue May 21 20:05:35 2024	1716321935	23	86	109	86
Tue May 21 20:05:35 2024	1716321935	23	86	109	86
Tue May 21 20:05:35 2024	1716321935	23	86	109	86
Tue May 21 20:05:35 2024	1716321935	23	86	109	86
Tue May 21 20:05:35 2024	1716321935	24	86	109	86
Tue May 21 20:05:35 2024	1716321935	24	86	110	86
Tue May 21 20:05:35 2024	1716321935	24	86	110	86
Tue May 21 20:05:35 2024	1716321935	24	86	110	86
Tue May 21 20:05:35 2024	1716321935	24	86	110	86
Tue May 21 20:05:35 2024	1716321935	24	86	110	86
Tue May 21 20:05:35 2024	1716321935	24	86	110	86
Tue May 21 20:05:35 2024	1716321935	25	86	111	86
Tue May 21 20:05:35 2024	1716321935	25	86	111	86
Tue May 21 20:05:35 2024	1716321935	25	86	111	86
Tue May 21 20:05:35 2024	1716321935	25	86	111	86
Tue May 21 20:05:35 2024	1716321935	25	86	111	86
Tue May 21 20:05:35 2024	1716321935	25	86	111	86
