starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 20:05:13 2024	1716321913	3	0	3	0
Tue May 21 20:05:13 2024	1716321913	3	1	3	1
Tue May 21 20:05:13 2024	1716321913	3	1	4	1
Tue May 21 20:05:13 2024	1716321913	3	2	4	2
Tue May 21 20:05:13 2024	1716321913	3	2	5	2
Tue May 21 20:05:13 2024	1716321913	3	3	5	3
Tue May 21 20:05:13 2024	1716321913	3	3	6	3
Tue May 21 20:05:13 2024	1716321913	3	4	6	4
Tue May 21 20:05:13 2024	1716321913	3	4	7	4
Tue May 21 20:05:13 2024	1716321913	3	4	7	4
Tue May 21 20:05:13 2024	1716321913	2	5	8	5
Tue May 21 20:05:13 2024	1716321913	2	5	8	5
Tue May 21 20:05:13 2024	1716321913	2	6	9	6
Tue May 21 20:05:13 2024	1716321913	2	7	9	7
Tue May 21 20:05:13 2024	1716321913	2	7	10	7
Tue May 21 20:05:13 2024	1716321913	2	8	10	8
Tue May 21 20:05:13 2024	1716321913	2	8	11	8
Tue May 21 20:05:13 2024	1716321913	2	9	12	9
Tue May 21 20:05:13 2024	1716321913	2	10	12	10
Tue May 21 20:05:13 2024	1716321913	2	11	13	11
Tue May 21 20:05:13 2024	1716321913	2	11	14	11
Tue May 21 20:05:13 2024	1716321913	2	12	14	12
Tue May 21 20:05:13 2024	1716321913	2	13	15	13
Tue May 21 20:05:13 2024	1716321913	2	14	16	13
Tue May 21 20:05:13 2024	1716321913	2	14	17	14
Tue May 21 20:05:13 2024	1716321913	2	15	18	15
Tue May 21 20:05:13 2024	1716321913	2	16	18	16
Tue May 21 20:05:13 2024	1716321913	2	17	19	17
Tue May 21 20:05:13 2024	1716321913	2	18	20	18
Tue May 21 20:05:13 2024	1716321913	2	18	21	18
Tue May 21 20:05:13 2024	1716321913	2	19	22	19
Tue May 21 20:05:13 2024	1716321913	15	7	22	4
Tue May 21 20:05:13 2024	1716321913	2	20	22	20
Tue May 21 20:05:13 2024	1716321913	2	21	23	21
Tue May 21 20:05:13 2024	1716321913	2	22	24	22
Tue May 21 20:05:13 2024	1716321913	2	22	25	22
Tue May 21 20:05:13 2024	1716321913	2	23	26	23
Tue May 21 20:05:13 2024	1716321913	2	24	27	24
Tue May 21 20:05:13 2024	1716321913	2	25	27	25
Tue May 21 20:05:13 2024	1716321913	2	26	28	26
Tue May 21 20:05:13 2024	1716321913	2	27	29	27
Tue May 21 20:05:13 2024	1716321913	2	27	30	27
Tue May 21 20:05:13 2024	1716321913	2	28	30	28
Tue May 21 20:05:13 2024	1716321913	2	29	31	29
Tue May 21 20:05:13 2024	1716321913	2	29	32	29
Tue May 21 20:05:13 2024	1716321913	2	30	32	30
Tue May 21 20:05:13 2024	1716321913	2	31	33	31
Tue May 21 20:05:13 2024	1716321913	2	31	34	31
Tue May 21 20:05:13 2024	1716321913	2	32	34	32
Tue May 21 20:05:13 2024	1716321913	2	33	35	33
Tue May 21 20:05:13 2024	1716321913	2	34	37	34
Tue May 21 20:05:13 2024	1716321913	2	35	38	35
Tue May 21 20:05:13 2024	1716321913	2	35	38	35
Tue May 21 20:05:13 2024	1716321913	2	35	38	35
Tue May 21 20:05:13 2024	1716321913	3	36	38	36
Tue May 21 20:05:13 2024	1716321913	3	36	38	36
Tue May 21 20:05:13 2024	1716321913	3	36	38	36
Tue May 21 20:05:13 2024	1716321913	3	36	38	36
Tue May 21 20:05:13 2024	1716321913	3	36	39	36
Tue May 21 20:05:13 2024	1716321913	3	36	39	36
Tue May 21 20:05:13 2024	1716321913	3	36	39	36
Tue May 21 20:05:13 2024	1716321913	3	36	39	36
Tue May 21 20:05:13 2024	1716321913	3	36	39	36
Tue May 21 20:05:13 2024	1716321913	3	36	39	36
Tue May 21 20:05:13 2024	1716321913	3	36	39	36
Tue May 21 20:05:13 2024	1716321913	3	36	39	36
Tue May 21 20:05:13 2024	1716321913	3	36	40	36
Tue May 21 20:05:13 2024	1716321913	3	36	40	36
Tue May 21 20:05:13 2024	1716321913	3	37	40	37
Tue May 21 20:05:13 2024	1716321913	3	37	40	37
Tue May 21 20:05:13 2024	1716321913	3	37	40	37
Tue May 21 20:05:13 2024	1716321913	3	37	40	37
Tue May 21 20:05:13 2024	1716321913	3	37	40	37
Tue May 21 20:05:13 2024	1716321913	4	37	40	37
Tue May 21 20:05:13 2024	1716321913	4	37	41	37
Tue May 21 20:05:13 2024	1716321913	4	37	41	37
Tue May 21 20:05:13 2024	1716321913	4	37	41	37
Tue May 21 20:05:13 2024	1716321913	4	37	41	37
Tue May 21 20:05:13 2024	1716321913	4	37	41	37
Tue May 21 20:05:13 2024	1716321913	4	37	41	37
Tue May 21 20:05:13 2024	1716321913	4	37	41	37
Tue May 21 20:05:13 2024	1716321913	4	37	41	37
Tue May 21 20:05:13 2024	1716321913	4	38	41	38
Tue May 21 20:05:13 2024	1716321913	4	38	42	38
Tue May 21 20:05:13 2024	1716321913	4	38	42	38
Tue May 21 20:05:13 2024	1716321913	4	38	42	38
Tue May 21 20:05:13 2024	1716321913	4	38	42	38
Tue May 21 20:05:13 2024	1716321913	4	38	42	38
Tue May 21 20:05:13 2024	1716321913	4	38	42	38
Tue May 21 20:05:13 2024	1716321913	4	38	42	38
Tue May 21 20:05:13 2024	1716321913	4	38	43	38
Tue May 21 20:05:13 2024	1716321913	4	38	43	38
Tue May 21 20:05:13 2024	1716321913	4	38	43	38
Tue May 21 20:05:13 2024	1716321913	5	38	43	38
Tue May 21 20:05:13 2024	1716321913	5	38	43	38
Tue May 21 20:05:13 2024	1716321913	5	38	43	38
Tue May 21 20:05:13 2024	1716321913	5	39	43	39
Tue May 21 20:05:13 2024	1716321913	5	39	43	39
Tue May 21 20:05:13 2024	1716321913	5	39	43	39
Tue May 21 20:05:13 2024	1716321913	5	39	44	39
Tue May 21 20:05:13 2024	1716321913	5	39	44	39
Tue May 21 20:05:13 2024	1716321913	5	39	44	39
Tue May 21 20:05:13 2024	1716321913	5	39	44	39
Tue May 21 20:05:13 2024	1716321913	5	39	44	39
Tue May 21 20:05:13 2024	1716321913	5	39	44	39
Tue May 21 20:05:13 2024	1716321913	5	39	44	39
Tue May 21 20:05:13 2024	1716321913	5	39	45	39
Tue May 21 20:05:13 2024	1716321913	5	39	45	39
Tue May 21 20:05:13 2024	1716321913	5	39	45	39
Tue May 21 20:05:13 2024	1716321913	5	40	45	40
Tue May 21 20:05:13 2024	1716321913	5	40	45	40
Tue May 21 20:05:13 2024	1716321913	6	40	45	40
Tue May 21 20:05:13 2024	1716321913	6	40	45	40
Tue May 21 20:05:13 2024	1716321913	6	40	46	40
Tue May 21 20:05:13 2024	1716321913	6	40	46	40
Tue May 21 20:05:13 2024	1716321913	6	40	46	40
Tue May 21 20:05:13 2024	1716321913	6	40	46	40
Tue May 21 20:05:13 2024	1716321913	6	40	46	40
Tue May 21 20:05:13 2024	1716321913	6	40	46	40
Tue May 21 20:05:13 2024	1716321913	6	40	46	40
Tue May 21 20:05:13 2024	1716321913	6	41	46	41
Tue May 21 20:05:13 2024	1716321913	6	41	47	41
Tue May 21 20:05:13 2024	1716321913	6	41	47	41
Tue May 21 20:05:13 2024	1716321913	6	41	47	41
Tue May 21 20:05:13 2024	1716321913	6	41	47	41
Tue May 21 20:05:13 2024	1716321913	6	41	47	41
Tue May 21 20:05:13 2024	1716321913	6	41	47	41
Tue May 21 20:05:13 2024	1716321913	6	41	47	41
Tue May 21 20:05:13 2024	1716321913	6	41	48	41
Tue May 21 20:05:13 2024	1716321913	6	41	48	41
Tue May 21 20:05:13 2024	1716321913	7	41	48	41
Tue May 21 20:05:13 2024	1716321913	7	41	48	41
Tue May 21 20:05:13 2024	1716321913	7	42	48	42
Tue May 21 20:05:13 2024	1716321913	7	42	48	42
Tue May 21 20:05:13 2024	1716321913	7	42	48	42
Tue May 21 20:05:13 2024	1716321913	7	42	48	42
Tue May 21 20:05:13 2024	1716321913	7	42	49	42
Tue May 21 20:05:13 2024	1716321913	7	42	49	42
Tue May 21 20:05:13 2024	1716321913	7	42	49	42
Tue May 21 20:05:13 2024	1716321913	7	42	49	42
Tue May 21 20:05:13 2024	1716321913	7	42	49	42
Tue May 21 20:05:13 2024	1716321913	7	42	49	42
Tue May 21 20:05:13 2024	1716321913	7	42	49	42
Tue May 21 20:05:13 2024	1716321913	7	42	49	42
Tue May 21 20:05:13 2024	1716321913	7	42	50	42
Tue May 21 20:05:13 2024	1716321913	7	43	50	43
Tue May 21 20:05:13 2024	1716321913	7	43	50	43
Tue May 21 20:05:13 2024	1716321913	7	43	50	43
Tue May 21 20:05:13 2024	1716321913	7	43	50	43
Tue May 21 20:05:13 2024	1716321913	8	43	51	43
Tue May 21 20:05:13 2024	1716321913	8	43	51	43
Tue May 21 20:05:13 2024	1716321913	8	43	51	43
Tue May 21 20:05:13 2024	1716321913	8	43	51	43
Tue May 21 20:05:13 2024	1716321913	8	43	51	43
Tue May 21 20:05:13 2024	1716321913	8	43	51	43
Tue May 21 20:05:13 2024	1716321913	8	43	51	43
Tue May 21 20:05:13 2024	1716321913	8	43	51	43
Tue May 21 20:05:13 2024	1716321913	8	44	52	44
Tue May 21 20:05:13 2024	1716321913	8	44	52	44
Tue May 21 20:05:13 2024	1716321913	8	44	52	44
Tue May 21 20:05:13 2024	1716321913	8	44	52	44
Tue May 21 20:05:13 2024	1716321913	8	44	52	44
Tue May 21 20:05:13 2024	1716321913	8	44	52	44
Tue May 21 20:05:13 2024	1716321913	8	44	52	44
Tue May 21 20:05:13 2024	1716321913	8	44	52	44
Tue May 21 20:05:13 2024	1716321913	9	44	53	44
Tue May 21 20:05:13 2024	1716321913	9	44	53	44
Tue May 21 20:05:13 2024	1716321913	9	44	53	44
Tue May 21 20:05:13 2024	1716321913	9	44	53	44
Tue May 21 20:05:13 2024	1716321913	9	44	53	44
Tue May 21 20:05:13 2024	1716321913	9	44	53	44
Tue May 21 20:05:13 2024	1716321913	9	44	53	44
Tue May 21 20:05:13 2024	1716321913	9	45	53	45
Tue May 21 20:05:13 2024	1716321913	9	45	54	45
Tue May 21 20:05:13 2024	1716321913	9	45	54	45
Tue May 21 20:05:13 2024	1716321913	9	45	54	45
Tue May 21 20:05:13 2024	1716321913	9	45	54	45
Tue May 21 20:05:13 2024	1716321913	9	45	54	45
Tue May 21 20:05:13 2024	1716321913	9	45	54	45
Tue May 21 20:05:13 2024	1716321913	10	45	54	45
Tue May 21 20:05:13 2024	1716321913	10	45	55	45
Tue May 21 20:05:13 2024	1716321913	10	45	55	45
Tue May 21 20:05:13 2024	1716321913	10	45	55	45
Tue May 21 20:05:13 2024	1716321913	10	45	55	45
Tue May 21 20:05:13 2024	1716321913	10	45	55	45
Tue May 21 20:05:13 2024	1716321913	10	45	55	45
Tue May 21 20:05:13 2024	1716321913	10	45	55	45
Tue May 21 20:05:13 2024	1716321913	10	45	55	45
Tue May 21 20:05:13 2024	1716321913	10	46	56	46
Tue May 21 20:05:13 2024	1716321913	10	46	56	46
Tue May 21 20:05:13 2024	1716321913	10	46	56	46
Tue May 21 20:05:13 2024	1716321913	10	46	56	46
Tue May 21 20:05:13 2024	1716321913	10	46	56	46
Tue May 21 20:05:13 2024	1716321913	10	46	56	46
Tue May 21 20:05:13 2024	1716321913	10	46	56	46
Tue May 21 20:05:13 2024	1716321913	11	46	56	46
Tue May 21 20:05:13 2024	1716321913	11	46	57	46
Tue May 21 20:05:13 2024	1716321913	11	46	57	46
Tue May 21 20:05:13 2024	1716321913	11	46	57	46
Tue May 21 20:05:13 2024	1716321913	11	46	57	46
Tue May 21 20:05:13 2024	1716321913	11	46	57	46
Tue May 21 20:05:13 2024	1716321913	11	46	57	46
Tue May 21 20:05:13 2024	1716321913	11	46	57	46
Tue May 21 20:05:13 2024	1716321913	11	46	57	46
Tue May 21 20:05:13 2024	1716321913	11	46	58	46
Tue May 21 20:05:13 2024	1716321913	11	46	58	46
Tue May 21 20:05:13 2024	1716321913	11	46	58	46
Tue May 21 20:05:13 2024	1716321913	11	47	58	47
Tue May 21 20:05:13 2024	1716321913	11	47	58	47
Tue May 21 20:05:13 2024	1716321913	12	47	58	47
Tue May 21 20:05:13 2024	1716321913	12	47	58	47
Tue May 21 20:05:13 2024	1716321913	12	47	58	47
Tue May 21 20:05:13 2024	1716321913	12	47	59	47
Tue May 21 20:05:13 2024	1716321913	12	47	59	47
Tue May 21 20:05:13 2024	1716321913	12	47	59	47
Tue May 21 20:05:13 2024	1716321913	12	47	59	47
Tue May 21 20:05:13 2024	1716321913	12	47	59	47
Tue May 21 20:05:13 2024	1716321913	12	47	59	47
