starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 20:05:21 2024	1716321921	5	0	5	0
Tue May 21 20:05:21 2024	1716321921	5	0	5	0
Tue May 21 20:05:21 2024	1716321921	5	0	5	0
Tue May 21 20:05:21 2024	1716321921	5	0	5	0
Tue May 21 20:05:21 2024	1716321921	5	0	5	0
Tue May 21 20:05:21 2024	1716321921	5	0	5	0
Tue May 21 20:05:21 2024	1716321921	5	0	5	0
Tue May 21 20:05:21 2024	1716321921	5	0	5	0
Tue May 21 20:05:21 2024	1716321921	5	0	5	0
Tue May 21 20:05:21 2024	1716321921	5	0	5	0
Tue May 21 20:05:21 2024	1716321921	5	0	5	0
Tue May 21 20:05:21 2024	1716321921	5	0	5	0
Tue May 21 20:05:21 2024	1716321921	5	0	5	0
Tue May 21 20:05:21 2024	1716321921	5	0	5	0
Tue May 21 20:05:21 2024	1716321921	5	0	5	0
Tue May 21 20:05:21 2024	1716321921	5	0	5	0
Tue May 21 20:05:21 2024	1716321921	5	0	5	0
Tue May 21 20:05:21 2024	1716321921	5	0	5	0
Tue May 21 20:05:21 2024	1716321921	5	1	6	1
Tue May 21 20:05:21 2024	1716321921	5	1	6	1
Tue May 21 20:05:21 2024	1716321921	5	2	6	2
Tue May 21 20:05:21 2024	1716321921	5	2	7	2
Tue May 21 20:05:21 2024	1716321921	5	2	7	2
Tue May 21 20:05:21 2024	1716321921	5	3	8	3
Tue May 21 20:05:21 2024	1716321921	5	3	8	3
Tue May 21 20:05:21 2024	1716321921	5	4	9	4
Tue May 21 20:05:21 2024	1716321921	5	4	9	4
Tue May 21 20:05:21 2024	1716321921	5	4	9	4
Tue May 21 20:05:21 2024	1716321921	5	5	10	5
Tue May 21 20:05:21 2024	1716321921	5	5	10	5
Tue May 21 20:05:21 2024	1716321921	5	6	10	6
Tue May 21 20:05:21 2024	1716321921	5	6	11	6
Tue May 21 20:05:21 2024	1716321921	5	6	11	6
Tue May 21 20:05:21 2024	1716321921	5	7	11	7
Tue May 21 20:05:21 2024	1716321921	5	7	12	7
Tue May 21 20:05:21 2024	1716321921	5	7	12	7
Tue May 21 20:05:21 2024	1716321921	5	8	13	8
Tue May 21 20:05:21 2024	1716321921	5	8	13	8
Tue May 21 20:05:21 2024	1716321921	5	9	14	9
Tue May 21 20:05:21 2024	1716321921	8	6	14	1
Tue May 21 20:05:21 2024	1716321921	5	9	14	9
Tue May 21 20:05:21 2024	1716321921	5	10	14	10
Tue May 21 20:05:21 2024	1716321921	5	10	15	10
Tue May 21 20:05:21 2024	1716321921	5	10	15	10
Tue May 21 20:05:21 2024	1716321921	5	11	16	11
Tue May 21 20:05:21 2024	1716321921	5	12	16	12
Tue May 21 20:05:21 2024	1716321921	5	12	17	12
Tue May 21 20:05:21 2024	1716321921	5	12	17	12
Tue May 21 20:05:21 2024	1716321921	5	13	18	13
Tue May 21 20:05:21 2024	1716321921	5	13	18	13
Tue May 21 20:05:21 2024	1716321921	5	14	19	14
Tue May 21 20:05:21 2024	1716321921	5	14	19	14
Tue May 21 20:05:21 2024	1716321921	5	15	20	15
Tue May 21 20:05:21 2024	1716321921	5	15	20	15
Tue May 21 20:05:21 2024	1716321921	5	16	21	16
Tue May 21 20:05:21 2024	1716321921	5	16	21	16
Tue May 21 20:05:21 2024	1716321921	5	17	22	17
Tue May 21 20:05:21 2024	1716321921	5	17	22	17
Tue May 21 20:05:21 2024	1716321921	5	18	23	18
Tue May 21 20:05:21 2024	1716321921	5	18	23	18
Tue May 21 20:05:21 2024	1716321921	5	19	24	19
Tue May 21 20:05:21 2024	1716321921	5	19	24	19
Tue May 21 20:05:21 2024	1716321921	5	20	24	20
Tue May 21 20:05:21 2024	1716321921	5	20	25	20
Tue May 21 20:05:21 2024	1716321921	5	21	26	21
Tue May 21 20:05:21 2024	1716321921	5	22	26	22
Tue May 21 20:05:21 2024	1716321921	5	22	27	22
Tue May 21 20:05:21 2024	1716321921	5	23	27	23
Tue May 21 20:05:21 2024	1716321921	5	23	28	23
Tue May 21 20:05:21 2024	1716321921	5	24	29	24
Tue May 21 20:05:21 2024	1716321921	5	25	29	25
Tue May 21 20:05:21 2024	1716321921	5	25	30	25
Tue May 21 20:05:21 2024	1716321921	5	26	31	26
Tue May 21 20:05:21 2024	1716321921	5	27	31	27
Tue May 21 20:05:21 2024	1716321921	5	27	32	27
Tue May 21 20:05:21 2024	1716321921	5	28	32	28
Tue May 21 20:05:21 2024	1716321921	5	29	33	29
Tue May 21 20:05:21 2024	1716321921	5	29	34	29
Tue May 21 20:05:21 2024	1716321921	5	30	35	30
Tue May 21 20:05:21 2024	1716321921	5	31	36	31
Tue May 21 20:05:21 2024	1716321921	5	31	36	31
Tue May 21 20:05:21 2024	1716321921	5	32	37	32
Tue May 21 20:05:21 2024	1716321921	5	33	37	33
Tue May 21 20:05:21 2024	1716321921	5	34	38	34
Tue May 21 20:05:21 2024	1716321921	5	34	39	34
Tue May 21 20:05:21 2024	1716321921	5	35	39	35
Tue May 21 20:05:21 2024	1716321921	5	36	40	35
Tue May 21 20:05:21 2024	1716321921	5	36	41	36
Tue May 21 20:05:21 2024	1716321921	5	37	41	37
Tue May 21 20:05:21 2024	1716321921	5	37	42	37
Tue May 21 20:05:21 2024	1716321921	5	38	42	38
Tue May 21 20:05:21 2024	1716321921	5	38	43	38
Tue May 21 20:05:21 2024	1716321921	5	39	44	39
Tue May 21 20:05:21 2024	1716321921	5	40	44	40
Tue May 21 20:05:21 2024	1716321921	5	40	45	40
Tue May 21 20:05:21 2024	1716321921	5	41	46	41
Tue May 21 20:05:21 2024	1716321921	5	42	47	42
Tue May 21 20:05:21 2024	1716321921	5	43	47	43
