starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 20:04:57 2024	1716321897	5	0	5	0
Tue May 21 20:04:57 2024	1716321897	5	0	5	0
Tue May 21 20:04:57 2024	1716321897	5	0	5	0
Tue May 21 20:04:57 2024	1716321897	5	0	5	0
Tue May 21 20:04:57 2024	1716321897	5	0	5	0
Tue May 21 20:04:57 2024	1716321897	5	0	5	0
Tue May 21 20:04:57 2024	1716321897	5	0	5	0
Tue May 21 20:04:57 2024	1716321897	5	0	5	0
Tue May 21 20:04:57 2024	1716321897	5	0	5	0
Tue May 21 20:04:57 2024	1716321897	5	0	5	0
Tue May 21 20:04:57 2024	1716321897	5	0	5	0
Tue May 21 20:04:57 2024	1716321897	5	0	5	0
Tue May 21 20:04:57 2024	1716321897	5	0	5	0
Tue May 21 20:04:57 2024	1716321897	5	0	5	0
Tue May 21 20:04:57 2024	1716321897	5	0	5	0
Tue May 21 20:04:57 2024	1716321897	5	0	5	0
Tue May 21 20:04:57 2024	1716321897	5	0	5	0
Tue May 21 20:04:57 2024	1716321897	5	1	5	1
Tue May 21 20:04:57 2024	1716321897	5	1	6	1
Tue May 21 20:04:57 2024	1716321897	5	1	6	1
Tue May 21 20:04:57 2024	1716321897	5	2	6	2
Tue May 21 20:04:57 2024	1716321897	5	2	7	2
Tue May 21 20:04:57 2024	1716321897	5	2	7	2
Tue May 21 20:04:57 2024	1716321897	5	3	7	3
Tue May 21 20:04:57 2024	1716321897	5	3	8	3
Tue May 21 20:04:57 2024	1716321897	5	3	8	3
Tue May 21 20:04:57 2024	1716321897	5	4	8	4
Tue May 21 20:04:57 2024	1716321897	5	4	9	4
Tue May 21 20:04:57 2024	1716321897	5	4	9	4
Tue May 21 20:04:57 2024	1716321897	5	5	9	5
Tue May 21 20:04:57 2024	1716321897	5	5	10	5
Tue May 21 20:04:57 2024	1716321897	5	5	10	5
Tue May 21 20:04:57 2024	1716321897	5	6	10	6
Tue May 21 20:04:57 2024	1716321897	5	6	10	6
Tue May 21 20:04:57 2024	1716321897	5	6	11	6
Tue May 21 20:04:57 2024	1716321897	5	6	11	6
Tue May 21 20:04:57 2024	1716321897	5	7	11	7
Tue May 21 20:04:57 2024	1716321897	5	7	12	7
Tue May 21 20:04:57 2024	1716321897	5	7	12	7
Tue May 21 20:04:57 2024	1716321897	5	8	12	8
Tue May 21 20:04:57 2024	1716321897	5	8	13	8
Tue May 21 20:04:57 2024	1716321897	5	8	13	8
Tue May 21 20:04:57 2024	1716321897	5	9	13	9
Tue May 21 20:04:57 2024	1716321897	5	9	14	9
Tue May 21 20:04:57 2024	1716321897	5	9	14	9
Tue May 21 20:04:57 2024	1716321897	5	10	14	10
Tue May 21 20:04:57 2024	1716321897	5	10	15	10
Tue May 21 20:04:57 2024	1716321897	5	10	15	10
Tue May 21 20:04:57 2024	1716321897	5	11	15	11
Tue May 21 20:04:57 2024	1716321897	5	11	15	11
Tue May 21 20:04:57 2024	1716321897	5	11	16	11
Tue May 21 20:04:57 2024	1716321897	5	12	16	12
Tue May 21 20:04:57 2024	1716321897	5	12	17	12
Tue May 21 20:04:57 2024	1716321897	5	12	17	12
Tue May 21 20:04:57 2024	1716321897	5	13	18	13
Tue May 21 20:04:57 2024	1716321897	5	13	18	13
Tue May 21 20:04:57 2024	1716321897	5	14	18	14
Tue May 21 20:04:57 2024	1716321897	5	14	19	14
Tue May 21 20:04:57 2024	1716321897	5	15	19	15
Tue May 21 20:04:57 2024	1716321897	5	15	19	15
Tue May 21 20:04:57 2024	1716321897	5	16	20	16
Tue May 21 20:04:57 2024	1716321897	5	16	21	16
Tue May 21 20:04:57 2024	1716321897	5	16	21	16
Tue May 21 20:04:57 2024	1716321897	5	17	21	17
Tue May 21 20:04:57 2024	1716321897	5	17	22	17
Tue May 21 20:04:57 2024	1716321897	5	18	22	18
Tue May 21 20:04:57 2024	1716321897	5	18	23	18
Tue May 21 20:04:57 2024	1716321897	5	19	23	19
Tue May 21 20:04:57 2024	1716321897	5	19	24	19
Tue May 21 20:04:57 2024	1716321897	5	20	24	20
Tue May 21 20:04:57 2024	1716321897	5	20	25	20
Tue May 21 20:04:57 2024	1716321897	5	21	25	21
Tue May 21 20:04:57 2024	1716321897	5	21	26	21
Tue May 21 20:04:57 2024	1716321897	5	22	26	22
Tue May 21 20:04:57 2024	1716321897	5	22	27	22
Tue May 21 20:04:57 2024	1716321897	5	23	27	23
Tue May 21 20:04:57 2024	1716321897	4	23	28	23
Tue May 21 20:04:57 2024	1716321897	17	11	28	6
Tue May 21 20:04:57 2024	1716321897	4	24	28	24
Tue May 21 20:04:57 2024	1716321897	4	24	29	24
Tue May 21 20:04:57 2024	1716321897	4	24	29	24
Tue May 21 20:04:57 2024	1716321897	4	25	29	25
Tue May 21 20:04:57 2024	1716321897	4	25	30	25
Tue May 21 20:04:57 2024	1716321897	4	26	30	26
Tue May 21 20:04:57 2024	1716321897	4	26	31	26
Tue May 21 20:04:57 2024	1716321897	4	27	31	27
Tue May 21 20:04:57 2024	1716321897	4	27	32	27
Tue May 21 20:04:57 2024	1716321897	4	28	32	28
Tue May 21 20:04:57 2024	1716321897	4	29	33	29
Tue May 21 20:04:57 2024	1716321897	4	29	33	29
Tue May 21 20:04:57 2024	1716321897	4	29	34	29
Tue May 21 20:04:57 2024	1716321897	4	30	35	30
Tue May 21 20:04:57 2024	1716321897	4	31	35	31
Tue May 21 20:04:57 2024	1716321897	4	31	35	31
Tue May 21 20:04:57 2024	1716321897	4	32	36	32
Tue May 21 20:04:57 2024	1716321897	4	32	37	32
Tue May 21 20:04:57 2024	1716321897	4	33	37	33
Tue May 21 20:04:57 2024	1716321897	4	33	38	33
Tue May 21 20:04:57 2024	1716321897	4	34	38	34
Tue May 21 20:04:57 2024	1716321897	4	34	38	34
Tue May 21 20:04:57 2024	1716321897	4	35	39	35
Tue May 21 20:04:57 2024	1716321897	4	35	40	35
Tue May 21 20:04:57 2024	1716321897	4	36	40	36
Tue May 21 20:04:57 2024	1716321897	4	36	40	36
Tue May 21 20:04:57 2024	1716321897	4	37	41	37
Tue May 21 20:04:57 2024	1716321897	4	37	41	37
Tue May 21 20:04:57 2024	1716321897	4	38	42	38
Tue May 21 20:04:57 2024	1716321897	4	38	43	38
Tue May 21 20:04:57 2024	1716321897	4	39	43	39
Tue May 21 20:04:57 2024	1716321897	4	39	44	39
Tue May 21 20:04:57 2024	1716321897	4	40	44	40
Tue May 21 20:04:57 2024	1716321897	4	40	45	40
Tue May 21 20:04:57 2024	1716321897	4	41	45	41
Tue May 21 20:04:57 2024	1716321897	4	42	46	42
Tue May 21 20:04:57 2024	1716321897	4	42	46	42
Tue May 21 20:04:57 2024	1716321897	4	42	47	42
Tue May 21 20:04:57 2024	1716321897	4	43	47	43
Tue May 21 20:04:57 2024	1716321897	4	43	48	43
Tue May 21 20:04:57 2024	1716321897	4	44	48	44
Tue May 21 20:04:57 2024	1716321897	4	45	49	45
Tue May 21 20:04:57 2024	1716321897	4	45	50	45
Tue May 21 20:04:57 2024	1716321897	4	46	50	46
Tue May 21 20:04:57 2024	1716321897	4	46	51	46
Tue May 21 20:04:57 2024	1716321897	4	47	51	47
Tue May 21 20:04:57 2024	1716321897	4	47	52	47
Tue May 21 20:04:57 2024	1716321897	4	48	52	48
Tue May 21 20:04:57 2024	1716321897	4	48	53	48
Tue May 21 20:04:57 2024	1716321897	4	49	53	49
Tue May 21 20:04:57 2024	1716321897	4	49	54	49
Tue May 21 20:04:57 2024	1716321897	4	50	55	50
Tue May 21 20:04:57 2024	1716321897	4	51	55	51
Tue May 21 20:04:57 2024	1716321897	4	52	56	52
Tue May 21 20:04:57 2024	1716321897	4	53	57	53
Tue May 21 20:04:57 2024	1716321897	4	53	58	53
Tue May 21 20:04:57 2024	1716321897	4	54	58	54
Tue May 21 20:04:57 2024	1716321897	4	55	59	55
Tue May 21 20:04:57 2024	1716321897	4	55	60	55
Tue May 21 20:04:57 2024	1716321897	5	55	60	55
Tue May 21 20:04:57 2024	1716321897	5	55	60	55
Tue May 21 20:04:57 2024	1716321897	5	55	60	55
Tue May 21 20:04:57 2024	1716321897	5	55	60	55
Tue May 21 20:04:57 2024	1716321897	5	55	60	55
Tue May 21 20:04:57 2024	1716321897	5	56	60	56
Tue May 21 20:04:57 2024	1716321897	5	56	60	56
Tue May 21 20:04:57 2024	1716321897	5	55	60	55
Tue May 21 20:04:57 2024	1716321897	5	55	61	55
Tue May 21 20:04:57 2024	1716321897	5	56	61	56
Tue May 21 20:04:57 2024	1716321897	5	56	61	56
Tue May 21 20:04:57 2024	1716321897	5	56	61	56
Tue May 21 20:04:57 2024	1716321897	5	56	61	56
Tue May 21 20:04:57 2024	1716321897	5	56	61	56
Tue May 21 20:04:57 2024	1716321897	6	55	61	55
Tue May 21 20:04:57 2024	1716321897	6	56	61	56
Tue May 21 20:04:57 2024	1716321897	6	56	62	56
Tue May 21 20:04:57 2024	1716321897	6	56	62	56
Tue May 21 20:04:57 2024	1716321897	6	56	62	56
Tue May 21 20:04:57 2024	1716321897	6	56	62	56
Tue May 21 20:04:57 2024	1716321897	6	56	62	56
Tue May 21 20:04:57 2024	1716321897	6	56	62	56
Tue May 21 20:04:57 2024	1716321897	6	56	62	56
Tue May 21 20:04:57 2024	1716321897	6	56	62	56
Tue May 21 20:04:57 2024	1716321897	7	56	62	56
Tue May 21 20:04:57 2024	1716321897	7	56	63	56
Tue May 21 20:04:57 2024	1716321897	7	56	63	56
Tue May 21 20:04:57 2024	1716321897	7	56	63	56
Tue May 21 20:04:57 2024	1716321897	7	56	63	56
Tue May 21 20:04:57 2024	1716321897	7	56	63	56
Tue May 21 20:04:57 2024	1716321897	7	56	63	56
Tue May 21 20:04:57 2024	1716321897	7	56	63	56
Tue May 21 20:04:57 2024	1716321897	7	56	63	56
Tue May 21 20:04:57 2024	1716321897	7	56	64	56
Tue May 21 20:04:57 2024	1716321897	7	56	64	56
Tue May 21 20:04:57 2024	1716321897	8	56	64	56
Tue May 21 20:04:57 2024	1716321897	8	56	64	56
Tue May 21 20:04:57 2024	1716321897	8	56	64	56
Tue May 21 20:04:57 2024	1716321897	8	56	64	56
Tue May 21 20:04:57 2024	1716321897	8	57	64	57
Tue May 21 20:04:57 2024	1716321897	8	57	64	57
Tue May 21 20:04:57 2024	1716321897	8	56	64	56
Tue May 21 20:04:57 2024	1716321897	8	56	65	56
Tue May 21 20:04:57 2024	1716321897	8	57	65	57
Tue May 21 20:04:57 2024	1716321897	8	57	65	57
Tue May 21 20:04:57 2024	1716321897	8	57	65	57
