starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 20:05:42 2024	1716321942	23	92	116	92
Tue May 21 20:05:42 2024	1716321942	23	94	118	94
Tue May 21 20:05:42 2024	1716321942	23	96	119	96
Tue May 21 20:05:42 2024	1716321942	23	98	121	98
Tue May 21 20:05:42 2024	1716321942	23	101	124	101
Tue May 21 20:05:42 2024	1716321942	23	103	126	103
Tue May 21 20:05:42 2024	1716321942	23	106	129	106
Tue May 21 20:05:42 2024	1716321942	64	67	130	43
Tue May 21 20:05:42 2024	1716321942	23	108	131	108
Tue May 21 20:05:42 2024	1716321942	23	110	133	110
Tue May 21 20:05:42 2024	1716321942	23	112	135	112
Tue May 21 20:05:42 2024	1716321942	23	113	136	113
Tue May 21 20:05:42 2024	1716321942	23	113	136	113
Tue May 21 20:05:42 2024	1716321942	23	113	136	113
Tue May 21 20:05:42 2024	1716321942	23	113	137	113
Tue May 21 20:05:42 2024	1716321942	23	113	137	113
Tue May 21 20:05:42 2024	1716321942	24	113	137	113
Tue May 21 20:05:42 2024	1716321942	23	113	137	113
Tue May 21 20:05:42 2024	1716321942	23	114	137	114
Tue May 21 20:05:42 2024	1716321942	24	113	137	113
Tue May 21 20:05:42 2024	1716321942	23	114	137	114
Tue May 21 20:05:42 2024	1716321942	23	114	137	114
Tue May 21 20:05:42 2024	1716321942	24	113	137	113
Tue May 21 20:05:42 2024	1716321942	23	114	137	114
Tue May 21 20:05:42 2024	1716321942	24	113	137	113
Tue May 21 20:05:42 2024	1716321942	23	114	137	114
Tue May 21 20:05:42 2024	1716321942	23	114	137	114
Tue May 21 20:05:42 2024	1716321942	24	113	137	113
Tue May 21 20:05:42 2024	1716321942	24	113	138	113
Tue May 21 20:05:42 2024	1716321942	24	114	138	114
Tue May 21 20:05:42 2024	1716321942	24	114	138	114
Tue May 21 20:05:42 2024	1716321942	25	113	138	113
Tue May 21 20:05:42 2024	1716321942	25	113	138	113
Tue May 21 20:05:42 2024	1716321942	25	113	139	113
Tue May 21 20:05:42 2024	1716321942	25	113	139	113
Tue May 21 20:05:42 2024	1716321942	26	114	139	114
Tue May 21 20:05:42 2024	1716321942	26	114	139	114
Tue May 21 20:05:42 2024	1716321942	26	114	140	114
Tue May 21 20:05:42 2024	1716321942	26	114	140	114
Tue May 21 20:05:42 2024	1716321942	27	113	140	113
Tue May 21 20:05:42 2024	1716321942	27	113	140	113
Tue May 21 20:05:42 2024	1716321942	27	114	140	114
Tue May 21 20:05:42 2024	1716321942	27	114	140	114
Tue May 21 20:05:42 2024	1716321942	27	114	141	114
Tue May 21 20:05:42 2024	1716321942	27	114	141	114
Tue May 21 20:05:42 2024	1716321942	27	114	141	114
Tue May 21 20:05:42 2024	1716321942	27	114	141	114
Tue May 21 20:05:42 2024	1716321942	28	114	141	114
Tue May 21 20:05:42 2024	1716321942	28	114	142	114
Tue May 21 20:05:42 2024	1716321942	28	114	142	114
Tue May 21 20:05:42 2024	1716321942	28	114	142	114
Tue May 21 20:05:42 2024	1716321942	28	114	142	114
Tue May 21 20:05:42 2024	1716321942	28	114	143	114
Tue May 21 20:05:42 2024	1716321942	28	114	143	114
Tue May 21 20:05:42 2024	1716321942	28	115	143	115
Tue May 21 20:05:42 2024	1716321942	29	114	143	114
Tue May 21 20:05:42 2024	1716321942	29	114	143	114
Tue May 21 20:05:42 2024	1716321942	30	114	144	114
Tue May 21 20:05:42 2024	1716321942	30	114	144	114
Tue May 21 20:05:42 2024	1716321942	30	114	144	114
Tue May 21 20:05:42 2024	1716321942	30	114	144	114
Tue May 21 20:05:42 2024	1716321942	30	115	144	115
Tue May 21 20:05:42 2024	1716321942	30	115	145	115
Tue May 21 20:05:42 2024	1716321942	31	114	145	114
Tue May 21 20:05:42 2024	1716321942	31	114	145	114
Tue May 21 20:05:42 2024	1716321942	31	114	145	114
Tue May 21 20:05:42 2024	1716321942	31	114	145	114
Tue May 21 20:05:42 2024	1716321942	31	115	146	115
Tue May 21 20:05:42 2024	1716321942	31	115	146	115
Tue May 21 20:05:42 2024	1716321942	31	115	146	115
Tue May 21 20:05:42 2024	1716321942	31	115	146	115
Tue May 21 20:05:42 2024	1716321942	32	114	146	114
Tue May 21 20:05:42 2024	1716321942	32	114	147	114
Tue May 21 20:05:42 2024	1716321942	32	114	147	114
Tue May 21 20:05:42 2024	1716321942	33	115	147	115
Tue May 21 20:05:42 2024	1716321942	33	115	147	115
Tue May 21 20:05:42 2024	1716321942	33	115	148	115
Tue May 21 20:05:42 2024	1716321942	33	115	148	115
Tue May 21 20:05:42 2024	1716321942	33	115	148	115
Tue May 21 20:05:42 2024	1716321942	34	114	148	114
Tue May 21 20:05:42 2024	1716321942	34	114	148	114
Tue May 21 20:05:42 2024	1716321942	34	115	149	115
Tue May 21 20:05:42 2024	1716321942	34	115	149	115
Tue May 21 20:05:42 2024	1716321942	34	115	149	115
Tue May 21 20:05:42 2024	1716321942	34	115	149	115
Tue May 21 20:05:42 2024	1716321942	34	115	149	115
Tue May 21 20:05:42 2024	1716321942	34	115	150	115
Tue May 21 20:05:42 2024	1716321942	35	115	150	115
Tue May 21 20:05:42 2024	1716321942	35	115	150	115
Tue May 21 20:05:42 2024	1716321942	35	115	150	115
Tue May 21 20:05:42 2024	1716321942	35	115	150	115
Tue May 21 20:05:42 2024	1716321942	36	115	151	115
Tue May 21 20:05:42 2024	1716321942	36	115	151	115
Tue May 21 20:05:42 2024	1716321942	36	115	151	115
Tue May 21 20:05:42 2024	1716321942	36	116	151	115
Tue May 21 20:05:42 2024	1716321942	37	115	151	115
Tue May 21 20:05:42 2024	1716321942	37	115	152	115
Tue May 21 20:05:42 2024	1716321942	37	115	152	115
