starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 20:05:50 2024	1716321950	65	66	131	43
Tue May 21 20:05:51 2024	1716321951	23	110	133	110
Tue May 21 20:05:51 2024	1716321951	23	112	135	112
Tue May 21 20:05:51 2024	1716321951	23	115	138	115
Tue May 21 20:05:51 2024	1716321951	24	114	138	114
Tue May 21 20:05:51 2024	1716321951	24	114	139	114
Tue May 21 20:05:51 2024	1716321951	24	115	139	115
Tue May 21 20:05:51 2024	1716321951	24	115	139	115
Tue May 21 20:05:51 2024	1716321951	24	115	139	115
Tue May 21 20:05:51 2024	1716321951	25	115	139	115
Tue May 21 20:05:51 2024	1716321951	25	115	140	115
Tue May 21 20:05:51 2024	1716321951	25	115	140	115
Tue May 21 20:05:51 2024	1716321951	25	115	140	115
Tue May 21 20:05:51 2024	1716321951	26	115	140	115
Tue May 21 20:05:51 2024	1716321951	26	115	140	115
Tue May 21 20:05:51 2024	1716321951	26	115	141	115
Tue May 21 20:05:51 2024	1716321951	26	115	141	115
Tue May 21 20:05:51 2024	1716321951	26	115	141	115
Tue May 21 20:05:51 2024	1716321951	26	115	141	115
Tue May 21 20:05:51 2024	1716321951	26	115	142	115
Tue May 21 20:05:51 2024	1716321951	27	115	142	115
Tue May 21 20:05:51 2024	1716321951	27	115	142	115
Tue May 21 20:05:51 2024	1716321951	27	115	142	115
Tue May 21 20:05:51 2024	1716321951	27	115	142	115
Tue May 21 20:05:51 2024	1716321951	27	115	143	115
Tue May 21 20:05:51 2024	1716321951	27	115	143	115
Tue May 21 20:05:51 2024	1716321951	27	116	143	116
Tue May 21 20:05:51 2024	1716321951	28	115	143	115
Tue May 21 20:05:51 2024	1716321951	28	115	144	115
Tue May 21 20:05:51 2024	1716321951	28	115	144	115
Tue May 21 20:05:51 2024	1716321951	29	115	144	115
Tue May 21 20:05:51 2024	1716321951	29	115	144	115
Tue May 21 20:05:51 2024	1716321951	29	116	144	116
Tue May 21 20:05:51 2024	1716321951	29	116	145	116
Tue May 21 20:05:51 2024	1716321951	29	116	145	116
Tue May 21 20:05:51 2024	1716321951	30	115	145	115
Tue May 21 20:05:51 2024	1716321951	30	115	145	115
Tue May 21 20:05:51 2024	1716321951	30	115	145	115
Tue May 21 20:05:51 2024	1716321951	30	116	146	116
