starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 20:05:26 2024	1716321926	6	26	32	26
Tue May 21 20:05:26 2024	1716321926	6	27	32	27
Tue May 21 20:05:26 2024	1716321926	6	28	33	28
Tue May 21 20:05:26 2024	1716321926	6	28	34	28
Tue May 21 20:05:26 2024	1716321926	6	29	34	29
Tue May 21 20:05:26 2024	1716321926	6	30	35	30
Tue May 21 20:05:26 2024	1716321926	6	30	36	30
Tue May 21 20:05:26 2024	1716321926	6	31	37	31
Tue May 21 20:05:26 2024	1716321926	6	32	37	32
Tue May 21 20:05:26 2024	1716321926	6	32	38	32
Tue May 21 20:05:26 2024	1716321926	23	15	38	9
Tue May 21 20:05:26 2024	1716321926	6	33	39	33
Tue May 21 20:05:26 2024	1716321926	6	34	39	34
Tue May 21 20:05:26 2024	1716321926	6	34	40	34
Tue May 21 20:05:26 2024	1716321926	6	35	41	35
Tue May 21 20:05:26 2024	1716321926	6	36	41	36
Tue May 21 20:05:26 2024	1716321926	6	36	42	36
Tue May 21 20:05:26 2024	1716321926	6	37	42	37
Tue May 21 20:05:26 2024	1716321926	6	38	43	38
Tue May 21 20:05:26 2024	1716321926	6	38	44	38
Tue May 21 20:05:26 2024	1716321926	6	39	44	39
Tue May 21 20:05:26 2024	1716321926	6	39	45	39
Tue May 21 20:05:26 2024	1716321926	6	40	46	40
Tue May 21 20:05:26 2024	1716321926	6	41	47	41
Tue May 21 20:05:26 2024	1716321926	6	42	47	42
Tue May 21 20:05:26 2024	1716321926	6	42	48	42
Tue May 21 20:05:26 2024	1716321926	6	43	49	43
Tue May 21 20:05:26 2024	1716321926	6	44	49	44
Tue May 21 20:05:26 2024	1716321926	6	44	50	44
Tue May 21 20:05:26 2024	1716321926	5	45	51	45
Tue May 21 20:05:26 2024	1716321926	5	46	51	46
Tue May 21 20:05:26 2024	1716321926	5	47	52	47
Tue May 21 20:05:26 2024	1716321926	5	48	53	48
Tue May 21 20:05:26 2024	1716321926	5	48	54	48
Tue May 21 20:05:26 2024	1716321926	5	49	55	49
Tue May 21 20:05:26 2024	1716321926	5	50	55	50
Tue May 21 20:05:26 2024	1716321926	5	51	56	51
Tue May 21 20:05:26 2024	1716321926	5	52	58	52
Tue May 21 20:05:26 2024	1716321926	5	53	58	53
Tue May 21 20:05:26 2024	1716321926	5	54	59	54
Tue May 21 20:05:26 2024	1716321926	5	55	60	55
Tue May 21 20:05:26 2024	1716321926	5	56	61	56
Tue May 21 20:05:26 2024	1716321926	5	57	62	57
Tue May 21 20:05:26 2024	1716321926	5	58	63	58
Tue May 21 20:05:26 2024	1716321926	5	59	64	59
Tue May 21 20:05:26 2024	1716321926	5	60	65	60
Tue May 21 20:05:26 2024	1716321926	5	61	66	61
Tue May 21 20:05:26 2024	1716321926	5	61	67	61
Tue May 21 20:05:26 2024	1716321926	5	62	68	62
Tue May 21 20:05:26 2024	1716321926	5	63	69	63
Tue May 21 20:05:26 2024	1716321926	5	64	70	64
Tue May 21 20:05:26 2024	1716321926	5	65	71	65
Tue May 21 20:05:26 2024	1716321926	5	66	71	66
Tue May 21 20:05:26 2024	1716321926	5	67	72	67
Tue May 21 20:05:26 2024	1716321926	5	68	73	68
Tue May 21 20:05:26 2024	1716321926	5	69	74	69
Tue May 21 20:05:26 2024	1716321926	5	70	75	70
Tue May 21 20:05:26 2024	1716321926	5	71	76	71
Tue May 21 20:05:26 2024	1716321926	5	72	77	72
Tue May 21 20:05:26 2024	1716321926	5	72	78	72
Tue May 21 20:05:26 2024	1716321926	5	73	78	73
Tue May 21 20:05:26 2024	1716321926	6	73	79	73
Tue May 21 20:05:26 2024	1716321926	6	73	79	73
Tue May 21 20:05:26 2024	1716321926	6	73	79	73
Tue May 21 20:05:26 2024	1716321926	6	73	79	73
Tue May 21 20:05:26 2024	1716321926	6	73	79	73
Tue May 21 20:05:26 2024	1716321926	6	74	79	74
Tue May 21 20:05:26 2024	1716321926	6	74	79	74
Tue May 21 20:05:26 2024	1716321926	6	73	80	73
Tue May 21 20:05:26 2024	1716321926	6	73	80	73
Tue May 21 20:05:26 2024	1716321926	6	73	80	73
Tue May 21 20:05:26 2024	1716321926	6	73	80	73
Tue May 21 20:05:26 2024	1716321926	7	73	80	73
Tue May 21 20:05:26 2024	1716321926	7	74	80	74
Tue May 21 20:05:26 2024	1716321926	7	74	80	74
Tue May 21 20:05:26 2024	1716321926	7	74	80	74
Tue May 21 20:05:26 2024	1716321926	7	73	81	73
Tue May 21 20:05:26 2024	1716321926	7	73	81	73
Tue May 21 20:05:26 2024	1716321926	7	74	81	74
Tue May 21 20:05:26 2024	1716321926	7	74	81	74
Tue May 21 20:05:26 2024	1716321926	7	74	81	74
Tue May 21 20:05:26 2024	1716321926	7	74	81	74
Tue May 21 20:05:26 2024	1716321926	7	74	81	74
Tue May 21 20:05:26 2024	1716321926	8	74	82	74
Tue May 21 20:05:26 2024	1716321926	8	74	82	74
Tue May 21 20:05:26 2024	1716321926	8	74	82	74
Tue May 21 20:05:26 2024	1716321926	8	74	82	74
Tue May 21 20:05:26 2024	1716321926	8	74	82	74
Tue May 21 20:05:26 2024	1716321926	8	74	82	74
Tue May 21 20:05:26 2024	1716321926	8	74	82	74
Tue May 21 20:05:26 2024	1716321926	8	74	82	74
Tue May 21 20:05:26 2024	1716321926	8	74	83	74
Tue May 21 20:05:26 2024	1716321926	9	74	83	74
Tue May 21 20:05:26 2024	1716321926	9	74	83	74
Tue May 21 20:05:26 2024	1716321926	9	74	83	74
