starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 20:05:08 2024	1716321908	24	6	29	6
Tue May 21 20:05:08 2024	1716321908	24	7	31	7
Tue May 21 20:05:08 2024	1716321908	24	8	32	8
Tue May 21 20:05:08 2024	1716321908	24	9	33	9
Tue May 21 20:05:08 2024	1716321908	24	11	34	11
Tue May 21 20:05:08 2024	1716321908	24	12	35	12
Tue May 21 20:05:08 2024	1716321908	24	13	36	13
Tue May 21 20:05:08 2024	1716321908	24	14	37	14
Tue May 21 20:05:08 2024	1716321908	24	15	39	15
Tue May 21 20:05:08 2024	1716321908	24	16	40	16
Tue May 21 20:05:08 2024	1716321908	24	17	41	17
Tue May 21 20:05:08 2024	1716321908	24	18	42	18
Tue May 21 20:05:08 2024	1716321908	24	20	43	20
Tue May 21 20:05:08 2024	1716321908	24	21	44	21
Tue May 21 20:05:08 2024	1716321908	24	22	45	22
Tue May 21 20:05:08 2024	1716321908	24	23	46	23
Tue May 21 20:05:08 2024	1716321908	24	25	49	25
Tue May 21 20:05:08 2024	1716321908	24	26	50	26
Tue May 21 20:05:08 2024	1716321908	24	28	51	28
Tue May 21 20:05:08 2024	1716321908	24	29	53	29
Tue May 21 20:05:08 2024	1716321908	24	30	54	30
Tue May 21 20:05:08 2024	1716321908	23	32	55	32
Tue May 21 20:05:08 2024	1716321908	23	33	56	33
Tue May 21 20:05:08 2024	1716321908	23	34	58	34
Tue May 21 20:05:08 2024	1716321908	23	36	59	36
Tue May 21 20:05:08 2024	1716321908	23	37	60	37
Tue May 21 20:05:08 2024	1716321908	23	38	62	38
Tue May 21 20:05:08 2024	1716321908	23	40	63	40
Tue May 21 20:05:08 2024	1716321908	23	41	64	41
Tue May 21 20:05:08 2024	1716321908	23	42	66	42
Tue May 21 20:05:08 2024	1716321908	23	44	67	44
Tue May 21 20:05:08 2024	1716321908	23	45	69	45
Tue May 21 20:05:08 2024	1716321908	23	47	70	47
Tue May 21 20:05:08 2024	1716321908	23	47	71	47
Tue May 21 20:05:08 2024	1716321908	23	49	72	49
Tue May 21 20:05:08 2024	1716321908	23	50	73	50
Tue May 21 20:05:08 2024	1716321908	23	51	75	51
Tue May 21 20:05:08 2024	1716321908	23	53	76	53
Tue May 21 20:05:08 2024	1716321908	23	54	78	54
Tue May 21 20:05:08 2024	1716321908	23	56	79	56
Tue May 21 20:05:08 2024	1716321908	37	42	80	19
Tue May 21 20:05:08 2024	1716321908	23	57	80	57
Tue May 21 20:05:08 2024	1716321908	23	58	82	58
Tue May 21 20:05:08 2024	1716321908	23	60	83	60
Tue May 21 20:05:08 2024	1716321908	23	62	85	62
Tue May 21 20:05:08 2024	1716321908	23	63	87	63
Tue May 21 20:05:08 2024	1716321908	23	65	88	65
Tue May 21 20:05:08 2024	1716321908	23	66	90	66
Tue May 21 20:05:08 2024	1716321908	23	67	90	67
Tue May 21 20:05:08 2024	1716321908	23	68	92	68
Tue May 21 20:05:08 2024	1716321908	23	70	93	70
