starttime	seconds	ctime	dtime	ttime	wait
Tue May 21 20:05:38 2024	1716321938	24	1	25	1
Tue May 21 20:05:38 2024	1716321938	24	1	25	1
Tue May 21 20:05:38 2024	1716321938	24	1	25	1
Tue May 21 20:05:38 2024	1716321938	24	1	25	1
Tue May 21 20:05:38 2024	1716321938	24	1	25	1
Tue May 21 20:05:38 2024	1716321938	24	1	25	1
Tue May 21 20:05:38 2024	1716321938	24	1	25	1
Tue May 21 20:05:38 2024	1716321938	24	1	25	1
Tue May 21 20:05:38 2024	1716321938	24	1	25	1
Tue May 21 20:05:38 2024	1716321938	24	1	25	1
Tue May 21 20:05:38 2024	1716321938	24	1	25	1
Tue May 21 20:05:38 2024	1716321938	24	1	25	1
Tue May 21 20:05:38 2024	1716321938	24	1	25	1
Tue May 21 20:05:38 2024	1716321938	24	2	25	2
Tue May 21 20:05:38 2024	1716321938	24	3	27	3
Tue May 21 20:05:38 2024	1716321938	24	4	28	4
Tue May 21 20:05:38 2024	1716321938	24	5	29	5
Tue May 21 20:05:38 2024	1716321938	24	6	30	6
Tue May 21 20:05:38 2024	1716321938	24	7	31	7
Tue May 21 20:05:38 2024	1716321938	24	9	32	9
Tue May 21 20:05:38 2024	1716321938	24	10	34	10
Tue May 21 20:05:38 2024	1716321938	24	11	35	11
Tue May 21 20:05:38 2024	1716321938	24	13	36	13
Tue May 21 20:05:38 2024	1716321938	24	14	38	14
Tue May 21 20:05:38 2024	1716321938	24	15	39	15
Tue May 21 20:05:38 2024	1716321938	24	16	40	16
Tue May 21 20:05:38 2024	1716321938	24	18	41	18
Tue May 21 20:05:38 2024	1716321938	24	19	43	19
Tue May 21 20:05:38 2024	1716321938	24	20	44	20
Tue May 21 20:05:38 2024	1716321938	24	21	45	21
Tue May 21 20:05:38 2024	1716321938	24	23	47	23
Tue May 21 20:05:38 2024	1716321938	24	24	48	24
Tue May 21 20:05:38 2024	1716321938	24	25	49	25
Tue May 21 20:05:38 2024	1716321938	24	27	51	27
Tue May 21 20:05:38 2024	1716321938	24	28	52	28
Tue May 21 20:05:38 2024	1716321938	24	29	53	29
Tue May 21 20:05:38 2024	1716321938	24	31	55	31
Tue May 21 20:05:38 2024	1716321938	24	32	56	32
Tue May 21 20:05:38 2024	1716321938	24	34	58	34
Tue May 21 20:05:38 2024	1716321938	24	36	59	36
Tue May 21 20:05:38 2024	1716321938	24	37	61	37
Tue May 21 20:05:38 2024	1716321938	24	38	62	38
Tue May 21 20:05:38 2024	1716321938	24	40	64	40
Tue May 21 20:05:38 2024	1716321938	24	42	65	42
