starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:51:12 2024	1718545872	12	157	169	157
Sun Jun 16 13:51:12 2024	1718545872	12	157	169	157
Sun Jun 16 13:51:12 2024	1718545872	12	157	169	157
Sun Jun 16 13:51:12 2024	1718545872	12	157	170	157
Sun Jun 16 13:51:12 2024	1718545872	13	158	170	158
Sun Jun 16 13:51:12 2024	1718545872	13	158	170	158
Sun Jun 16 13:51:12 2024	1718545872	13	158	171	158
Sun Jun 16 13:51:12 2024	1718545872	13	158	171	158
Sun Jun 16 13:51:12 2024	1718545872	13	159	171	159
Sun Jun 16 13:51:12 2024	1718545872	13	159	172	159
Sun Jun 16 13:51:12 2024	1718545872	13	159	172	159
Sun Jun 16 13:51:12 2024	1718545872	13	159	173	159
Sun Jun 16 13:51:12 2024	1718545872	13	159	173	159
Sun Jun 16 13:51:12 2024	1718545872	13	160	173	160
Sun Jun 16 13:51:12 2024	1718545872	14	160	174	160
Sun Jun 16 13:51:12 2024	1718545872	14	160	174	160
Sun Jun 16 13:51:12 2024	1718545872	14	160	174	160
Sun Jun 16 13:51:12 2024	1718545872	14	161	175	161
Sun Jun 16 13:51:12 2024	1718545872	14	161	175	161
Sun Jun 16 13:51:12 2024	1718545872	14	161	175	161
Sun Jun 16 13:51:12 2024	1718545872	14	161	176	161
Sun Jun 16 13:51:12 2024	1718545872	14	162	176	162
Sun Jun 16 13:51:12 2024	1718545872	14	162	176	162
Sun Jun 16 13:51:12 2024	1718545872	14	162	177	162
Sun Jun 16 13:51:12 2024	1718545872	15	162	177	162
Sun Jun 16 13:51:12 2024	1718545872	15	163	177	163
Sun Jun 16 13:51:12 2024	1718545872	15	163	178	163
Sun Jun 16 13:51:12 2024	1718545872	15	163	178	163
Sun Jun 16 13:51:12 2024	1718545872	15	163	178	163
Sun Jun 16 13:51:12 2024	1718545872	15	164	179	164
Sun Jun 16 13:51:12 2024	1718545872	15	164	179	164
Sun Jun 16 13:51:12 2024	1718545872	15	164	179	164
Sun Jun 16 13:51:12 2024	1718545872	15	164	180	164
Sun Jun 16 13:51:12 2024	1718545872	16	165	180	165
Sun Jun 16 13:51:12 2024	1718545872	16	165	180	165
Sun Jun 16 13:51:12 2024	1718545872	16	165	181	165
Sun Jun 16 13:51:12 2024	1718545872	16	165	181	165
Sun Jun 16 13:51:12 2024	1718545872	16	166	182	166
Sun Jun 16 13:51:12 2024	1718545872	16	166	182	166
Sun Jun 16 13:51:12 2024	1718545872	16	166	182	166
Sun Jun 16 13:51:12 2024	1718545872	16	166	183	166
Sun Jun 16 13:51:12 2024	1718545872	16	166	183	166
Sun Jun 16 13:51:12 2024	1718545872	17	167	183	167
Sun Jun 16 13:51:12 2024	1718545872	17	167	184	167
Sun Jun 16 13:51:12 2024	1718545872	17	167	184	167
Sun Jun 16 13:51:12 2024	1718545872	17	167	184	167
Sun Jun 16 13:51:12 2024	1718545872	17	168	185	168
Sun Jun 16 13:51:12 2024	1718545872	18	167	185	167
Sun Jun 16 13:51:12 2024	1718545872	18	167	185	167
Sun Jun 16 13:51:12 2024	1718545872	18	168	186	168
Sun Jun 16 13:51:12 2024	1718545872	18	168	186	168
Sun Jun 16 13:51:12 2024	1718545872	18	168	186	168
Sun Jun 16 13:51:12 2024	1718545872	18	168	187	168
Sun Jun 16 13:51:12 2024	1718545872	19	169	187	169
Sun Jun 16 13:51:12 2024	1718545872	19	169	187	169
Sun Jun 16 13:51:12 2024	1718545872	20	168	188	168
Sun Jun 16 13:51:12 2024	1718545872	20	168	188	168
Sun Jun 16 13:51:12 2024	1718545872	20	169	188	169
Sun Jun 16 13:51:12 2024	1718545872	20	169	189	169
Sun Jun 16 13:51:12 2024	1718545872	20	169	189	169
Sun Jun 16 13:51:12 2024	1718545872	20	169	189	169
Sun Jun 16 13:51:12 2024	1718545872	20	170	190	170
Sun Jun 16 13:51:12 2024	1718545872	20	170	190	170
Sun Jun 16 13:51:12 2024	1718545872	21	169	190	169
Sun Jun 16 13:51:12 2024	1718545872	21	169	191	169
Sun Jun 16 13:51:12 2024	1718545872	22	170	191	170
Sun Jun 16 13:51:12 2024	1718545872	22	170	191	170
Sun Jun 16 13:51:12 2024	1718545872	22	170	192	170
Sun Jun 16 13:51:12 2024	1718545872	22	170	192	170
Sun Jun 16 13:51:12 2024	1718545872	22	171	193	171
Sun Jun 16 13:51:12 2024	1718545872	22	171	193	171
Sun Jun 16 13:51:12 2024	1718545872	23	170	193	170
Sun Jun 16 13:51:12 2024	1718545872	23	170	194	170
Sun Jun 16 13:51:12 2024	1718545872	23	171	194	171
Sun Jun 16 13:51:12 2024	1718545872	23	171	194	171
Sun Jun 16 13:51:12 2024	1718545872	24	171	195	171
Sun Jun 16 13:51:12 2024	1718545872	24	171	195	171
Sun Jun 16 13:51:12 2024	1718545872	24	172	195	172
Sun Jun 16 13:51:12 2024	1718545872	24	172	196	172
Sun Jun 16 13:51:12 2024	1718545872	25	171	196	171
Sun Jun 16 13:51:12 2024	1718545872	25	171	196	171
Sun Jun 16 13:51:12 2024	1718545872	25	172	197	172
Sun Jun 16 13:51:12 2024	1718545872	25	172	197	172
Sun Jun 16 13:51:12 2024	1718545872	25	172	197	172
Sun Jun 16 13:51:12 2024	1718545872	25	172	198	172
Sun Jun 16 13:51:12 2024	1718545872	26	173	198	172
Sun Jun 16 13:51:12 2024	1718545872	26	173	198	173
Sun Jun 16 13:51:12 2024	1718545872	27	172	199	172
Sun Jun 16 13:51:12 2024	1718545872	27	172	199	172
Sun Jun 16 13:51:12 2024	1718545872	27	172	199	172
Sun Jun 16 13:51:12 2024	1718545872	27	173	200	173
Sun Jun 16 13:51:12 2024	1718545872	27	173	200	173
Sun Jun 16 13:51:12 2024	1718545872	27	173	200	173
Sun Jun 16 13:51:12 2024	1718545872	27	173	201	173
Sun Jun 16 13:51:12 2024	1718545872	28	174	201	174
Sun Jun 16 13:51:12 2024	1718545872	29	173	201	173
Sun Jun 16 13:51:12 2024	1718545872	29	173	202	173
Sun Jun 16 13:51:12 2024	1718545872	29	173	202	173
Sun Jun 16 13:51:12 2024	1718545872	29	173	203	173
Sun Jun 16 13:51:12 2024	1718545872	29	174	203	174
Sun Jun 16 13:51:12 2024	1718545872	29	174	203	174
Sun Jun 16 13:51:12 2024	1718545872	30	174	204	174
Sun Jun 16 13:51:12 2024	1718545872	30	174	204	174
Sun Jun 16 13:51:12 2024	1718545872	31	174	204	174
Sun Jun 16 13:51:12 2024	1718545872	31	174	205	174
Sun Jun 16 13:51:12 2024	1718545872	31	174	205	174
Sun Jun 16 13:51:12 2024	1718545872	31	174	205	174
Sun Jun 16 13:51:12 2024	1718545872	31	174	206	174
Sun Jun 16 13:51:12 2024	1718545872	31	175	206	175
Sun Jun 16 13:51:12 2024	1718545872	31	175	206	175
Sun Jun 16 13:51:12 2024	1718545872	32	175	207	175
Sun Jun 16 13:51:12 2024	1718545872	33	174	207	174
Sun Jun 16 13:51:12 2024	1718545872	33	175	207	175
Sun Jun 16 13:51:12 2024	1718545872	33	175	208	175
Sun Jun 16 13:51:12 2024	1718545872	33	175	208	175
Sun Jun 16 13:51:12 2024	1718545872	33	175	208	175
Sun Jun 16 13:51:12 2024	1718545872	33	176	209	175
Sun Jun 16 13:51:12 2024	1718545872	33	176	209	176
Sun Jun 16 13:51:12 2024	1718545872	34	176	209	176
Sun Jun 16 13:51:12 2024	1718545872	35	175	210	175
Sun Jun 16 13:51:12 2024	1718545872	35	175	210	175
Sun Jun 16 13:51:12 2024	1718545872	35	176	210	176
Sun Jun 16 13:51:12 2024	1718545872	35	176	211	176
Sun Jun 16 13:51:12 2024	1718545872	35	176	211	176
Sun Jun 16 13:51:12 2024	1718545872	35	176	212	176
Sun Jun 16 13:51:12 2024	1718545872	35	177	212	177
Sun Jun 16 13:51:12 2024	1718545872	37	176	213	176
Sun Jun 16 13:51:12 2024	1718545872	37	176	213	176
Sun Jun 16 13:51:12 2024	1718545872	146	67	213	59
Sun Jun 16 13:51:12 2024	1718545872	37	176	213	176
Sun Jun 16 13:51:12 2024	1718545872	37	177	214	177
Sun Jun 16 13:51:12 2024	1718545872	37	177	214	177
Sun Jun 16 13:51:12 2024	1718545872	37	177	214	177
Sun Jun 16 13:51:12 2024	1718545872	37	177	215	177
Sun Jun 16 13:51:12 2024	1718545872	38	178	215	178
Sun Jun 16 13:51:12 2024	1718545872	39	177	215	177
Sun Jun 16 13:51:12 2024	1718545872	39	177	216	177
Sun Jun 16 13:51:12 2024	1718545872	39	177	216	177
Sun Jun 16 13:51:12 2024	1718545872	39	177	217	177
Sun Jun 16 13:51:12 2024	1718545872	39	178	217	178
Sun Jun 16 13:51:12 2024	1718545872	39	178	217	178
Sun Jun 16 13:51:12 2024	1718545872	40	178	218	178
Sun Jun 16 13:51:12 2024	1718545872	40	178	218	178
Sun Jun 16 13:51:12 2024	1718545872	41	177	218	177
Sun Jun 16 13:51:12 2024	1718545872	41	178	219	178
Sun Jun 16 13:51:12 2024	1718545872	41	178	219	178
Sun Jun 16 13:51:12 2024	1718545872	41	178	219	178
Sun Jun 16 13:51:12 2024	1718545872	41	178	220	178
Sun Jun 16 13:51:12 2024	1718545872	42	179	220	179
Sun Jun 16 13:51:12 2024	1718545872	42	179	220	179
Sun Jun 16 13:51:12 2024	1718545872	42	179	221	179
Sun Jun 16 13:51:12 2024	1718545872	43	178	221	178
Sun Jun 16 13:51:12 2024	1718545872	43	178	221	178
Sun Jun 16 13:51:12 2024	1718545872	44	178	222	178
Sun Jun 16 13:51:12 2024	1718545872	44	178	222	178
Sun Jun 16 13:51:12 2024	1718545872	44	179	222	179
Sun Jun 16 13:51:12 2024	1718545872	44	179	223	179
Sun Jun 16 13:51:12 2024	1718545872	44	179	223	179
Sun Jun 16 13:51:12 2024	1718545872	44	180	224	180
Sun Jun 16 13:51:12 2024	1718545872	45	179	224	179
Sun Jun 16 13:51:12 2024	1718545872	45	179	224	179
Sun Jun 16 13:51:12 2024	1718545872	45	179	225	179
Sun Jun 16 13:51:12 2024	1718545872	46	179	225	179
Sun Jun 16 13:51:12 2024	1718545872	46	180	225	180
Sun Jun 16 13:51:12 2024	1718545872	46	180	226	180
Sun Jun 16 13:51:12 2024	1718545872	46	180	226	180
Sun Jun 16 13:51:12 2024	1718545872	46	180	226	180
Sun Jun 16 13:51:12 2024	1718545872	47	179	227	179
Sun Jun 16 13:51:12 2024	1718545872	48	180	227	180
Sun Jun 16 13:51:12 2024	1718545872	48	180	228	180
Sun Jun 16 13:51:12 2024	1718545872	48	180	228	180
Sun Jun 16 13:51:12 2024	1718545872	48	180	228	180
Sun Jun 16 13:51:12 2024	1718545872	48	181	229	181
Sun Jun 16 13:51:12 2024	1718545872	48	181	229	181
Sun Jun 16 13:51:12 2024	1718545872	48	181	229	181
Sun Jun 16 13:51:12 2024	1718545872	50	180	230	180
Sun Jun 16 13:51:12 2024	1718545872	50	180	230	180
Sun Jun 16 13:51:12 2024	1718545872	50	180	230	180
Sun Jun 16 13:51:12 2024	1718545872	50	181	231	181
Sun Jun 16 13:51:12 2024	1718545872	50	181	231	181
Sun Jun 16 13:51:12 2024	1718545872	50	181	231	181
Sun Jun 16 13:51:12 2024	1718545872	50	181	232	181
Sun Jun 16 13:51:12 2024	1718545872	51	182	232	182
Sun Jun 16 13:51:12 2024	1718545872	52	181	232	181
Sun Jun 16 13:51:12 2024	1718545872	52	181	233	181
Sun Jun 16 13:51:12 2024	1718545872	52	181	233	181
Sun Jun 16 13:51:12 2024	1718545872	52	181	234	181
Sun Jun 16 13:51:12 2024	1718545872	52	182	234	182
Sun Jun 16 13:51:12 2024	1718545872	53	182	234	182
Sun Jun 16 13:51:12 2024	1718545872	53	182	235	182
Sun Jun 16 13:51:12 2024	1718545872	53	182	235	182
Sun Jun 16 13:51:12 2024	1718545872	54	181	235	181
Sun Jun 16 13:51:12 2024	1718545872	54	181	236	181
Sun Jun 16 13:51:12 2024	1718545872	54	182	237	182
Sun Jun 16 13:51:12 2024	1718545872	55	183	237	183
