starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:36 2024	1718545836	8	89	97	89
Sun Jun 16 13:50:36 2024	1718545836	8	90	97	90
Sun Jun 16 13:50:36 2024	1718545836	8	90	98	90
Sun Jun 16 13:50:36 2024	1718545836	8	91	99	91
Sun Jun 16 13:50:36 2024	1718545836	8	93	100	92
Sun Jun 16 13:50:36 2024	1718545836	8	94	102	94
Sun Jun 16 13:50:36 2024	1718545836	8	95	103	95
Sun Jun 16 13:50:36 2024	1718545836	8	96	104	96
Sun Jun 16 13:50:36 2024	1718545836	8	97	105	97
Sun Jun 16 13:50:36 2024	1718545836	8	98	106	98
Sun Jun 16 13:50:36 2024	1718545836	8	99	107	99
Sun Jun 16 13:50:36 2024	1718545836	8	100	108	100
Sun Jun 16 13:50:36 2024	1718545836	8	101	109	101
Sun Jun 16 13:50:36 2024	1718545836	8	101	109	101
Sun Jun 16 13:50:36 2024	1718545836	8	101	109	101
Sun Jun 16 13:50:36 2024	1718545836	8	101	109	101
Sun Jun 16 13:50:36 2024	1718545836	8	102	110	102
Sun Jun 16 13:50:36 2024	1718545836	8	102	110	102
Sun Jun 16 13:50:36 2024	1718545836	8	102	110	102
Sun Jun 16 13:50:36 2024	1718545836	8	102	110	102
Sun Jun 16 13:50:36 2024	1718545836	8	102	111	102
Sun Jun 16 13:50:36 2024	1718545836	9	102	111	102
Sun Jun 16 13:50:36 2024	1718545836	9	102	111	102
Sun Jun 16 13:50:36 2024	1718545836	9	102	111	102
Sun Jun 16 13:50:36 2024	1718545836	9	103	111	103
Sun Jun 16 13:50:36 2024	1718545836	9	103	112	103
Sun Jun 16 13:50:36 2024	1718545836	9	103	112	103
Sun Jun 16 13:50:36 2024	1718545836	9	103	112	103
Sun Jun 16 13:50:36 2024	1718545836	9	103	112	103
Sun Jun 16 13:50:36 2024	1718545836	10	103	113	103
Sun Jun 16 13:50:36 2024	1718545836	10	103	113	103
Sun Jun 16 13:50:36 2024	1718545836	10	103	113	103
Sun Jun 16 13:50:36 2024	1718545836	10	103	113	103
Sun Jun 16 13:50:36 2024	1718545836	10	104	113	104
Sun Jun 16 13:50:36 2024	1718545836	10	104	114	104
Sun Jun 16 13:50:36 2024	1718545836	10	104	114	104
Sun Jun 16 13:50:36 2024	1718545836	10	104	114	104
Sun Jun 16 13:50:36 2024	1718545836	10	104	114	104
Sun Jun 16 13:50:36 2024	1718545836	10	104	114	104
Sun Jun 16 13:50:36 2024	1718545836	10	104	115	104
Sun Jun 16 13:50:36 2024	1718545836	10	104	115	104
Sun Jun 16 13:50:36 2024	1718545836	11	105	115	105
Sun Jun 16 13:50:36 2024	1718545836	11	105	115	105
Sun Jun 16 13:50:36 2024	1718545836	11	105	116	105
Sun Jun 16 13:50:36 2024	1718545836	11	105	116	105
Sun Jun 16 13:50:36 2024	1718545836	11	105	116	105
Sun Jun 16 13:50:36 2024	1718545836	11	105	116	105
Sun Jun 16 13:50:36 2024	1718545836	11	105	116	105
Sun Jun 16 13:50:36 2024	1718545836	11	105	117	105
Sun Jun 16 13:50:36 2024	1718545836	11	106	117	106
Sun Jun 16 13:50:36 2024	1718545836	11	106	117	106
Sun Jun 16 13:50:36 2024	1718545836	11	106	117	106
Sun Jun 16 13:50:36 2024	1718545836	11	106	118	106
Sun Jun 16 13:50:36 2024	1718545836	12	106	118	106
Sun Jun 16 13:50:36 2024	1718545836	12	106	118	106
Sun Jun 16 13:50:36 2024	1718545836	12	106	118	106
Sun Jun 16 13:50:36 2024	1718545836	12	106	119	106
Sun Jun 16 13:50:36 2024	1718545836	12	107	119	107
Sun Jun 16 13:50:36 2024	1718545836	12	107	119	107
Sun Jun 16 13:50:36 2024	1718545836	12	107	119	107
Sun Jun 16 13:50:36 2024	1718545836	12	107	119	107
Sun Jun 16 13:50:36 2024	1718545836	13	107	120	107
Sun Jun 16 13:50:36 2024	1718545836	13	107	120	107
Sun Jun 16 13:50:36 2024	1718545836	13	107	120	107
Sun Jun 16 13:50:36 2024	1718545836	13	107	120	107
Sun Jun 16 13:50:36 2024	1718545836	14	108	121	108
Sun Jun 16 13:50:36 2024	1718545836	14	108	122	108
Sun Jun 16 13:50:36 2024	1718545836	14	108	122	108
Sun Jun 16 13:50:36 2024	1718545836	14	108	122	108
Sun Jun 16 13:50:36 2024	1718545836	14	108	122	108
Sun Jun 16 13:50:36 2024	1718545836	14	109	123	109
Sun Jun 16 13:50:36 2024	1718545836	14	109	123	109
Sun Jun 16 13:50:36 2024	1718545836	14	109	123	109
Sun Jun 16 13:50:36 2024	1718545836	15	109	123	109
Sun Jun 16 13:50:36 2024	1718545836	15	109	123	109
Sun Jun 16 13:50:36 2024	1718545836	15	109	124	109
Sun Jun 16 13:50:36 2024	1718545836	15	109	124	109
Sun Jun 16 13:50:36 2024	1718545836	15	109	124	109
Sun Jun 16 13:50:36 2024	1718545836	15	109	124	109
Sun Jun 16 13:50:36 2024	1718545836	15	110	125	110
Sun Jun 16 13:50:36 2024	1718545836	15	110	125	110
Sun Jun 16 13:50:36 2024	1718545836	16	109	125	109
Sun Jun 16 13:50:36 2024	1718545836	16	110	125	110
Sun Jun 16 13:50:36 2024	1718545836	16	110	125	110
Sun Jun 16 13:50:36 2024	1718545836	16	110	126	110
Sun Jun 16 13:50:36 2024	1718545836	16	110	126	110
Sun Jun 16 13:50:36 2024	1718545836	16	110	126	110
Sun Jun 16 13:50:36 2024	1718545836	16	110	126	110
Sun Jun 16 13:50:36 2024	1718545836	16	111	127	111
Sun Jun 16 13:50:36 2024	1718545836	17	110	127	110
Sun Jun 16 13:50:36 2024	1718545836	17	110	127	110
Sun Jun 16 13:50:36 2024	1718545836	17	111	127	111
Sun Jun 16 13:50:36 2024	1718545836	17	111	127	111
Sun Jun 16 13:50:36 2024	1718545836	17	111	128	111
Sun Jun 16 13:50:36 2024	1718545836	17	111	128	111
Sun Jun 16 13:50:36 2024	1718545836	17	111	128	111
Sun Jun 16 13:50:36 2024	1718545836	17	111	128	111
Sun Jun 16 13:50:36 2024	1718545836	18	111	129	111
Sun Jun 16 13:50:36 2024	1718545836	18	111	129	111
Sun Jun 16 13:50:36 2024	1718545836	18	111	129	111
Sun Jun 16 13:50:36 2024	1718545836	18	112	129	112
Sun Jun 16 13:50:36 2024	1718545836	18	112	130	112
Sun Jun 16 13:50:36 2024	1718545836	18	112	130	112
Sun Jun 16 13:50:36 2024	1718545836	18	112	130	112
Sun Jun 16 13:50:36 2024	1718545836	18	112	130	112
Sun Jun 16 13:50:36 2024	1718545836	19	112	130	112
Sun Jun 16 13:50:36 2024	1718545836	19	112	131	112
Sun Jun 16 13:50:36 2024	1718545836	19	112	131	112
Sun Jun 16 13:50:36 2024	1718545836	19	112	131	112
Sun Jun 16 13:50:36 2024	1718545836	19	112	131	112
Sun Jun 16 13:50:36 2024	1718545836	19	113	132	113
Sun Jun 16 13:50:36 2024	1718545836	19	113	132	113
Sun Jun 16 13:50:36 2024	1718545836	19	113	132	113
Sun Jun 16 13:50:36 2024	1718545836	20	113	132	113
Sun Jun 16 13:50:36 2024	1718545836	20	113	132	113
Sun Jun 16 13:50:36 2024	1718545836	20	113	133	113
Sun Jun 16 13:50:36 2024	1718545836	20	113	133	113
Sun Jun 16 13:50:36 2024	1718545836	20	113	133	113
Sun Jun 16 13:50:36 2024	1718545836	20	113	133	113
Sun Jun 16 13:50:36 2024	1718545836	20	114	134	114
Sun Jun 16 13:50:36 2024	1718545836	20	114	134	114
Sun Jun 16 13:50:36 2024	1718545836	21	113	134	113
Sun Jun 16 13:50:36 2024	1718545836	21	113	134	113
Sun Jun 16 13:50:36 2024	1718545836	21	114	134	114
Sun Jun 16 13:50:36 2024	1718545836	21	114	135	114
Sun Jun 16 13:50:36 2024	1718545836	21	114	135	114
Sun Jun 16 13:50:36 2024	1718545836	21	114	135	114
Sun Jun 16 13:50:36 2024	1718545836	21	114	135	114
Sun Jun 16 13:50:36 2024	1718545836	21	114	136	114
Sun Jun 16 13:50:36 2024	1718545836	22	114	136	114
Sun Jun 16 13:50:36 2024	1718545836	22	114	136	114
Sun Jun 16 13:50:36 2024	1718545836	22	114	136	114
Sun Jun 16 13:50:36 2024	1718545836	22	115	136	114
Sun Jun 16 13:50:36 2024	1718545836	22	115	137	115
Sun Jun 16 13:50:36 2024	1718545836	22	115	137	115
Sun Jun 16 13:50:36 2024	1718545836	22	115	137	115
Sun Jun 16 13:50:36 2024	1718545836	22	115	137	115
Sun Jun 16 13:50:36 2024	1718545836	23	115	138	115
Sun Jun 16 13:50:36 2024	1718545836	23	115	138	115
Sun Jun 16 13:50:36 2024	1718545836	23	115	138	115
Sun Jun 16 13:50:36 2024	1718545836	23	115	138	115
Sun Jun 16 13:50:36 2024	1718545836	23	115	138	115
Sun Jun 16 13:50:36 2024	1718545836	23	116	139	116
Sun Jun 16 13:50:36 2024	1718545836	23	116	139	116
Sun Jun 16 13:50:36 2024	1718545836	23	116	139	116
Sun Jun 16 13:50:36 2024	1718545836	24	115	139	115
Sun Jun 16 13:50:36 2024	1718545836	24	115	140	115
Sun Jun 16 13:50:36 2024	1718545836	24	116	140	116
Sun Jun 16 13:50:36 2024	1718545836	24	116	140	116
Sun Jun 16 13:50:36 2024	1718545836	24	116	140	116
Sun Jun 16 13:50:36 2024	1718545836	24	116	141	116
Sun Jun 16 13:50:36 2024	1718545836	24	116	141	116
Sun Jun 16 13:50:36 2024	1718545836	25	116	141	116
Sun Jun 16 13:50:36 2024	1718545836	25	116	141	116
Sun Jun 16 13:50:36 2024	1718545836	25	116	141	116
Sun Jun 16 13:50:36 2024	1718545836	25	116	142	116
Sun Jun 16 13:50:36 2024	1718545836	25	116	142	116
Sun Jun 16 13:50:36 2024	1718545836	25	117	142	117
Sun Jun 16 13:50:36 2024	1718545836	26	117	142	117
Sun Jun 16 13:50:36 2024	1718545836	26	117	143	117
Sun Jun 16 13:50:36 2024	1718545836	26	117	143	117
Sun Jun 16 13:50:36 2024	1718545836	26	117	143	117
