starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:43 2024	1718545843	8	110	117	110
Sun Jun 16 13:50:43 2024	1718545843	8	111	119	111
Sun Jun 16 13:50:43 2024	1718545843	8	113	121	113
Sun Jun 16 13:50:43 2024	1718545843	83	39	122	31
Sun Jun 16 13:50:43 2024	1718545843	8	115	122	115
Sun Jun 16 13:50:43 2024	1718545843	8	115	123	115
Sun Jun 16 13:50:43 2024	1718545843	8	115	124	115
Sun Jun 16 13:50:43 2024	1718545843	8	116	124	116
Sun Jun 16 13:50:43 2024	1718545843	8	116	124	116
Sun Jun 16 13:50:43 2024	1718545843	8	116	124	116
Sun Jun 16 13:50:43 2024	1718545843	8	116	125	116
Sun Jun 16 13:50:43 2024	1718545843	9	116	125	116
Sun Jun 16 13:50:43 2024	1718545843	9	117	125	117
Sun Jun 16 13:50:43 2024	1718545843	9	116	125	116
Sun Jun 16 13:50:43 2024	1718545843	9	116	126	116
Sun Jun 16 13:50:43 2024	1718545843	9	117	126	117
Sun Jun 16 13:50:43 2024	1718545843	9	117	126	117
Sun Jun 16 13:50:43 2024	1718545843	9	117	126	117
Sun Jun 16 13:50:43 2024	1718545843	9	117	127	117
Sun Jun 16 13:50:43 2024	1718545843	9	117	127	117
Sun Jun 16 13:50:43 2024	1718545843	10	118	127	118
Sun Jun 16 13:50:43 2024	1718545843	10	117	127	117
Sun Jun 16 13:50:43 2024	1718545843	10	117	128	117
Sun Jun 16 13:50:43 2024	1718545843	10	118	128	118
Sun Jun 16 13:50:43 2024	1718545843	10	118	128	118
Sun Jun 16 13:50:43 2024	1718545843	10	118	128	118
Sun Jun 16 13:50:43 2024	1718545843	10	118	129	118
Sun Jun 16 13:50:43 2024	1718545843	10	118	129	118
Sun Jun 16 13:50:43 2024	1718545843	11	119	129	119
Sun Jun 16 13:50:43 2024	1718545843	11	118	129	118
Sun Jun 16 13:50:43 2024	1718545843	11	118	130	118
Sun Jun 16 13:50:43 2024	1718545843	11	119	130	119
Sun Jun 16 13:50:43 2024	1718545843	11	119	130	119
Sun Jun 16 13:50:43 2024	1718545843	11	119	130	119
Sun Jun 16 13:50:43 2024	1718545843	11	119	131	119
Sun Jun 16 13:50:43 2024	1718545843	11	119	131	119
Sun Jun 16 13:50:43 2024	1718545843	12	120	131	120
Sun Jun 16 13:50:43 2024	1718545843	12	119	131	119
Sun Jun 16 13:50:43 2024	1718545843	12	119	132	119
Sun Jun 16 13:50:43 2024	1718545843	12	120	132	120
Sun Jun 16 13:50:43 2024	1718545843	12	120	132	120
Sun Jun 16 13:50:43 2024	1718545843	12	120	132	120
Sun Jun 16 13:50:43 2024	1718545843	12	120	133	120
Sun Jun 16 13:50:43 2024	1718545843	13	120	133	120
Sun Jun 16 13:50:43 2024	1718545843	13	121	133	121
Sun Jun 16 13:50:43 2024	1718545843	13	120	133	120
Sun Jun 16 13:50:43 2024	1718545843	13	120	134	120
Sun Jun 16 13:50:43 2024	1718545843	13	121	134	121
Sun Jun 16 13:50:43 2024	1718545843	13	121	134	121
Sun Jun 16 13:50:43 2024	1718545843	13	121	134	121
Sun Jun 16 13:50:43 2024	1718545843	14	121	135	121
Sun Jun 16 13:50:43 2024	1718545843	14	121	135	121
Sun Jun 16 13:50:43 2024	1718545843	14	122	135	122
Sun Jun 16 13:50:43 2024	1718545843	14	121	135	121
Sun Jun 16 13:50:43 2024	1718545843	14	121	136	121
Sun Jun 16 13:50:43 2024	1718545843	14	121	136	121
Sun Jun 16 13:50:43 2024	1718545843	15	122	136	122
Sun Jun 16 13:50:43 2024	1718545843	15	122	136	122
Sun Jun 16 13:50:43 2024	1718545843	15	122	137	122
Sun Jun 16 13:50:43 2024	1718545843	15	122	137	122
Sun Jun 16 13:50:43 2024	1718545843	15	122	137	122
Sun Jun 16 13:50:43 2024	1718545843	15	122	137	122
Sun Jun 16 13:50:43 2024	1718545843	15	122	138	122
Sun Jun 16 13:50:43 2024	1718545843	16	122	138	122
Sun Jun 16 13:50:43 2024	1718545843	16	123	138	123
Sun Jun 16 13:50:43 2024	1718545843	16	123	138	123
Sun Jun 16 13:50:43 2024	1718545843	16	123	139	123
Sun Jun 16 13:50:43 2024	1718545843	16	123	139	123
Sun Jun 16 13:50:43 2024	1718545843	16	123	139	123
Sun Jun 16 13:50:43 2024	1718545843	17	123	139	123
Sun Jun 16 13:50:43 2024	1718545843	17	123	140	123
Sun Jun 16 13:50:43 2024	1718545843	17	123	140	123
Sun Jun 16 13:50:43 2024	1718545843	17	123	140	123
Sun Jun 16 13:50:43 2024	1718545843	17	124	141	124
Sun Jun 16 13:50:43 2024	1718545843	17	124	141	124
Sun Jun 16 13:50:43 2024	1718545843	17	124	141	124
Sun Jun 16 13:50:43 2024	1718545843	17	124	141	124
Sun Jun 16 13:50:43 2024	1718545843	18	124	141	124
Sun Jun 16 13:50:43 2024	1718545843	18	124	142	124
Sun Jun 16 13:50:43 2024	1718545843	18	124	142	124
Sun Jun 16 13:50:43 2024	1718545843	18	124	142	124
Sun Jun 16 13:50:43 2024	1718545843	18	125	143	125
Sun Jun 16 13:50:43 2024	1718545843	18	125	143	125
Sun Jun 16 13:50:43 2024	1718545843	18	125	143	125
Sun Jun 16 13:50:43 2024	1718545843	18	125	143	125
Sun Jun 16 13:50:43 2024	1718545843	19	125	144	125
Sun Jun 16 13:50:43 2024	1718545843	19	125	144	125
Sun Jun 16 13:50:43 2024	1718545843	19	125	144	125
Sun Jun 16 13:50:43 2024	1718545843	19	125	144	125
Sun Jun 16 13:50:43 2024	1718545843	19	125	145	125
Sun Jun 16 13:50:43 2024	1718545843	19	126	145	126
Sun Jun 16 13:50:43 2024	1718545843	19	126	145	126
Sun Jun 16 13:50:43 2024	1718545843	19	126	145	126
Sun Jun 16 13:50:43 2024	1718545843	20	125	146	125
Sun Jun 16 13:50:43 2024	1718545843	20	126	146	126
Sun Jun 16 13:50:43 2024	1718545843	20	126	146	126
Sun Jun 16 13:50:43 2024	1718545843	20	126	146	126
Sun Jun 16 13:50:43 2024	1718545843	20	126	147	126
Sun Jun 16 13:50:43 2024	1718545843	21	126	147	126
Sun Jun 16 13:50:43 2024	1718545843	21	126	147	126
Sun Jun 16 13:50:43 2024	1718545843	21	126	147	126
Sun Jun 16 13:50:43 2024	1718545843	22	126	148	126
Sun Jun 16 13:50:43 2024	1718545843	22	126	148	126
Sun Jun 16 13:50:43 2024	1718545843	22	126	148	126
Sun Jun 16 13:50:43 2024	1718545843	22	126	149	126
Sun Jun 16 13:50:43 2024	1718545843	22	126	149	126
Sun Jun 16 13:50:43 2024	1718545843	22	127	149	127
Sun Jun 16 13:50:43 2024	1718545843	23	127	149	127
Sun Jun 16 13:50:43 2024	1718545843	23	127	150	127
Sun Jun 16 13:50:43 2024	1718545843	23	127	150	127
Sun Jun 16 13:50:43 2024	1718545843	23	127	150	127
Sun Jun 16 13:50:43 2024	1718545843	23	128	150	128
Sun Jun 16 13:50:43 2024	1718545843	23	128	151	128
Sun Jun 16 13:50:43 2024	1718545843	23	128	151	128
Sun Jun 16 13:50:43 2024	1718545843	23	128	151	128
Sun Jun 16 13:50:43 2024	1718545843	23	129	152	129
Sun Jun 16 13:50:43 2024	1718545843	23	129	152	129
Sun Jun 16 13:50:43 2024	1718545843	24	129	152	129
Sun Jun 16 13:50:43 2024	1718545843	24	129	153	129
Sun Jun 16 13:50:43 2024	1718545843	24	129	153	129
Sun Jun 16 13:50:43 2024	1718545843	24	129	153	129
Sun Jun 16 13:50:43 2024	1718545843	24	129	153	129
Sun Jun 16 13:50:43 2024	1718545843	24	130	154	130
Sun Jun 16 13:50:43 2024	1718545843	24	130	154	130
Sun Jun 16 13:50:43 2024	1718545843	24	130	154	130
Sun Jun 16 13:50:43 2024	1718545843	25	129	154	129
Sun Jun 16 13:50:43 2024	1718545843	25	130	155	130
Sun Jun 16 13:50:43 2024	1718545843	25	130	155	130
Sun Jun 16 13:50:43 2024	1718545843	25	130	155	130
Sun Jun 16 13:50:43 2024	1718545843	25	130	155	130
Sun Jun 16 13:50:43 2024	1718545843	25	130	156	130
Sun Jun 16 13:50:43 2024	1718545843	25	131	156	131
Sun Jun 16 13:50:43 2024	1718545843	26	131	156	131
Sun Jun 16 13:50:43 2024	1718545843	26	130	156	130
Sun Jun 16 13:50:43 2024	1718545843	26	130	157	130
Sun Jun 16 13:50:43 2024	1718545843	26	131	157	131
Sun Jun 16 13:50:43 2024	1718545843	27	131	157	131
Sun Jun 16 13:50:43 2024	1718545843	27	131	157	131
Sun Jun 16 13:50:43 2024	1718545843	27	131	158	131
Sun Jun 16 13:50:43 2024	1718545843	27	131	158	131
Sun Jun 16 13:50:43 2024	1718545843	27	131	158	131
Sun Jun 16 13:50:43 2024	1718545843	28	131	158	131
Sun Jun 16 13:50:43 2024	1718545843	28	131	159	131
Sun Jun 16 13:50:43 2024	1718545843	28	131	159	131
Sun Jun 16 13:50:43 2024	1718545843	28	131	159	131
Sun Jun 16 13:50:43 2024	1718545843	28	132	160	132
Sun Jun 16 13:50:43 2024	1718545843	28	132	160	132
Sun Jun 16 13:50:43 2024	1718545843	28	132	160	132
Sun Jun 16 13:50:43 2024	1718545843	28	132	160	132
Sun Jun 16 13:50:43 2024	1718545843	29	132	161	132
Sun Jun 16 13:50:43 2024	1718545843	29	132	161	132
Sun Jun 16 13:50:43 2024	1718545843	29	132	161	132
Sun Jun 16 13:50:43 2024	1718545843	29	132	161	132
Sun Jun 16 13:50:43 2024	1718545843	29	132	162	132
Sun Jun 16 13:50:43 2024	1718545843	29	133	162	133
Sun Jun 16 13:50:43 2024	1718545843	29	133	162	133
Sun Jun 16 13:50:43 2024	1718545843	30	133	162	133
Sun Jun 16 13:50:43 2024	1718545843	30	132	163	132
Sun Jun 16 13:50:43 2024	1718545843	30	133	163	133
Sun Jun 16 13:50:43 2024	1718545843	31	133	163	133
Sun Jun 16 13:50:43 2024	1718545843	31	133	164	133
Sun Jun 16 13:50:43 2024	1718545843	31	133	164	133
Sun Jun 16 13:50:43 2024	1718545843	31	133	164	133
Sun Jun 16 13:50:43 2024	1718545843	31	133	164	133
Sun Jun 16 13:50:43 2024	1718545843	31	134	165	134
Sun Jun 16 13:50:43 2024	1718545843	32	133	165	133
Sun Jun 16 13:50:43 2024	1718545843	32	133	165	133
Sun Jun 16 13:50:43 2024	1718545843	32	133	165	133
Sun Jun 16 13:50:43 2024	1718545843	32	134	166	134
Sun Jun 16 13:50:43 2024	1718545843	32	134	166	134
Sun Jun 16 13:50:43 2024	1718545843	32	134	166	134
Sun Jun 16 13:50:43 2024	1718545843	32	134	166	134
Sun Jun 16 13:50:43 2024	1718545843	32	134	167	134
Sun Jun 16 13:50:43 2024	1718545843	33	134	167	134
Sun Jun 16 13:50:43 2024	1718545843	33	134	167	134
Sun Jun 16 13:50:43 2024	1718545843	33	134	167	134
Sun Jun 16 13:50:43 2024	1718545843	34	134	168	134
Sun Jun 16 13:50:43 2024	1718545843	34	134	168	134
Sun Jun 16 13:50:43 2024	1718545843	34	135	168	135
Sun Jun 16 13:50:43 2024	1718545843	34	135	169	135
Sun Jun 16 13:50:43 2024	1718545843	34	135	169	135
Sun Jun 16 13:50:43 2024	1718545843	35	134	169	134
Sun Jun 16 13:50:43 2024	1718545843	35	135	170	135
Sun Jun 16 13:50:43 2024	1718545843	35	136	170	136
Sun Jun 16 13:50:43 2024	1718545843	35	136	171	136
Sun Jun 16 13:50:43 2024	1718545843	35	136	171	136
Sun Jun 16 13:50:43 2024	1718545843	36	135	171	135
Sun Jun 16 13:50:43 2024	1718545843	36	135	172	135
Sun Jun 16 13:50:43 2024	1718545843	36	135	172	135
Sun Jun 16 13:50:43 2024	1718545843	36	136	172	136
Sun Jun 16 13:50:43 2024	1718545843	37	136	172	136
Sun Jun 16 13:50:43 2024	1718545843	37	136	173	136
Sun Jun 16 13:50:43 2024	1718545843	37	136	173	136
Sun Jun 16 13:50:43 2024	1718545843	37	136	173	136
Sun Jun 16 13:50:43 2024	1718545843	38	136	173	136
Sun Jun 16 13:50:43 2024	1718545843	38	136	174	136
Sun Jun 16 13:50:43 2024	1718545843	38	136	174	136
Sun Jun 16 13:50:43 2024	1718545843	38	136	174	136
Sun Jun 16 13:50:43 2024	1718545843	38	136	175	136
Sun Jun 16 13:50:43 2024	1718545843	38	137	175	137
Sun Jun 16 13:50:43 2024	1718545843	38	137	175	137
Sun Jun 16 13:50:43 2024	1718545843	38	137	175	137
Sun Jun 16 13:50:43 2024	1718545843	39	136	176	136
