starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:35 2024	1718545835	9	94	102	94
Sun Jun 16 13:50:35 2024	1718545835	9	94	103	94
Sun Jun 16 13:50:35 2024	1718545835	9	94	103	94
Sun Jun 16 13:50:35 2024	1718545835	9	94	103	94
Sun Jun 16 13:50:35 2024	1718545835	9	94	103	94
Sun Jun 16 13:50:35 2024	1718545835	9	94	103	94
Sun Jun 16 13:50:35 2024	1718545835	9	95	104	95
Sun Jun 16 13:50:35 2024	1718545835	9	95	104	95
Sun Jun 16 13:50:35 2024	1718545835	9	95	104	95
Sun Jun 16 13:50:35 2024	1718545835	9	95	104	95
Sun Jun 16 13:50:35 2024	1718545835	9	95	105	95
Sun Jun 16 13:50:35 2024	1718545835	9	95	105	95
Sun Jun 16 13:50:35 2024	1718545835	9	96	105	96
Sun Jun 16 13:50:35 2024	1718545835	9	96	105	96
Sun Jun 16 13:50:35 2024	1718545835	9	96	105	96
Sun Jun 16 13:50:35 2024	1718545835	9	96	106	96
Sun Jun 16 13:50:35 2024	1718545835	9	96	106	96
Sun Jun 16 13:50:35 2024	1718545835	10	96	106	96
Sun Jun 16 13:50:35 2024	1718545835	10	97	106	97
Sun Jun 16 13:50:35 2024	1718545835	10	97	106	97
Sun Jun 16 13:50:35 2024	1718545835	10	97	107	97
Sun Jun 16 13:50:35 2024	1718545835	10	97	107	97
Sun Jun 16 13:50:35 2024	1718545835	10	97	107	97
Sun Jun 16 13:50:35 2024	1718545835	10	98	107	98
Sun Jun 16 13:50:35 2024	1718545835	10	98	108	98
Sun Jun 16 13:50:35 2024	1718545835	10	98	108	98
Sun Jun 16 13:50:35 2024	1718545835	10	98	108	98
Sun Jun 16 13:50:35 2024	1718545835	10	98	108	98
Sun Jun 16 13:50:35 2024	1718545835	10	98	108	98
Sun Jun 16 13:50:35 2024	1718545835	10	99	109	99
Sun Jun 16 13:50:35 2024	1718545835	10	99	109	99
Sun Jun 16 13:50:35 2024	1718545835	10	99	109	99
Sun Jun 16 13:50:35 2024	1718545835	10	99	109	99
Sun Jun 16 13:50:35 2024	1718545835	10	99	109	99
Sun Jun 16 13:50:35 2024	1718545835	10	99	110	99
Sun Jun 16 13:50:35 2024	1718545835	10	99	110	99
Sun Jun 16 13:50:35 2024	1718545835	11	100	110	100
Sun Jun 16 13:50:35 2024	1718545835	11	100	110	100
Sun Jun 16 13:50:35 2024	1718545835	11	100	111	100
Sun Jun 16 13:50:35 2024	1718545835	11	100	111	100
Sun Jun 16 13:50:35 2024	1718545835	11	100	111	100
Sun Jun 16 13:50:35 2024	1718545835	11	100	111	100
Sun Jun 16 13:50:35 2024	1718545835	11	100	111	100
Sun Jun 16 13:50:35 2024	1718545835	11	100	112	100
Sun Jun 16 13:50:35 2024	1718545835	11	101	112	101
Sun Jun 16 13:50:35 2024	1718545835	11	101	112	101
Sun Jun 16 13:50:35 2024	1718545835	11	101	112	101
Sun Jun 16 13:50:35 2024	1718545835	11	101	112	101
Sun Jun 16 13:50:35 2024	1718545835	12	101	113	101
Sun Jun 16 13:50:35 2024	1718545835	12	101	113	101
Sun Jun 16 13:50:35 2024	1718545835	12	101	113	101
Sun Jun 16 13:50:35 2024	1718545835	12	101	113	101
Sun Jun 16 13:50:35 2024	1718545835	12	101	113	101
Sun Jun 16 13:50:35 2024	1718545835	12	102	114	102
Sun Jun 16 13:50:35 2024	1718545835	12	102	114	102
Sun Jun 16 13:50:35 2024	1718545835	12	102	114	102
Sun Jun 16 13:50:35 2024	1718545835	13	102	114	102
Sun Jun 16 13:50:35 2024	1718545835	13	102	115	102
Sun Jun 16 13:50:35 2024	1718545835	13	102	115	102
Sun Jun 16 13:50:35 2024	1718545835	13	102	115	102
Sun Jun 16 13:50:35 2024	1718545835	13	102	115	102
Sun Jun 16 13:50:35 2024	1718545835	13	103	115	103
Sun Jun 16 13:50:35 2024	1718545835	13	103	116	103
Sun Jun 16 13:50:35 2024	1718545835	13	103	116	103
Sun Jun 16 13:50:35 2024	1718545835	13	103	116	103
Sun Jun 16 13:50:35 2024	1718545835	13	103	116	103
Sun Jun 16 13:50:35 2024	1718545835	13	103	116	103
Sun Jun 16 13:50:35 2024	1718545835	14	103	117	103
Sun Jun 16 13:50:35 2024	1718545835	14	103	117	103
Sun Jun 16 13:50:35 2024	1718545835	14	103	117	103
Sun Jun 16 13:50:35 2024	1718545835	14	104	117	104
Sun Jun 16 13:50:35 2024	1718545835	14	104	117	104
Sun Jun 16 13:50:35 2024	1718545835	14	103	118	103
Sun Jun 16 13:50:35 2024	1718545835	14	104	118	104
Sun Jun 16 13:50:35 2024	1718545835	14	104	118	104
Sun Jun 16 13:50:35 2024	1718545835	14	104	118	104
Sun Jun 16 13:50:35 2024	1718545835	14	104	119	104
Sun Jun 16 13:50:35 2024	1718545835	14	104	119	104
Sun Jun 16 13:50:35 2024	1718545835	15	105	119	105
Sun Jun 16 13:50:35 2024	1718545835	15	105	119	105
Sun Jun 16 13:50:35 2024	1718545835	15	104	119	104
Sun Jun 16 13:50:35 2024	1718545835	15	105	120	104
Sun Jun 16 13:50:35 2024	1718545835	15	105	120	105
Sun Jun 16 13:50:35 2024	1718545835	15	105	120	105
Sun Jun 16 13:50:35 2024	1718545835	15	105	120	105
Sun Jun 16 13:50:35 2024	1718545835	15	105	120	105
Sun Jun 16 13:50:35 2024	1718545835	15	105	121	105
Sun Jun 16 13:50:35 2024	1718545835	15	105	121	105
Sun Jun 16 13:50:35 2024	1718545835	16	105	121	105
Sun Jun 16 13:50:35 2024	1718545835	16	105	121	105
Sun Jun 16 13:50:35 2024	1718545835	16	105	122	105
Sun Jun 16 13:50:35 2024	1718545835	16	106	122	106
Sun Jun 16 13:50:35 2024	1718545835	16	106	122	106
Sun Jun 16 13:50:35 2024	1718545835	16	106	122	106
Sun Jun 16 13:50:35 2024	1718545835	16	106	122	106
Sun Jun 16 13:50:35 2024	1718545835	16	106	123	106
Sun Jun 16 13:50:35 2024	1718545835	17	106	123	106
Sun Jun 16 13:50:35 2024	1718545835	17	106	123	106
Sun Jun 16 13:50:35 2024	1718545835	17	106	123	106
Sun Jun 16 13:50:35 2024	1718545835	17	106	123	106
Sun Jun 16 13:50:35 2024	1718545835	17	107	124	107
Sun Jun 16 13:50:35 2024	1718545835	17	107	124	107
Sun Jun 16 13:50:35 2024	1718545835	17	107	124	107
Sun Jun 16 13:50:35 2024	1718545835	17	107	124	107
Sun Jun 16 13:50:35 2024	1718545835	18	107	124	107
Sun Jun 16 13:50:35 2024	1718545835	18	107	125	107
Sun Jun 16 13:50:35 2024	1718545835	18	107	125	107
Sun Jun 16 13:50:35 2024	1718545835	18	107	125	107
Sun Jun 16 13:50:35 2024	1718545835	18	107	125	107
