starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:51 2024	1718545851	12	119	130	119
Sun Jun 16 13:50:51 2024	1718545851	12	119	130	119
Sun Jun 16 13:50:51 2024	1718545851	12	119	131	119
Sun Jun 16 13:50:51 2024	1718545851	12	119	131	119
Sun Jun 16 13:50:51 2024	1718545851	12	119	131	119
Sun Jun 16 13:50:51 2024	1718545851	12	120	132	120
Sun Jun 16 13:50:51 2024	1718545851	12	120	132	120
Sun Jun 16 13:50:51 2024	1718545851	12	120	132	120
Sun Jun 16 13:50:51 2024	1718545851	12	120	132	120
Sun Jun 16 13:50:51 2024	1718545851	12	120	133	120
Sun Jun 16 13:50:51 2024	1718545851	12	121	133	121
Sun Jun 16 13:50:51 2024	1718545851	12	121	133	121
Sun Jun 16 13:50:51 2024	1718545851	12	121	133	121
Sun Jun 16 13:50:51 2024	1718545851	12	121	134	121
Sun Jun 16 13:50:51 2024	1718545851	13	121	134	121
Sun Jun 16 13:50:51 2024	1718545851	13	122	134	122
Sun Jun 16 13:50:51 2024	1718545851	13	122	135	122
Sun Jun 16 13:50:51 2024	1718545851	13	122	135	122
Sun Jun 16 13:50:51 2024	1718545851	13	122	135	122
Sun Jun 16 13:50:51 2024	1718545851	13	123	135	123
Sun Jun 16 13:50:51 2024	1718545851	13	123	136	123
Sun Jun 16 13:50:51 2024	1718545851	13	123	136	123
Sun Jun 16 13:50:51 2024	1718545851	13	123	136	123
Sun Jun 16 13:50:51 2024	1718545851	13	123	137	123
Sun Jun 16 13:50:51 2024	1718545851	13	124	137	124
Sun Jun 16 13:50:51 2024	1718545851	13	124	137	124
Sun Jun 16 13:50:51 2024	1718545851	13	124	137	124
Sun Jun 16 13:50:51 2024	1718545851	13	124	138	124
Sun Jun 16 13:50:51 2024	1718545851	14	124	138	124
Sun Jun 16 13:50:51 2024	1718545851	14	125	138	125
Sun Jun 16 13:50:51 2024	1718545851	14	125	139	125
Sun Jun 16 13:50:51 2024	1718545851	14	125	139	125
Sun Jun 16 13:50:51 2024	1718545851	14	125	139	125
Sun Jun 16 13:50:51 2024	1718545851	14	125	139	125
Sun Jun 16 13:50:51 2024	1718545851	14	126	140	126
Sun Jun 16 13:50:51 2024	1718545851	14	126	140	126
Sun Jun 16 13:50:51 2024	1718545851	14	126	140	126
Sun Jun 16 13:50:51 2024	1718545851	14	126	140	126
Sun Jun 16 13:50:51 2024	1718545851	14	127	141	127
Sun Jun 16 13:50:51 2024	1718545851	14	127	141	127
Sun Jun 16 13:50:51 2024	1718545851	14	127	141	127
Sun Jun 16 13:50:51 2024	1718545851	14	127	142	127
Sun Jun 16 13:50:51 2024	1718545851	14	127	142	127
Sun Jun 16 13:50:51 2024	1718545851	15	128	142	128
Sun Jun 16 13:50:51 2024	1718545851	15	128	142	128
Sun Jun 16 13:50:51 2024	1718545851	15	128	143	128
Sun Jun 16 13:50:51 2024	1718545851	15	128	143	128
Sun Jun 16 13:50:51 2024	1718545851	15	128	143	128
Sun Jun 16 13:50:51 2024	1718545851	15	129	144	129
Sun Jun 16 13:50:51 2024	1718545851	15	129	144	129
Sun Jun 16 13:50:51 2024	1718545851	15	129	144	129
Sun Jun 16 13:50:51 2024	1718545851	15	129	144	129
Sun Jun 16 13:50:51 2024	1718545851	15	129	145	129
Sun Jun 16 13:50:51 2024	1718545851	15	130	145	130
Sun Jun 16 13:50:51 2024	1718545851	15	130	145	130
Sun Jun 16 13:50:51 2024	1718545851	15	130	145	130
Sun Jun 16 13:50:51 2024	1718545851	16	130	146	130
Sun Jun 16 13:50:51 2024	1718545851	16	130	146	130
Sun Jun 16 13:50:51 2024	1718545851	16	130	146	130
Sun Jun 16 13:50:51 2024	1718545851	16	130	147	130
Sun Jun 16 13:50:51 2024	1718545851	16	130	147	130
Sun Jun 16 13:50:51 2024	1718545851	16	131	147	131
Sun Jun 16 13:50:51 2024	1718545851	17	131	147	131
Sun Jun 16 13:50:51 2024	1718545851	17	131	148	131
Sun Jun 16 13:50:51 2024	1718545851	17	131	148	131
Sun Jun 16 13:50:51 2024	1718545851	17	131	148	131
Sun Jun 16 13:50:51 2024	1718545851	17	131	148	131
Sun Jun 16 13:50:51 2024	1718545851	18	131	149	131
Sun Jun 16 13:50:51 2024	1718545851	18	131	149	131
Sun Jun 16 13:50:51 2024	1718545851	18	132	149	132
Sun Jun 16 13:50:51 2024	1718545851	18	132	150	132
Sun Jun 16 13:50:51 2024	1718545851	18	132	150	132
Sun Jun 16 13:50:51 2024	1718545851	19	132	150	132
Sun Jun 16 13:50:51 2024	1718545851	19	132	150	132
Sun Jun 16 13:50:51 2024	1718545851	19	132	151	132
Sun Jun 16 13:50:51 2024	1718545851	19	132	151	132
Sun Jun 16 13:50:51 2024	1718545851	19	132	151	132
Sun Jun 16 13:50:51 2024	1718545851	19	133	151	133
Sun Jun 16 13:50:51 2024	1718545851	19	133	152	133
Sun Jun 16 13:50:51 2024	1718545851	19	133	152	133
Sun Jun 16 13:50:51 2024	1718545851	20	132	152	132
Sun Jun 16 13:50:51 2024	1718545851	20	133	152	133
Sun Jun 16 13:50:51 2024	1718545851	20	133	153	133
Sun Jun 16 13:50:51 2024	1718545851	20	133	153	133
Sun Jun 16 13:50:51 2024	1718545851	20	133	153	133
Sun Jun 16 13:50:51 2024	1718545851	20	133	154	133
Sun Jun 16 13:50:51 2024	1718545851	20	134	154	134
Sun Jun 16 13:50:51 2024	1718545851	20	134	154	134
Sun Jun 16 13:50:51 2024	1718545851	21	133	154	133
Sun Jun 16 13:50:51 2024	1718545851	21	134	155	134
Sun Jun 16 13:50:51 2024	1718545851	21	134	155	134
Sun Jun 16 13:50:51 2024	1718545851	21	134	155	134
Sun Jun 16 13:50:51 2024	1718545851	21	134	156	134
Sun Jun 16 13:50:51 2024	1718545851	21	134	156	134
Sun Jun 16 13:50:51 2024	1718545851	22	135	156	135
Sun Jun 16 13:50:51 2024	1718545851	22	135	156	135
Sun Jun 16 13:50:51 2024	1718545851	22	134	157	134
Sun Jun 16 13:50:51 2024	1718545851	22	134	157	134
Sun Jun 16 13:50:51 2024	1718545851	23	135	157	135
Sun Jun 16 13:50:51 2024	1718545851	23	135	157	135
Sun Jun 16 13:50:51 2024	1718545851	23	135	158	135
Sun Jun 16 13:50:51 2024	1718545851	23	135	158	135
Sun Jun 16 13:50:51 2024	1718545851	23	135	158	135
Sun Jun 16 13:50:51 2024	1718545851	23	136	159	136
Sun Jun 16 13:50:51 2024	1718545851	24	135	159	135
Sun Jun 16 13:50:51 2024	1718545851	24	135	159	135
Sun Jun 16 13:50:51 2024	1718545851	24	136	159	136
Sun Jun 16 13:50:51 2024	1718545851	24	136	160	136
Sun Jun 16 13:50:51 2024	1718545851	24	136	160	136
Sun Jun 16 13:50:51 2024	1718545851	24	136	160	136
Sun Jun 16 13:50:51 2024	1718545851	24	136	161	136
Sun Jun 16 13:50:51 2024	1718545851	24	137	161	137
Sun Jun 16 13:50:51 2024	1718545851	24	137	161	137
Sun Jun 16 13:50:51 2024	1718545851	24	137	161	137
Sun Jun 16 13:50:51 2024	1718545851	25	137	162	137
Sun Jun 16 13:50:51 2024	1718545851	25	137	162	137
Sun Jun 16 13:50:51 2024	1718545851	26	136	162	136
Sun Jun 16 13:50:51 2024	1718545851	26	137	162	137
Sun Jun 16 13:50:51 2024	1718545851	26	137	163	137
Sun Jun 16 13:50:51 2024	1718545851	26	137	163	137
Sun Jun 16 13:50:51 2024	1718545851	26	137	163	137
Sun Jun 16 13:50:51 2024	1718545851	26	137	164	137
Sun Jun 16 13:50:51 2024	1718545851	26	138	164	138
Sun Jun 16 13:50:51 2024	1718545851	26	138	164	138
Sun Jun 16 13:50:51 2024	1718545851	27	137	164	137
Sun Jun 16 13:50:51 2024	1718545851	27	138	165	137
Sun Jun 16 13:50:51 2024	1718545851	27	138	165	138
Sun Jun 16 13:50:51 2024	1718545851	27	138	165	138
Sun Jun 16 13:50:51 2024	1718545851	27	138	166	138
Sun Jun 16 13:50:51 2024	1718545851	28	138	166	138
Sun Jun 16 13:50:51 2024	1718545851	28	138	166	138
Sun Jun 16 13:50:51 2024	1718545851	28	139	166	139
Sun Jun 16 13:50:51 2024	1718545851	29	138	167	138
Sun Jun 16 13:50:51 2024	1718545851	29	138	167	138
Sun Jun 16 13:50:51 2024	1718545851	29	138	167	138
Sun Jun 16 13:50:51 2024	1718545851	29	139	167	139
Sun Jun 16 13:50:51 2024	1718545851	29	139	168	139
Sun Jun 16 13:50:51 2024	1718545851	29	139	168	139
Sun Jun 16 13:50:51 2024	1718545851	29	139	168	139
Sun Jun 16 13:50:51 2024	1718545851	29	139	169	139
Sun Jun 16 13:50:51 2024	1718545851	30	139	169	139
Sun Jun 16 13:50:51 2024	1718545851	30	139	169	139
Sun Jun 16 13:50:51 2024	1718545851	30	139	169	139
Sun Jun 16 13:50:51 2024	1718545851	30	139	170	139
Sun Jun 16 13:50:51 2024	1718545851	30	140	170	140
Sun Jun 16 13:50:51 2024	1718545851	30	140	170	140
Sun Jun 16 13:50:51 2024	1718545851	31	140	171	140
Sun Jun 16 13:50:51 2024	1718545851	31	140	171	140
Sun Jun 16 13:50:51 2024	1718545851	31	140	171	140
Sun Jun 16 13:50:51 2024	1718545851	32	140	171	140
Sun Jun 16 13:50:51 2024	1718545851	32	140	172	140
Sun Jun 16 13:50:51 2024	1718545851	32	140	172	140
Sun Jun 16 13:50:51 2024	1718545851	32	140	172	140
Sun Jun 16 13:50:51 2024	1718545851	32	141	173	141
Sun Jun 16 13:50:51 2024	1718545851	32	141	173	141
Sun Jun 16 13:50:51 2024	1718545851	33	140	173	140
Sun Jun 16 13:50:51 2024	1718545851	33	140	174	140
Sun Jun 16 13:50:51 2024	1718545851	33	140	174	140
Sun Jun 16 13:50:51 2024	1718545851	115	59	174	51
Sun Jun 16 13:50:51 2024	1718545851	34	141	174	141
Sun Jun 16 13:50:51 2024	1718545851	34	141	174	141
Sun Jun 16 13:50:51 2024	1718545851	34	141	175	141
Sun Jun 16 13:50:51 2024	1718545851	34	141	175	141
Sun Jun 16 13:50:51 2024	1718545851	34	141	175	141
Sun Jun 16 13:50:51 2024	1718545851	35	141	175	141
Sun Jun 16 13:50:51 2024	1718545851	35	141	176	141
Sun Jun 16 13:50:51 2024	1718545851	35	141	176	141
Sun Jun 16 13:50:51 2024	1718545851	35	141	176	141
Sun Jun 16 13:50:51 2024	1718545851	35	141	177	141
Sun Jun 16 13:50:51 2024	1718545851	35	142	177	142
Sun Jun 16 13:50:51 2024	1718545851	35	142	177	142
Sun Jun 16 13:50:51 2024	1718545851	35	142	177	142
Sun Jun 16 13:50:51 2024	1718545851	36	141	178	141
Sun Jun 16 13:50:51 2024	1718545851	37	141	178	141
Sun Jun 16 13:50:51 2024	1718545851	37	142	178	142
Sun Jun 16 13:50:51 2024	1718545851	37	142	179	142
Sun Jun 16 13:50:51 2024	1718545851	37	142	179	142
Sun Jun 16 13:50:51 2024	1718545851	37	142	179	142
Sun Jun 16 13:50:51 2024	1718545851	37	142	179	142
Sun Jun 16 13:50:51 2024	1718545851	37	143	180	143
Sun Jun 16 13:50:51 2024	1718545851	38	142	180	142
Sun Jun 16 13:50:51 2024	1718545851	38	142	180	142
Sun Jun 16 13:50:51 2024	1718545851	38	142	181	142
Sun Jun 16 13:50:51 2024	1718545851	38	142	181	142
Sun Jun 16 13:50:51 2024	1718545851	38	143	181	143
Sun Jun 16 13:50:51 2024	1718545851	39	143	181	143
Sun Jun 16 13:50:51 2024	1718545851	39	143	182	143
Sun Jun 16 13:50:51 2024	1718545851	39	143	182	143
Sun Jun 16 13:50:51 2024	1718545851	40	142	182	142
Sun Jun 16 13:50:51 2024	1718545851	40	143	182	143
Sun Jun 16 13:50:51 2024	1718545851	40	143	183	143
Sun Jun 16 13:50:51 2024	1718545851	40	143	183	143
Sun Jun 16 13:50:51 2024	1718545851	40	143	183	143
Sun Jun 16 13:50:51 2024	1718545851	40	143	184	143
Sun Jun 16 13:50:51 2024	1718545851	40	143	184	143
Sun Jun 16 13:50:51 2024	1718545851	41	144	184	144
Sun Jun 16 13:50:51 2024	1718545851	42	143	184	143
Sun Jun 16 13:50:51 2024	1718545851	42	143	185	143
Sun Jun 16 13:50:51 2024	1718545851	42	143	185	143
Sun Jun 16 13:50:51 2024	1718545851	42	143	185	143
Sun Jun 16 13:50:51 2024	1718545851	42	144	186	144
Sun Jun 16 13:50:51 2024	1718545851	42	144	186	144
Sun Jun 16 13:50:51 2024	1718545851	42	144	186	144
Sun Jun 16 13:50:51 2024	1718545851	42	144	186	144
Sun Jun 16 13:50:51 2024	1718545851	43	143	187	143
Sun Jun 16 13:50:51 2024	1718545851	43	144	187	144
Sun Jun 16 13:50:51 2024	1718545851	43	144	187	144
Sun Jun 16 13:50:51 2024	1718545851	44	144	187	144
Sun Jun 16 13:50:51 2024	1718545851	44	144	188	144
Sun Jun 16 13:50:51 2024	1718545851	44	144	188	144
Sun Jun 16 13:50:51 2024	1718545851	44	145	188	145
Sun Jun 16 13:50:51 2024	1718545851	44	145	189	145
Sun Jun 16 13:50:51 2024	1718545851	45	144	189	144
Sun Jun 16 13:50:51 2024	1718545851	45	144	189	144
Sun Jun 16 13:50:51 2024	1718545851	45	144	189	144
Sun Jun 16 13:50:51 2024	1718545851	45	144	190	144
Sun Jun 16 13:50:51 2024	1718545851	45	145	190	145
Sun Jun 16 13:50:51 2024	1718545851	45	145	190	145
