starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:46 2024	1718545846	8	114	121	114
Sun Jun 16 13:50:46 2024	1718545846	8	115	123	115
Sun Jun 16 13:50:46 2024	1718545846	8	117	124	116
Sun Jun 16 13:50:46 2024	1718545846	8	117	125	117
Sun Jun 16 13:50:46 2024	1718545846	8	117	125	117
Sun Jun 16 13:50:46 2024	1718545846	8	117	125	117
Sun Jun 16 13:50:46 2024	1718545846	8	117	125	117
Sun Jun 16 13:50:46 2024	1718545846	8	117	126	117
Sun Jun 16 13:50:46 2024	1718545846	8	118	126	118
Sun Jun 16 13:50:46 2024	1718545846	8	118	126	118
Sun Jun 16 13:50:46 2024	1718545846	9	118	126	118
Sun Jun 16 13:50:46 2024	1718545846	9	118	127	118
Sun Jun 16 13:50:46 2024	1718545846	9	118	127	118
Sun Jun 16 13:50:46 2024	1718545846	9	118	127	118
Sun Jun 16 13:50:46 2024	1718545846	9	118	127	118
Sun Jun 16 13:50:46 2024	1718545846	9	119	128	119
Sun Jun 16 13:50:46 2024	1718545846	9	119	128	119
Sun Jun 16 13:50:46 2024	1718545846	9	119	128	119
Sun Jun 16 13:50:46 2024	1718545846	10	119	128	119
Sun Jun 16 13:50:46 2024	1718545846	85	44	129	36
Sun Jun 16 13:50:46 2024	1718545846	10	119	129	119
Sun Jun 16 13:50:46 2024	1718545846	10	119	129	119
Sun Jun 16 13:50:46 2024	1718545846	10	119	129	119
Sun Jun 16 13:50:46 2024	1718545846	10	119	129	119
Sun Jun 16 13:50:46 2024	1718545846	10	120	130	120
Sun Jun 16 13:50:46 2024	1718545846	10	120	130	120
Sun Jun 16 13:50:46 2024	1718545846	10	120	130	120
Sun Jun 16 13:50:46 2024	1718545846	11	120	130	120
Sun Jun 16 13:50:46 2024	1718545846	11	120	131	120
Sun Jun 16 13:50:46 2024	1718545846	11	120	131	120
Sun Jun 16 13:50:46 2024	1718545846	11	120	131	120
Sun Jun 16 13:50:46 2024	1718545846	11	120	131	120
Sun Jun 16 13:50:46 2024	1718545846	11	121	132	121
Sun Jun 16 13:50:46 2024	1718545846	11	121	132	121
Sun Jun 16 13:50:46 2024	1718545846	11	121	132	121
Sun Jun 16 13:50:46 2024	1718545846	12	121	132	121
Sun Jun 16 13:50:46 2024	1718545846	12	121	133	121
Sun Jun 16 13:50:46 2024	1718545846	12	121	133	121
Sun Jun 16 13:50:46 2024	1718545846	12	121	133	121
Sun Jun 16 13:50:46 2024	1718545846	12	121	134	121
Sun Jun 16 13:50:46 2024	1718545846	12	122	134	122
Sun Jun 16 13:50:46 2024	1718545846	12	122	134	122
Sun Jun 16 13:50:46 2024	1718545846	12	122	134	122
Sun Jun 16 13:50:46 2024	1718545846	13	122	134	122
Sun Jun 16 13:50:46 2024	1718545846	13	122	135	122
Sun Jun 16 13:50:46 2024	1718545846	13	122	135	122
Sun Jun 16 13:50:46 2024	1718545846	13	122	135	122
Sun Jun 16 13:50:46 2024	1718545846	13	122	136	122
Sun Jun 16 13:50:46 2024	1718545846	13	123	136	123
Sun Jun 16 13:50:46 2024	1718545846	13	123	136	123
Sun Jun 16 13:50:46 2024	1718545846	13	123	136	123
Sun Jun 16 13:50:46 2024	1718545846	14	123	137	123
Sun Jun 16 13:50:46 2024	1718545846	14	123	137	123
Sun Jun 16 13:50:46 2024	1718545846	14	123	137	123
Sun Jun 16 13:50:46 2024	1718545846	14	123	137	123
Sun Jun 16 13:50:46 2024	1718545846	14	123	138	123
Sun Jun 16 13:50:46 2024	1718545846	14	124	138	124
Sun Jun 16 13:50:46 2024	1718545846	14	124	138	124
Sun Jun 16 13:50:46 2024	1718545846	14	124	138	124
Sun Jun 16 13:50:46 2024	1718545846	15	124	139	124
Sun Jun 16 13:50:46 2024	1718545846	15	124	139	124
Sun Jun 16 13:50:46 2024	1718545846	15	124	139	124
Sun Jun 16 13:50:46 2024	1718545846	15	124	139	124
Sun Jun 16 13:50:46 2024	1718545846	15	124	140	124
Sun Jun 16 13:50:46 2024	1718545846	15	125	140	125
Sun Jun 16 13:50:46 2024	1718545846	15	125	140	125
Sun Jun 16 13:50:46 2024	1718545846	15	125	140	125
Sun Jun 16 13:50:46 2024	1718545846	16	125	141	125
Sun Jun 16 13:50:46 2024	1718545846	16	125	141	125
Sun Jun 16 13:50:46 2024	1718545846	16	125	141	125
Sun Jun 16 13:50:46 2024	1718545846	16	125	141	125
Sun Jun 16 13:50:46 2024	1718545846	16	125	142	125
Sun Jun 16 13:50:46 2024	1718545846	16	126	142	126
Sun Jun 16 13:50:46 2024	1718545846	17	126	142	126
Sun Jun 16 13:50:46 2024	1718545846	17	126	143	126
Sun Jun 16 13:50:46 2024	1718545846	17	125	143	125
Sun Jun 16 13:50:46 2024	1718545846	17	126	143	126
Sun Jun 16 13:50:46 2024	1718545846	17	126	143	126
Sun Jun 16 13:50:46 2024	1718545846	17	126	144	126
Sun Jun 16 13:50:46 2024	1718545846	18	126	144	126
Sun Jun 16 13:50:46 2024	1718545846	18	126	144	126
Sun Jun 16 13:50:46 2024	1718545846	18	127	144	127
Sun Jun 16 13:50:46 2024	1718545846	18	127	145	127
Sun Jun 16 13:50:46 2024	1718545846	18	126	145	126
Sun Jun 16 13:50:46 2024	1718545846	18	127	145	127
Sun Jun 16 13:50:46 2024	1718545846	19	127	145	127
Sun Jun 16 13:50:46 2024	1718545846	19	127	146	127
Sun Jun 16 13:50:46 2024	1718545846	19	127	146	127
Sun Jun 16 13:50:46 2024	1718545846	19	127	146	127
Sun Jun 16 13:50:46 2024	1718545846	19	128	146	128
Sun Jun 16 13:50:46 2024	1718545846	19	128	147	128
Sun Jun 16 13:50:46 2024	1718545846	20	127	147	127
Sun Jun 16 13:50:46 2024	1718545846	20	127	147	127
Sun Jun 16 13:50:46 2024	1718545846	20	128	147	128
Sun Jun 16 13:50:46 2024	1718545846	20	128	148	128
Sun Jun 16 13:50:46 2024	1718545846	20	128	148	128
Sun Jun 16 13:50:46 2024	1718545846	20	128	148	128
Sun Jun 16 13:50:46 2024	1718545846	20	128	148	128
Sun Jun 16 13:50:46 2024	1718545846	20	129	149	129
Sun Jun 16 13:50:46 2024	1718545846	21	128	149	128
Sun Jun 16 13:50:46 2024	1718545846	21	128	149	128
Sun Jun 16 13:50:46 2024	1718545846	21	128	149	128
Sun Jun 16 13:50:46 2024	1718545846	21	129	150	129
Sun Jun 16 13:50:46 2024	1718545846	21	129	150	129
Sun Jun 16 13:50:46 2024	1718545846	21	129	150	129
Sun Jun 16 13:50:46 2024	1718545846	21	129	151	129
Sun Jun 16 13:50:46 2024	1718545846	21	129	151	129
Sun Jun 16 13:50:46 2024	1718545846	22	129	151	129
Sun Jun 16 13:50:46 2024	1718545846	22	129	151	129
Sun Jun 16 13:50:46 2024	1718545846	22	129	152	129
Sun Jun 16 13:50:46 2024	1718545846	22	129	152	129
Sun Jun 16 13:50:46 2024	1718545846	22	130	152	130
Sun Jun 16 13:50:46 2024	1718545846	23	130	152	130
Sun Jun 16 13:50:46 2024	1718545846	23	130	153	130
Sun Jun 16 13:50:46 2024	1718545846	23	130	153	130
Sun Jun 16 13:50:46 2024	1718545846	23	130	153	130
Sun Jun 16 13:50:46 2024	1718545846	24	130	153	130
Sun Jun 16 13:50:46 2024	1718545846	24	130	154	130
Sun Jun 16 13:50:46 2024	1718545846	24	130	154	130
Sun Jun 16 13:50:46 2024	1718545846	24	130	154	130
Sun Jun 16 13:50:46 2024	1718545846	24	131	154	131
Sun Jun 16 13:50:46 2024	1718545846	24	131	155	131
Sun Jun 16 13:50:46 2024	1718545846	24	131	155	131
Sun Jun 16 13:50:46 2024	1718545846	25	130	155	130
