starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 14:49:57 2024	1717685397	14	164	178	164
Thu Jun 06 14:49:57 2024	1717685397	14	164	178	164
Thu Jun 06 14:49:57 2024	1717685397	14	165	179	165
Thu Jun 06 14:49:57 2024	1717685397	14	165	179	165
Thu Jun 06 14:49:57 2024	1717685397	14	165	179	165
Thu Jun 06 14:49:57 2024	1717685397	14	166	180	166
Thu Jun 06 14:49:57 2024	1717685397	14	166	180	166
Thu Jun 06 14:49:57 2024	1717685397	14	167	181	167
Thu Jun 06 14:49:57 2024	1717685397	14	167	181	167
Thu Jun 06 14:49:57 2024	1717685397	14	167	182	167
Thu Jun 06 14:49:57 2024	1717685397	14	168	182	168
Thu Jun 06 14:49:57 2024	1717685397	14	168	183	168
Thu Jun 06 14:49:57 2024	1717685397	15	169	183	169
Thu Jun 06 14:49:57 2024	1717685397	15	169	184	169
Thu Jun 06 14:49:57 2024	1717685397	15	169	184	169
Thu Jun 06 14:49:57 2024	1717685397	15	170	185	170
Thu Jun 06 14:49:57 2024	1717685397	15	170	185	170
Thu Jun 06 14:49:57 2024	1717685397	15	171	185	171
Thu Jun 06 14:49:57 2024	1717685397	15	171	186	171
Thu Jun 06 14:49:57 2024	1717685397	15	171	186	171
Thu Jun 06 14:49:57 2024	1717685397	15	172	187	172
Thu Jun 06 14:49:57 2024	1717685397	15	172	187	172
Thu Jun 06 14:49:57 2024	1717685397	15	173	188	173
Thu Jun 06 14:49:57 2024	1717685397	15	173	188	173
Thu Jun 06 14:49:57 2024	1717685397	15	173	189	173
Thu Jun 06 14:49:57 2024	1717685397	15	174	189	174
Thu Jun 06 14:49:57 2024	1717685397	15	174	190	174
Thu Jun 06 14:49:57 2024	1717685397	16	175	190	174
Thu Jun 06 14:49:57 2024	1717685397	16	175	191	175
Thu Jun 06 14:49:57 2024	1717685397	16	175	191	175
Thu Jun 06 14:49:57 2024	1717685397	16	176	191	176
Thu Jun 06 14:49:57 2024	1717685397	16	176	192	176
Thu Jun 06 14:49:57 2024	1717685397	16	176	192	176
Thu Jun 06 14:49:57 2024	1717685397	16	177	193	177
Thu Jun 06 14:49:57 2024	1717685397	16	177	193	177
Thu Jun 06 14:49:57 2024	1717685397	16	178	194	178
Thu Jun 06 14:49:57 2024	1717685397	16	178	194	178
Thu Jun 06 14:49:57 2024	1717685397	16	178	195	178
Thu Jun 06 14:49:57 2024	1717685397	16	179	195	179
Thu Jun 06 14:49:57 2024	1717685397	16	179	196	179
Thu Jun 06 14:49:57 2024	1717685397	17	179	196	179
Thu Jun 06 14:49:57 2024	1717685397	17	180	196	180
Thu Jun 06 14:49:57 2024	1717685397	17	180	197	180
Thu Jun 06 14:49:57 2024	1717685397	17	181	197	181
Thu Jun 06 14:49:57 2024	1717685397	17	181	198	181
Thu Jun 06 14:49:57 2024	1717685397	17	181	198	181
Thu Jun 06 14:49:57 2024	1717685397	17	182	199	182
Thu Jun 06 14:49:57 2024	1717685397	17	182	199	182
Thu Jun 06 14:49:57 2024	1717685397	17	182	200	182
Thu Jun 06 14:49:57 2024	1717685397	17	183	200	183
Thu Jun 06 14:49:57 2024	1717685397	17	183	201	183
Thu Jun 06 14:49:57 2024	1717685397	18	184	201	183
Thu Jun 06 14:49:57 2024	1717685397	18	184	201	184
Thu Jun 06 14:49:57 2024	1717685397	18	184	202	184
Thu Jun 06 14:49:57 2024	1717685397	18	185	202	185
Thu Jun 06 14:49:57 2024	1717685397	18	185	203	185
Thu Jun 06 14:49:57 2024	1717685397	18	185	203	185
Thu Jun 06 14:49:57 2024	1717685397	19	185	204	185
Thu Jun 06 14:49:57 2024	1717685397	19	185	204	185
Thu Jun 06 14:49:57 2024	1717685397	19	186	205	186
Thu Jun 06 14:49:57 2024	1717685397	19	186	205	186
Thu Jun 06 14:49:57 2024	1717685397	19	187	205	187
Thu Jun 06 14:49:57 2024	1717685397	19	187	206	187
Thu Jun 06 14:49:57 2024	1717685397	19	187	206	187
Thu Jun 06 14:49:57 2024	1717685397	20	187	207	187
Thu Jun 06 14:49:57 2024	1717685397	20	187	207	187
Thu Jun 06 14:49:57 2024	1717685397	20	188	208	188
Thu Jun 06 14:49:57 2024	1717685397	20	188	208	188
Thu Jun 06 14:49:57 2024	1717685397	20	189	209	189
Thu Jun 06 14:49:57 2024	1717685397	20	189	209	189
Thu Jun 06 14:49:57 2024	1717685397	20	189	209	189
Thu Jun 06 14:49:57 2024	1717685397	20	190	210	190
Thu Jun 06 14:49:57 2024	1717685397	21	189	210	189
Thu Jun 06 14:49:57 2024	1717685397	21	190	211	190
Thu Jun 06 14:49:57 2024	1717685397	21	190	211	190
Thu Jun 06 14:49:57 2024	1717685397	21	190	212	190
Thu Jun 06 14:49:57 2024	1717685397	21	191	212	191
Thu Jun 06 14:49:57 2024	1717685397	21	191	213	191
Thu Jun 06 14:49:57 2024	1717685397	22	192	213	192
Thu Jun 06 14:49:57 2024	1717685397	22	192	214	192
Thu Jun 06 14:49:57 2024	1717685397	22	192	214	192
Thu Jun 06 14:49:57 2024	1717685397	22	192	214	192
Thu Jun 06 14:49:57 2024	1717685397	23	192	215	192
Thu Jun 06 14:49:57 2024	1717685397	23	193	215	193
Thu Jun 06 14:49:57 2024	1717685397	23	193	216	193
Thu Jun 06 14:49:57 2024	1717685397	23	193	216	193
Thu Jun 06 14:49:57 2024	1717685397	23	194	217	194
Thu Jun 06 14:49:57 2024	1717685397	23	194	217	194
Thu Jun 06 14:49:57 2024	1717685397	24	194	217	194
Thu Jun 06 14:49:57 2024	1717685397	24	194	218	194
Thu Jun 06 14:49:57 2024	1717685397	24	194	218	194
Thu Jun 06 14:49:57 2024	1717685397	24	195	219	195
Thu Jun 06 14:49:57 2024	1717685397	24	195	219	195
Thu Jun 06 14:49:57 2024	1717685397	24	196	220	196
Thu Jun 06 14:49:57 2024	1717685397	24	196	220	196
Thu Jun 06 14:49:57 2024	1717685397	24	196	221	196
Thu Jun 06 14:49:57 2024	1717685397	25	196	221	196
Thu Jun 06 14:49:57 2024	1717685397	25	196	221	196
Thu Jun 06 14:49:57 2024	1717685397	25	197	222	196
Thu Jun 06 14:49:57 2024	1717685397	26	197	222	197
Thu Jun 06 14:49:57 2024	1717685397	26	197	223	197
Thu Jun 06 14:49:57 2024	1717685397	26	198	223	198
Thu Jun 06 14:49:57 2024	1717685397	26	198	224	198
Thu Jun 06 14:49:57 2024	1717685397	26	198	224	198
Thu Jun 06 14:49:57 2024	1717685397	27	198	225	198
Thu Jun 06 14:49:57 2024	1717685397	27	200	227	200
Thu Jun 06 14:49:57 2024	1717685397	27	200	227	200
Thu Jun 06 14:49:57 2024	1717685397	27	201	228	201
Thu Jun 06 14:49:57 2024	1717685397	28	200	228	200
Thu Jun 06 14:49:57 2024	1717685397	28	200	228	200
Thu Jun 06 14:49:57 2024	1717685397	29	200	229	200
Thu Jun 06 14:49:57 2024	1717685397	29	201	229	201
Thu Jun 06 14:49:57 2024	1717685397	29	201	230	201
Thu Jun 06 14:49:57 2024	1717685397	29	201	230	201
Thu Jun 06 14:49:57 2024	1717685397	29	202	231	202
Thu Jun 06 14:49:57 2024	1717685397	29	202	231	202
Thu Jun 06 14:49:57 2024	1717685397	30	201	232	201
Thu Jun 06 14:49:57 2024	1717685397	30	202	232	202
Thu Jun 06 14:49:57 2024	1717685397	30	202	232	202
Thu Jun 06 14:49:57 2024	1717685397	30	202	233	202
Thu Jun 06 14:49:57 2024	1717685397	31	203	233	203
Thu Jun 06 14:49:57 2024	1717685397	31	203	234	203
Thu Jun 06 14:49:57 2024	1717685397	31	203	234	203
Thu Jun 06 14:49:57 2024	1717685397	31	204	235	204
Thu Jun 06 14:49:57 2024	1717685397	32	203	235	203
Thu Jun 06 14:49:57 2024	1717685397	32	203	235	203
Thu Jun 06 14:49:57 2024	1717685397	32	204	236	204
Thu Jun 06 14:49:57 2024	1717685397	32	204	236	204
Thu Jun 06 14:49:57 2024	1717685397	32	204	237	204
Thu Jun 06 14:49:57 2024	1717685397	32	205	237	205
Thu Jun 06 14:49:57 2024	1717685397	32	205	238	205
Thu Jun 06 14:49:57 2024	1717685397	33	205	238	205
Thu Jun 06 14:49:57 2024	1717685397	34	205	238	205
Thu Jun 06 14:49:57 2024	1717685397	34	205	239	205
Thu Jun 06 14:49:57 2024	1717685397	34	206	239	206
Thu Jun 06 14:49:57 2024	1717685397	34	206	240	206
Thu Jun 06 14:49:57 2024	1717685397	34	206	240	206
Thu Jun 06 14:49:57 2024	1717685397	34	207	241	207
Thu Jun 06 14:49:57 2024	1717685397	35	207	242	207
Thu Jun 06 14:49:57 2024	1717685397	35	207	242	207
Thu Jun 06 14:49:57 2024	1717685397	36	207	243	207
Thu Jun 06 14:49:57 2024	1717685397	36	208	243	208
Thu Jun 06 14:49:57 2024	1717685397	36	208	244	208
Thu Jun 06 14:49:57 2024	1717685397	36	208	244	208
Thu Jun 06 14:49:56 2024	1717685396	155	89	245	78
Thu Jun 06 14:49:57 2024	1717685397	36	209	245	209
Thu Jun 06 14:49:57 2024	1717685397	36	209	245	209
Thu Jun 06 14:49:57 2024	1717685397	37	208	245	208
Thu Jun 06 14:49:57 2024	1717685397	37	209	246	209
Thu Jun 06 14:49:57 2024	1717685397	37	209	246	209
Thu Jun 06 14:49:57 2024	1717685397	37	209	247	209
Thu Jun 06 14:49:57 2024	1717685397	38	210	247	210
Thu Jun 06 14:49:57 2024	1717685397	38	210	248	210
Thu Jun 06 14:49:57 2024	1717685397	38	210	248	210
Thu Jun 06 14:49:57 2024	1717685397	38	210	248	210
Thu Jun 06 14:49:57 2024	1717685397	39	210	249	210
Thu Jun 06 14:49:57 2024	1717685397	39	210	249	210
Thu Jun 06 14:49:57 2024	1717685397	39	210	250	210
Thu Jun 06 14:49:57 2024	1717685397	39	211	250	211
Thu Jun 06 14:49:57 2024	1717685397	39	211	251	211
Thu Jun 06 14:49:57 2024	1717685397	40	211	251	211
Thu Jun 06 14:49:57 2024	1717685397	40	212	251	212
Thu Jun 06 14:49:57 2024	1717685397	40	212	252	212
Thu Jun 06 14:49:57 2024	1717685397	41	211	252	211
Thu Jun 06 14:49:57 2024	1717685397	41	212	253	212
Thu Jun 06 14:49:57 2024	1717685397	41	212	253	212
Thu Jun 06 14:49:57 2024	1717685397	41	212	254	212
Thu Jun 06 14:49:57 2024	1717685397	41	213	254	213
Thu Jun 06 14:49:57 2024	1717685397	42	213	255	213
Thu Jun 06 14:49:57 2024	1717685397	42	214	255	214
Thu Jun 06 14:49:57 2024	1717685397	43	213	256	213
Thu Jun 06 14:49:57 2024	1717685397	43	213	256	213
Thu Jun 06 14:49:57 2024	1717685397	43	213	257	213
Thu Jun 06 14:49:57 2024	1717685397	43	214	257	214
Thu Jun 06 14:49:57 2024	1717685397	43	214	258	214
Thu Jun 06 14:49:57 2024	1717685397	44	214	258	214
Thu Jun 06 14:49:57 2024	1717685397	44	215	258	215
Thu Jun 06 14:49:57 2024	1717685397	44	215	259	215
Thu Jun 06 14:49:57 2024	1717685397	45	214	259	214
Thu Jun 06 14:49:57 2024	1717685397	45	214	260	214
Thu Jun 06 14:49:57 2024	1717685397	45	215	260	215
Thu Jun 06 14:49:57 2024	1717685397	45	215	261	215
Thu Jun 06 14:49:57 2024	1717685397	46	215	261	215
Thu Jun 06 14:49:57 2024	1717685397	46	216	261	216
Thu Jun 06 14:49:57 2024	1717685397	46	216	262	216
Thu Jun 06 14:49:57 2024	1717685397	46	216	262	216
Thu Jun 06 14:49:57 2024	1717685397	47	216	263	216
Thu Jun 06 14:49:57 2024	1717685397	47	216	263	216
Thu Jun 06 14:49:57 2024	1717685397	47	216	264	216
Thu Jun 06 14:49:57 2024	1717685397	47	217	264	217
Thu Jun 06 14:49:57 2024	1717685397	48	217	265	217
Thu Jun 06 14:49:57 2024	1717685397	48	217	265	217
Thu Jun 06 14:49:57 2024	1717685397	48	218	265	218
Thu Jun 06 14:49:57 2024	1717685397	48	218	266	218
Thu Jun 06 14:49:57 2024	1717685397	49	217	266	217
Thu Jun 06 14:49:57 2024	1717685397	49	217	267	217
Thu Jun 06 14:49:57 2024	1717685397	49	218	267	218
Thu Jun 06 14:49:57 2024	1717685397	50	218	268	218
Thu Jun 06 14:49:57 2024	1717685397	50	218	268	218
Thu Jun 06 14:49:57 2024	1717685397	50	219	268	219
Thu Jun 06 14:49:57 2024	1717685397	50	219	269	219
Thu Jun 06 14:49:57 2024	1717685397	50	219	269	219
Thu Jun 06 14:49:57 2024	1717685397	51	218	270	218
Thu Jun 06 14:49:57 2024	1717685397	51	219	270	219
Thu Jun 06 14:49:57 2024	1717685397	52	219	271	219
Thu Jun 06 14:49:57 2024	1717685397	52	219	271	219
Thu Jun 06 14:49:57 2024	1717685397	52	220	272	220
Thu Jun 06 14:49:57 2024	1717685397	52	220	272	220
Thu Jun 06 14:49:57 2024	1717685397	52	220	272	220
Thu Jun 06 14:49:57 2024	1717685397	52	221	273	221
Thu Jun 06 14:49:57 2024	1717685397	53	220	273	220
Thu Jun 06 14:49:57 2024	1717685397	54	220	274	220
Thu Jun 06 14:49:57 2024	1717685397	54	220	274	220
Thu Jun 06 14:49:57 2024	1717685397	54	221	275	221
Thu Jun 06 14:49:57 2024	1717685397	54	221	275	221
Thu Jun 06 14:49:57 2024	1717685397	54	221	275	221
Thu Jun 06 14:49:57 2024	1717685397	54	222	276	222
Thu Jun 06 14:49:57 2024	1717685397	54	222	276	222
Thu Jun 06 14:49:57 2024	1717685397	56	221	277	221
Thu Jun 06 14:49:57 2024	1717685397	56	221	277	221
Thu Jun 06 14:49:57 2024	1717685397	56	222	278	222
Thu Jun 06 14:49:57 2024	1717685397	56	222	278	222
Thu Jun 06 14:49:57 2024	1717685397	56	222	278	222
Thu Jun 06 14:49:57 2024	1717685397	56	223	279	223
Thu Jun 06 14:49:57 2024	1717685397	57	223	280	223
Thu Jun 06 14:49:57 2024	1717685397	58	222	280	222
Thu Jun 06 14:49:57 2024	1717685397	58	223	281	222
Thu Jun 06 14:49:57 2024	1717685397	58	223	281	223
Thu Jun 06 14:49:57 2024	1717685397	58	223	281	223
Thu Jun 06 14:49:57 2024	1717685397	58	223	282	223
Thu Jun 06 14:49:57 2024	1717685397	59	224	282	224
Thu Jun 06 14:49:57 2024	1717685397	59	224	283	224
Thu Jun 06 14:49:57 2024	1717685397	59	224	283	224
Thu Jun 06 14:49:57 2024	1717685397	60	223	284	223
Thu Jun 06 14:49:57 2024	1717685397	60	224	284	224
Thu Jun 06 14:49:57 2024	1717685397	61	224	284	224
Thu Jun 06 14:49:57 2024	1717685397	61	224	285	224
Thu Jun 06 14:49:57 2024	1717685397	61	224	285	224
Thu Jun 06 14:49:57 2024	1717685397	61	225	286	225
Thu Jun 06 14:49:57 2024	1717685397	61	225	286	225
Thu Jun 06 14:49:57 2024	1717685397	61	225	287	225
Thu Jun 06 14:49:57 2024	1717685397	61	226	287	226
Thu Jun 06 14:49:57 2024	1717685397	62	226	287	226
Thu Jun 06 14:49:57 2024	1717685397	62	226	288	226
Thu Jun 06 14:49:57 2024	1717685397	62	226	288	226
Thu Jun 06 14:49:57 2024	1717685397	64	225	289	225
Thu Jun 06 14:49:57 2024	1717685397	64	225	289	225
Thu Jun 06 14:49:57 2024	1717685397	64	225	290	225
Thu Jun 06 14:49:57 2024	1717685397	64	226	290	226
Thu Jun 06 14:49:57 2024	1717685397	65	226	290	226
Thu Jun 06 14:49:57 2024	1717685397	65	226	291	226
Thu Jun 06 14:49:57 2024	1717685397	65	227	291	227
Thu Jun 06 14:49:57 2024	1717685397	65	227	292	227
Thu Jun 06 14:49:57 2024	1717685397	66	226	292	226
Thu Jun 06 14:49:57 2024	1717685397	67	226	293	226
Thu Jun 06 14:49:57 2024	1717685397	67	226	293	226
Thu Jun 06 14:49:57 2024	1717685397	67	227	294	227
Thu Jun 06 14:49:57 2024	1717685397	67	227	294	227
Thu Jun 06 14:49:57 2024	1717685397	67	227	294	227
Thu Jun 06 14:49:57 2024	1717685397	67	227	295	227
Thu Jun 06 14:49:57 2024	1717685397	68	228	295	228
Thu Jun 06 14:49:57 2024	1717685397	69	227	296	227
Thu Jun 06 14:49:57 2024	1717685397	69	227	296	227
Thu Jun 06 14:49:57 2024	1717685397	70	227	297	227
Thu Jun 06 14:49:57 2024	1717685397	70	227	297	227
Thu Jun 06 14:49:57 2024	1717685397	70	227	297	227
Thu Jun 06 14:49:57 2024	1717685397	70	228	298	228
Thu Jun 06 14:49:57 2024	1717685397	71	228	298	228
Thu Jun 06 14:49:57 2024	1717685397	71	228	299	228
Thu Jun 06 14:49:57 2024	1717685397	72	227	299	227
Thu Jun 06 14:49:57 2024	1717685397	73	227	300	227
Thu Jun 06 14:49:57 2024	1717685397	73	227	300	227
Thu Jun 06 14:49:57 2024	1717685397	73	228	300	228
Thu Jun 06 14:49:57 2024	1717685397	73	228	301	228
Thu Jun 06 14:49:57 2024	1717685397	73	228	301	228
Thu Jun 06 14:49:57 2024	1717685397	73	228	302	228
Thu Jun 06 14:49:57 2024	1717685397	74	229	302	229
Thu Jun 06 14:49:57 2024	1717685397	75	228	303	228
Thu Jun 06 14:49:57 2024	1717685397	75	228	303	228
Thu Jun 06 14:49:57 2024	1717685397	75	228	304	228
Thu Jun 06 14:49:57 2024	1717685397	76	228	304	228
Thu Jun 06 14:49:57 2024	1717685397	76	229	304	229
Thu Jun 06 14:49:57 2024	1717685397	76	229	305	229
Thu Jun 06 14:49:57 2024	1717685397	76	230	306	229
Thu Jun 06 14:49:57 2024	1717685397	76	230	306	230
Thu Jun 06 14:49:57 2024	1717685397	78	228	306	228
Thu Jun 06 14:49:57 2024	1717685397	78	229	307	229
Thu Jun 06 14:49:57 2024	1717685397	78	229	307	229
Thu Jun 06 14:49:57 2024	1717685397	78	229	308	229
Thu Jun 06 14:49:57 2024	1717685397	78	230	308	230
Thu Jun 06 14:49:57 2024	1717685397	79	230	309	230
Thu Jun 06 14:49:57 2024	1717685397	79	230	309	230
Thu Jun 06 14:49:57 2024	1717685397	79	231	310	231
Thu Jun 06 14:49:57 2024	1717685397	80	229	310	229
Thu Jun 06 14:49:57 2024	1717685397	81	230	310	230
Thu Jun 06 14:49:57 2024	1717685397	81	230	311	230
Thu Jun 06 14:49:57 2024	1717685397	81	230	311	230
Thu Jun 06 14:49:57 2024	1717685397	81	231	312	230
Thu Jun 06 14:49:57 2024	1717685397	81	231	312	231
Thu Jun 06 14:49:57 2024	1717685397	81	231	313	231
Thu Jun 06 14:49:57 2024	1717685397	82	231	313	231
Thu Jun 06 14:49:57 2024	1717685397	83	230	313	230
Thu Jun 06 14:49:57 2024	1717685397	83	231	314	231
Thu Jun 06 14:49:57 2024	1717685397	84	231	314	231
Thu Jun 06 14:49:57 2024	1717685397	84	231	315	231
Thu Jun 06 14:49:57 2024	1717685397	84	231	315	231
Thu Jun 06 14:49:57 2024	1717685397	84	232	316	232
Thu Jun 06 14:49:57 2024	1717685397	84	232	316	232
Thu Jun 06 14:49:57 2024	1717685397	84	232	317	232
Thu Jun 06 14:49:57 2024	1717685397	86	231	317	231
Thu Jun 06 14:49:57 2024	1717685397	86	231	317	231
Thu Jun 06 14:49:57 2024	1717685397	86	232	318	232
Thu Jun 06 14:49:57 2024	1717685397	87	233	320	233
Thu Jun 06 14:49:57 2024	1717685397	89	231	320	231
Thu Jun 06 14:49:57 2024	1717685397	89	232	321	232
Thu Jun 06 14:49:57 2024	1717685397	89	232	321	232
Thu Jun 06 14:49:57 2024	1717685397	90	232	322	232
Thu Jun 06 14:49:57 2024	1717685397	90	232	322	232
Thu Jun 06 14:49:57 2024	1717685397	90	233	323	233
Thu Jun 06 14:49:57 2024	1717685397	90	233	323	233
Thu Jun 06 14:49:57 2024	1717685397	90	233	323	233
Thu Jun 06 14:49:57 2024	1717685397	92	232	324	232
Thu Jun 06 14:49:57 2024	1717685397	92	232	324	232
Thu Jun 06 14:49:57 2024	1717685397	92	232	325	232
Thu Jun 06 14:49:57 2024	1717685397	93	233	325	233
Thu Jun 06 14:49:57 2024	1717685397	93	233	326	233
Thu Jun 06 14:49:57 2024	1717685397	93	233	326	233
Thu Jun 06 14:49:57 2024	1717685397	93	233	326	233
Thu Jun 06 14:49:57 2024	1717685397	93	234	327	234
Thu Jun 06 14:49:57 2024	1717685397	95	232	327	232
Thu Jun 06 14:49:57 2024	1717685397	95	232	328	232
Thu Jun 06 14:49:57 2024	1717685397	96	233	328	233
Thu Jun 06 14:49:57 2024	1717685397	96	233	329	233
Thu Jun 06 14:49:57 2024	1717685397	96	233	329	233
Thu Jun 06 14:49:57 2024	1717685397	96	233	330	233
Thu Jun 06 14:49:57 2024	1717685397	96	234	330	234
Thu Jun 06 14:49:57 2024	1717685397	97	234	330	234
Thu Jun 06 14:49:57 2024	1717685397	98	233	331	233
Thu Jun 06 14:49:57 2024	1717685397	98	233	331	233
Thu Jun 06 14:49:57 2024	1717685397	99	233	332	233
Thu Jun 06 14:49:57 2024	1717685397	99	233	332	233
Thu Jun 06 14:49:57 2024	1717685397	99	234	333	234
Thu Jun 06 14:49:57 2024	1717685397	99	234	333	234
Thu Jun 06 14:49:57 2024	1717685397	99	234	334	234
Thu Jun 06 14:49:57 2024	1717685397	100	235	334	235
Thu Jun 06 14:49:57 2024	1717685397	101	233	334	233
Thu Jun 06 14:49:57 2024	1717685397	102	233	335	233
Thu Jun 06 14:49:57 2024	1717685397	102	234	335	234
Thu Jun 06 14:49:57 2024	1717685397	102	234	336	234
Thu Jun 06 14:49:57 2024	1717685397	102	234	336	234
Thu Jun 06 14:49:57 2024	1717685397	103	234	337	234
Thu Jun 06 14:49:57 2024	1717685397	103	235	337	235
Thu Jun 06 14:49:57 2024	1717685397	103	235	338	235
Thu Jun 06 14:49:57 2024	1717685397	105	234	338	234
Thu Jun 06 14:49:57 2024	1717685397	105	234	339	234
Thu Jun 06 14:49:57 2024	1717685397	105	234	339	234
Thu Jun 06 14:49:57 2024	1717685397	105	234	340	234
Thu Jun 06 14:49:57 2024	1717685397	106	234	340	234
Thu Jun 06 14:49:57 2024	1717685397	106	235	340	235
Thu Jun 06 14:49:57 2024	1717685397	106	235	341	235
Thu Jun 06 14:49:57 2024	1717685397	106	235	341	235
Thu Jun 06 14:49:57 2024	1717685397	108	234	342	234
Thu Jun 06 14:49:57 2024	1717685397	108	234	342	234
Thu Jun 06 14:49:57 2024	1717685397	109	234	343	234
Thu Jun 06 14:49:57 2024	1717685397	109	234	343	234
Thu Jun 06 14:49:57 2024	1717685397	109	235	344	235
Thu Jun 06 14:49:57 2024	1717685397	109	235	344	235
Thu Jun 06 14:49:57 2024	1717685397	109	235	344	235
