starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 14:50:07 2024	1717685407	17	179	196	179
Thu Jun 06 14:50:07 2024	1717685407	17	179	197	179
Thu Jun 06 14:50:07 2024	1717685407	17	180	197	180
Thu Jun 06 14:50:07 2024	1717685407	18	180	198	180
Thu Jun 06 14:50:07 2024	1717685407	18	181	198	181
Thu Jun 06 14:50:07 2024	1717685407	18	181	199	181
Thu Jun 06 14:50:07 2024	1717685407	18	181	199	181
Thu Jun 06 14:50:07 2024	1717685407	18	182	200	182
Thu Jun 06 14:50:07 2024	1717685407	18	182	200	182
Thu Jun 06 14:50:07 2024	1717685407	18	183	201	183
Thu Jun 06 14:50:07 2024	1717685407	18	183	201	183
Thu Jun 06 14:50:07 2024	1717685407	18	183	202	183
Thu Jun 06 14:50:07 2024	1717685407	19	184	202	184
Thu Jun 06 14:50:07 2024	1717685407	19	184	203	184
Thu Jun 06 14:50:07 2024	1717685407	19	185	203	185
Thu Jun 06 14:50:07 2024	1717685407	19	185	204	185
Thu Jun 06 14:50:07 2024	1717685407	19	185	204	185
Thu Jun 06 14:50:07 2024	1717685407	19	186	205	186
Thu Jun 06 14:50:07 2024	1717685407	19	186	205	186
Thu Jun 06 14:50:07 2024	1717685407	19	187	206	187
Thu Jun 06 14:50:07 2024	1717685407	19	187	207	187
Thu Jun 06 14:50:07 2024	1717685407	20	188	207	188
Thu Jun 06 14:50:07 2024	1717685407	20	188	208	188
Thu Jun 06 14:50:07 2024	1717685407	20	188	208	188
Thu Jun 06 14:50:07 2024	1717685407	20	189	209	189
Thu Jun 06 14:50:07 2024	1717685407	20	189	209	189
Thu Jun 06 14:50:07 2024	1717685407	20	190	210	189
Thu Jun 06 14:50:07 2024	1717685407	20	190	210	190
Thu Jun 06 14:50:07 2024	1717685407	20	190	211	190
Thu Jun 06 14:50:07 2024	1717685407	20	191	211	191
Thu Jun 06 14:50:07 2024	1717685407	21	191	212	191
Thu Jun 06 14:50:07 2024	1717685407	21	192	212	192
Thu Jun 06 14:50:07 2024	1717685407	21	192	213	192
Thu Jun 06 14:50:07 2024	1717685407	21	192	213	192
Thu Jun 06 14:50:07 2024	1717685407	21	193	214	193
Thu Jun 06 14:50:07 2024	1717685407	21	193	215	193
Thu Jun 06 14:50:07 2024	1717685407	21	194	215	194
Thu Jun 06 14:50:07 2024	1717685407	21	194	216	194
Thu Jun 06 14:50:07 2024	1717685407	21	195	216	195
Thu Jun 06 14:50:07 2024	1717685407	22	195	217	195
Thu Jun 06 14:50:07 2024	1717685407	22	196	217	196
Thu Jun 06 14:50:07 2024	1717685407	22	196	218	196
Thu Jun 06 14:50:07 2024	1717685407	22	197	218	197
Thu Jun 06 14:50:07 2024	1717685407	22	197	219	197
Thu Jun 06 14:50:07 2024	1717685407	22	198	220	198
Thu Jun 06 14:50:07 2024	1717685407	22	198	220	198
Thu Jun 06 14:50:07 2024	1717685407	22	199	221	199
Thu Jun 06 14:50:07 2024	1717685407	22	199	221	199
Thu Jun 06 14:50:07 2024	1717685407	22	199	222	199
Thu Jun 06 14:50:07 2024	1717685407	23	200	222	200
Thu Jun 06 14:50:07 2024	1717685407	23	200	223	200
Thu Jun 06 14:50:07 2024	1717685407	23	201	223	201
Thu Jun 06 14:50:07 2024	1717685407	23	201	224	201
Thu Jun 06 14:50:07 2024	1717685407	23	202	225	202
Thu Jun 06 14:50:07 2024	1717685407	23	202	225	202
Thu Jun 06 14:50:07 2024	1717685407	23	203	226	203
Thu Jun 06 14:50:07 2024	1717685407	23	203	226	203
Thu Jun 06 14:50:07 2024	1717685407	23	204	227	204
Thu Jun 06 14:50:07 2024	1717685407	24	204	228	204
Thu Jun 06 14:50:07 2024	1717685407	24	204	228	204
Thu Jun 06 14:50:07 2024	1717685407	24	205	229	205
Thu Jun 06 14:50:07 2024	1717685407	24	205	229	205
Thu Jun 06 14:50:07 2024	1717685407	24	206	230	206
Thu Jun 06 14:50:07 2024	1717685407	24	206	230	206
Thu Jun 06 14:50:07 2024	1717685407	24	207	231	207
Thu Jun 06 14:50:07 2024	1717685407	24	207	231	207
Thu Jun 06 14:50:07 2024	1717685407	24	207	232	207
