starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 13:59:50 2024	1717682390	10	120	131	120
Thu Jun 06 13:59:50 2024	1717682390	10	120	131	120
Thu Jun 06 13:59:50 2024	1717682390	11	121	131	121
Thu Jun 06 13:59:50 2024	1717682390	11	121	132	121
Thu Jun 06 13:59:50 2024	1717682390	11	121	132	121
Thu Jun 06 13:59:50 2024	1717682390	11	122	132	122
Thu Jun 06 13:59:50 2024	1717682390	11	122	133	122
Thu Jun 06 13:59:50 2024	1717682390	11	122	133	122
Thu Jun 06 13:59:50 2024	1717682390	11	122	133	122
Thu Jun 06 13:59:50 2024	1717682390	11	123	134	123
Thu Jun 06 13:59:50 2024	1717682390	11	123	134	123
Thu Jun 06 13:59:50 2024	1717682390	11	123	134	123
Thu Jun 06 13:59:50 2024	1717682390	11	124	135	124
Thu Jun 06 13:59:50 2024	1717682390	11	124	135	124
Thu Jun 06 13:59:50 2024	1717682390	11	124	136	124
Thu Jun 06 13:59:50 2024	1717682390	11	125	136	125
Thu Jun 06 13:59:50 2024	1717682390	11	125	136	125
Thu Jun 06 13:59:50 2024	1717682390	11	125	137	125
Thu Jun 06 13:59:50 2024	1717682390	12	125	137	125
Thu Jun 06 13:59:50 2024	1717682390	12	126	137	126
Thu Jun 06 13:59:50 2024	1717682390	12	126	138	126
Thu Jun 06 13:59:50 2024	1717682390	12	126	138	126
Thu Jun 06 13:59:50 2024	1717682390	12	127	139	127
Thu Jun 06 13:59:50 2024	1717682390	12	127	139	127
Thu Jun 06 13:59:50 2024	1717682390	12	127	139	127
Thu Jun 06 13:59:50 2024	1717682390	12	128	140	128
Thu Jun 06 13:59:50 2024	1717682390	12	128	140	128
Thu Jun 06 13:59:50 2024	1717682390	12	128	140	128
Thu Jun 06 13:59:50 2024	1717682390	12	129	141	129
Thu Jun 06 13:59:50 2024	1717682390	12	129	141	129
Thu Jun 06 13:59:50 2024	1717682390	12	129	142	129
Thu Jun 06 13:59:50 2024	1717682390	12	130	142	130
Thu Jun 06 13:59:50 2024	1717682390	13	130	142	130
Thu Jun 06 13:59:50 2024	1717682390	13	130	143	130
Thu Jun 06 13:59:50 2024	1717682390	13	131	143	131
