starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 13:59:42 2024	1717682382	7	126	133	126
Thu Jun 06 13:59:42 2024	1717682382	7	126	133	126
Thu Jun 06 13:59:42 2024	1717682382	7	127	133	127
Thu Jun 06 13:59:42 2024	1717682382	7	127	134	127
Thu Jun 06 13:59:42 2024	1717682382	7	127	134	127
Thu Jun 06 13:59:42 2024	1717682382	7	128	134	127
Thu Jun 06 13:59:42 2024	1717682382	7	128	135	128
Thu Jun 06 13:59:42 2024	1717682382	7	128	135	128
Thu Jun 06 13:59:42 2024	1717682382	7	128	135	128
Thu Jun 06 13:59:42 2024	1717682382	7	129	136	129
Thu Jun 06 13:59:42 2024	1717682382	7	129	136	129
Thu Jun 06 13:59:42 2024	1717682382	7	129	137	129
Thu Jun 06 13:59:42 2024	1717682382	7	130	137	130
Thu Jun 06 13:59:42 2024	1717682382	7	130	137	130
Thu Jun 06 13:59:42 2024	1717682382	7	130	138	130
Thu Jun 06 13:59:42 2024	1717682382	7	131	138	131
Thu Jun 06 13:59:42 2024	1717682382	7	131	138	131
Thu Jun 06 13:59:42 2024	1717682382	8	131	139	131
Thu Jun 06 13:59:42 2024	1717682382	8	131	139	131
Thu Jun 06 13:59:42 2024	1717682382	8	132	139	132
Thu Jun 06 13:59:42 2024	1717682382	8	132	140	132
Thu Jun 06 13:59:42 2024	1717682382	8	132	140	132
Thu Jun 06 13:59:42 2024	1717682382	8	133	141	133
Thu Jun 06 13:59:42 2024	1717682382	8	133	141	133
Thu Jun 06 13:59:42 2024	1717682382	8	133	141	133
Thu Jun 06 13:59:42 2024	1717682382	8	134	142	134
Thu Jun 06 13:59:42 2024	1717682382	8	134	142	134
Thu Jun 06 13:59:42 2024	1717682382	8	134	142	134
Thu Jun 06 13:59:42 2024	1717682382	8	135	143	135
Thu Jun 06 13:59:42 2024	1717682382	8	135	143	135
Thu Jun 06 13:59:42 2024	1717682382	8	135	143	135
Thu Jun 06 13:59:42 2024	1717682382	8	135	144	135
Thu Jun 06 13:59:42 2024	1717682382	8	136	144	136
Thu Jun 06 13:59:42 2024	1717682382	8	136	144	136
Thu Jun 06 13:59:42 2024	1717682382	9	136	145	136
Thu Jun 06 13:59:42 2024	1717682382	9	137	145	137
Thu Jun 06 13:59:42 2024	1717682382	9	137	146	137
Thu Jun 06 13:59:42 2024	1717682382	9	137	146	137
Thu Jun 06 13:59:42 2024	1717682382	9	138	146	138
Thu Jun 06 13:59:42 2024	1717682382	9	138	147	138
Thu Jun 06 13:59:42 2024	1717682382	9	138	147	138
Thu Jun 06 13:59:42 2024	1717682382	9	138	147	138
Thu Jun 06 13:59:42 2024	1717682382	9	138	148	138
Thu Jun 06 13:59:42 2024	1717682382	9	139	148	139
Thu Jun 06 13:59:42 2024	1717682382	9	139	148	139
Thu Jun 06 13:59:42 2024	1717682382	9	139	149	139
Thu Jun 06 13:59:42 2024	1717682382	10	140	149	140
Thu Jun 06 13:59:42 2024	1717682382	10	140	150	140
Thu Jun 06 13:59:42 2024	1717682382	10	140	150	140
Thu Jun 06 13:59:42 2024	1717682382	10	140	150	140
Thu Jun 06 13:59:42 2024	1717682382	10	140	151	140
Thu Jun 06 13:59:42 2024	1717682382	10	141	151	141
Thu Jun 06 13:59:42 2024	1717682382	10	141	151	141
Thu Jun 06 13:59:42 2024	1717682382	10	141	152	141
Thu Jun 06 13:59:42 2024	1717682382	10	142	152	142
Thu Jun 06 13:59:42 2024	1717682382	111	41	152	36
Thu Jun 06 13:59:42 2024	1717682382	11	142	152	142
Thu Jun 06 13:59:42 2024	1717682382	11	142	153	142
Thu Jun 06 13:59:42 2024	1717682382	11	142	153	142
Thu Jun 06 13:59:42 2024	1717682382	11	142	153	142
Thu Jun 06 13:59:42 2024	1717682382	11	143	154	143
Thu Jun 06 13:59:42 2024	1717682382	11	143	154	143
Thu Jun 06 13:59:42 2024	1717682382	11	143	155	143
Thu Jun 06 13:59:42 2024	1717682382	11	143	155	143
