starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 13:59:46 2024	1717682386	5	140	145	140
Thu Jun 06 13:59:46 2024	1717682386	6	140	146	140
Thu Jun 06 13:59:46 2024	1717682386	6	140	146	140
Thu Jun 06 13:59:46 2024	1717682386	6	141	146	141
Thu Jun 06 13:59:46 2024	1717682386	6	141	147	141
Thu Jun 06 13:59:46 2024	1717682386	6	141	147	141
Thu Jun 06 13:59:46 2024	1717682386	6	142	148	142
Thu Jun 06 13:59:46 2024	1717682386	6	142	148	142
Thu Jun 06 13:59:46 2024	1717682386	6	142	148	142
Thu Jun 06 13:59:46 2024	1717682386	7	142	149	142
Thu Jun 06 13:59:46 2024	1717682386	7	142	149	142
Thu Jun 06 13:59:46 2024	1717682386	7	143	149	143
Thu Jun 06 13:59:46 2024	1717682386	7	143	150	143
Thu Jun 06 13:59:46 2024	1717682386	7	143	150	143
Thu Jun 06 13:59:46 2024	1717682386	7	144	150	144
Thu Jun 06 13:59:46 2024	1717682386	7	144	151	144
Thu Jun 06 13:59:46 2024	1717682386	8	144	151	144
Thu Jun 06 13:59:46 2024	1717682386	8	144	151	144
Thu Jun 06 13:59:46 2024	1717682386	8	144	152	144
Thu Jun 06 13:59:46 2024	1717682386	8	144	152	144
Thu Jun 06 13:59:46 2024	1717682386	8	145	153	145
Thu Jun 06 13:59:46 2024	1717682386	8	145	153	145
Thu Jun 06 13:59:46 2024	1717682386	8	145	153	145
Thu Jun 06 13:59:46 2024	1717682386	8	146	154	146
Thu Jun 06 13:59:46 2024	1717682386	9	145	154	145
Thu Jun 06 13:59:46 2024	1717682386	9	146	154	146
Thu Jun 06 13:59:46 2024	1717682386	9	146	155	146
Thu Jun 06 13:59:46 2024	1717682386	9	146	155	146
Thu Jun 06 13:59:46 2024	1717682386	9	147	155	147
Thu Jun 06 13:59:46 2024	1717682386	9	147	156	147
Thu Jun 06 13:59:46 2024	1717682386	9	147	156	147
Thu Jun 06 13:59:46 2024	1717682386	9	147	157	147
Thu Jun 06 13:59:46 2024	1717682386	10	147	157	147
Thu Jun 06 13:59:46 2024	1717682386	10	147	157	147
Thu Jun 06 13:59:46 2024	1717682386	10	148	158	148
Thu Jun 06 13:59:46 2024	1717682386	10	148	158	148
Thu Jun 06 13:59:46 2024	1717682386	10	148	158	148
Thu Jun 06 13:59:46 2024	1717682386	10	149	159	148
Thu Jun 06 13:59:46 2024	1717682386	10	149	159	149
Thu Jun 06 13:59:46 2024	1717682386	10	149	159	149
Thu Jun 06 13:59:46 2024	1717682386	11	149	160	149
Thu Jun 06 13:59:46 2024	1717682386	11	149	160	149
Thu Jun 06 13:59:46 2024	1717682386	11	149	160	149
Thu Jun 06 13:59:46 2024	1717682386	11	150	161	150
Thu Jun 06 13:59:46 2024	1717682386	11	150	161	150
Thu Jun 06 13:59:46 2024	1717682386	11	150	162	150
Thu Jun 06 13:59:46 2024	1717682386	11	151	162	150
Thu Jun 06 13:59:46 2024	1717682386	11	151	162	151
Thu Jun 06 13:59:46 2024	1717682386	12	150	163	150
Thu Jun 06 13:59:46 2024	1717682386	12	151	163	151
Thu Jun 06 13:59:46 2024	1717682386	12	151	163	151
Thu Jun 06 13:59:46 2024	1717682386	12	151	164	151
Thu Jun 06 13:59:46 2024	1717682386	13	152	164	152
Thu Jun 06 13:59:46 2024	1717682386	13	152	164	152
Thu Jun 06 13:59:46 2024	1717682386	13	152	165	152
Thu Jun 06 13:59:46 2024	1717682386	13	152	165	152
Thu Jun 06 13:59:46 2024	1717682386	13	152	166	152
Thu Jun 06 13:59:46 2024	1717682386	14	152	166	152
Thu Jun 06 13:59:46 2024	1717682386	14	153	166	153
Thu Jun 06 13:59:46 2024	1717682386	14	153	167	153
Thu Jun 06 13:59:46 2024	1717682386	14	153	167	153
Thu Jun 06 13:59:46 2024	1717682386	14	153	167	153
Thu Jun 06 13:59:46 2024	1717682386	14	154	168	154
Thu Jun 06 13:59:46 2024	1717682386	14	154	168	154
Thu Jun 06 13:59:46 2024	1717682386	15	154	168	154
Thu Jun 06 13:59:46 2024	1717682386	15	154	169	154
Thu Jun 06 13:59:46 2024	1717682386	15	154	169	154
Thu Jun 06 13:59:46 2024	1717682386	15	154	170	154
Thu Jun 06 13:59:46 2024	1717682386	15	155	170	155
Thu Jun 06 13:59:46 2024	1717682386	15	155	170	155
Thu Jun 06 13:59:46 2024	1717682386	15	155	171	155
Thu Jun 06 13:59:46 2024	1717682386	15	156	171	156
Thu Jun 06 13:59:46 2024	1717682386	16	155	171	155
Thu Jun 06 13:59:46 2024	1717682386	16	155	172	155
Thu Jun 06 13:59:46 2024	1717682386	16	156	172	156
Thu Jun 06 13:59:46 2024	1717682386	16	156	172	156
Thu Jun 06 13:59:46 2024	1717682386	17	156	173	156
Thu Jun 06 13:59:46 2024	1717682386	17	157	173	157
Thu Jun 06 13:59:46 2024	1717682386	17	157	174	157
Thu Jun 06 13:59:46 2024	1717682386	131	43	174	38
Thu Jun 06 13:59:46 2024	1717682386	17	157	174	157
Thu Jun 06 13:59:46 2024	1717682386	18	157	174	157
Thu Jun 06 13:59:46 2024	1717682386	18	157	175	157
Thu Jun 06 13:59:46 2024	1717682386	18	157	175	157
Thu Jun 06 13:59:46 2024	1717682386	18	157	175	157
Thu Jun 06 13:59:46 2024	1717682386	18	158	176	158
Thu Jun 06 13:59:46 2024	1717682386	18	158	176	158
Thu Jun 06 13:59:46 2024	1717682386	18	158	176	158
Thu Jun 06 13:59:46 2024	1717682386	18	159	177	159
Thu Jun 06 13:59:46 2024	1717682386	19	158	177	158
Thu Jun 06 13:59:46 2024	1717682386	19	158	177	158
Thu Jun 06 13:59:46 2024	1717682386	19	159	178	159
Thu Jun 06 13:59:46 2024	1717682386	19	159	178	159
Thu Jun 06 13:59:46 2024	1717682386	19	159	179	159
Thu Jun 06 13:59:46 2024	1717682386	19	159	179	159
Thu Jun 06 13:59:46 2024	1717682386	20	160	179	160
Thu Jun 06 13:59:46 2024	1717682386	20	160	180	160
Thu Jun 06 13:59:46 2024	1717682386	20	159	180	159
Thu Jun 06 13:59:46 2024	1717682386	21	160	180	160
Thu Jun 06 13:59:46 2024	1717682386	21	160	181	160
Thu Jun 06 13:59:46 2024	1717682386	21	160	181	160
Thu Jun 06 13:59:46 2024	1717682386	21	161	181	161
Thu Jun 06 13:59:46 2024	1717682386	21	161	182	161
Thu Jun 06 13:59:46 2024	1717682386	21	161	182	161
Thu Jun 06 13:59:46 2024	1717682386	21	161	183	161
Thu Jun 06 13:59:46 2024	1717682386	22	161	183	161
Thu Jun 06 13:59:46 2024	1717682386	22	161	183	161
Thu Jun 06 13:59:46 2024	1717682386	22	161	183	161
Thu Jun 06 13:59:46 2024	1717682386	22	162	184	162
Thu Jun 06 13:59:46 2024	1717682386	22	162	184	162
Thu Jun 06 13:59:46 2024	1717682386	22	162	185	162
Thu Jun 06 13:59:46 2024	1717682386	23	162	185	162
Thu Jun 06 13:59:46 2024	1717682386	23	163	185	163
Thu Jun 06 13:59:46 2024	1717682386	23	163	186	163
Thu Jun 06 13:59:46 2024	1717682386	24	162	186	162
Thu Jun 06 13:59:46 2024	1717682386	24	162	186	162
Thu Jun 06 13:59:46 2024	1717682386	24	163	187	163
Thu Jun 06 13:59:46 2024	1717682386	24	163	187	163
Thu Jun 06 13:59:46 2024	1717682386	24	163	187	163
Thu Jun 06 13:59:46 2024	1717682386	24	163	188	163
Thu Jun 06 13:59:46 2024	1717682386	24	164	188	164
Thu Jun 06 13:59:46 2024	1717682386	25	164	188	164
Thu Jun 06 13:59:46 2024	1717682386	25	163	189	163
Thu Jun 06 13:59:46 2024	1717682386	26	164	189	164
Thu Jun 06 13:59:46 2024	1717682386	26	164	190	164
Thu Jun 06 13:59:46 2024	1717682386	26	164	190	164
Thu Jun 06 13:59:46 2024	1717682386	26	164	190	164
Thu Jun 06 13:59:46 2024	1717682386	26	165	191	165
Thu Jun 06 13:59:46 2024	1717682386	26	165	191	165
Thu Jun 06 13:59:46 2024	1717682386	26	165	191	165
Thu Jun 06 13:59:46 2024	1717682386	27	165	192	165
Thu Jun 06 13:59:46 2024	1717682386	27	165	192	165
Thu Jun 06 13:59:46 2024	1717682386	27	165	192	165
Thu Jun 06 13:59:46 2024	1717682386	27	165	193	165
Thu Jun 06 13:59:46 2024	1717682386	28	166	193	166
Thu Jun 06 13:59:46 2024	1717682386	28	166	194	166
Thu Jun 06 13:59:46 2024	1717682386	28	166	194	166
Thu Jun 06 13:59:46 2024	1717682386	28	166	194	166
Thu Jun 06 13:59:46 2024	1717682386	29	166	195	166
Thu Jun 06 13:59:46 2024	1717682386	29	166	195	166
Thu Jun 06 13:59:46 2024	1717682386	29	166	195	166
Thu Jun 06 13:59:46 2024	1717682386	29	167	196	167
Thu Jun 06 13:59:46 2024	1717682386	29	167	196	167
Thu Jun 06 13:59:46 2024	1717682386	29	167	197	167
Thu Jun 06 13:59:46 2024	1717682386	29	167	197	167
Thu Jun 06 13:59:46 2024	1717682386	30	168	197	168
Thu Jun 06 13:59:46 2024	1717682386	31	167	198	167
Thu Jun 06 13:59:46 2024	1717682386	31	167	198	167
Thu Jun 06 13:59:46 2024	1717682386	31	168	198	168
Thu Jun 06 13:59:46 2024	1717682386	31	168	199	168
Thu Jun 06 13:59:46 2024	1717682386	31	168	199	168
Thu Jun 06 13:59:46 2024	1717682386	31	168	199	168
Thu Jun 06 13:59:46 2024	1717682386	31	169	200	169
Thu Jun 06 13:59:46 2024	1717682386	31	169	200	169
Thu Jun 06 13:59:46 2024	1717682386	32	168	201	168
Thu Jun 06 13:59:46 2024	1717682386	33	168	201	168
Thu Jun 06 13:59:46 2024	1717682386	33	169	201	169
Thu Jun 06 13:59:46 2024	1717682386	33	169	202	169
Thu Jun 06 13:59:46 2024	1717682386	33	169	202	169
Thu Jun 06 13:59:46 2024	1717682386	33	169	202	169
Thu Jun 06 13:59:46 2024	1717682386	33	170	203	170
Thu Jun 06 13:59:46 2024	1717682386	33	170	203	170
Thu Jun 06 13:59:46 2024	1717682386	34	169	204	169
Thu Jun 06 13:59:46 2024	1717682386	34	170	204	170
Thu Jun 06 13:59:46 2024	1717682386	34	170	204	170
Thu Jun 06 13:59:46 2024	1717682386	35	170	205	170
Thu Jun 06 13:59:46 2024	1717682386	35	170	205	170
Thu Jun 06 13:59:46 2024	1717682386	35	171	205	171
Thu Jun 06 13:59:46 2024	1717682386	35	171	206	171
Thu Jun 06 13:59:46 2024	1717682386	35	171	206	171
Thu Jun 06 13:59:46 2024	1717682386	36	170	207	170
Thu Jun 06 13:59:46 2024	1717682386	36	171	207	171
Thu Jun 06 13:59:46 2024	1717682386	36	171	207	171
Thu Jun 06 13:59:46 2024	1717682386	36	171	208	171
Thu Jun 06 13:59:46 2024	1717682386	37	171	208	171
Thu Jun 06 13:59:46 2024	1717682386	37	172	208	172
Thu Jun 06 13:59:46 2024	1717682386	37	172	209	172
Thu Jun 06 13:59:46 2024	1717682386	37	172	209	172
Thu Jun 06 13:59:46 2024	1717682386	38	171	209	171
Thu Jun 06 13:59:46 2024	1717682386	38	172	210	172
Thu Jun 06 13:59:46 2024	1717682386	38	172	210	172
Thu Jun 06 13:59:46 2024	1717682386	39	172	211	172
Thu Jun 06 13:59:46 2024	1717682386	39	172	211	172
Thu Jun 06 13:59:46 2024	1717682386	39	173	211	173
Thu Jun 06 13:59:46 2024	1717682386	39	173	212	173
Thu Jun 06 13:59:46 2024	1717682386	39	173	212	173
Thu Jun 06 13:59:46 2024	1717682386	40	172	212	172
Thu Jun 06 13:59:46 2024	1717682386	40	173	213	173
Thu Jun 06 13:59:46 2024	1717682386	40	173	213	173
Thu Jun 06 13:59:46 2024	1717682386	40	173	214	173
Thu Jun 06 13:59:46 2024	1717682386	41	173	214	173
Thu Jun 06 13:59:46 2024	1717682386	41	174	214	174
Thu Jun 06 13:59:46 2024	1717682386	41	174	215	174
Thu Jun 06 13:59:46 2024	1717682386	41	174	215	174
Thu Jun 06 13:59:46 2024	1717682386	42	173	215	173
Thu Jun 06 13:59:46 2024	1717682386	42	174	216	174
Thu Jun 06 13:59:46 2024	1717682386	42	174	216	174
Thu Jun 06 13:59:46 2024	1717682386	42	174	217	174
Thu Jun 06 13:59:46 2024	1717682386	43	174	217	174
Thu Jun 06 13:59:46 2024	1717682386	43	175	217	175
Thu Jun 06 13:59:46 2024	1717682386	43	175	218	175
Thu Jun 06 13:59:46 2024	1717682386	43	175	218	175
Thu Jun 06 13:59:46 2024	1717682386	44	174	218	174
Thu Jun 06 13:59:46 2024	1717682386	44	175	219	175
Thu Jun 06 13:59:46 2024	1717682386	44	175	219	175
Thu Jun 06 13:59:46 2024	1717682386	45	175	220	175
Thu Jun 06 13:59:46 2024	1717682386	45	175	220	175
Thu Jun 06 13:59:46 2024	1717682386	45	176	220	176
Thu Jun 06 13:59:46 2024	1717682386	45	176	221	176
Thu Jun 06 13:59:46 2024	1717682386	45	176	221	176
Thu Jun 06 13:59:46 2024	1717682386	46	175	221	175
Thu Jun 06 13:59:46 2024	1717682386	46	175	222	175
Thu Jun 06 13:59:46 2024	1717682386	46	176	222	176
Thu Jun 06 13:59:46 2024	1717682386	47	176	222	176
Thu Jun 06 13:59:46 2024	1717682386	47	176	223	176
Thu Jun 06 13:59:46 2024	1717682386	47	176	223	176
Thu Jun 06 13:59:46 2024	1717682386	47	177	224	177
Thu Jun 06 13:59:46 2024	1717682386	47	177	224	177
Thu Jun 06 13:59:46 2024	1717682386	48	176	224	176
Thu Jun 06 13:59:46 2024	1717682386	48	176	225	176
Thu Jun 06 13:59:46 2024	1717682386	49	177	225	177
Thu Jun 06 13:59:46 2024	1717682386	49	177	226	177
Thu Jun 06 13:59:46 2024	1717682386	49	177	226	177
Thu Jun 06 13:59:46 2024	1717682386	49	177	226	177
Thu Jun 06 13:59:46 2024	1717682386	49	178	227	178
Thu Jun 06 13:59:46 2024	1717682386	49	178	227	178
Thu Jun 06 13:59:46 2024	1717682386	50	177	227	177
Thu Jun 06 13:59:46 2024	1717682386	51	177	228	177
Thu Jun 06 13:59:46 2024	1717682386	51	177	228	177
Thu Jun 06 13:59:46 2024	1717682386	51	178	229	178
Thu Jun 06 13:59:46 2024	1717682386	51	178	229	178
Thu Jun 06 13:59:46 2024	1717682386	51	178	229	178
Thu Jun 06 13:59:46 2024	1717682386	51	178	230	178
Thu Jun 06 13:59:46 2024	1717682386	51	179	230	179
Thu Jun 06 13:59:46 2024	1717682386	53	178	230	178
Thu Jun 06 13:59:46 2024	1717682386	53	178	231	178
Thu Jun 06 13:59:46 2024	1717682386	53	178	231	178
Thu Jun 06 13:59:46 2024	1717682386	53	179	232	179
Thu Jun 06 13:59:46 2024	1717682386	53	179	232	179
Thu Jun 06 13:59:46 2024	1717682386	53	179	232	179
Thu Jun 06 13:59:46 2024	1717682386	53	179	233	179
Thu Jun 06 13:59:46 2024	1717682386	54	180	233	180
Thu Jun 06 13:59:46 2024	1717682386	57	177	234	177
Thu Jun 06 13:59:46 2024	1717682386	57	177	234	177
Thu Jun 06 13:59:46 2024	1717682386	57	177	234	177
Thu Jun 06 13:59:46 2024	1717682386	57	178	235	178
Thu Jun 06 13:59:46 2024	1717682386	57	178	235	178
Thu Jun 06 13:59:46 2024	1717682386	58	178	236	178
Thu Jun 06 13:59:46 2024	1717682386	58	178	236	178
Thu Jun 06 13:59:46 2024	1717682386	58	179	236	179
Thu Jun 06 13:59:46 2024	1717682386	58	179	237	179
Thu Jun 06 13:59:46 2024	1717682386	58	179	237	179
Thu Jun 06 13:59:46 2024	1717682386	58	179	238	179
Thu Jun 06 13:59:46 2024	1717682386	58	180	238	180
Thu Jun 06 13:59:46 2024	1717682386	59	180	238	180
Thu Jun 06 13:59:46 2024	1717682386	59	180	239	180
Thu Jun 06 13:59:46 2024	1717682386	59	180	239	180
Thu Jun 06 13:59:46 2024	1717682386	59	181	240	181
Thu Jun 06 13:59:46 2024	1717682386	59	181	240	181
Thu Jun 06 13:59:46 2024	1717682386	59	181	240	181
Thu Jun 06 13:59:46 2024	1717682386	59	181	241	181
Thu Jun 06 13:59:46 2024	1717682386	59	182	241	182
Thu Jun 06 13:59:46 2024	1717682386	60	182	241	182
Thu Jun 06 13:59:46 2024	1717682386	60	182	242	182
Thu Jun 06 13:59:46 2024	1717682386	60	182	242	182
Thu Jun 06 13:59:46 2024	1717682386	61	181	243	181
Thu Jun 06 13:59:46 2024	1717682386	61	182	243	182
Thu Jun 06 13:59:46 2024	1717682386	61	182	243	182
Thu Jun 06 13:59:46 2024	1717682386	61	182	244	182
Thu Jun 06 13:59:46 2024	1717682386	62	182	244	182
Thu Jun 06 13:59:46 2024	1717682386	62	183	244	183
Thu Jun 06 13:59:46 2024	1717682386	62	183	245	183
Thu Jun 06 13:59:46 2024	1717682386	62	183	245	183
Thu Jun 06 13:59:46 2024	1717682386	63	182	246	182
Thu Jun 06 13:59:46 2024	1717682386	63	182	246	182
Thu Jun 06 13:59:46 2024	1717682386	64	183	246	183
Thu Jun 06 13:59:46 2024	1717682386	64	183	247	183
Thu Jun 06 13:59:46 2024	1717682386	66	183	249	183
Thu Jun 06 13:59:46 2024	1717682386	66	184	249	184
Thu Jun 06 13:59:46 2024	1717682386	66	184	250	184
Thu Jun 06 13:59:46 2024	1717682386	66	184	250	184
Thu Jun 06 13:59:46 2024	1717682386	66	184	251	184
Thu Jun 06 13:59:46 2024	1717682386	66	185	251	185
Thu Jun 06 13:59:46 2024	1717682386	67	185	252	185
Thu Jun 06 13:59:46 2024	1717682386	68	184	252	184
Thu Jun 06 13:59:46 2024	1717682386	68	184	252	184
Thu Jun 06 13:59:46 2024	1717682386	68	184	252	184
Thu Jun 06 13:59:46 2024	1717682386	68	184	253	184
Thu Jun 06 13:59:46 2024	1717682386	69	185	253	185
Thu Jun 06 13:59:46 2024	1717682386	69	185	254	185
Thu Jun 06 13:59:46 2024	1717682386	69	185	254	185
Thu Jun 06 13:59:46 2024	1717682386	69	185	254	185
Thu Jun 06 13:59:46 2024	1717682386	70	184	255	184
Thu Jun 06 13:59:46 2024	1717682386	71	184	255	184
Thu Jun 06 13:59:46 2024	1717682386	71	185	255	185
Thu Jun 06 13:59:46 2024	1717682386	71	185	256	185
Thu Jun 06 13:59:46 2024	1717682386	71	185	256	185
Thu Jun 06 13:59:46 2024	1717682386	72	185	257	185
Thu Jun 06 13:59:46 2024	1717682386	72	185	257	185
Thu Jun 06 13:59:46 2024	1717682386	72	185	258	185
Thu Jun 06 13:59:46 2024	1717682386	73	185	258	185
Thu Jun 06 13:59:46 2024	1717682386	73	185	258	185
Thu Jun 06 13:59:46 2024	1717682386	73	186	259	186
Thu Jun 06 13:59:46 2024	1717682386	73	186	259	186
Thu Jun 06 13:59:46 2024	1717682386	73	186	259	186
Thu Jun 06 13:59:46 2024	1717682386	74	186	260	186
Thu Jun 06 13:59:46 2024	1717682386	74	187	261	187
Thu Jun 06 13:59:46 2024	1717682386	75	186	261	186
Thu Jun 06 13:59:46 2024	1717682386	75	186	261	186
Thu Jun 06 13:59:46 2024	1717682386	76	186	262	186
Thu Jun 06 13:59:46 2024	1717682386	76	186	262	186
Thu Jun 06 13:59:46 2024	1717682386	76	187	262	187
Thu Jun 06 13:59:46 2024	1717682386	76	187	263	187
