starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:27 2024	1718545827	8	11	19	11
Sun Jun 16 13:50:27 2024	1718545827	8	11	19	11
Sun Jun 16 13:50:27 2024	1718545827	8	12	20	12
Sun Jun 16 13:50:27 2024	1718545827	8	12	20	12
Sun Jun 16 13:50:27 2024	1718545827	8	12	21	12
Sun Jun 16 13:50:27 2024	1718545827	8	13	21	13
Sun Jun 16 13:50:27 2024	1718545827	8	13	21	13
Sun Jun 16 13:50:27 2024	1718545827	8	14	22	14
Sun Jun 16 13:50:27 2024	1718545827	8	14	22	14
Sun Jun 16 13:50:27 2024	1718545827	8	14	22	14
Sun Jun 16 13:50:27 2024	1718545827	8	15	23	15
Sun Jun 16 13:50:27 2024	1718545827	8	15	23	15
Sun Jun 16 13:50:27 2024	1718545827	8	15	24	15
Sun Jun 16 13:50:27 2024	1718545827	8	16	24	16
Sun Jun 16 13:50:27 2024	1718545827	8	16	24	16
Sun Jun 16 13:50:27 2024	1718545827	8	17	25	17
Sun Jun 16 13:50:27 2024	1718545827	8	17	25	17
Sun Jun 16 13:50:27 2024	1718545827	8	17	25	17
Sun Jun 16 13:50:27 2024	1718545827	8	18	26	18
Sun Jun 16 13:50:27 2024	1718545827	8	18	26	18
Sun Jun 16 13:50:27 2024	1718545827	8	19	27	19
Sun Jun 16 13:50:27 2024	1718545827	8	19	27	19
Sun Jun 16 13:50:27 2024	1718545827	8	19	27	19
Sun Jun 16 13:50:27 2024	1718545827	8	20	28	20
Sun Jun 16 13:50:27 2024	1718545827	8	20	28	20
Sun Jun 16 13:50:27 2024	1718545827	8	21	29	21
Sun Jun 16 13:50:27 2024	1718545827	8	21	29	21
Sun Jun 16 13:50:27 2024	1718545827	8	21	29	21
Sun Jun 16 13:50:27 2024	1718545827	8	22	30	22
Sun Jun 16 13:50:27 2024	1718545827	8	22	30	22
Sun Jun 16 13:50:27 2024	1718545827	8	23	31	23
Sun Jun 16 13:50:27 2024	1718545827	8	23	31	23
Sun Jun 16 13:50:27 2024	1718545827	8	23	31	23
Sun Jun 16 13:50:27 2024	1718545827	8	24	32	24
Sun Jun 16 13:50:27 2024	1718545827	8	24	32	24
Sun Jun 16 13:50:27 2024	1718545827	8	25	33	25
Sun Jun 16 13:50:27 2024	1718545827	8	25	33	25
Sun Jun 16 13:50:27 2024	1718545827	8	25	33	25
Sun Jun 16 13:50:27 2024	1718545827	8	26	34	26
Sun Jun 16 13:50:27 2024	1718545827	8	26	34	26
Sun Jun 16 13:50:27 2024	1718545827	8	27	35	27
Sun Jun 16 13:50:27 2024	1718545827	8	27	35	27
Sun Jun 16 13:50:27 2024	1718545827	8	28	36	28
Sun Jun 16 13:50:27 2024	1718545827	8	28	36	28
Sun Jun 16 13:50:27 2024	1718545827	8	29	37	29
