starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:26 2024	1718545826	8	15	24	15
Sun Jun 16 13:50:26 2024	1718545826	8	16	24	16
Sun Jun 16 13:50:26 2024	1718545826	8	16	24	16
Sun Jun 16 13:50:26 2024	1718545826	8	16	25	16
Sun Jun 16 13:50:26 2024	1718545826	8	17	25	17
Sun Jun 16 13:50:26 2024	1718545826	8	17	25	17
Sun Jun 16 13:50:26 2024	1718545826	8	18	26	18
Sun Jun 16 13:50:26 2024	1718545826	8	18	26	18
Sun Jun 16 13:50:26 2024	1718545826	8	18	26	18
Sun Jun 16 13:50:26 2024	1718545826	8	19	27	19
Sun Jun 16 13:50:26 2024	1718545826	8	19	27	19
Sun Jun 16 13:50:26 2024	1718545826	8	19	27	19
Sun Jun 16 13:50:26 2024	1718545826	8	20	28	20
Sun Jun 16 13:50:26 2024	1718545826	8	20	28	20
Sun Jun 16 13:50:26 2024	1718545826	8	21	29	21
Sun Jun 16 13:50:26 2024	1718545826	8	21	29	21
Sun Jun 16 13:50:26 2024	1718545826	8	21	30	21
Sun Jun 16 13:50:26 2024	1718545826	8	22	30	22
Sun Jun 16 13:50:26 2024	1718545826	8	22	30	22
Sun Jun 16 13:50:26 2024	1718545826	8	23	31	23
Sun Jun 16 13:50:26 2024	1718545826	8	23	31	23
Sun Jun 16 13:50:26 2024	1718545826	8	23	32	23
Sun Jun 16 13:50:26 2024	1718545826	8	24	32	24
Sun Jun 16 13:50:26 2024	1718545826	8	24	32	24
Sun Jun 16 13:50:26 2024	1718545826	8	25	33	25
Sun Jun 16 13:50:26 2024	1718545826	8	25	33	25
Sun Jun 16 13:50:26 2024	1718545826	8	26	34	26
Sun Jun 16 13:50:26 2024	1718545826	8	26	34	26
Sun Jun 16 13:50:26 2024	1718545826	8	26	35	26
Sun Jun 16 13:50:26 2024	1718545826	8	27	35	27
Sun Jun 16 13:50:26 2024	1718545826	8	27	35	27
Sun Jun 16 13:50:26 2024	1718545826	8	28	36	28
Sun Jun 16 13:50:26 2024	1718545826	8	28	36	28
Sun Jun 16 13:50:26 2024	1718545826	8	29	37	29
Sun Jun 16 13:50:26 2024	1718545826	8	29	37	29
Sun Jun 16 13:50:26 2024	1718545826	8	29	38	29
Sun Jun 16 13:50:26 2024	1718545826	8	30	38	30
Sun Jun 16 13:50:26 2024	1718545826	8	30	38	30
Sun Jun 16 13:50:26 2024	1718545826	8	31	39	31
Sun Jun 16 13:50:26 2024	1718545826	8	31	39	31
Sun Jun 16 13:50:26 2024	1718545826	8	32	40	32
Sun Jun 16 13:50:26 2024	1718545826	8	32	40	32
Sun Jun 16 13:50:26 2024	1718545826	8	33	41	33
Sun Jun 16 13:50:26 2024	1718545826	8	33	41	33
Sun Jun 16 13:50:26 2024	1718545826	8	33	41	33
Sun Jun 16 13:50:26 2024	1718545826	8	34	42	34
Sun Jun 16 13:50:26 2024	1718545826	8	34	42	34
Sun Jun 16 13:50:26 2024	1718545826	8	35	43	35
Sun Jun 16 13:50:26 2024	1718545826	8	35	43	35
Sun Jun 16 13:50:26 2024	1718545826	8	36	44	36
Sun Jun 16 13:50:26 2024	1718545826	8	37	45	37
Sun Jun 16 13:50:26 2024	1718545826	8	37	45	37
Sun Jun 16 13:50:26 2024	1718545826	8	38	45	38
Sun Jun 16 13:50:26 2024	1718545826	8	38	46	38
Sun Jun 16 13:50:26 2024	1718545826	8	39	46	38
Sun Jun 16 13:50:26 2024	1718545826	8	39	47	39
Sun Jun 16 13:50:26 2024	1718545826	8	39	47	39
Sun Jun 16 13:50:26 2024	1718545826	8	40	48	40
Sun Jun 16 13:50:26 2024	1718545826	8	40	48	40
Sun Jun 16 13:50:26 2024	1718545826	8	41	49	41
Sun Jun 16 13:50:26 2024	1718545826	8	41	49	41
Sun Jun 16 13:50:26 2024	1718545826	8	42	50	42
Sun Jun 16 13:50:26 2024	1718545826	8	42	50	42
Sun Jun 16 13:50:26 2024	1718545826	8	43	51	43
Sun Jun 16 13:50:26 2024	1718545826	8	43	51	43
Sun Jun 16 13:50:26 2024	1718545826	8	44	52	44
Sun Jun 16 13:50:26 2024	1718545826	8	44	52	44
Sun Jun 16 13:50:26 2024	1718545826	8	45	53	45
Sun Jun 16 13:50:26 2024	1718545826	8	45	53	45
Sun Jun 16 13:50:26 2024	1718545826	8	46	54	46
Sun Jun 16 13:50:26 2024	1718545826	8	46	54	46
Sun Jun 16 13:50:26 2024	1718545826	8	47	55	47
Sun Jun 16 13:50:26 2024	1718545826	8	47	55	47
Sun Jun 16 13:50:26 2024	1718545826	8	48	56	48
Sun Jun 16 13:50:26 2024	1718545826	8	49	56	49
Sun Jun 16 13:50:26 2024	1718545826	8	49	57	49
Sun Jun 16 13:50:26 2024	1718545826	8	50	57	50
Sun Jun 16 13:50:26 2024	1718545826	8	50	58	50
Sun Jun 16 13:50:26 2024	1718545826	8	51	58	51
