starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:15 2024	1718545815	0	8	8	0
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	1	9	1
Sun Jun 16 13:50:15 2024	1718545815	8	2	9	2
Sun Jun 16 13:50:15 2024	1718545815	8	2	10	2
Sun Jun 16 13:50:15 2024	1718545815	8	2	10	2
Sun Jun 16 13:50:15 2024	1718545815	8	3	10	3
Sun Jun 16 13:50:15 2024	1718545815	8	3	11	3
Sun Jun 16 13:50:15 2024	1718545815	8	3	11	3
Sun Jun 16 13:50:15 2024	1718545815	8	4	12	4
Sun Jun 16 13:50:15 2024	1718545815	8	4	12	4
Sun Jun 16 13:50:15 2024	1718545815	8	4	12	4
Sun Jun 16 13:50:15 2024	1718545815	8	5	13	5
