starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:17 2024	1718545817	8	1	9	1
Sun Jun 16 13:50:17 2024	1718545817	8	1	9	1
Sun Jun 16 13:50:17 2024	1718545817	8	1	9	1
Sun Jun 16 13:50:17 2024	1718545817	8	1	9	1
Sun Jun 16 13:50:17 2024	1718545817	8	1	9	1
Sun Jun 16 13:50:17 2024	1718545817	8	1	9	1
Sun Jun 16 13:50:17 2024	1718545817	8	1	9	1
Sun Jun 16 13:50:17 2024	1718545817	8	1	9	1
Sun Jun 16 13:50:17 2024	1718545817	8	1	9	1
Sun Jun 16 13:50:17 2024	1718545817	8	1	9	1
Sun Jun 16 13:50:17 2024	1718545817	8	1	9	1
Sun Jun 16 13:50:17 2024	1718545817	8	1	9	1
Sun Jun 16 13:50:17 2024	1718545817	8	2	9	2
Sun Jun 16 13:50:17 2024	1718545817	8	2	10	2
Sun Jun 16 13:50:17 2024	1718545817	8	2	10	2
Sun Jun 16 13:50:17 2024	1718545817	8	2	10	2
Sun Jun 16 13:50:17 2024	1718545817	8	2	10	2
Sun Jun 16 13:50:17 2024	1718545817	8	2	10	2
Sun Jun 16 13:50:17 2024	1718545817	8	3	11	3
Sun Jun 16 13:50:17 2024	1718545817	8	3	11	3
Sun Jun 16 13:50:17 2024	1718545817	8	3	11	3
Sun Jun 16 13:50:17 2024	1718545817	8	3	11	3
Sun Jun 16 13:50:17 2024	1718545817	8	3	11	3
Sun Jun 16 13:50:17 2024	1718545817	8	4	11	4
Sun Jun 16 13:50:17 2024	1718545817	8	4	12	4
Sun Jun 16 13:50:17 2024	1718545817	8	4	12	4
Sun Jun 16 13:50:17 2024	1718545817	8	4	12	4
Sun Jun 16 13:50:17 2024	1718545817	8	4	12	4
Sun Jun 16 13:50:17 2024	1718545817	8	5	12	5
Sun Jun 16 13:50:17 2024	1718545817	8	5	12	5
Sun Jun 16 13:50:17 2024	1718545817	8	5	13	5
Sun Jun 16 13:50:17 2024	1718545817	8	5	13	5
Sun Jun 16 13:50:17 2024	1718545817	8	5	13	5
Sun Jun 16 13:50:17 2024	1718545817	8	6	14	6
Sun Jun 16 13:50:17 2024	1718545817	8	6	14	6
Sun Jun 16 13:50:17 2024	1718545817	8	7	14	7
Sun Jun 16 13:50:17 2024	1718545817	8	7	15	7
