starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:50:25 2024	1718545825	8	26	34	26
Sun Jun 16 13:50:25 2024	1718545825	8	27	34	27
Sun Jun 16 13:50:25 2024	1718545825	8	27	35	27
Sun Jun 16 13:50:25 2024	1718545825	8	27	35	27
Sun Jun 16 13:50:25 2024	1718545825	8	28	36	28
Sun Jun 16 13:50:25 2024	1718545825	8	28	36	28
Sun Jun 16 13:50:25 2024	1718545825	8	29	36	29
Sun Jun 16 13:50:25 2024	1718545825	8	29	37	29
Sun Jun 16 13:50:25 2024	1718545825	8	29	37	29
Sun Jun 16 13:50:25 2024	1718545825	8	30	37	30
Sun Jun 16 13:50:25 2024	1718545825	8	30	38	30
Sun Jun 16 13:50:25 2024	1718545825	8	31	38	31
Sun Jun 16 13:50:25 2024	1718545825	8	31	39	31
Sun Jun 16 13:50:25 2024	1718545825	8	31	39	31
Sun Jun 16 13:50:25 2024	1718545825	8	32	39	32
Sun Jun 16 13:50:25 2024	1718545825	8	32	40	32
Sun Jun 16 13:50:25 2024	1718545825	8	32	40	32
Sun Jun 16 13:50:25 2024	1718545825	8	33	41	33
Sun Jun 16 13:50:25 2024	1718545825	8	33	41	33
Sun Jun 16 13:50:25 2024	1718545825	8	34	42	34
Sun Jun 16 13:50:25 2024	1718545825	8	34	42	34
Sun Jun 16 13:50:25 2024	1718545825	8	35	42	35
Sun Jun 16 13:50:25 2024	1718545825	8	35	43	35
Sun Jun 16 13:50:25 2024	1718545825	8	35	43	35
Sun Jun 16 13:50:25 2024	1718545825	8	36	44	36
Sun Jun 16 13:50:25 2024	1718545825	8	36	44	36
Sun Jun 16 13:50:25 2024	1718545825	8	37	44	37
Sun Jun 16 13:50:25 2024	1718545825	8	37	45	37
Sun Jun 16 13:50:25 2024	1718545825	8	38	45	38
Sun Jun 16 13:50:25 2024	1718545825	8	38	46	38
Sun Jun 16 13:50:25 2024	1718545825	8	38	46	38
Sun Jun 16 13:50:25 2024	1718545825	8	39	46	39
Sun Jun 16 13:50:25 2024	1718545825	8	39	47	39
Sun Jun 16 13:50:25 2024	1718545825	8	40	47	40
Sun Jun 16 13:50:25 2024	1718545825	8	40	48	40
