starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 14:43:59 2024	1717685039	8	3	11	3
Thu Jun 06 14:43:59 2024	1717685039	8	3	11	3
Thu Jun 06 14:43:59 2024	1717685039	8	3	11	3
Thu Jun 06 14:43:59 2024	1717685039	8	4	12	4
Thu Jun 06 14:43:59 2024	1717685039	8	4	12	4
Thu Jun 06 14:43:59 2024	1717685039	8	4	12	4
Thu Jun 06 14:43:59 2024	1717685039	8	4	12	4
Thu Jun 06 14:43:59 2024	1717685039	8	5	12	5
Thu Jun 06 14:43:59 2024	1717685039	8	5	13	5
Thu Jun 06 14:43:59 2024	1717685039	8	5	13	5
Thu Jun 06 14:43:59 2024	1717685039	8	5	13	5
Thu Jun 06 14:43:59 2024	1717685039	8	6	13	6
Thu Jun 06 14:43:59 2024	1717685039	8	6	14	6
Thu Jun 06 14:43:59 2024	1717685039	8	6	14	6
Thu Jun 06 14:43:59 2024	1717685039	8	6	14	6
Thu Jun 06 14:43:59 2024	1717685039	8	6	14	6
Thu Jun 06 14:43:59 2024	1717685039	8	7	14	7
Thu Jun 06 14:43:59 2024	1717685039	8	7	15	7
Thu Jun 06 14:43:59 2024	1717685039	8	7	15	7
Thu Jun 06 14:43:59 2024	1717685039	8	7	15	7
Thu Jun 06 14:43:59 2024	1717685039	8	8	15	8
Thu Jun 06 14:43:59 2024	1717685039	8	8	16	8
Thu Jun 06 14:43:59 2024	1717685039	8	8	16	8
Thu Jun 06 14:43:59 2024	1717685039	8	8	16	8
Thu Jun 06 14:43:59 2024	1717685039	8	9	16	9
Thu Jun 06 14:43:59 2024	1717685039	8	9	17	9
Thu Jun 06 14:43:59 2024	1717685039	8	9	17	9
Thu Jun 06 14:43:59 2024	1717685039	8	9	17	9
Thu Jun 06 14:43:59 2024	1717685039	8	10	17	10
Thu Jun 06 14:43:59 2024	1717685039	8	10	18	10
Thu Jun 06 14:43:59 2024	1717685039	8	10	18	10
Thu Jun 06 14:43:59 2024	1717685039	8	10	18	10
Thu Jun 06 14:43:59 2024	1717685039	8	11	18	11
Thu Jun 06 14:43:59 2024	1717685039	8	11	19	11
Thu Jun 06 14:43:59 2024	1717685039	8	11	19	11
Thu Jun 06 14:43:59 2024	1717685039	8	11	19	11
Thu Jun 06 14:43:59 2024	1717685039	8	12	19	12
Thu Jun 06 14:43:59 2024	1717685039	8	12	20	12
Thu Jun 06 14:43:59 2024	1717685039	8	12	20	12
Thu Jun 06 14:43:59 2024	1717685039	8	12	20	12
Thu Jun 06 14:43:59 2024	1717685039	8	13	20	13
Thu Jun 06 14:43:59 2024	1717685039	8	13	21	13
Thu Jun 06 14:43:59 2024	1717685039	8	13	21	13
Thu Jun 06 14:43:59 2024	1717685039	8	13	21	13
Thu Jun 06 14:43:59 2024	1717685039	8	14	21	14
Thu Jun 06 14:43:59 2024	1717685039	8	14	22	14
Thu Jun 06 14:43:59 2024	1717685039	8	14	22	14
Thu Jun 06 14:43:59 2024	1717685039	8	14	22	14
Thu Jun 06 14:43:59 2024	1717685039	8	15	22	15
Thu Jun 06 14:43:59 2024	1717685039	8	15	23	15
Thu Jun 06 14:43:59 2024	1717685039	8	15	23	15
Thu Jun 06 14:43:59 2024	1717685039	8	15	23	15
Thu Jun 06 14:43:59 2024	1717685039	8	16	24	16
Thu Jun 06 14:43:59 2024	1717685039	8	16	24	16
Thu Jun 06 14:43:59 2024	1717685039	8	16	24	16
Thu Jun 06 14:43:59 2024	1717685039	8	17	24	17
Thu Jun 06 14:43:59 2024	1717685039	8	17	25	17
Thu Jun 06 14:43:59 2024	1717685039	8	17	25	17
Thu Jun 06 14:43:59 2024	1717685039	8	17	25	17
Thu Jun 06 14:43:59 2024	1717685039	8	18	26	18
Thu Jun 06 14:43:59 2024	1717685039	8	18	26	18
Thu Jun 06 14:43:59 2024	1717685039	8	18	26	18
Thu Jun 06 14:43:59 2024	1717685039	8	19	26	19
Thu Jun 06 14:43:59 2024	1717685039	8	19	27	19
Thu Jun 06 14:43:59 2024	1717685039	8	19	27	19
Thu Jun 06 14:43:59 2024	1717685039	8	20	27	20
Thu Jun 06 14:43:59 2024	1717685039	8	20	28	20
Thu Jun 06 14:43:59 2024	1717685039	8	20	28	20
Thu Jun 06 14:43:59 2024	1717685039	8	20	28	20
Thu Jun 06 14:43:59 2024	1717685039	8	21	28	21
Thu Jun 06 14:43:59 2024	1717685039	8	21	29	21
Thu Jun 06 14:43:59 2024	1717685039	8	21	29	21
Thu Jun 06 14:43:59 2024	1717685039	8	22	29	22
Thu Jun 06 14:43:59 2024	1717685039	8	22	30	22
Thu Jun 06 14:43:59 2024	1717685039	8	22	30	22
Thu Jun 06 14:43:59 2024	1717685039	8	23	30	23
Thu Jun 06 14:43:59 2024	1717685039	8	23	31	23
Thu Jun 06 14:43:59 2024	1717685039	8	23	31	23
Thu Jun 06 14:43:59 2024	1717685039	8	23	31	23
Thu Jun 06 14:43:59 2024	1717685039	8	24	32	24
Thu Jun 06 14:43:59 2024	1717685039	8	24	32	24
Thu Jun 06 14:43:59 2024	1717685039	8	24	32	24
Thu Jun 06 14:43:59 2024	1717685039	8	25	32	25
Thu Jun 06 14:43:59 2024	1717685039	8	25	33	25
Thu Jun 06 14:43:59 2024	1717685039	8	25	33	25
Thu Jun 06 14:43:59 2024	1717685039	8	26	33	26
