starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 13:59:28 2024	1717682368	5	26	31	26
Thu Jun 06 13:59:28 2024	1717682368	5	26	31	26
Thu Jun 06 13:59:28 2024	1717682368	5	26	31	26
Thu Jun 06 13:59:28 2024	1717682368	5	27	32	27
Thu Jun 06 13:59:28 2024	1717682368	5	27	32	27
Thu Jun 06 13:59:28 2024	1717682368	5	27	32	27
Thu Jun 06 13:59:28 2024	1717682368	5	28	33	28
Thu Jun 06 13:59:28 2024	1717682368	5	28	33	28
Thu Jun 06 13:59:28 2024	1717682368	5	28	33	28
Thu Jun 06 13:59:28 2024	1717682368	5	29	34	29
Thu Jun 06 13:59:28 2024	1717682368	5	29	34	29
Thu Jun 06 13:59:28 2024	1717682368	5	29	34	29
Thu Jun 06 13:59:28 2024	1717682368	5	30	35	30
Thu Jun 06 13:59:28 2024	1717682368	5	30	35	30
Thu Jun 06 13:59:28 2024	1717682368	5	30	35	30
Thu Jun 06 13:59:28 2024	1717682368	5	31	36	31
Thu Jun 06 13:59:28 2024	1717682368	5	31	36	31
Thu Jun 06 13:59:28 2024	1717682368	5	31	36	31
Thu Jun 06 13:59:28 2024	1717682368	5	32	37	32
Thu Jun 06 13:59:28 2024	1717682368	5	32	37	32
Thu Jun 06 13:59:28 2024	1717682368	5	33	37	33
Thu Jun 06 13:59:28 2024	1717682368	5	33	38	33
Thu Jun 06 13:59:28 2024	1717682368	5	33	38	33
Thu Jun 06 13:59:28 2024	1717682368	5	34	38	34
Thu Jun 06 13:59:28 2024	1717682368	5	34	39	34
Thu Jun 06 13:59:28 2024	1717682368	5	34	39	34
Thu Jun 06 13:59:28 2024	1717682368	5	35	39	35
Thu Jun 06 13:59:28 2024	1717682368	5	35	40	35
Thu Jun 06 13:59:28 2024	1717682368	5	35	40	35
Thu Jun 06 13:59:28 2024	1717682368	5	36	41	36
Thu Jun 06 13:59:28 2024	1717682368	5	36	41	36
Thu Jun 06 13:59:28 2024	1717682368	5	36	41	36
Thu Jun 06 13:59:28 2024	1717682368	5	37	42	37
Thu Jun 06 13:59:28 2024	1717682368	5	37	42	37
Thu Jun 06 13:59:28 2024	1717682368	5	37	42	37
Thu Jun 06 13:59:28 2024	1717682368	5	38	43	38
Thu Jun 06 13:59:28 2024	1717682368	5	38	43	38
Thu Jun 06 13:59:28 2024	1717682368	5	38	43	38
Thu Jun 06 13:59:28 2024	1717682368	5	39	44	39
Thu Jun 06 13:59:28 2024	1717682368	5	39	44	39
Thu Jun 06 13:59:28 2024	1717682368	5	39	44	39
Thu Jun 06 13:59:28 2024	1717682368	5	40	45	40
Thu Jun 06 13:59:28 2024	1717682368	5	40	45	40
Thu Jun 06 13:59:28 2024	1717682368	5	41	45	41
Thu Jun 06 13:59:28 2024	1717682368	5	41	46	41
Thu Jun 06 13:59:28 2024	1717682368	5	41	46	41
Thu Jun 06 13:59:28 2024	1717682368	5	42	46	42
Thu Jun 06 13:59:28 2024	1717682368	5	42	47	42
Thu Jun 06 13:59:28 2024	1717682368	5	42	47	42
Thu Jun 06 13:59:28 2024	1717682368	5	43	47	43
Thu Jun 06 13:59:28 2024	1717682368	5	43	48	43
Thu Jun 06 13:59:28 2024	1717682368	29	19	48	14
Thu Jun 06 13:59:28 2024	1717682368	5	43	48	43
Thu Jun 06 13:59:28 2024	1717682368	5	44	48	44
Thu Jun 06 13:59:28 2024	1717682368	5	44	49	44
Thu Jun 06 13:59:28 2024	1717682368	5	44	49	44
Thu Jun 06 13:59:28 2024	1717682368	5	45	49	45
Thu Jun 06 13:59:28 2024	1717682368	5	45	50	45
Thu Jun 06 13:59:28 2024	1717682368	5	45	50	45
Thu Jun 06 13:59:28 2024	1717682368	5	46	50	46
Thu Jun 06 13:59:28 2024	1717682368	5	46	51	46
Thu Jun 06 13:59:28 2024	1717682368	5	46	51	46
Thu Jun 06 13:59:28 2024	1717682368	5	47	52	47
Thu Jun 06 13:59:28 2024	1717682368	5	47	52	47
Thu Jun 06 13:59:28 2024	1717682368	5	48	52	48
Thu Jun 06 13:59:28 2024	1717682368	5	48	53	48
Thu Jun 06 13:59:28 2024	1717682368	5	48	53	48
Thu Jun 06 13:59:28 2024	1717682368	5	49	53	49
Thu Jun 06 13:59:28 2024	1717682368	5	49	54	49
Thu Jun 06 13:59:28 2024	1717682368	5	49	54	49
Thu Jun 06 13:59:28 2024	1717682368	5	50	55	50
Thu Jun 06 13:59:28 2024	1717682368	5	50	55	50
Thu Jun 06 13:59:28 2024	1717682368	5	50	55	50
Thu Jun 06 13:59:28 2024	1717682368	5	50	55	50
Thu Jun 06 13:59:28 2024	1717682368	5	50	55	50
Thu Jun 06 13:59:28 2024	1717682368	5	50	55	50
Thu Jun 06 13:59:28 2024	1717682368	5	50	55	50
Thu Jun 06 13:59:28 2024	1717682368	5	50	55	50
Thu Jun 06 13:59:28 2024	1717682368	5	50	55	50
Thu Jun 06 13:59:28 2024	1717682368	5	50	55	50
Thu Jun 06 13:59:28 2024	1717682368	5	50	55	50
Thu Jun 06 13:59:28 2024	1717682368	5	50	55	50
Thu Jun 06 13:59:28 2024	1717682368	5	50	56	50
Thu Jun 06 13:59:28 2024	1717682368	6	50	56	50
Thu Jun 06 13:59:28 2024	1717682368	6	50	56	50
Thu Jun 06 13:59:28 2024	1717682368	6	50	56	50
Thu Jun 06 13:59:28 2024	1717682368	6	50	56	50
Thu Jun 06 13:59:28 2024	1717682368	6	50	56	50
Thu Jun 06 13:59:28 2024	1717682368	6	50	56	50
Thu Jun 06 13:59:28 2024	1717682368	6	50	56	50
Thu Jun 06 13:59:28 2024	1717682368	6	50	56	50
Thu Jun 06 13:59:28 2024	1717682368	6	50	56	50
Thu Jun 06 13:59:28 2024	1717682368	6	50	56	50
Thu Jun 06 13:59:28 2024	1717682368	6	50	56	50
Thu Jun 06 13:59:28 2024	1717682368	6	50	57	50
Thu Jun 06 13:59:28 2024	1717682368	6	50	57	50
Thu Jun 06 13:59:28 2024	1717682368	7	50	57	50
Thu Jun 06 13:59:28 2024	1717682368	7	50	57	50
Thu Jun 06 13:59:28 2024	1717682368	7	50	57	50
Thu Jun 06 13:59:28 2024	1717682368	7	50	57	50
Thu Jun 06 13:59:28 2024	1717682368	7	50	57	50
Thu Jun 06 13:59:28 2024	1717682368	7	50	57	50
Thu Jun 06 13:59:28 2024	1717682368	7	50	57	50
Thu Jun 06 13:59:28 2024	1717682368	7	50	57	50
Thu Jun 06 13:59:28 2024	1717682368	7	50	57	50
Thu Jun 06 13:59:28 2024	1717682368	7	50	57	50
Thu Jun 06 13:59:28 2024	1717682368	7	50	58	50
Thu Jun 06 13:59:28 2024	1717682368	7	50	58	50
Thu Jun 06 13:59:28 2024	1717682368	7	50	58	50
Thu Jun 06 13:59:28 2024	1717682368	7	51	58	51
Thu Jun 06 13:59:28 2024	1717682368	7	51	58	51
Thu Jun 06 13:59:28 2024	1717682368	8	50	58	50
Thu Jun 06 13:59:28 2024	1717682368	8	50	58	50
Thu Jun 06 13:59:28 2024	1717682368	8	50	58	50
Thu Jun 06 13:59:28 2024	1717682368	8	51	58	51
Thu Jun 06 13:59:28 2024	1717682368	8	51	58	51
Thu Jun 06 13:59:28 2024	1717682368	8	51	58	51
Thu Jun 06 13:59:28 2024	1717682368	8	51	58	51
